geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4634678658486 37.72795930103424, -122.4633101271805 37.72786198941024, -122.4635165460856 37.72778128198735, -122.4635336066731 37.72780570134631, -122.4636004399035 37.72790484061336, -122.463471422037 37.72796149484844, -122.4634678658486 37.72795930103424))",San Francisco,3281034,RESIDENT,SINGLE,29945.0,26890.0,1968.0,1927.0,1412.0,0.0,1.0,1.0,0.0, ,_,RT,265.667192371,972904,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-45-X",San Francisco,1.0,-122.4634697,37.7278736568
"POLYGON ((-122.4627577253452 37.72585870838751, -122.4627594338029 37.72584696659145, -122.4627614005214 37.72583525113436, -122.4627636244377 37.72582356473774, -122.4627661044892 37.72581191012289, -122.4627688396603 37.7258002918129, -122.4627718300462 37.72578871341111, -122.4627750757419 37.72577717852086, -122.4627785723059 37.72576569082106, -122.4627823220539 37.72575425207555, -122.4627863228602 37.72574286772711, -122.4627905713937 37.72573154053492, -122.4627950700177 37.72572027406456, -122.4627998142669 37.72570907109407, -122.4628048042602 37.72569793612762, -122.4628100389346 37.7256868718865, -122.4628155149829 37.72567588203085, -122.4628212324999 37.72566497016389, -122.4628295951959 37.72564990279646, -122.4628298503727 37.72564946865641, -122.4628301135837 37.72564903798742, -122.4628303870972 37.72564861075174, -122.4628306698029 37.72564818786906, -122.462830961677 37.72564776843855, -122.4628312638772 37.72564735334223, -122.4628315741355 37.72564694261771, -122.4628318924519 37.72564653626514, -122.4628322210945 37.72564613424666, -122.4628325577951 37.72564573660009, -122.4628329037116 37.72564534420741, -122.4628332576861 37.72564495618658, -122.4628336208766 37.72564457341964, -122.4628339921488 37.72564419592543, -122.4628343714791 37.72564382280315, -122.4628347577808 37.72564345587333, -122.4628351532984 37.72564309419739, -122.4628355568977 37.7256427377941, -122.4628359674448 37.72564238668255, -122.4628363872553 37.72564204262651, -122.4628368128555 37.72564170298011, -122.4628372465851 37.72564137040818, -122.4628376872623 37.72564104312783, -122.4628381360452 37.72564072202114, -122.4628385906891 37.72564040802661, -122.4628390523044 37.72564010022455, -122.4628395208673 37.72563979771417, -122.4628399952913 37.72563950231605, -122.4628404778447 37.72563921399221, -122.4628409651012 37.72563893189871, -122.4628414582188 37.72563865691743, -122.4628419583316 37.72563838902947, -122.4628424642817 37.72563812735288, -122.4628429749587 37.72563787280738, -122.4628434926547 37.72563762625603, -122.4628440139435 37.72563738685471, -122.4628445422037 37.72563715364583, -122.4628450740804 37.72563692848784, -122.4628456118183 37.72563671044202, -122.4628461531727 37.72563650044705, -122.4628467003881 37.72563629756432, -122.4628472512202 37.72563610273238, -122.462847805645 37.72563591505048, -122.4628483648205 37.72563573540049, -122.4628489275888 37.72563556290056, -122.4628494951316 37.72563539933333, -122.462850065133 37.72563524293505, -122.462850638751 37.72563509458762, -122.4628512148514 37.72563495430996, -122.4628517945684 37.72563482208305, -122.462852376744 37.72563469702512, -122.4628529625599 37.7256345809188, -122.4628535497242 37.72563447290118, -122.4628541405049 37.72563437293435, -122.4628547314998 37.72563428107503, -122.4628553261351 37.72563419816746, -122.4628559209607 37.72563412246659, -122.4628565194266 37.72563405571734, -122.4628571169725 37.72563399709454, -122.4628577170008 37.72563394654149, -122.4628583183774 37.72563390407703, -122.4628589199919 37.72563387062097, -122.4628595218206 37.72563384527245, -122.4628601249974 37.72563382801258, -122.4628607284123 37.72563381976102, -122.4628613320174 37.72563381871621, -122.4628619347501 37.72563382759943, -122.4628625376731 37.72563384368941, -122.4628631396762 37.72563386790583, -122.4628637407829 37.72563390114949, -122.4628643421038 37.72563394250063, -122.4628649425284 37.72563399287908, -122.4628655408751 37.72563405050207, -122.4628661383255 37.72563411715225, -122.4628667348559 37.72563419192888, -122.4628673281742 37.7256342739689, -122.4628679206201 37.72563436593703, -122.462868510988 37.72563446514963, -122.4628690981438 37.72563457162565, -122.462869683293 37.72563468804861, -122.4628702663642 37.72563481171613, -122.4628708462471 37.7256349435478, -122.4628714229179 37.7256350826429, -122.4628719975583 37.72563523078416, -122.4628725678524 37.72563538620771, -122.4628731349583 37.7256355497954, -122.4628736977416 37.72563572156638, -122.4628742573129 37.72563590060059, -122.4628748125378 37.72563608691713, -122.4628753634641 37.72563628231762, -122.4628760704904 37.72563654541344, -122.4632255600047 37.72577029666226, -122.4630884385322 37.72598645433246, -122.4627577253452 37.72585870838751))",San Francisco,3281035,MIXRES,CONDO,4042005.0,3619246.0,1988.0,1987.0,4949.0,0.0,21.0,0.0,0.0, ,_,MR,953.592169976,972905,169.0,OCEAN AVENUE NEIGHBORHOOD COMMERCIAL TRANSIT-45-X,San Francisco,1.0,-122.462976573,37.7258062742
"POLYGON ((-122.4607712675259 37.72825701950139, -122.4607826593315 37.72825347551311, -122.4608668930583 37.72856140814633, -122.4607957262086 37.72860101489612, -122.4607781562063 37.72860762226079, -122.4607645634222 37.72861247091359, -122.4607508669227 37.72861713022964, -122.460737070087 37.72862159925136, -122.4607231773804 37.72862587520081, -122.4607253291556 37.72835144738111, -122.4607259613175 37.72827085313688, -122.4607543655308 37.72826227831684, -122.460761599917 37.72826002739799, -122.4607712675259 37.72825701950139))",San Francisco,3282001,RESIDENT,SINGLE,483586.0,386467.0,2003.0,1940.0,2268.0,0.0,1.0,1.0,0.0, ,_,RT,346.986222852,972906,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.460777651,37.7284548001
"POLYGON ((-122.460865708224 37.72822603681038, -122.460878002456 37.72822186134923, -122.4610069463566 37.72848346265421, -122.4608668930583 37.72856140814633, -122.4607826593315 37.72825347551311, -122.4607917263478 37.72825054069706, -122.4608053342075 37.72824613699781, -122.4608176448507 37.72824215323256, -122.4608305011535 37.72823799275469, -122.4608424782576 37.72823392531613, -122.460865708224 37.72822603681038))",San Francisco,3282002,RESIDENT,SINGLE,106117.0,188905.0,,1955.0,1888.0,0.0,1.0,1.0,0.0, ,_,RT,384.84122543,972907,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.460886891,37.728391126
"POLYGON ((-122.4609855490467 37.72818237718928, -122.460992712722 37.72817968312522, -122.4611213642269 37.72841978486404, -122.4610069463566 37.72848346265421, -122.460878002456 37.72822186134923, -122.4608900778633 37.72821756335643, -122.4609141027377 37.72820901092, -122.4609260522288 37.7282047573772, -122.4609345888617 37.72820154658857, -122.4609855490467 37.72818237718928))",San Francisco,3282003,RESIDENT,SINGLE,466907.0,311270.0,2000.0,1928.0,1642.0,0.0,1.0,1.0,0.0, ,_,RT,347.527993928,972908,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.460999966,37.728328205
"POLYGON ((-122.4631946604612 37.72779075691257, -122.4631751067162 37.72777869440531, -122.463107149607 37.72773677040432, -122.4630981708083 37.72771391423981, -122.4633896483532 37.72759965886619, -122.463452714464 37.72768992256386, -122.4632042412414 37.72779666706253, -122.4631946604612 37.72779075691257))",San Francisco,3281032A,RESIDENT,SINGLE,27970.0,35868.0,,1928.0,1698.0,0.0,1.0,2.0,0.0, ,_,RT,328.134031339,972902,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-45-X",San Francisco,1.0,-122.4632797,37.7277010826
"POLYGON ((-122.4610606490744 37.72815226331733, -122.4611127179891 37.72813043569494, -122.4612330399233 37.7283576333344, -122.4611213642269 37.72841978486404, -122.460992712722 37.72817968312522, -122.460995091092 37.72817873959976, -122.4610189702198 37.72816926580391, -122.4610398163255 37.7281609960682, -122.4610415906508 37.72816025275674, -122.4610606490744 37.72815226331733))",San Francisco,3282004,RESIDENT,SINGLE,27970.0,32096.0,1971.0,1928.0,1642.0,0.0,1.0,1.0,0.0, ,_,RT,332.247844517,972909,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461114374,37.7282720877
"POLYGON ((-122.4613133727275 37.72803207205015, -122.4613367881198 37.72801964806219, -122.4613368225802 37.72801970696982, -122.4614591304323 37.72823180271519, -122.4613501982454 37.72829242896729, -122.4612304603786 37.72807666737479, -122.4612560559054 37.7280627957791, -122.4612834480354 37.72804795067722, -122.4612903724999 37.72804427643068, -122.4613133727275 37.72803207205015))",San Francisco,3282005A,RESIDENT,SINGLE,698166.0,465444.0,2005.0,1929.0,1950.0,0.0,1.0,1.0,0.0, ,_,RT,295.101561509,972911,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461344375,37.7281557054
"POLYGON ((-122.4614243937359 37.72797450678169, -122.4614400440759 37.72796653977386, -122.4614400809236 37.7279666031479, -122.4615607423298 37.72817525105096, -122.4614591304323 37.72823180271519, -122.4613368225802 37.72801970696982, -122.4613367881198 37.72801964806219, -122.4613467188619 37.72801448809861, -122.4613695274968 37.72800263477237, -122.4613882595317 37.7279929005182, -122.4614009103634 37.72798646057461, -122.4614243937359 37.72797450678169))",San Francisco,3282006,RESIDENT,SINGLE,131982.0,224375.0,1993.0,1935.0,1894.0,0.0,1.0,1.0,0.0, ,_,RT,276.202826972,972912,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461449038,37.7280983744
"POLYGON ((-122.4615230093812 37.72792537891502, -122.4615286020818 37.72792262175209, -122.4615286340124 37.72792267078822, -122.4616599983896 37.72812260841751, -122.4616254217849 37.72814008767471, -122.4615969896128 37.72815507814877, -122.4615607423298 37.72817525105096, -122.4614400809236 37.7279666031479, -122.4614400440759 37.72796653977386, -122.4614609527422 37.72795608703512, -122.4614786575841 37.72794724496541, -122.4614825430934 37.72794532373345, -122.4615174284262 37.72792815120299, -122.4615230093812 37.72792537891502))",San Francisco,3282007,RESIDENT,SINGLE,52751.0,152400.0,1978.0,1935.0,2251.0,0.0,1.0,1.0,0.0, ,_,RT,246.768629768,972913,169.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-28-X",San Francisco,1.0,-122.461548461,37.7280487636
