geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4514655809637 37.65757972895345, -122.4516694577655 37.65739311614814, -122.4518019477632 37.6574846078377, -122.4515980709709 37.65767121812427, -122.4514655809637 37.65757972895345))",San Mateo,10225080,01,single,20926.0,101428.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,424.761054053,1068593,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451633764,37.6575321675
"POLYGON ((-122.4522397714037 37.6584835458448, -122.4523504363966 37.6583822692884, -122.4523763002861 37.65839442420904, -122.4524024241383 37.65840621495654, -122.4524288079529 37.65841764153068, -122.4524554377704 37.65842869866893, -122.4524823100646 37.65843938368254, -122.452509410876 37.65844969130905, -122.4525367366785 37.65845961885974, -122.4525642771104 37.65846916650637, -122.4525700117058 37.65847135961208, -122.4525754703043 37.65847396385028, -122.4525806039764 37.65847695805686, -122.4525853705561 37.65848031546154, -122.4525897278052 37.65848400654815, -122.4525936368673 37.65848799899757, -122.4525970693194 37.65849226306451, -122.4525999929962 37.6584967580778, -122.4526023827843 37.65850144874327, -122.4526042204058 37.65850629690638, -122.4526054873663 37.65851125617521, -122.4526061757493 37.65851628822324, -122.4526062809475 37.65852134917521, -122.4526057949004 37.65852639521295, -122.4526047303416 37.65853138492042, -122.4526030930256 37.65853627425037, -122.4526008923046 37.65854102458981, -122.4525981547278 37.65854559429342, -122.4525839309791 37.6585663255323, -122.452569256279 37.65858685822634, -122.4525541407721 37.65860718396609, -122.4525385844584 37.65862730275144, -122.4525225974106 37.65864720342706, -122.4525061795565 37.65866688324709, -122.4522397714037 37.6584835458448))",San Mateo,10241210,01,single,20926.0,54617.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,526.87854661,1068727,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.452437849,37.6585149926
"POLYGON ((-122.4522604277033 37.65867526979336, -122.452129261309 37.65858467962527, -122.4522397714037 37.6584835458448, -122.4525061795565 37.65866688324709, -122.4524884315848 37.65868735978006, -122.4524702207124 37.65870757753137, -122.4524515467228 37.65872752826328, -122.452432423215 37.65874720350923, -122.4524128536425 37.65876660321159, -122.4524041609726 37.65877453511468, -122.4522604277033 37.65867526979336))",San Mateo,10241220,01,single,249444.0,249444.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,472.841052218,1068728,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.452320206,37.6586281581
"POLYGON ((-122.4515277619749 37.65934666390771, -122.4517314781797 37.65915994115579, -122.4518740638289 37.65925825921235, -122.4517151132811 37.65940330157429, -122.451710710558 37.65940696489161, -122.4517059015677 37.65941028882529, -122.4517007271077 37.65941324797581, -122.4516952313574 37.65941581414074, -122.4516894621661 37.65941796729768, -122.451683470837 37.65941968736702, -122.4516773019817 37.65942096262098, -122.4516710139552 37.659421778357, -122.4516646551111 37.65942213377328, -122.4516582839486 37.6594220196589, -122.451651952347 37.65942143790051, -122.4516457158559 37.659420398565, -122.4516396263548 37.65941890353916, -122.4516337361554 37.65941697118449, -122.4516280939716 37.65941461442819, -122.4516227521871 37.65941185437767, -122.4516177494423 37.65940871511506, -122.4515277619749 37.65934666390771))",San Mateo,10242010,01,single,20926.0,54617.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,448.025266621,1068729,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451701424,37.6593000906
"POLYGON ((-122.4513972783703 37.65925669066654, -122.4516009945842 37.65906996539228, -122.4517314781797 37.65915994115579, -122.4515277619749 37.65934666390771, -122.4513972783703 37.65925669066654))",San Mateo,10242020,01,single,28687.0,120362.0,1989.0,,,0.0,1.0,,0.0, ,_,HS,418.061090064,1068730,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451564378,37.659208315
"POLYGON ((-122.4512667915554 37.65916671459107, -122.4514705078504 37.65897998954021, -122.4516009945842 37.65906996539228, -122.4513972783703 37.65925669066654, -122.4512667915554 37.65916671459107))",San Mateo,10242030,01,single,225500.0,225500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,418.071817925,1068731,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451433893,37.6591183401
"POLYGON ((-122.4511363085099 37.65907673831252, -122.4513400248861 37.65889001348512, -122.4514705078504 37.65897998954021, -122.4512667915554 37.65916671459107, -122.4511363085099 37.65907673831252))",San Mateo,10242040,01,single,171581.0,171581.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,418.065617032,1068732,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451303408,37.659028364
"POLYGON ((-122.4510058223983 37.65898676469129, -122.4512095388556 37.65880004008728, -122.4513400248861 37.65889001348512, -122.4511363085099 37.65907673831252, -122.4510058223983 37.65898676469129))",San Mateo,10242050,01,single,209857.0,209857.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,418.066208828,1068733,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451172924,37.6589383892
"POLYGON ((-122.450875339984 37.65889678812118, -122.4510790565224 37.65871006374061, -122.4512095388556 37.65880004008728, -122.4510058223983 37.65898676469129, -122.450875339984 37.65889678812118))",San Mateo,10242060,01,single,20926.0,66814.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,418.065617092,1068734,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.451042439,37.6588484142
"POLYGON ((-122.4507448544315 37.65880681146256, -122.4509485710511 37.65862008730544, -122.4510790565224 37.65871006374061, -122.450875339984 37.65889678812118, -122.4507448544315 37.65880681146256))",San Mateo,10242070,01,single,20926.0,62437.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,418.071817849,1068735,214.0,618 - Low Density Residential,South San Francisco,1.0,-122.450911955,37.6587584377
