geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1228486182525 37.42148917967232, -122.1231442209481 37.42117485300288, -122.1232759166781 37.42125749807413, -122.1229831933537 37.42157504643671, -122.1228486182525 37.42148917967232))",Santa Clara,13222047,RSFR,single,435815.0,435815.0,2002.0,1949.0,1623.0,0.0,1.0,1.0,0.0,003439BRYANT94306,_,HS,656.653170158,1307613,363.0,Single Family Res,Palo Alto,1.0,-122.123062337,37.4213748954
"POLYGON ((-122.1227195866626 37.42140684901159, -122.1230107400021 37.42109108673235, -122.1231442209481 37.42117485300288, -122.1228486182525 37.42148917967232, -122.1227195866626 37.42140684901159))",Santa Clara,13222046,RSFR,single,92926.053,103534.947,,1949.0,1476.0,0.0,1.0,1.0,0.0,003457BRYANT94306,_,HS,645.541056538,1307612,363.0,Single Family Res,Palo Alto,1.0,-122.1229315,37.4212897829
"POLYGON ((-122.1225817221966 37.42131887988649, -122.1228767169169 37.42100698420357, -122.1230107400021 37.42109108673235, -122.1227195866626 37.42140684901159, -122.1225817221966 37.42131887988649))",Santa Clara,13222045,RSFR,single,500070.7854,317840.2146,1992.0,1949.0,2000.0,0.0,1.0,1.0,0.0,003461BRYANT94306,_,HS,666.777588816,1307611,363.0,Single Family Res,Palo Alto,1.0,-122.122796383,37.4212068717
"POLYGON ((-122.122742045916 37.42185586830909, -122.1229950901306 37.42158263667543, -122.1231296277346 37.42166848135176, -122.1228750312401 37.42194059983195, -122.122742045916 37.42185586830909))",Santa Clara,13222019,VMSC,,229566.778,138919.222,1995.0,1949.0,1016.0,1016.0,0.0,1.0,0.0,003428SOUTH94306,_,VA,570.931595887,1307585,363.0,Single Family Res,Palo Alto,1.0,-122.122935702,37.4217616186
"POLYGON ((-122.1231347486631 37.42210607593964, -122.1233892068407 37.42183410623439, -122.1235218983862 37.42191877106131, -122.123276294392 37.4221962590831, -122.1231347486631 37.42210607593964))",Santa Clara,13222014,RSFR,single,72412.2,99997.8,1996.0,1954.0,1120.0,0.0,1.0,1.0,0.0,003404SOUTH94306,_,HS,584.75948283,1307584,363.0,Single Family Res,Palo Alto,1.0,-122.123329199,37.4220152671
"POLYGON ((-122.1228160539369 37.42254838039326, -122.1231200645018 37.42223699677862, -122.1232503461872 37.42231747017838, -122.1229453581824 37.42262985630199, -122.1228160539369 37.42254838039326))",Santa Clara,13216077,RSFR,single,1100168.0,1159832.0,2008.0,2008.0,2418.0,0.0,1.0,2.0,0.0,003395SOUTH94306,_,HS,639.843985703,1307210,363.0,Single Family Res,Palo Alto,1.0,-122.12303299,37.4224331978
"POLYGON ((-122.1212058718492 37.42196252262394, -122.1214687533449 37.4216994078888, -122.1215916289831 37.42177683647243, -122.1213288079259 37.42203988989778, -122.1212058718492 37.42196252262394))",Santa Clara,13216052,RSFR,single,43399.668,36940.332,1975.0,1950.0,925.0,0.0,1.0,1.0,0.0,003480WAVERLEY94306,_,HS,517.46807009,1307185,363.0,Single Family Res,Palo Alto,1.0,-122.121398763,37.4218696626
"POLYGON ((-122.1213288079259 37.42203988989778, -122.1215916289831 37.42177683647243, -122.1217437792988 37.42187271157396, -122.1214810358851 37.42213568997424, -122.1213288079259 37.42203988989778))",Santa Clara,13216051,RSFR,single,106917.762,543038.238,1997.0,2000.0,2235.0,0.0,1.0,2.0,0.0,003476WAVERLEY94306,_,HS,640.588649876,1307184,363.0,Single Family Res,Palo Alto,1.0,-122.121536309,37.4219562799
"POLYGON ((-122.1251568099616 37.42187360735414, -122.1254556107093 37.42155142495818, -122.1255848439471 37.42163323792953, -122.125284754102 37.42195587731133, -122.1251568099616 37.42187360735414))",Santa Clara,13222121,RSFR,single,75706.694,72447.306,1998.0,1950.0,1027.0,0.0,1.0,1.0,0.0,003329RAMONA94306,_,HS,648.574056871,1307687,363.0,Single Family Res,Palo Alto,1.0,-122.125370637,37.4217534405
"POLYGON ((-122.1147025205006 37.41783828003132, -122.1150689686535 37.41760251790856, -122.1151778100089 37.41769515397048, -122.114869660414 37.41794439696949, -122.1147025205006 37.41783828003132))",Santa Clara,13224049,RSFR,single,663255.0,663255.0,2009.0,1952.0,1997.0,0.0,1.0,1.0,0.0,003831CARLSON94306,_,HS,658.012869259,1307811,363.0,Single Family Res,Palo Alto,1.0,-122.114946224,37.4177752381
"POLYGON ((-122.1214644753516 37.41826746148141, -122.121480573661 37.41820711824781, -122.1214894451599 37.41812434876724, -122.1218179852017 37.41813516939692, -122.121816616409 37.41817603871294, -122.1217924844361 37.41830094953909, -122.1217774565408 37.41833896432964, -122.1214644753516 37.41826746148141))",Santa Clara,13229025,RSFR,single,128720.2152,88455.7848,1983.0,1951.0,1664.0,0.0,1.0,1.0,0.0,000047ROOSEVELT94306,_,HS,567.362584943,1308116,363.0,Single Family Res,Palo Alto,1.0,-122.121651079,37.4182180822
"POLYGON ((-122.1214894451599 37.41812434876724, -122.1214942104866 37.4180576827326, -122.1214841754316 37.41797903667504, -122.1218016368532 37.41793273222238, -122.121821972511 37.41801623599604, -122.1218179852017 37.41813516939692, -122.1214894451599 37.41812434876724))",Santa Clara,13229024,RSFR,single,414446.0,414446.0,2003.0,1951.0,1318.0,0.0,1.0,1.0,0.0,000045ROOSEVELT94306,_,HS,561.981364238,1308115,363.0,Single Family Res,Palo Alto,1.0,-122.121662538,37.4180422168
