geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6477356284241 38.17238204929889, -122.6494706617461 38.17438992202761, -122.6517511611007 38.17409576522471, -122.6523532528026 38.17477579762448, -122.6523504545449 38.17479291136445, -122.6523483960905 38.17481009039727, -122.6523470798274 38.17482731479975, -122.6523465072824 38.17484456459591, -122.6523466791202 38.17486181978036, -122.652347595142 38.17487906034152, -122.6523492542859 38.17489626628465, -122.6523516546283 38.1749134176552, -122.652354793386 38.17493049456191, -122.6523586669191 38.17494747719978, -122.652363270736 38.17496434587321, -122.6523685994978 38.17498108101874, -122.6523746470249 38.17499766322776, -122.6523814063043 38.17501407326903, -122.6523888694973 38.17503029211083, -122.6523970279489 38.17504630094342, -122.6524058721976 38.1750620812004, -122.6524153919869 38.17507761458055, -122.6524255762764 38.17509288306888, -122.6524364132553 38.1751078689577, -122.6524478903556 38.175122554867, -122.6524599942672 38.17513692376468, -122.6524727109526 38.17515095898626, -122.6524860256641 38.17516464425424, -122.6524999229599 38.17517796369696, -122.6525143867229 38.17519090186712, -122.6525294001788 38.17520344375946, -122.6525449459159 38.1752155748284, -122.652561005905 38.1752272810047, -122.6525775615206 38.17523854871209, -122.6525945935623 38.1752493648826, -122.6526120822771 38.17525971697202, -122.6526300073824 38.17526959297438, -122.6526449116959 38.17527780767382, -122.652659449816 38.17528642161199, -122.6526736045886 38.17529542462508, -122.652687359312 38.17530480609022, -122.6527006977564 38.17531455493791, -122.6527136041833 38.17532465966527, -122.6527260633639 38.17533510834947, -122.6527380605969 38.17534588866168, -122.6527495817264 38.17535698788205, -122.6527606131579 38.17536839291414, -122.652771141875 38.17538009030094, -122.6527811554543 38.17539206624023, -122.65279064208 38.17540430660129, -122.6527995905586 38.17541679694128, -122.6528079903309 38.17542952252244, -122.6528206834498 38.17544880906531, -122.6528342071852 38.17546774054757, -122.6528485456199 38.17548629468623, -122.6528636818777 38.1755044496424, -122.6528795981432 38.17552218404714, -122.652896275683 38.17553947702632, -122.6529136948674 38.1755563082255, -122.652931835194 38.17557265783373, -122.6529506753113 38.17558850660683, -122.6529701930441 38.17560383589024, -122.6529903654199 38.17561862764074, -122.6530111686951 38.1756328644478, -122.6530325783839 38.17564652955421, -122.6530545692864 38.17565960687542, -122.6530771155187 38.17567208101899, -122.6531001905431 38.17568393730225, -122.6531237671997 38.1756951617698, -122.6531478177378 38.17570574121004, -122.653172313849 38.17571566317036, -122.6531972267004 38.1757249159723, -122.6532225269686 38.17573348872478, -122.6532481848742 38.17574137133736, -122.6532741702166 38.17574855453176, -122.6533004524101 38.17575502985301, -122.6533270005191 38.17576078967939, -122.6533537832954 38.17576582723134, -122.6533807692144 38.17577013657937, -122.6534079265124 38.17577371265118, -122.6534352232239 38.1757765512376, -122.6534626272193 38.17577864899742, -122.6534901062429 38.17578000346144, -122.6535176279505 38.17578061303549, -122.6535451599475 38.17578047700206, -122.6538726378834 38.17577227947032, -122.6539073901888 38.17577184112059, -122.6539421425723 38.17577227573059, -122.6539768598536 38.17577358286039, -122.6540115068877 38.17577576118669, -122.6540460486009 38.17577880850439, -122.654080450026 38.17578272172861, -122.6541146763377 38.17578749689788, -122.6541488963564 38.17579226305492, -122.654183295332 38.17579614430574, -122.6542178365521 38.1757991365081, -122.6542524831528 38.17580123646862, -122.6542871981573 38.175802441946, -122.6543219445161 38.17580275165375, -122.6543566851459 38.17580216526135, -122.6543913829698 38.17580068339462, -122.6546953709373 38.17576497531409, -122.6547059667629 38.17576387590262, -122.6547166040071 38.17576306307055, -122.6547272702351 38.17576253776816, -122.6547379529782 38.17576230060946, -122.6547486397486 38.1757623518717, -122.6547593180538 38.17576269149494, -122.6547699754108 38.17576331908221, -122.6547805993616 38.17576423389981, -122.6547911774869 38.17576543487834, -122.654801697421 38.17576692061399, -122.6548121468665 38.17576868936984, -122.6548225136081 38.17577073907831, -122.6548327855273 38.17577306734329, -122.6548429506164 38.17577567144311, -122.6548529969925 38.17577854833362, -122.6548629129118 38.17578169465182, -122.6548726867826 38.17578510671967, -122.6548823071794 38.17578878054857, -122.6548917628562 38.1757927118439, -122.6549010427594 38.17579689600996, -122.6549101360409 38.17580132815561, -122.6549190320709 38.17580600309977, -122.6549277204501 38.17581091537745, -122.6549361910217 38.17581605924635, -122.6549444338838 38.17582142869333, -122.6549524394007 38.17582701744161, -122.6549601982139 38.17583281895804, -122.6549677012534 38.17583882646075, -122.6549749397483 38.17584503292708, -122.6549819052368 38.17585143110171, -122.6547326556001 38.17698829493883, -122.6536694988722 38.17736457257539, -122.6542821056675 38.17850982012071, -122.6480523996039 38.18010928986832, -122.6429446597289 38.16747454651508, -122.6429351826404 38.16565123683794, -122.640203039387 38.16091997491195, -122.6399991676688 38.15808091817583, -122.6395242190724 38.15658984645447, -122.6458495963052 38.1637521179447, -122.6533495573699 38.17224212380967, -122.6522790302435 38.17280401522211, -122.647820901074 38.17091690661388, -122.6471932886047 38.17104539155217, -122.6477356284241 38.17238204929889))",Marin,12553004,31.0,,157133.0,480641.0,1997.0,2000.0,0.0,0.0,0.0,0.0,0.0, ,_,,1069629.84646,800666,1415.0,AG1,Unincorporated Marin,1.0,-122.647207637,38.1703994016
"POLYGON ((-122.647820901074 38.170916906584, -122.6522790302435 38.17280401519225, -122.6522657345413 38.17304628017109, -122.6522792370896 38.17328853836121, -122.6523165814337 38.17351601612562, -122.6524990201874 38.1741084572323, -122.6525039729495 38.17412543160564, -122.6525174862086 38.17418733285187, -122.6525241136732 38.17424992816933, -122.652523804887 38.17431274117111, -122.6525165621826 38.17437529381221, -122.652502440664 38.17443711002803, -122.6524815477883 38.17449771935743, -122.6524540425476 38.17455666052339, -122.6524201342602 38.1746134849436, -122.6523962777309 38.1746534800585, -122.6523769278136 38.1746949643613, -122.6523622317796 38.17473762213363, -122.6523532528026 38.17477579759458, -122.6517511611007 38.17409576519486, -122.6494706617461 38.17438992199777, -122.6477356284241 38.17238204926902, -122.6471932886047 38.17104539152231, -122.647820901074 38.170916906584))",Marin,12553003,31.0,,470869.0,40894.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,98142.3755413,800665,1415.0,AG1,Unincorporated Marin,1.0,-122.649893275,38.1728617802
"POLYGON ((-122.6536694988722 38.17736457254549, -122.6547326556001 38.17698829490899, -122.6549819052368 38.17585143107188, -122.6549635899035 38.17583548407418, -122.6549435835797 38.17582085780522, -122.6549220385254 38.17580766357891, -122.6548991187111 38.17579600181061, -122.6548749985693 38.17578596125264, -122.654849861668 38.17577761831895, -122.6548238993125 38.17577103650387, -122.6547973090905 38.17576626589841, -122.6547702933677 38.17576334280952, -122.6547430577481 38.17576228948336, -122.6547158095092 38.17576311393633, -122.6546953709373 38.17576497528428, -122.6543913829698 38.17580068336478, -122.654299091898 38.17580264867681, -122.6542064651481 38.17579825074143, -122.6541146763377 38.17578749686804, -122.6534392877124 38.17475446782647, -122.6545849780802 38.17465013534789, -122.6558294857958 38.17504891121203, -122.6591148373725 38.17876682565683, -122.6555871053468 38.17817471260442, -122.6542821056675 38.17850982009085, -122.6536694988722 38.17736457254549))",Marin,12553001,31.0,,387566.0,771840.0,,1999.0,0.0,0.0,0.0,0.0,0.0, ,_,,105656.402706,800663,1415.0,AG1,Unincorporated Marin,1.0,-122.655876971,38.1769201276
"POLYGON ((-122.6572624421272 38.15991775029038, -122.6563484076275 38.1578385045945, -122.6562949832012 38.15434853125433, -122.6539380079133 38.14907813604359, -122.6581985193383 38.14799261229712, -122.6619347860271 38.14823519248317, -122.6640188829405 38.14981412107174, -122.6639029524533 38.15026696178227, -122.6643207036688 38.15086377544613, -122.6642334141361 38.15242992754783, -122.6640190962857 38.15326494234853, -122.6636279713366 38.15432990422325, -122.6635071405408 38.15498758061545, -122.6632696834347 38.15521217909856, -122.6631406373699 38.15586269818723, -122.6625368332245 38.15627413970073, -122.6621666503669 38.15690284938689, -122.6621947605425 38.15748661094146, -122.6621229220337 38.15788011010424, -122.6619294217762 38.15836737806486, -122.6621910333708 38.15862891220434, -122.6621611791164 38.15890573050797, -122.6622432985621 38.15967666349576, -122.662317516313 38.16003607623389, -122.6624731890903 38.16024729679827, -122.662619590678 38.1606088541968, -122.662714521736 38.16115879208554, -122.6630507254265 38.16189767777563, -122.6633974282543 38.16224635186658, -122.6643362221292 38.16265264523428, -122.6651414133217 38.16300973021081, -122.6656274459421 38.16308339865761, -122.6659116565625 38.163203353695, -122.6659932171247 38.16351107248788, -122.6663008192738 38.1640644577426, -122.6666583639007 38.16449604293155, -122.6665013353129 38.1651244141208, -122.6667365847752 38.16594726291849, -122.6669236069844 38.16628697750074, -122.6671163191698 38.16656915211558, -122.6673023996791 38.1666275828963, -122.6673597291714 38.16679332145532, -122.6676033757136 38.16680730037947, -122.6678375570045 38.16741528380976, -122.668063972833 38.16763995459646, -122.6681543380732 38.16782871147785, -122.6680127601629 38.1679020843893, -122.6679823707903 38.16798457702673, -122.6681384847642 38.16817295624911, -122.6681312650701 38.16828499309448, -122.6633232495602 38.16642273902242, -122.6611850687928 38.16511550783216, -122.6572624421272 38.15991775029038))",Marin,12552002,35.0,,139557.0,145613.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,1201775.06772,800662,1415.0,AG1,Unincorporated Marin,1.0,-122.660480134,38.1564595643
"POLYGON ((-122.6684204505882 38.16839699555593, -122.6681312650701 38.16828499306466, -122.6681384847642 38.16817295624911, -122.6679823707903 38.16798457702673, -122.6680127601629 38.1679020843893, -122.6681543380732 38.16782871147785, -122.668063972833 38.16763995459646, -122.6678375570045 38.16741528380976, -122.6676033757136 38.16680730037947, -122.6673597291714 38.16679332145532, -122.6673023996791 38.1666275828963, -122.6671163191698 38.16656915211558, -122.6669236069844 38.16628697750074, -122.6667365847752 38.16594726291849, -122.6665013353129 38.1651244141208, -122.6666583639007 38.16449604293155, -122.6663008192738 38.1640644577426, -122.6659932171247 38.16351107248788, -122.6659116565625 38.163203353695, -122.6656274459421 38.16308339865761, -122.6651414133217 38.16300973021081, -122.6643362221292 38.16265264523428, -122.6633974282543 38.16224635186658, -122.6630507254265 38.16189767777563, -122.662714521736 38.16115879208554, -122.662619590678 38.1606088541968, -122.6624731890903 38.16024729679827, -122.662317516313 38.16003607623389, -122.6622432985621 38.15967666349576, -122.6621611791164 38.15890573050797, -122.6621910333708 38.15862891220434, -122.6619294217762 38.15836737806486, -122.6621229220337 38.15788011010424, -122.6621947605425 38.15748661094146, -122.6621666503669 38.15690284938689, -122.6625368332245 38.15627413970073, -122.6631406373699 38.15586269818723, -122.6632696834347 38.15521217909856, -122.6635071405408 38.15498758061545, -122.6636279713366 38.15432990422325, -122.6640190962857 38.15326494234853, -122.6642334141361 38.15242992754783, -122.6643207036688 38.15086377544613, -122.6639029524533 38.15026696178227, -122.6640188829405 38.14981412107174, -122.6619347859804 38.14823519244786, -122.6716991699511 38.14937964619185, -122.6717022066934 38.14938000260319, -122.6707405086179 38.15495376869216, -122.6694417815522 38.16247971399249, -122.6692560724386 38.16355582248199, -122.6687438645389 38.16652336441385, -122.6687218613263 38.1666508889484, -122.6687048191609 38.1667494812945, -122.6684204505882 38.16839699555593))",Marin,12552001,31.0,,309306.0,114470.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,1114797.13831,800661,1415.0,AG1,Unincorporated Marin,1.0,-122.666901221,38.1566018489
"POLYGON ((-122.6533495573699 38.1722421237798, -122.6558294857958 38.17504891121203, -122.6545849780802 38.17465013534789, -122.6534392877124 38.17475446782647, -122.6541146763377 38.17578749686804, -122.6540204091514 38.17577646269511, -122.6539252825428 38.17577195588868, -122.6538726378834 38.17577227944044, -122.6535451599475 38.17578047697219, -122.6534769689028 38.17577944839217, -122.6534073455794 38.17577364270235, -122.6533386281195 38.17576306907124, -122.6532713395168 38.17574780797255, -122.6532059918898 38.17572797555518, -122.6531430825835 38.17570372275947, -122.6530830903839 38.17567523416793, -122.6530264718745 38.1756427266006, -122.6529736579602 38.17560644746472, -122.6529250505888 38.17556667287163, -122.6528810196912 38.17552370553531, -122.6528419003664 38.17547787246822, -122.6528079903309 38.17542952249258, -122.6527855820642 38.1753976605651, -122.6527597412419 38.17536746149946, -122.6527306645303 38.17533915512657, -122.6526985732219 38.1753129568729, -122.6526637115513 38.17528906612058, -122.6526300073824 38.17526959294453, -122.6525902685171 38.17524668899717, -122.6525478982337 38.17521778702866, -122.6525088802151 38.17518608002266, -122.6524735114115 38.17515180929193, -122.6524420609993 38.17511523566078, -122.6524147683317 38.1750766374798, -122.6523918411181 38.17503630850726, -122.6523734538426 38.17499455567346, -122.6523597464365 38.17495169674489, -122.652350823214 38.17490805790539, -122.6523467520779 38.17486397127398, -122.6523475640034 38.17481977237698, -122.6523532528026 38.17477579759458, -122.6523622317796 38.17473762213363, -122.6523769278136 38.1746949643613, -122.6523962777309 38.1746534800585, -122.6524201342602 38.1746134849436, -122.6524540425476 38.17455666052339, -122.6524815477883 38.17449771935743, -122.652502440664 38.17443711002803, -122.6525165621826 38.17437529381221, -122.652523804887 38.17431274117111, -122.6525241136732 38.17424992816933, -122.6525174862086 38.17418733285187, -122.6525039729495 38.17412543160564, -122.6524990201874 38.1741084572323, -122.6523165814337 38.17351601612562, -122.6522792370896 38.17328853836121, -122.6522657345413 38.17304628017109, -122.6522790302435 38.17280401519225, -122.6533495573699 38.1722421237798))",Marin,12553002,31.0,,320147.0,40894.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,59570.6367018,800664,1415.0,AG1,Unincorporated Marin,1.0,-122.653512039,38.174046348
"POLYGON ((-122.5788433025062 38.14354951931387, -122.5790876295548 38.14353077190992, -122.5793221049883 38.14351277994529, -122.5869614260174 38.14149236661518, -122.5921995518074 38.14574585564178, -122.5914479202362 38.14609449122381, -122.5912094275269 38.146150919746, -122.5907575777624 38.14631205141683, -122.5906137619352 38.14638835551303, -122.5904765402165 38.14646116067506, -122.5902436677496 38.14669951699323, -122.5900794765687 38.14694567201578, -122.5898592796644 38.14722885243376, -122.5895820572866 38.14751303720872, -122.5893144549478 38.14773398412771, -122.5890587472911 38.14793794594584, -122.5887037218565 38.14829557633858, -122.5885258260037 38.14846088335307, -122.5883015459922 38.1485999778923, -122.5880534371795 38.14870345290291, -122.587792395813 38.1487530970971, -122.5876218304115 38.14877411907796, -122.5871917492907 38.14889881476247, -122.58688584984 38.14897627538916, -122.5867269430217 38.14900610056487, -122.5865558680703 38.14900911064736, -122.5863961981032 38.1490119198349, -122.58615821885 38.14907016430617, -122.5857960552479 38.14917564077563, -122.585140155319 38.14938538723672, -122.5846875104649 38.14951948004285, -122.5844145507497 38.1495513068978, -122.5837989300176 38.14957113520384, -122.5835708281908 38.14957514295522, -122.583387584851 38.1495513332804, -122.5832043416283 38.14952752332219, -122.5829759859994 38.14952252474173, -122.5828282276541 38.14954313917627, -122.5827496614108 38.14958956722488, -122.5826287748601 38.14975386381348, -122.5825296826667 38.14988173896998, -122.5824082874829 38.15002802494483, -122.58216346522 38.15024855500401, -122.5818063655285 38.15053412297378, -122.5814827129889 38.15077311949955, -122.581124695407 38.15102266283215, -122.5810028233162 38.15115093632635, -122.5808829800573 38.15135125118726, -122.5807390635226 38.15150694007879, -122.5805741172631 38.15172606516122, -122.5804005573606 38.15204444706463, -122.5801562997755 38.15228298198069, -122.579954861057 38.15242165944825, -122.5797298562787 38.1525337209122, -122.5794250341169 38.15264718142088, -122.5792208049848 38.15268680057442, -122.5789354917041 38.15268279258515, -122.5785014405837 38.15266337144713, -122.5783187489563 38.15265756343683, -122.5782161274314 38.15265936172619, -122.578013164194 38.15274400474285, -122.5778661994013 38.15279162780863, -122.5777635776807 38.15279342570597, -122.5775803792673 38.15276960617822, -122.5773044423379 38.1526933529968, -122.5769241121973 38.15255586000013, -122.5765658287651 38.15239095090833, -122.5763808599148 38.15230409317108, -122.5761634561292 38.1522808703313, -122.5759696163491 38.15228426350146, -122.5757068564328 38.15227084336587, -122.5753174059575 38.15221459152244, -122.5749173125607 38.15218555347843, -122.5745844831693 38.15211140723464, -122.5736929877535 38.14961331353703, -122.5671953839937 38.15093951449617, -122.5659960046015 38.14746873035613, -122.5682937550382 38.14761124977723, -122.5697560342731 38.14675422529186, -122.5746783791426 38.14386901815465, -122.5788433025062 38.14354951931387))",Marin,12518005,80.0,,0.0,0.0,1978.0,,0.0,0.0,0.0,0.0,1.0, ,_,,1502066.25214,799576,1415.0,OS,Unincorporated Marin,1.0,-122.579501407,38.1471197346
"POLYGON ((-122.5653153377675 38.14441137558101, -122.5646976217391 38.14294762163529, -122.5646851551303 38.14199546285236, -122.5701248975405 38.1416747939198, -122.586029771682 38.14073576435376, -122.5869614260174 38.14149236661518, -122.5793221049883 38.14351277994529, -122.5790876295548 38.14353077190992, -122.5788433025062 38.14354951931387, -122.5746783791426 38.14386901815465, -122.5697560342731 38.14675422529186, -122.5682937550382 38.14761124977723, -122.5659960046015 38.14746873035613, -122.5653648059034 38.14564201972341, -122.5653153377675 38.14441137558101))",Marin,12518063,30.0,,0.0,0.0,1980.0,,0.0,0.0,0.0,0.0,0.0, ,_,,649229.89132,799588,1415.0,AG1,Unincorporated Marin,1.0,-122.572954283,38.1434127597
"POLYGON ((-122.5774899645919 38.1389283973321, -122.5809397461827 38.13660171958936, -122.586029771682 38.14073576435376, -122.5701248975405 38.1416747939198, -122.5698113204299 38.13660555020586, -122.5774899645919 38.1389283973321))",Marin,12518068,30.0,,0.0,0.0,1989.0,,0.0,0.0,0.0,0.0,0.0, ,_,,491701.424513,799589,1415.0,AG1,Unincorporated Marin,1.0,-122.576769488,38.1394892232
"POLYGON ((-122.5798607707141 38.16628127731391, -122.579586015486 38.16609805761551, -122.5793195631819 38.16590734802633, -122.5790617411515 38.16570938288808, -122.5788128661319 38.16550440545605, -122.5769158959212 38.16395792198161, -122.5762995489601 38.16347295323118, -122.5756618042157 38.16300555195971, -122.5744315330718 38.16213543476869, -122.5749121874429 38.16170854119875, -122.5761445008289 38.16258009888976, -122.5768012179017 38.16306115811387, -122.5774355916338 38.16356056146742, -122.5793325622157 38.16510703655874, -122.5795665932244 38.16529998887161, -122.5798090165876 38.16548637116966, -122.5800595366271 38.1656659560798, -122.5803178477802 38.16583852451963, -122.5858775846257 38.16941579706339, -122.5861185778954 38.1695643297863, -122.5863533979941 38.16971890267185, -122.5859240035248 38.16991941344338, -122.5856839957236 38.17003148675225, -122.5854205176725 38.16985857012868, -122.5798607707141 38.16628127731391))",Marin,12516016,30.0,,51952.0,0.0,1981.0,,0.0,0.0,0.0,0.0,0.0, ,_,,84420.548766,799557,1415.0,AG1,Unincorporated Marin,1.0,-122.580249549,38.1659859267
