geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8672914434236 37.35145818858661, -121.8676419435049 37.3512462198083, -121.8678434719859 37.35144583747858, -121.8674915694772 37.35165731130305, -121.8672914434236 37.35145818858661))",Santa Clara,46707058,IMSC,,158293.1854,616893.8146,,1994.0,9108.0,9108.0,0.0,2.0,0.0,00020227TH95116,_,IL,1106.51453727,1545787,551.0,Urban Village,San Jose,1.0,-121.867567256,37.3514518421
"POLYGON ((-121.8706472591288 37.35066891438956, -121.8709952865047 37.35046711820746, -121.871100197315 37.35057546640971, -121.8710486701046 37.35060706043385, -121.8708742392687 37.35071109853475, -121.8707562705723 37.35078146075237, -121.8706472591288 37.35066891438956))",Santa Clara,46706020,RSFR,single,388200.0,258800.0,2007.0,1946.0,1932.0,0.0,1.0,1.0,0.0,00028624TH95116,_,HS,591.389703039,1545694,551.0,Residential Neighborhood,San Jose,1.0,-121.870873852,37.3506239515
"POLYGON ((-121.8705626683063 37.35058157967003, -121.8709084021005 37.3503773856571, -121.8709952865047 37.35046711820746, -121.8706472591288 37.35066891438956, -121.8705626683063 37.35058157967003))",Santa Clara,46706019,RSFR,single,171650.8287,48048.1713,1992.0,1924.0,728.0,0.0,1.0,1.0,0.0,00028424TH95116,_,HS,473.087170296,1545693,551.0,Residential Neighborhood,San Jose,1.0,-121.870779183,37.350523293
"POLYGON ((-121.8705232006311 37.35054083364572, -121.870479374575 37.35049558630992, -121.8708276356334 37.35029397206721, -121.8709084021005 37.3503773856571, -121.8705626683063 37.35058157967003, -121.8705232006311 37.35054083364572))",Santa Clara,46706018,RSFR,single,12541.308,11103.692,,1924.0,832.0,0.0,1.0,1.0,0.0,00028024TH95116,_,HS,452.648524582,1545692,551.0,Residential Neighborhood,San Jose,1.0,-121.870693635,37.3504376478
"POLYGON ((-121.8703943231869 37.35040777435324, -121.8707394681275 37.35020291445533, -121.8708276356334 37.35029397206721, -121.870479374575 37.35049558630992, -121.8703943231869 37.35040777435324))",Santa Clara,46706017,RSFR,single,217600.0,217600.0,2005.0,1930.0,1120.0,0.0,1.0,1.0,0.0,00027024TH95116,_,HS,477.951836746,1545691,551.0,Residential Neighborhood,San Jose,1.0,-121.870611245,37.3503494487
"POLYGON ((-121.870309729514 37.3503204367818, -121.870657263841 37.35011801278682, -121.8707394681275 37.35020291445533, -121.8703943231869 37.35040777435324, -121.870309729514 37.3503204367818))",Santa Clara,46706016,RSFR,single,46544.1632,34037.8368,2009.0,1920.0,528.0,0.0,1.0,1.0,0.0,00024224TH95116,_,HS,460.25992961,1545690,551.0,Residential Neighborhood,San Jose,1.0,-121.870524376,37.3502627664
"POLYGON ((-121.8702239904072 37.35023191808166, -121.87056856322 37.35002640564995, -121.870657263841 37.35011801278682, -121.870309729514 37.3503204367818, -121.8702239904072 37.35023191808166))",Santa Clara,46706015,RSFR,single,168298.8084,41707.1916,1993.0,1939.0,828.0,0.0,1.0,1.0,0.0,00024024TH95116,_,HS,481.365972172,1545689,551.0,Residential Neighborhood,San Jose,1.0,-121.870440872,37.3501736121
"POLYGON ((-121.8701371097372 37.35014221743128, -121.8704855496366 37.34994066981563, -121.87056856322 37.35002640564995, -121.8702239904072 37.35023191808166, -121.8701371097372 37.35014221743128))",Santa Clara,46706014,RSFR,single,191200.0,191200.0,2005.0,1936.0,944.0,0.0,1.0,1.0,0.0,00022824TH95116,_,HS,468.8551222,1545688,551.0,Residential Neighborhood,San Jose,1.0,-121.870352494,37.350086071
"POLYGON ((-121.870056262433 37.35005874816176, -121.8704026454134 37.34985504601698, -121.8704855496366 37.34994066981563, -121.8701371097372 37.35014221743128, -121.870056262433 37.35005874816176))",Santa Clara,46706013,RSFR,single,114012.5536,76516.4464,1996.0,1900.0,1146.0,0.0,1.0,1.0,0.0,00022224TH95116,_,HS,451.926840134,1545687,551.0,Residential Neighborhood,San Jose,1.0,-121.870271125,37.3499987419
"POLYGON ((-121.8699679044963 37.34996752041075, -121.8703130403541 37.34976250437874, -121.8704026454134 37.34985504601698, -121.870056262433 37.35005874816176, -121.8699679044963 37.34996752041075))",Santa Clara,46706012,RAPT,multi,12543.2664,15944.7336,1973.0,1898.0,1116.0,0.0,2.0,2.0,0.0,00020424TH95116,_,HM,491.175624648,1545686,551.0,Residential Neighborhood,San Jose,1.0,-121.870185372,37.3499107126
