geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4123980715484 37.7761040318607, -122.4124598868647 37.77605514656993, -122.4126509454288 37.77620665770085, -122.4125886561717 37.77625552464433, -122.4123980715484 37.7761040318607))",San Francisco,3728032,RESIDENT,APTS,536846.0,357897.0,2007.0,1906.0,2884.0,0.0,4.0,2.0,0.0, ,_,RT,183.098410509,981230,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-50-X,San Francisco,1.0,-122.412524455,37.776155381
"POLYGON ((-122.4126129159038 37.77656471217988, -122.4124905272941 37.77646765683813, -122.4125520499931 37.77641939178356, -122.4127356335848 37.7765649741937, -122.4126741108845 37.77661323934283, -122.4126129159038 37.77656471217988))",San Francisco,3728034,RESIDENT,APTS,12181.0,38013.0,,1906.0,4440.0,0.0,6.0,3.0,0.0, ,_,RT,174.197668511,981231,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.41261308,37.7765163157
"POLYGON ((-122.4127366176105 37.77627459642476, -122.4127981399897 37.77622633124008, -122.4129817247215 37.77637191325362, -122.4129718797683 37.77637963511002, -122.4129226630089 37.7764182478539, -122.4129202023409 37.77642017853283, -122.4127366176105 37.77627459642476))",San Francisco,3728038,RESIDENT,APTS,164286.0,250004.0,1990.0,1911.0,3120.0,0.0,4.0,2.0,0.0, ,_,RT,174.197109101,981235,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.412859171,37.7763232547
"POLYGON ((-122.4127981399897 37.77622633124008, -122.4128596634239 37.77617806600453, -122.4130432458872 37.77632364796038, -122.4130334032165 37.77633136978511, -122.4129817247215 37.77637191325362, -122.4127981399897 37.77622633124008))",San Francisco,3728039,RESIDENT,APTS,35852.0,86090.0,1977.0,1911.0,4120.0,1366.0,3.0,3.0,0.0, ,_,RT,174.197109577,981236,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.412920693,37.7762749894
"POLYGON ((-122.4128596634239 37.77617806600453, -122.4129211856433 37.77612980075483, -122.4131047692195 37.77627538169688, -122.413092464791 37.77628503512864, -122.4130432458872 37.77632364796038, -122.4128596634239 37.77617806600453))",San Francisco,3728040,RESIDENT,FLATS,816000.0,482460.0,2008.0,2007.0,3190.0,1354.0,2.0,2.0,0.0, ,_,RT,174.198315049,981237,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.412982216,37.7762267244
"POLYGON ((-122.4130442298421 37.77603327015792, -122.4131057517984 37.77598500390985, -122.4132893354016 37.77613058546907, -122.4132278134209 37.77617885091088, -122.4130442298421 37.77603327015792))",San Francisco,3728042,MIXED,,83650.0,112612.0,,1941.0,2250.0,2250.0,0.0,2.0,0.0, ,_,ME,174.197645348,981239,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.413166783,37.7760819275
"POLYGON ((-122.4131672737211 37.77593673943096, -122.4132287966524 37.77588847309946, -122.4134123791234 37.77603405448799, -122.4133508573025 37.77608231999477, -122.4131672737211 37.77593673943096))",San Francisco,3728044,RESIDENT,APTS,218580.0,437174.0,1989.0,1908.0,4275.0,1521.0,3.0,3.0,0.0, ,_,RT,174.198207235,981241,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.413289826,37.7759853965
"POLYGON ((-122.4132287966524 37.77588847309946, -122.4132903183921 37.77584020765463, -122.4134739019992 37.77598578893024, -122.4134615976667 37.77599544240107, -122.4134123791234 37.77603405448799, -122.4132287966524 37.77588847309946))",San Francisco,3728045,RESIDENT,APTS,292172.0,97388.0,1998.0,1907.0,3441.0,0.0,6.0,3.0,0.0, ,_,RT,174.197854803,981242,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.413351349,37.7759371312
"POLYGON ((-122.4132903183921 37.77584020765463, -122.4133518389168 37.77579194219577, -122.4135354236602 37.77593752335842, -122.4134739019992 37.77598578893024, -122.4132903183921 37.77584020765463))",San Francisco,3728046,MIXRES,SINGLE,369121.0,246079.0,2003.0,1921.0,1200.0,282.0,1.0,2.0,0.0, ,_,MR,174.19656776,981243,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.413412871,37.7758888657
"POLYGON ((-122.4134133616315 37.77574367666752, -122.4136595818075 37.77555050847742, -122.413842684675 37.77569646739008, -122.4136215538559 37.7758699516834, -122.4135969452413 37.77588925775402, -122.4134133616315 37.77574367666752))",San Francisco,3728048,MIXED,,119987.0,242158.0,,1923.0,26516.0,26516.0,0.0,4.0,0.0, ,_,ME,696.489944786,981245,10.0,SOMA SERVICE- LIGHT INDUSTRIAL- RESIDENTIAL-65-X,San Francisco,1.0,-122.413628114,37.7757199538
