geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9361221245576 37.2191135827191, -121.9361700233301 37.21911749801016, -121.9363415813259 37.21916174037815, -121.9364005647592 37.21924962154907, -121.9361738769971 37.21927607730825, -121.9361221245576 37.2191135827191))",Santa Clara,53715026,VMSC,,110406.0,0.0,2004.0,,0.0,0.0,0.0,0.0,0.0,015294KENNEDY95032,_,VA,276.272793861,1593392,514.0,Hillside Residential,Los Gatos,1.0,-121.936248036,37.2191998011
"POLYGON ((-121.9299639704691 37.21902998995856, -121.9301474576232 37.21891198979654, -121.9305836511456 37.21907547451948, -121.9310126434024 37.21934979255964, -121.9310145433306 37.21949844182698, -121.9308023111558 37.21949625267662, -121.9304757710059 37.21939358779175, -121.9301105099243 37.21925638556969, -121.9299156601086 37.21916915646151, -121.9299639704691 37.21902998995856))",Santa Clara,53719022,RSFR,single,1057573.83,2056601.17,2008.0,2007.0,4880.0,0.0,1.0,2.0,0.0,017220FAWNDALE95032,_,HS,3173.7985288,1593427,514.0,Hillside Residential,Los Gatos,1.0,-121.930460282,37.2192190626
"POLYGON ((-121.9284855527343 37.22060202550603, -121.9286620315102 37.22061347178758, -121.9289935222174 37.22070182190448, -121.9290569506345 37.22079003933909, -121.9293552359042 37.22109766881689, -121.9295940084386 37.22127157251678, -121.9297676905907 37.22141514778902, -121.9299049128286 37.22150759195013, -121.9295198271281 37.22151135480093, -121.927946477105 37.22152671854752, -121.9284855527343 37.22060202550603))",Santa Clara,53719019,APAS,,360391.343,460545.657,1987.0,1977.0,3247.0,3247.0,0.0,2.0,0.0,014704SHANNON95032,_,VA,10112.0454081,1593426,514.0,Hillside Residential,Los Gatos,1.0,-121.928809172,37.2211708086
"POLYGON ((-121.9299049128286 37.22150759195013, -121.9297676905907 37.22141514778902, -121.9295940084386 37.22127157251678, -121.9293552359042 37.22109766881689, -121.9290569506345 37.22079003933909, -121.9299157677996 37.21993362533387, -121.9297985711561 37.21953650559887, -121.9298145841437 37.21916851804583, -121.9298168056499 37.21911745118168, -121.9299639704691 37.21902998995856, -121.9299156601086 37.21916915646151, -121.9301105099243 37.21925638556969, -121.9304757710059 37.21939358779175, -121.9308023111558 37.21949625267662, -121.9310145433306 37.21949844182698, -121.9310166266907 37.21966181993791, -121.9310404212236 37.22152591629298, -121.9310416588731 37.22162282235244, -121.9308561596053 37.22166779896538, -121.9305691174165 37.22166909642244, -121.9300207228447 37.22157472688887, -121.9299049128286 37.22150759195013))",Santa Clara,53719016,RSFR,single,80009.3685,127537.6315,1985.0,1963.0,3792.0,0.0,1.0,2.0,0.0,017210FAWNDALE95032,_,HS,32368.0387274,1593425,514.0,Hillside Residential,Los Gatos,1.0,-121.930269068,37.2205352693
"POLYGON ((-121.9298184195054 37.2190804162796, -121.9298856450877 37.21753556270398, -121.9305362556735 37.21769592791943, -121.9306494263722 37.21770449434855, -121.930746340514 37.21769405111176, -121.93075310333 37.21771674741206, -121.9308313764536 37.21768916049347, -121.9309344896433 37.21845894044888, -121.9306554902845 37.21852479750518, -121.930488655354 37.21822129653079, -121.9303173928291 37.2182311463043, -121.9301474576232 37.21891198979654, -121.9299639704691 37.21902998995856, -121.9298168056499 37.21911745118168, -121.9298184195054 37.2190804162796))",Santa Clara,53719014,RSFR,single,1153204.72,493995.28,2008.0,1964.0,2046.0,0.0,1.0,1.0,0.0,014963KENNEDY95032,_,HS,9650.07075813,1593424,514.0,Hillside Residential,Los Gatos,1.0,-121.930283375,37.2181810022
"POLYGON ((-121.9290765908696 37.21750908244224, -121.929084123617 37.2174770870901, -121.9291671435197 37.21744765759957, -121.9292829669735 37.21743550264082, -121.9294150114121 37.21744424018982, -121.9296942504432 37.21748838897017, -121.9298856450877 37.21753556270398, -121.9298184195054 37.2190804162796, -121.9295331400063 37.2190374284259, -121.9293599537909 37.21877328920525, -121.9292126919623 37.21846322017416, -121.9288935929708 37.21830452095678, -121.9290765908696 37.21750908244224))",Santa Clara,53719013,RSFR,single,400078.0035,499984.9965,1990.0,1963.0,2052.0,0.0,1.0,2.0,0.0,017196FAWNDALE95032,_,HS,11225.905769,1593423,514.0,Hillside Residential,Los Gatos,1.0,-121.929465851,37.2181526183
"POLYGON ((-121.9265775929064 37.22022607981056, -121.9267444262805 37.21993883256569, -121.9267403668313 37.2191412815674, -121.9273067732609 37.21888351840713, -121.9274215590461 37.21882750899692, -121.9278028518153 37.2185687852249, -121.9278332373118 37.21858980780834, -121.9287759057161 37.21943442369403, -121.9279400526307 37.22056360118818, -121.9271214690661 37.22043912394911, -121.9265775929064 37.22022607981056))",Santa Clara,53719007,RSFR,single,1435440.9163,894442.0837,2004.0,1980.0,3322.0,0.0,1.0,1.0,0.0,017170FAWNDALE95032,_,HS,26952.6371086,1593422,514.0,Hillside Residential,Los Gatos,1.0,-121.927622864,37.219628162
"POLYGON ((-121.9264616424292 37.2198990388607, -121.9262807690435 37.21992894488598, -121.9262589478077 37.21987692098325, -121.9264454937932 37.21984481691146, -121.9264616424292 37.2198990388607))",Santa Clara,53719006,RSFR,single,162.024,697.976,,1900.0,1.0,0.0,1.0,0.0,0.0,000000LAND ONLY95032,_,HS,101.921923196,1593421,514.0,Hillside Residential,Los Gatos,1.0,-121.926361998,37.2198872267
"POLYGON ((-121.9257563472098 37.22032964010769, -121.9256920891432 37.22026670227933, -121.9256696407417 37.22025079718371, -121.925685315909 37.21996635539813, -121.9259568233847 37.2194139781512, -121.9259851465444 37.21939911937361, -121.9261209968872 37.2193060417612, -121.9263013402142 37.21923788984159, -121.9267403668313 37.2191412815674, -121.9267444262805 37.21993883256569, -121.9265775929064 37.22022607981056, -121.9265811629221 37.22037109662408, -121.9263596924907 37.22034611076766, -121.9260599016681 37.22034010757353, -121.9257563472098 37.22032964010769), (-121.9264616424292 37.2198990388607, -121.9264454937932 37.21984481691146, -121.9262589478077 37.21987692098325, -121.9262807690435 37.21992894488598, -121.9264616424292 37.2198990388607))",Santa Clara,53719005,RSFR,single,944182.66,6177.34,2000.0,1955.0,2683.0,0.0,1.0,2.0,0.0,014690SHANNON95032,_,HS,9725.32445707,1593420,514.0,Hillside Residential,Los Gatos,1.0,-121.926259435,37.2198094306
"POLYGON ((-121.9259568233847 37.2194139781512, -121.925685315909 37.21996635539813, -121.9256696407417 37.22025079718371, -121.9255869356878 37.22019219061394, -121.925459494762 37.2201910342281, -121.9250275759952 37.22035686767931, -121.9247770730543 37.22037911366414, -121.9246399281237 37.22036622614694, -121.9244823996318 37.22032330106975, -121.9243249807599 37.22027283034163, -121.9240121498321 37.22003044579398, -121.9246006841229 37.21980567998811, -121.9247097734298 37.21976894669496, -121.9248066414834 37.21976228238931, -121.9250902715667 37.21979247296272, -121.925208323043 37.21978977374674, -121.9252745624413 37.21977905632133, -121.9253788262275 37.21974982468179, -121.9256366265274 37.21958196847552, -121.9259568233847 37.2194139781512))",Santa Clara,53719004,RSFR,single,329972.6871,342480.3129,1994.0,1936.0,2235.0,0.0,1.0,1.0,0.0,014680SHANNON95032,_,HS,8256.44168574,1593419,514.0,Hillside Residential,Los Gatos,1.0,-121.9250139,37.2200085076
