geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8224363146366 37.27988680977426, -121.822458995225 37.27960807224339, -121.8226558247887 37.2796137489116, -121.8226614929837 37.2798922367319, -121.8224363146366 37.27988680977426))",Santa Clara,49461027,RSFR,single,249026.75,121273.25,2005.0,1976.0,1212.0,0.0,1.0,1.0,0.0,000423COYOTE95111,_,HS,579.044138487,1575461,571.0,Residential Neighborhood,San Jose,1.0,-121.822552999,37.2797533313
"POLYGON ((-121.8223188274719 37.27988397925476, -121.8222242589427 37.27988170008564, -121.8222470489996 37.27960196154108, -121.822458995225 37.27960807224339, -121.8224363146366 37.27988680977426, -121.8223188274719 37.27988397925476))",Santa Clara,49461026,RSFR,single,213000.0,142000.0,2008.0,1976.0,1056.0,0.0,1.0,1.0,0.0,000429COYOTE95111,_,HS,583.873788227,1575460,571.0,Residential Neighborhood,San Jose,1.0,-121.822341591,37.2797446374
"POLYGON ((-121.8220190995902 37.27987675824917, -121.8220352118111 37.27959585348088, -121.8222470489996 37.27960196154108, -121.8222242589427 37.27988170008564, -121.8220190995902 37.27987675824917))",Santa Clara,49461025,RSFR,single,227002.16,151397.84,2005.0,1976.0,1212.0,0.0,1.0,1.0,0.0,000433COYOTE95111,_,HS,576.273299443,1575459,571.0,Residential Neighborhood,San Jose,1.0,-121.822131396,37.2797383109
"POLYGON ((-121.8217736486392 37.27987084189021, -121.821788600322 37.27958874188205, -121.8220352118111 37.27959585348088, -121.8220190995902 37.27987675824917, -121.8217736486392 37.27987084189021))",Santa Clara,49461024,RSFR,single,27573.843,85341.157,1979.0,1976.0,1056.0,0.0,1.0,1.0,0.0,000439COYOTE95111,_,HS,682.618225668,1575458,571.0,Residential Neighborhood,San Jose,1.0,-121.821904062,37.2797329299
"POLYGON ((-121.8215590255753 37.2798656686599, -121.8215763867461 37.27958262021614, -121.821788600322 37.27958874188205, -121.8217736486392 37.27987084189021, -121.8215590255753 37.2798656686599))",Santa Clara,49461023,RSFR,single,65931.8468,134347.1532,1992.0,1976.0,1212.0,0.0,1.0,1.0,0.0,000447COYOTE95111,_,HS,594.418701641,1575457,571.0,Residential Neighborhood,San Jose,1.0,-121.821674337,37.279727226
"POLYGON ((-121.8213555036346 37.27986076328866, -121.8213751923468 37.27957681686753, -121.8215763867461 37.27958262021614, -121.8215590255753 37.2798656686599, -121.8213555036346 37.27986076328866))",Santa Clara,49461022,RSFR,single,16304.895,64213.105,1977.0,1976.0,1296.0,0.0,1.0,1.0,0.0,000453COYOTE95111,_,HS,565.577064879,1575456,571.0,Residential Neighborhood,San Jose,1.0,-121.821466453,37.2797217302
"POLYGON ((-121.8209493674675 37.27994923155754, -121.8209656806906 37.27965467033819, -121.8209673767576 37.27963569395229, -121.8209732001111 37.27962123020825, -121.820981820249 37.27960679102088, -121.8209921057725 37.27959784331898, -121.8210161345898 37.27958244136516, -121.8210316276137 37.27957589192334, -121.821063927512 37.27956839450307, -121.8210933076675 37.27956868602596, -121.8213751923468 37.27957681686753, -121.8213555036346 37.27986076328866, -121.8213484531923 37.27996244218284, -121.8209493674675 37.27994923155754))",Santa Clara,49461021,RSFR,single,34973.433,76584.567,1977.0,1953.0,1686.0,0.0,1.0,1.0,0.0,000463COYOTE95111,_,HS,1505.07997013,1575455,571.0,Residential Neighborhood,San Jose,1.0,-121.82116327,37.2797653403
"POLYGON ((-121.8209493674675 37.27994923155754, -121.8213484531923 37.27996244218284, -121.8213366578629 37.28013254632921, -121.821039114995 37.28012363164382, -121.8210181846363 37.28012007196192, -121.8209959024441 37.28011314691673, -121.8209819844545 37.28010853925486, -121.8209667321803 37.28009944896632, -121.8209584961727 37.28008931220862, -121.8209531106594 37.28007585245692, -121.820947843656 37.28005457344523, -121.8209456377734 37.28001656696577, -121.8209493674675 37.27994923155754))",Santa Clara,49461020,RSFR,single,112061.1142,127436.8858,1991.0,1976.0,1212.0,0.0,1.0,1.0,0.0,004385HOUNDSBROOK95111,_,HS,652.330936258,1575454,571.0,Residential Neighborhood,San Jose,1.0,-121.821148258,37.2800395121
"POLYGON ((-121.8213366578629 37.28013254632921, -121.8213484531923 37.27996244218284, -121.8213555036346 37.27986076328866, -121.8215590255753 37.2798656686599, -121.8215422790269 37.28013870492173, -121.8213366578629 37.28013254632921))",Santa Clara,49461019,RSFR,single,215186.9414,233306.0586,2007.0,1976.0,1056.0,0.0,1.0,1.0,0.0,004345HOUNDSBROOK95111,_,HS,549.419734409,1575453,571.0,Residential Neighborhood,San Jose,1.0,-121.821448426,37.2799996644
"POLYGON ((-121.8215422790269 37.28013870492173, -121.8215590255753 37.2798656686599, -121.8217736486392 37.27987084189021, -121.8217591018586 37.28014520104136, -121.8215422790269 37.28013870492173))",Santa Clara,49461018,RSFR,single,241715.0,120785.0,2004.0,1976.0,1296.0,0.0,1.0,1.0,0.0,004337HOUNDSBROOK95111,_,HS,581.980626571,1575452,571.0,Residential Neighborhood,San Jose,1.0,-121.821658583,37.2800053466
"POLYGON ((-121.8217591018586 37.28014520104136, -121.8217736486392 37.27987084189021, -121.8220190995902 37.27987675824917, -121.8220032811711 37.28015251391065, -121.8217591018586 37.28014520104136))",Santa Clara,49461017,RSFR,single,16306.7084,62775.2916,1977.0,1976.0,1212.0,0.0,1.0,1.0,0.0,004329HOUNDSBROOK95111,_,HS,663.710690305,1575451,571.0,Residential Neighborhood,San Jose,1.0,-121.821888895,37.28001122
