geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0462401467434 37.5750716584013, -122.0466324347097 37.5749879430655, -122.046652210615 37.57504615130168, -122.0464076945358 37.57509719188641, -122.0464146975537 37.57511844453556, -122.0464035523956 37.57512077105542, -122.0463150765693 37.5751392392663, -122.0462341590611 37.57512770317729, -122.0462348647368 37.57512427168034, -122.0462360002888 37.57511813105567, -122.0462369975853 37.5751119758667, -122.0462378565756 37.57510580367411, -122.0462385805416 37.57509962489166, -122.0462391698705 37.57509343707434, -122.0462396244972 37.57508723708595, -122.0462399411507 37.57508103612357, -122.0462401193353 37.57507483140519, -122.0462401467434 37.5750716584013))",Alameda,543 043205503,1500,single,94500.0,220500.0,2010.0,1984.0,1032.0,0.0,1.0,2.0,0.0, ,_,HT,271.819866505,352606,787.0,RESM1,Fremont,1.0,-122.046431394,37.57506612
"POLYGON ((-122.0445083356017 37.57479568871577, -122.044590077074 37.57468744598363, -122.0446125406843 37.57469744295781, -122.0447486110305 37.57452455211729, -122.0448131719167 37.57455638499161, -122.0445965783813 37.57483286084946, -122.0445083356017 37.57479568871577))",Alameda,543 043203300,1500,single,124500.0,290500.0,2009.0,1981.0,1637.0,0.0,1.0,2.0,0.0, ,_,HT,275.480991719,352584,787.0,RESM1,Fremont,1.0,-122.044659391,37.5746868434
"POLYGON ((-122.0464517450878 37.57548961559167, -122.0461210238217 37.57532616921547, -122.0461724537515 37.57525790498111, -122.0462874194123 37.57531579800474, -122.0462742140685 37.57533252958614, -122.0464906600804 37.57544174901093, -122.0464517450878 37.57548961559167))",Alameda,543 043205800,1500,single,96000.0,224000.0,2005.0,1984.0,1240.0,0.0,1.0,2.0,0.0, ,_,HT,250.067182086,352609,787.0,RESM1,Fremont,1.0,-122.046295951,37.5753732265
"POLYGON ((-122.0461724537515 37.57525790498111, -122.046177002922 37.57525194533562, -122.0461809435582 37.57524658660267, -122.0461847617799 37.57524117475472, -122.0461884655692 37.5752357145666, -122.0461920472735 37.57523019603067, -122.0461946820784 37.57522596151431, -122.046195507276 37.57522463761581, -122.0461988417993 37.57521902612623, -122.046202058015 37.57521336948466, -122.0462051494137 37.57520767056523, -122.0462081120475 37.57520192907126, -122.0462109494266 37.57519614530519, -122.0462123175689 37.57519321295621, -122.0465989183697 37.57530857487839, -122.0464906600804 37.57544174901093, -122.0462742140685 37.57533252958614, -122.0462874194123 37.57531579800474, -122.0461724537515 37.57525790498111))",Alameda,543 043205700,1500,single,53644.0,125171.0,2002.0,1984.0,990.0,0.0,1.0,1.0,0.0, ,_,HT,460.835865892,352608,787.0,RESM1,Fremont,1.0,-122.04639122,37.5753116434
"POLYGON ((-122.0454937130695 37.57578123776591, -122.0456332233549 37.57560082920372, -122.0456114898313 37.57558927066039, -122.0456825239156 37.57549260575605, -122.0456888006248 37.57549438004651, -122.0456957377669 37.57549623906964, -122.0457027148871 37.57549799857424, -122.0457097307369 37.57549966171373, -122.0457167831126 37.57550122781996, -122.0457238710952 37.57550269481355, -122.0457309846146 37.57550406282703, -122.0457381306614 37.57550533107128, -122.0457453018651 37.57550650312883, -122.0457524958555 37.57550757031673, -122.0457597154984 37.57550854409992, -122.0457669531118 37.57550941307674, -122.0457742096293 37.57551018002352, -122.0457814846781 37.5755108480822, -122.0457891061849 37.57551141259268, -122.0455526451979 37.57581035362276, -122.0454937130695 37.57578123776591))",Alameda,543 043201600,1500,single,115500.0,269500.0,2005.0,1981.0,1554.0,0.0,1.0,2.0,0.0, ,_,HT,270.166260874,352567,787.0,RESM1,Fremont,1.0,-122.045640439,37.5756376932
"POLYGON ((-122.0453656074091 37.57571795706078, -122.0455650719716 37.57546405569899, -122.0455997045552 37.57548351745722, -122.0456136768158 37.57546682292865, -122.0456220559221 37.57547063518339, -122.045628481066 37.57547342115407, -122.0456349665597 37.57547611849255, -122.0456415123959 37.57547872685034, -122.0456481180354 37.57548124135464, -122.0456547735096 37.57548366701629, -122.0456614830953 37.57548599889926, -122.0456682419621 37.57548823636986, -122.0456750509999 37.57549038011351, -122.0456825239156 37.57549260575605, -122.0456114898313 37.57558927066039, -122.0456332233549 37.57560082920372, -122.0454937130695 37.57578123776591, -122.0453656074091 37.57571795706078))",Alameda,543 043201500,1500,single,105000.0,245000.0,2008.0,1981.0,1405.0,0.0,1.0,1.0,0.0, ,_,HT,430.329990065,352566,787.0,RESM1,Fremont,1.0,-122.045525913,37.5756216942
"POLYGON ((-122.0452369266423 37.57565438749638, -122.0453785420796 37.57547444304833, -122.0454010520051 37.57548382718576, -122.0454748866022 37.57539305574146, -122.0455496075554 37.57543330532837, -122.0455383209745 37.57544901714398, -122.0455650719716 37.57546405569899, -122.0453656074091 37.57571795706078, -122.0452369266423 37.57565438749638))",Alameda,543 043201400,1500,single,62945.0,149494.0,1985.0,1981.0,1590.0,0.0,1.0,0.0,0.0, ,_,HT,441.016008617,352565,787.0,RESM1,Fremont,1.0,-122.045404598,37.5755592577
"POLYGON ((-122.0451774090303 37.57562498777791, -122.0453917060177 37.57534825280025, -122.0454748866022 37.57539305574146, -122.0454010520051 37.57548382718576, -122.0453785420796 37.57547444304833, -122.0452369266423 37.57565438749638, -122.0451774090303 37.57562498777791))",Alameda,543 043201300,1500,single,127500.0,297500.0,2005.0,1983.0,1637.0,0.0,1.0,2.0,0.0, ,_,HT,255.344193879,352564,787.0,RESM1,Fremont,1.0,-122.045327629,37.5754935559
"POLYGON ((-122.0451153108763 37.57559431203387, -122.0452535355305 37.57541295668923, -122.0452318816807 37.57540238312148, -122.0453081689247 37.57530325406188, -122.0453917060177 37.57534825280025, -122.0451774090303 37.57562498777791, -122.0451153108763 37.57559431203387))",Alameda,543 043201200,1500,single,130274.0,303972.0,2000.0,1983.0,1554.0,0.0,1.0,2.0,0.0, ,_,HT,266.880514243,352563,787.0,RESM1,Fremont,1.0,-122.045256765,37.5754576869
"POLYGON ((-122.044997004141 37.57553586851851, -122.0451619253286 37.57524630411432, -122.0452186729603 37.5752782534, -122.0452318325728 37.57526213531913, -122.0453081689247 37.57530325406188, -122.0452318816807 37.57540238312148, -122.0452535355305 37.57541295668923, -122.0451153108763 37.57559431203387, -122.044997004141 37.57553586851851))",Alameda,543 043201100,1500,single,135000.0,315000.0,2009.0,1981.0,1590.0,0.0,1.0,0.0,0.0, ,_,HT,490.533048865,352562,787.0,RESM1,Fremont,1.0,-122.045149723,37.5754182106
"POLYGON ((-122.0448188867943 37.57544787512191, -122.0449674811083 37.57525760803328, -122.0449903330626 37.57526651196175, -122.0450663930628 37.57517204218328, -122.0451664171846 37.57522609451222, -122.0451547879064 37.57524228344933, -122.0451619253286 37.57524630411432, -122.044997004141 37.57553586851851, -122.0448188867943 37.57544787512191))",Alameda,543 043201000,1500,single,105000.0,245000.0,2002.0,1981.0,1405.0,0.0,1.0,0.0,0.0, ,_,HT,569.510679483,352561,787.0,RESM1,Fremont,1.0,-122.045001415,37.5753579326
"POLYGON ((-122.0447582013438 37.57541789728109, -122.0449813075519 37.57512606074264, -122.0450663930628 37.57517204218328, -122.0449903330626 37.57526651196175, -122.0449674811083 37.57525760803328, -122.0448188867943 37.57544787512191, -122.0447582013438 37.57541789728109))",Alameda,543 043200900,1500,single,66240.0,154561.0,1996.0,1981.0,1554.0,0.0,1.0,2.0,0.0, ,_,HT,274.384534459,352560,787.0,RESM1,Fremont,1.0,-122.044913919,37.5752787543
"POLYGON ((-122.0446951721137 37.57538676124607, -122.0448442191107 37.57519533740385, -122.0448229067763 37.5751842894086, -122.0449016283534 37.57508300272812, -122.0449813075519 37.57512606074264, -122.0447582013438 37.57541789728109, -122.0446951721137 37.57538676124607))",Alameda,543 043200800,1500,single,68495.0,153800.0,1993.0,1981.0,1637.0,0.0,1.0,0.0,0.0, ,_,HT,273.056586723,352559,787.0,RESM1,Fremont,1.0,-122.044842172,37.5752445891
