geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3903400184454 37.73824807809817, -122.3905406873222 37.73802520212639, -122.3906110588707 37.73806508919455, -122.3904103900744 37.73828796438381, -122.3903400184454 37.73824807809817))",San Francisco,5290045,RESIDENT,SINGLE,234000.0,156000.0,2005.0,1933.0,400.0,0.0,1.0,1.0,0.0, ,_,RT,231.713276983,992514,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.390475539,37.7381565833
"POLYGON ((-122.3902612034747 37.73820340477653, -122.3903366604556 37.73811959765651, -122.3904115864223 37.73803638028895, -122.3904200309417 37.73804116635296, -122.3904703170064 37.73798531589863, -122.3905406873222 37.73802520212639, -122.3903400184454 37.73824807809817, -122.3902612034747 37.73820340477653))",San Francisco,5290046,RESIDENT,FLATS,92991.0,148791.0,1997.0,1900.0,2204.0,0.0,2.0,2.0,0.0, ,_,RT,252.548597929,992515,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.390399842,37.7381171581
"POLYGON ((-122.3917384059863 37.73870406437817, -122.3919395453313 37.73848065933896, -122.3920085109748 37.73851974715368, -122.3918576549368 37.73868730040491, -122.391807370597 37.73874315232735, -122.3917384059863 37.73870406437817))",San Francisco,5290047,RESIDENT,FLATS,130430.0,163039.0,1995.0,1994.0,2700.0,0.0,2.0,2.0,0.0, ,_,RT,227.613383894,992516,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.391873458,37.7386119054
"POLYGON ((-122.3916666261644 37.73866338046923, -122.3918677667495 37.73843997553286, -122.3919395453313 37.73848065933896, -122.3917384059863 37.73870406437817, -122.3916666261644 37.73866338046923))",San Francisco,5290048,RESIDENT,SINGLE,346453.0,230968.0,2009.0,1952.0,1046.0,0.0,1.0,1.0,0.0, ,_,RT,236.904749969,992517,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.391803086,37.7385720202
"POLYGON ((-122.3905511313131 37.73836773776543, -122.3907517998799 37.73814486143862, -122.3908221704978 37.73818474749726, -122.3906215020343 37.73840762394236, -122.3905511313131 37.73836773776543))",San Francisco,5290049,RESIDENT,FLATS,40997.0,70972.0,1977.0,1907.0,2310.0,0.0,2.0,2.0,0.0, ,_,RT,231.710235978,992518,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.390686651,37.7382762427
"POLYGON ((-122.3904807606674 37.73832785154617, -122.3906814293375 37.73810497533774, -122.3907517998799 37.73814486143862, -122.3905511313131 37.73836773776543, -122.3904807606674 37.73832785154617))",San Francisco,5290050,RESIDENT,FLATS,430588.0,287060.0,2004.0,1965.0,2213.0,0.0,2.0,1.0,0.0, ,_,RT,231.710236052,992519,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.39061628,37.7382363566
"POLYGON ((-122.3904103900744 37.73828796438381, -122.3906110588707 37.73806508919455, -122.3906814293375 37.73810497533774, -122.3904807606674 37.73832785154617, -122.3904103900744 37.73828796438381))",San Francisco,5290044,RESIDENT,SINGLE,228000.0,152000.0,2005.0,1900.0,1005.0,0.0,1.0,1.0,0.0, ,_,RT,231.710839466,992513,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.39054591,37.7381964703
"POLYGON ((-122.3902043644456 37.73804461099572, -122.3903366604556 37.73811959765651, -122.3902612034747 37.73820340477653, -122.3901289073918 37.73812841803213, -122.3902043644456 37.73804461099572))",San Francisco,5290051,RESIDENT,SINGLE,61992.0,92991.0,1997.0,1925.0,1340.0,0.0,1.0,1.0,0.0, ,_,RT,163.802928296,992520,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.390232784,37.7381240079
"POLYGON ((-122.3904115864223 37.73803638028895, -122.390279290485 37.73796139371125, -122.3903496903417 37.73788320298286, -122.3904200604961 37.73792308928337, -122.3904904307259 37.73796297554154, -122.3904703170064 37.73798531589863, -122.3904200309417 37.73804116635296, -122.3904115864223 37.73803638028895))",San Francisco,5290053,RESIDENT,SINGLE,288000.0,192000.0,2005.0,1900.0,1192.0,0.0,1.0,1.0,0.0, ,_,RT,162.580622863,992522,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.390384861,37.7379621848
"POLYGON ((-122.3918576549368 37.73868730040491, -122.3920085109748 37.73851974715368, -122.3920788826221 37.73855963245936, -122.3919280278191 37.73872718668224, -122.3918576549368 37.73868730040491))",San Francisco,5290054,RESIDENT,FLATS,366082.0,244050.0,2002.0,1994.0,2700.0,0.0,2.0,2.0,0.0, ,_,RT,174.195031802,992523,141.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.391968269,37.738623467
