geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4270318898029 37.71640294154917, -122.4271901693447 37.71647860023853, -122.4270572209251 37.71665544317088, -122.4269548282581 37.71660649809763, -122.4270318898029 37.71640294154917))",San Francisco,6284001,RESIDENT,FLATS,41370.0,86208.0,1979.0,1925.0,1812.0,0.0,2.0,2.0,0.0, ,_,RT,306.571566484,1014298,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.427062279,37.7165290745
"POLYGON ((-122.4245443224942 37.71072911058226, -122.4246921632067 37.71042432647357, -122.4247217126913 37.71044725930644, -122.4247584828052 37.71047470915123, -122.4246159773209 37.71076849229242, -122.4245525631908 37.71073521423096, -122.4245443224942 37.71072911058226))",San Francisco,6328008,RESIDENT,SINGLE,107694.0,107694.0,1992.0,1946.0,909.0,0.0,1.0,1.0,0.0, ,_,RT,266.190570902,1015308,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424652314,37.7105994118
"POLYGON ((-122.4246159773209 37.71076849229242, -122.4247584828052 37.71047470915123, -122.4247891279818 37.71049671472306, -122.4248299639902 37.71052487045397, -122.4246923501173 37.71080857011717, -122.4246159773209 37.71076849229242))",San Francisco,6328009,RESIDENT,SINGLE,48050.0,97777.0,1979.0,1946.0,899.0,0.0,1.0,1.0,0.0, ,_,RT,270.540413424,1015309,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424723934,37.7106441233
"POLYGON ((-122.4246923501173 37.71080857011717, -122.4248299639902 37.71052487045397, -122.4248617018834 37.71054587761376, -122.4248994777542 37.71056993227494, -122.4247651831849 37.71084679062898, -122.4246923501173 37.71080857011717))",San Francisco,6328010,RESIDENT,SINGLE,264000.0,176000.0,2004.0,1946.0,799.0,0.0,1.0,1.0,0.0, ,_,RT,250.453996028,1015310,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424796559,37.7106875391
"POLYGON ((-122.4247651831849 37.71084679062898, -122.4248994777542 37.71056993227494, -122.4249089213755 37.71057579003158, -122.4249184014615 37.71058161024116, -122.424943301182 37.71059652778501, -122.4249683124302 37.71061132724257, -122.4248360566503 37.71088398237563, -122.4247651831849 37.71084679062898))",San Francisco,6328011,RESIDENT,SINGLE,256428.0,170949.0,2002.0,1946.0,989.0,0.0,1.0,1.0,0.0, ,_,RT,238.928834729,1015311,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424867135,37.7107280311
"POLYGON ((-122.4248360566503 37.71088398237563, -122.4249683124302 37.71061132724257, -122.4250068175909 37.7106337531478, -122.4250455787082 37.71065589908154, -122.4249149740248 37.71092514951633, -122.4249069313438 37.7109211749618, -122.4248360566503 37.71088398237563))",San Francisco,6328012,RESIDENT,SINGLE,17381.0,15587.0,1972.0,1946.0,799.0,0.0,1.0,1.0,0.0, ,_,RT,262.18988541,1015312,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424941111,37.7107691322
"POLYGON ((-122.4249149740248 37.71092514951633, -122.4250455787082 37.71065589908154, -122.4250532114858 37.71066021017548, -122.4250608553238 37.7106645102734, -122.4250907750924 37.71068118874955, -122.4251208413947 37.71069769899729, -122.4249920397768 37.71096323672924, -122.4249149740248 37.71092514951633))",San Francisco,6328013,RESIDENT,SINGLE,182151.0,116572.0,1988.0,1946.0,979.0,0.0,1.0,1.0,0.0, ,_,RT,249.900195846,1015313,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.425018249,37.7108104954
"POLYGON ((-122.4244740376196 37.71067704599438, -122.4246238891797 37.71036811861482, -122.4246522144013 37.71039200784567, -122.4246921632067 37.71042432647357, -122.4245443224942 37.71072911058226, -122.4244740376196 37.71067704599438))",San Francisco,6328007,RESIDENT,SINGLE,41016.0,82043.0,,1946.0,799.0,0.0,1.0,1.0,0.0, ,_,RT,286.686569557,1015307,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.424583477,37.7105496926
"POLYGON ((-122.4249920397768 37.71096323672924, -122.4251208413947 37.71069769899729, -122.4251570075455 37.71071723589599, -122.4251933784674 37.71073653151256, -122.4250657444297 37.71099966288907, -122.4249920397768 37.71096323672924))",San Francisco,6328014,RESIDENT,SINGLE,17381.0,15587.0,1972.0,1946.0,799.0,0.0,1.0,1.0,0.0, ,_,RT,236.2853303,1015314,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.425092929,37.7108492889
"POLYGON ((-122.4251430298108 37.71103785816799, -122.4252700175314 37.7107760602735, -122.4253075627518 37.71079487883667, -122.4253453067468 37.7108134435974, -122.4252183881833 37.71107510075393, -122.4251430298108 37.71103785816799))",San Francisco,6328016,RESIDENT,SINGLE,121737.0,109562.0,1998.0,1946.0,979.0,0.0,1.0,1.0,0.0, ,_,RT,239.200287159,1015316,158.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.425244165,37.7109256497
