geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2701214578585 37.84845063681173, -122.2702560980768 37.84843212787906, -122.2703272063994 37.84879913696656, -122.2701942210387 37.84881486573722, -122.2701214578585 37.84845063681173))",Alameda,052 152701900,3200,,113309.0,187709.0,1989.0,,6334.0,6334.0,0.0,1.0,0.0, ,_,MR,489.89790991,103868,1002.0,C-SA,Berkeley,1.0,-122.270224726,37.848623693
"POLYGON ((-122.2697075945296 37.85128672186637, -122.270139190978 37.8512273676637, -122.2700818986445 37.85136694823625, -122.2697407783241 37.85144347550189, -122.2697075945296 37.85128672186637))",Alameda,052 155201900,8300,,82886.0,2722.0,1997.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,551.126609955,104429,1002.0,C-SA,Berkeley,1.0,-122.269910315,37.8513294321
"POLYGON ((-122.2630804687186 37.85266110920957, -122.2632359241072 37.85264230618256, -122.2632891367698 37.85291413488245, -122.2631320026874 37.85293433674234, -122.2630804687186 37.85266110920957))",Alameda,052 155601202,1100,single,34569.0,22033.0,2000.0,1910.0,2128.0,0.0,1.0,2.0,0.0, ,_,HS,425.996528758,104502,1002.0,R-2,Berkeley,1.0,-122.263184381,37.852788255
"POLYGON ((-122.2705289422201 37.8483978282206, -122.2706653374148 37.84837997950898, -122.2707415994938 37.84874484789164, -122.2706034620166 37.84876271445635, -122.2705289422201 37.8483978282206))",Alameda,052 152701003,3200,,114312.0,164503.0,2010.0,,4832.0,4832.0,0.0,2.0,0.0, ,_,MR,502.358824255,103862,1002.0,C-SA,Berkeley,1.0,-122.270634919,37.8485717183
"POLYGON ((-122.2653524797743 37.85431504998493, -122.2653697760306 37.8543134123354, -122.2655062193412 37.85429695321839, -122.2655234729465 37.85429394841714, -122.2655820375651 37.85457117899009, -122.2654144940009 37.85459154758591, -122.2653524797743 37.85431504998493))",Alameda,053 158602100,2500,multi,107541.0,44942.0,1983.0,1903.0,1772.0,0.0,2.0,0.0,0.0, ,_,HT,468.890932246,105749,1002.0,R-2,Berkeley,1.0,-122.265468081,37.8544427547
"POLYGON ((-122.2639052114868 37.85485788974567, -122.2639012554362 37.85483734802325, -122.2643191102077 37.85478165705651, -122.2643541336233 37.85494319916722, -122.2639345663321 37.85499960251068, -122.2639052114868 37.85485788974567))",Alameda,052 158403400,2500,multi,82963.0,94252.0,2008.0,1895.0,3062.0,0.0,2.0,2.0,0.0, ,_,HT,680.979421999,105699,1002.0,R-2,Berkeley,1.0,-122.264127113,37.854890526
"POLYGON ((-122.2638796077309 37.85472779746458, -122.2642956128517 37.85466733552978, -122.2643191102077 37.85478165705651, -122.2639012554362 37.85483734802325, -122.2638796077309 37.85472779746458))",Alameda,052 158403300,1100,single,94251.0,219919.0,1997.0,1925.0,1410.0,0.0,1.0,1.0,0.0, ,_,HS,468.610246273,105698,1002.0,R-2,Berkeley,1.0,-122.264100419,37.8547533424
"POLYGON ((-122.2638562151278 37.85461827820793, -122.2638464145756 37.85457035591626, -122.2642643103354 37.85451672765874, -122.2642956128517 37.85466733552978, -122.2638796077309 37.85472779746458, -122.2638562151278 37.85461827820793))",Alameda,052 158403200,1100,single,42927.0,30961.0,1969.0,1900.0,2609.0,0.0,1.0,1.5,0.0, ,_,HS,645.424434746,105697,1002.0,R-2,Berkeley,1.0,-122.264069853,37.8546207597
"POLYGON ((-122.263836444564 37.85451556386108, -122.2638227962402 37.8544519105026, -122.2642389800991 37.85439830756058, -122.2642643103354 37.85451672765874, -122.2638464145756 37.85457035591626, -122.263836444564 37.85451556386108))",Alameda,052 158403100,2200,multi,85166.0,198722.0,1996.0,1919.0,2768.0,0.0,2.0,2.0,0.0, ,_,HT,494.653536099,105696,1002.0,R-2,Berkeley,1.0,-122.264043422,37.8544843263
"POLYGON ((-122.2638150781852 37.85441769121672, -122.2637903352942 37.85432466736771, -122.2642133164696 37.85426615900137, -122.2642389800991 37.85439830756058, -122.2638227962402 37.8544519105026, -122.2638150781852 37.85441769121672))",Alameda,052 158403000,2500,multi,46156.0,15005.0,1969.0,1908.0,2082.0,0.0,2.0,0.0,0.0, ,_,HT,546.770420445,105695,1002.0,R-2,Berkeley,1.0,-122.264017598,37.8543598799
"POLYGON ((-122.2697361194805 37.847193911247, -122.2698743451874 37.84718015321568, -122.2699471983495 37.84754783388718, -122.2698125322082 37.84756563390068, -122.2697361194805 37.847193911247))",Alameda,052 152600600,2600,multi,21159.0,66577.0,2007.0,,3965.0,0.0,3.0,2.0,0.0, ,_,HT,504.225092296,103832,1002.0,R-2A,Berkeley,1.0,-122.269842293,37.8473712932
"POLYGON ((-122.2688915432771 37.84916950248624, -122.2690261539855 37.84914895213714, -122.269094539839 37.8494747921435, -122.2689564662076 37.84949540841291, -122.2688915432771 37.84916950248624))",Alameda,052 152800500,2500,multi,145200.0,338800.0,2007.0,1902.0,1367.0,0.0,2.0,1.0,0.0, ,_,HT,447.368420921,103879,1002.0,C-SA,Berkeley,1.0,-122.268992329,37.8493228331
"POLYGON ((-122.2690261539855 37.84914895213714, -122.2691660309168 37.84913106101011, -122.269239535182 37.84945406949781, -122.269094539839 37.8494747921435, -122.2690261539855 37.84914895213714))",Alameda,052 152800600,1100,single,45375.0,121001.0,2002.0,1905.0,1318.0,0.0,1.0,1.0,0.0, ,_,HS,464.727845462,103880,1002.0,C-SA,Berkeley,1.0,-122.26913172,37.8493032867
"POLYGON ((-122.2691660309168 37.84913106101011, -122.2693024240316 37.84911322229803, -122.2693707559453 37.84943630826304, -122.269239535182 37.84945406949781, -122.2691660309168 37.84913106101011))",Alameda,052 152800700,2300,multi,103800.0,242200.0,2009.0,1948.0,2318.0,0.0,3.0,2.0,0.0, ,_,HT,434.535333097,103881,1002.0,C-SA,Berkeley,1.0,-122.269269443,37.8492826536
"POLYGON ((-122.2693024240316 37.84911322229803, -122.2694457403993 37.84909458701906, -122.2695157939707 37.84941765790088, -122.2693707559453 37.84943630826304, -122.2693024240316 37.84911322229803))",Alameda,052 152800800,2500,multi,175099.0,758764.0,2008.0,1900.0,2781.0,0.0,2.0,0.0,0.0, ,_,HT,467.570635926,103882,1002.0,C-SA,Berkeley,1.0,-122.269408753,37.8492657563
"POLYGON ((-122.2694457403993 37.84909458701906, -122.2695752180274 37.84907684610548, -122.2696452757276 37.84939991964637, -122.2695157939707 37.84941765790088, -122.2694457403993 37.84909458701906))",Alameda,052 152800900,3100,,27741.0,18077.0,2010.0,1918.0,1495.0,1495.0,0.0,1.0,0.0, ,_,RS,420.721943898,103883,1002.0,C-SA,Berkeley,1.0,-122.269545507,37.8492472534
"POLYGON ((-122.2695752180274 37.84907684610548, -122.2697254831164 37.84905879853572, -122.2697937506503 37.84937984719123, -122.2697712848961 37.84938224413292, -122.2696452757276 37.84939991964637, -122.2695752180274 37.84907684610548))",Alameda,052 152801000,2400,multi,52819.0,48958.0,1978.0,1952.0,2654.0,0.0,4.0,2.0,0.0, ,_,HT,482.28538485,103884,1002.0,C-SA,Berkeley,1.0,-122.269684746,37.8492284739
"POLYGON ((-122.2695157939707 37.84941765790088, -122.2696452757276 37.84939991964637, -122.269664809631 37.84949302021131, -122.2697120351976 37.84972991490564, -122.2695756305098 37.84974775459542, -122.2695157939707 37.84941765790088))",Alameda,052 152802500,2500,multi,21463.0,11966.0,1958.0,1900.0,1910.0,0.0,2.0,0.0,0.0, ,_,HT,440.691627264,103899,1002.0,R-2A,Berkeley,1.0,-122.269612637,37.8495751209
"POLYGON ((-122.2696452757276 37.84939991964637, -122.2697712848961 37.84938224413292, -122.2698380967819 37.84971428496997, -122.2697120351976 37.84972991490564, -122.269664809631 37.84949302021131, -122.2696452757276 37.84939991964637))",Alameda,052 152802400,1100,single,99095.0,247781.0,2004.0,1904.0,2156.0,0.0,1.0,2.0,0.0, ,_,HS,417.230465532,103898,1002.0,R-2A,Berkeley,1.0,-122.269741904,37.8495565477
"POLYGON ((-122.2697712848961 37.84938224413292, -122.2697937506503 37.84937984719123, -122.2698921877524 37.84936806763005, -122.2699624341893 37.84969868877602, -122.2698380967819 37.84971428496997, -122.2697712848961 37.84938224413292))",Alameda,052 152802300,2600,multi,158623.0,370120.0,2010.0,1907.0,2739.0,0.0,3.0,1.5,0.0, ,_,HT,406.651434113,103897,1002.0,R-2A,Berkeley,1.0,-122.269866156,37.8495417008
"POLYGON ((-122.2698921877524 37.84936806763005, -122.2699233110682 37.84936554081668, -122.2700563664807 37.84935255766288, -122.2700850330433 37.84968311329943, -122.2699624341893 37.84969868877602, -122.2698921877524 37.84936806763005))",Alameda,052 152802200,1100,single,18614.0,18234.0,2003.0,1925.0,1130.0,0.0,1.0,1.5,0.0, ,_,HS,470.176407054,103896,1002.0,R-2A,Berkeley,1.0,-122.269997695,37.8495178749
"POLYGON ((-122.2700563664807 37.84935255766288, -122.2701772828669 37.84933908127941, -122.2702075663977 37.84966479442374, -122.2700850330433 37.84968311329943, -122.2700563664807 37.84935255766288))",Alameda,052 152802100,2200,multi,101169.0,238181.0,2002.0,1925.0,2018.0,0.0,2.0,2.0,0.0, ,_,HT,394.706540392,103895,1002.0,R-2A,Berkeley,1.0,-122.270131462,37.8495103608
"POLYGON ((-122.2701772828669 37.84933908127941, -122.2702964774468 37.84932560829287, -122.2703318928405 37.84964918719698, -122.2702075663977 37.84966479442374, -122.2701772828669 37.84933908127941))",Alameda,052 152802000,2200,multi,100985.0,23611.0,2007.0,1908.0,2450.0,0.0,2.0,2.0,0.0, ,_,HT,390.760597653,103894,1002.0,R-2A,Berkeley,1.0,-122.270253377,37.8494958474
"POLYGON ((-122.2699798710041 37.84846924106831, -122.2701214578585 37.84845063681173, -122.2701942210387 37.84881486573722, -122.2700508924648 37.8488328123096, -122.2699798710041 37.84846924106831))",Alameda,052 152702000,3100,,112201.0,123421.0,2003.0,1925.0,3360.0,3360.0,0.0,1.0,0.0, ,_,RS,519.183446427,103869,1002.0,C-SA,Berkeley,1.0,-122.270086705,37.84864222
