geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4218111017607 37.77712804679113, -122.4218965068532 37.77711715026084, -122.4219620276475 37.77744258144774, -122.4218766221905 37.7774534780248, -122.4218111017607 37.77712804679113))",San Francisco,0809006,RETAIL/ENT,,432184.0,279721.0,,1906.0,5250.0,5250.0,0.0,3.0,0.0, ,_,,278.710608281,902303,79.0,HAYES NCT-40-X,San Francisco,1.0,-122.421886565,37.7772853142
"POLYGON ((-122.4241916142716 37.77629766995306, -122.4244206810599 37.77626847234166, -122.4244868821003 37.77659539356883, -122.4242577155991 37.77662463707844, -122.4241916142716 37.77629766995306))",San Francisco,0817067,OpenSpace,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,751.266812176,902379,79.0,PUBLIC-OS,San Francisco,1.0,-122.424339224,37.7764465561
"POLYGON ((-122.4255299989146 37.77628283742928, -122.4256239457971 37.77627086138723, -122.42565936278 37.77644576990079, -122.4255654194138 37.77645775852679, -122.4255299989146 37.77628283742928))",San Francisco,0818036,RETAIL/ENT,,35165.0,61546.0,1978.0,1900.0,1375.0,1375.0,0.0,1.0,0.0, ,_,,164.806659648,902411,79.0,HAYES NCT-50-X,San Francisco,1.0,-122.425594681,37.7763643067
"POLYGON ((-122.4216498959039 37.77566797697193, -122.4219488267057 37.77562993266291, -122.4220140946895 37.77595283198442, -122.421715172983 37.77599092585478, -122.4216498959039 37.77566797697193))",San Francisco,0833019,CIE,,132390.0,137413.0,,1910.0,0.0,14243.0,0.0,3.0,0.0, ,_,,968.067362159,902810,79.0,HAYES NCT-50-X,San Francisco,1.0,-122.421831994,37.7758104174
"POLYGON ((-122.4247277179817 37.77823380532839, -122.424813981099 37.77822281608884, -122.4248618791656 37.77845967707781, -122.4247756158037 37.77847066725273, -122.4247277179817 37.77823380532839))",San Francisco,0793023,MIXED,,54883.0,182983.0,,1909.0,4650.0,4650.0,0.0,3.0,0.0, ,_,ME,204.906262073,902018,79.0,HAYES NCT-40-X,San Francisco,1.0,-122.424794799,37.7783467415
"POLYGON ((-122.4218541470516 37.77807789957581, -122.4218918376256 37.7782643246741, -122.4216953950765 37.77828934543907, -122.4216577049596 37.77810291937799, -122.4218541470516 37.77807789957581))",San Francisco,0792003,RETAIL/ENT,,326089.0,326089.0,1994.0,1920.0,3953.0,3953.0,0.0,1.0,0.0, ,_,,367.258217553,901996,79.0,MODERATE SCALE NEIGHBORHOOD COMMERCIAL TRANSIT DISTRICT-65-X,San Francisco,1.0,-122.421774771,37.7781836223
"POLYGON ((-122.4216953950765 37.77828934543907, -122.4218918376256 37.7782643246741, -122.4218541470516 37.77807789957581, -122.421939557101 37.77806702097746, -122.422014938879 37.7784398720028, -122.4220903225489 37.77881272293662, -122.4218084676741 37.77884862259357, -122.4216953950765 37.77828934543907))",San Francisco,0792031,RETAIL/ENT,,1846749.0,19701099.0,,2004.0,62140.0,62140.0,0.0,4.0,0.0, ,_,,1740.48880719,902004,79.0,MODERATE SCALE NEIGHBORHOOD COMMERCIAL TRANSIT DISTRICT-65-X,San Francisco,1.0,-122.421894954,37.7785156805
"POLYGON ((-122.4234046408152 37.77840193237474, -122.4234226451974 37.77839963882872, -122.4237035752527 37.77836385309944, -122.4237186540459 37.77843842252923, -122.4236247028165 37.77845039076113, -122.4234197193161 37.77847650184225, -122.4234046408152 37.77840193237474))",San Francisco,0793002,PDR,,43039.0,89691.0,1977.0,1917.0,3231.0,3231.0,0.0,2.0,0.0, ,_,,223.548233187,902006,79.0,MODERATE SCALE NEIGHBORHOOD COMMERCIAL TRANSIT DISTRICT-40-X,San Francisco,1.0,-122.423561647,37.7784201775
"POLYGON ((-122.4239594878486 37.77780972505441, -122.4240534371021 37.77779775747368, -122.424091216263 37.77798458877181, -122.4239972656443 37.77799655640075, -122.4239594878486 37.77780972505441))",San Francisco,0793012,PDR,,93792.0,91215.0,1976.0,1918.0,1890.0,1890.0,0.0,1.0,0.0, ,_,,176.028058891,902009,79.0,HAYES NCT-40-X,San Francisco,1.0,-122.424025352,37.7778971571
"POLYGON ((-122.4240534371021 37.77779775747368, -122.424147387437 37.77778578889867, -122.4241851668281 37.77797262016715, -122.4241364832431 37.77797882206707, -122.424091216263 37.77798458877181, -122.4240534371021 37.77779775747368))",San Francisco,0793013,RETAIL/ENT,,93792.0,91215.0,1976.0,1921.0,1890.0,1890.0,0.0,1.0,0.0, ,_,,176.029429817,902010,79.0,HAYES NCT-40-X,San Francisco,1.0,-122.424119302,37.7778851889
"POLYGON ((-122.424147387437 37.77778578889867, -122.42424133663 37.77777382116821, -122.4242791162513 37.77796065240693, -122.4241851668281 37.77797262016715, -122.424147387437 37.77778578889867))",San Francisco,0793014,MIPS,,85749.0,109327.0,1976.0,1940.0,1593.0,1593.0,0.0,1.0,0.0, ,_,,176.027076897,902011,79.0,HAYES NCT-40-X,San Francisco,1.0,-122.424213252,37.7778732207
"POLYGON ((-122.4206621033283 37.7757936852053, -122.4207731346333 37.77577955564438, -122.4208381855789 37.77610268526892, -122.4207271576974 37.77611683375238, -122.4206621033283 37.7757936852053))",San Francisco,0834013,MIXRES,SRO,74610.0,92372.0,2007.0,1907.0,6680.0,0.0,11.0,2.0,0.0, ,_,MR,359.769105173,902817,79.0,DOWNTOWN- GENERAL-85-X,San Francisco,1.0,-122.420750145,37.7759481901
"POLYGON ((-122.4205681524254 37.77580564113509, -122.4206621033283 37.7757936852053, -122.4207271576974 37.77611683375238, -122.4206332101971 37.77612880499213, -122.4205681524254 37.77580564113509))",San Francisco,0834014,MIXED,,686664.0,457776.0,2007.0,1927.0,0.0,3190.0,0.0,1.0,0.0, ,_,ME,304.439376563,902818,79.0,DOWNTOWN- GENERAL-85-X,San Francisco,1.0,-122.420647656,37.7759612412
"POLYGON ((-122.4201453780953 37.77585944180933, -122.42028630294 37.77584150841976, -122.4203513686959 37.77616472004524, -122.420210447264 37.77618267687792, -122.4201453780953 37.77585944180933))",San Francisco,0834018,MIXRES,APTS,885329.0,1448147.0,1996.0,1907.0,18780.0,0.0,41.0,5.0,0.0, ,_,MR,456.750999466,902822,79.0,DOWNTOWN- GENERAL-85-X,San Francisco,1.0,-122.420248373,37.7760120871
"POLYGON ((-122.4200829645452 37.77543626530083, -122.4203895815554 37.77539724719987, -122.4206073732456 37.77536953208883, -122.4206728868507 37.77569496409321, -122.4204550942308 37.77572267932364, -122.4202202198954 37.77575256854956, -122.4201983825918 37.77564409053762, -122.4201266387335 37.77565322046846, -122.4200829645452 37.77543626530083))",San Francisco,0834027,MIXED,,6564436.0,4058013.0,,2006.0,0.0,101702.0,0.0,0.0,0.0, ,_,ME,1633.24164584,902824,79.0,DOWNTOWN- GENERAL-120-R-2,San Francisco,1.0,-122.420387696,37.7755590556
"POLYGON ((-122.4200044520243 37.7758773741481, -122.4200695268989 37.77620063352359, -122.4196956801407 37.77624826978612, -122.4196308768123 37.77592491208453, -122.4200044520243 37.7758773741481))",San Francisco,0834032,RESIDENT,APTS,3520922.0,4183169.0,,,0.0,0.0,50.0,0.0,0.0, ,_,RT,1211.49797604,902825,79.0,DOWNTOWN- GENERAL-85-X,San Francisco,1.0,-122.419850132,37.7760628186
"POLYGON ((-122.4233413642993 37.77521627664945, -122.4234353128754 37.77520431852708, -122.4234627219072 37.77533990117037, -122.4233687720058 37.77535185843194, -122.4233413642993 37.77521627664945))",San Francisco,0832007,PDR,,17914.0,2662.0,1977.0,1900.0,0.0,831.0,0.0,1.0,0.0, ,_,,127.742378325,902792,79.0,HAYES NCT-50-X,San Francisco,1.0,-122.423402043,37.7752780888
"POLYGON ((-122.4234353128754 37.77520431852708, -122.4233969428725 37.77501450186877, -122.4234908912079 37.77500254460251, -122.4235237802746 37.77516524379325, -122.4235566706202 37.77532794295159, -122.4234627219072 37.77533990117037, -122.4234353128754 37.77520431852708))",San Francisco,0832008,MIPS,,35852.0,26882.0,1977.0,1900.0,0.0,3186.0,0.0,1.0,0.0, ,_,,306.582052378,902793,79.0,HAYES NCT-50-X,San Francisco,1.0,-122.423476806,37.7751712229
"POLYGON ((-122.4238151280534 37.77517637083338, -122.4238749139271 37.7751687639928, -122.4238716244782 37.77515249391139, -122.4239057870467 37.77514814225297, -122.4239324651697 37.77528010932745, -122.4238385165777 37.7752920678458, -122.4238151280534 37.77517637083338))",San Francisco,0832070,,,247984.0,334780.0,,,0.0,2346.0,0.0,0.0,0.0, ,_,,114.579077335,902800,79.0,HAYES NCT-50-X,San Francisco,1.0,-122.423874602,37.7752248458
