geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.942653107257 37.35353619978873, -121.9426841754257 37.35352480560437, -121.9427094619915 37.35356927725959, -121.9427342796565 37.35356045611684, -121.9427737462304 37.35363282973225, -121.9427168232018 37.35365305204542, -121.9426602356463 37.353673153347, -121.9426211449824 37.35360272135875, -121.9426467948856 37.35359229271891, -121.9426231397915 37.35354718961291, -121.942653107257 37.35353619978873)), ((-121.9429571973482 37.35320785207467, -121.9430159448987 37.35318722914236, -121.9430547410132 37.35325881499053, -121.9430260158863 37.35326954740393, -121.9430493679045 37.35331453498569, -121.9430203678312 37.35332481071462, -121.9429888552843 37.35333597713744, -121.9429654985799 37.35329139781969, -121.9429394770985 37.35330009724271, -121.9429105641183 37.3533097632212, -121.942934929881 37.35335516707223, -121.9429054347 37.35336533239894, -121.9428739163056 37.35337619782579, -121.9428500576624 37.35333079855472, -121.942822905673 37.35334051906226, -121.9427956992915 37.35335025957973, -121.9428190511664 37.35339524565984, -121.9427892690531 37.35340609085355, -121.9427590431879 37.35341709937127, -121.9427356932508 37.35337211170803, -121.942706740953 37.35338167712904, -121.9427037166735 37.35337579344834, -121.9426755613975 37.35338546822873, -121.9426983960882 37.35343085885473, -121.9426697109448 37.35344083151787, -121.9426378913904 37.35345189289423, -121.9426135319782 37.35340608223513, -121.9425873619727 37.35341643175619, -121.9426142325241 37.35346655410471, -121.9425855291271 37.35347651149407, -121.9425621726196 37.35343308671468, -121.9425347971811 37.35344200778506, -121.9424954197013 37.35337041538176, -121.9425530911263 37.35334969990653, -121.9425506086716 37.35334486589083, -121.9426082083843 37.3533248311179, -121.9426670031204 37.35330438306443, -121.9426693298742 37.35330890983177, -121.9427265740379 37.3532888143704, -121.9427842033163 37.35326858335611, -121.942841424777 37.35324849508218, -121.942900703865 37.35322768380579, -121.9429571973482 37.35320785207467)), ((-121.9430824944617 37.3534455582861, -121.9430545646027 37.35339458698706, -121.9430861863024 37.35338149264621, -121.943112093178 37.3534274288742, -121.9431394765162 37.35341764083309, -121.9431768904681 37.35348987784786, -121.9431193269981 37.35350942917047, -121.9431227026929 37.35351782011939, -121.9430658951588 37.35353874269838, -121.9430089321089 37.35355972094801, -121.9429673182082 37.35348800532238, -121.9429947121566 37.3534776603834, -121.942970203922 37.35343173515978, -121.9430023824919 37.35342066888609, -121.9430333871185 37.35341000515226, -121.9430572283755 37.35345369434221, -121.9430824944617 37.3534455582861)))",Santa Clara,26960014,RCON,multi,1897146.72,2819783.28,2009.0,1984.0,16814.0,0.0,28.0,2.0,0.0,000770HARRISON95050,merged,HT,907.065924089,1402796,545.0,Mixed Use,Santa Clara,1.0,-121.942831492,37.3533987902
"MULTIPOLYGON (((-121.943322828429 37.35177392980205, -121.9433670725385 37.35175758755829, -121.9434236899117 37.3518588458525, -121.9433786839833 37.35187479547051, -121.9433366179149 37.35188970206342, -121.9432941306179 37.35190475854175, -121.9432502130343 37.35192032015464, -121.9431959091053 37.35182080817432, -121.9432388552993 37.35180494473559, -121.9432810507115 37.35178935867196, -121.943322828429 37.35177392980205)), ((-121.943596333045 37.35191278577267, -121.9435840469531 37.35191732339173, -121.9435614446555 37.35187786800035, -121.9436679230083 37.35183909966359, -121.9436901873288 37.35187811886378, -121.9437085729362 37.35187133075301, -121.9437308839965 37.35191259128059, -121.9437528310649 37.35195317411819, -121.9437751094578 37.35199437196944, -121.9437971606356 37.35203514775903, -121.9437802914435 37.3520409993922, -121.943802301486 37.35208137636904, -121.9436958279169 37.3521196792804, -121.9436732279144 37.35208022349431, -121.9436875371154 37.35207498187591, -121.9436647120828 37.35203438971854, -121.9436416958489 37.35199345824675, -121.9436190244552 37.35195313891375, -121.943596333045 37.35191278577267)))",Santa Clara,26956010,RCON,multi,1703295.7158,1503347.2842,2008.0,1980.0,13568.0,0.0,20.0,2.0,0.0,000870FREMONT95050,merged,HT,517.667257758,1402670,545.0,Single Family Detached,Santa Clara,1.0,-121.943541508,37.3519217359
"POLYGON ((-121.9418503068514 37.35426705840287, -121.9420711887219 37.35420335591009, -121.9422022976973 37.35445973551354, -121.9424544508987 37.35497367797051, -121.9421592779474 37.3548341509844, -121.9418503068514 37.35426705840287))",Santa Clara,23007057,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,1580.87938086,1371648,545.0,Gateway Thoroughfare,Santa Clara,1.0,-121.942137661,37.354563171
"POLYGON ((-121.9407721982285 37.35306029500438, -121.9412470408713 37.35287173516318, -121.9413590176495 37.35306985036688, -121.9408789032053 37.35324254566543, -121.9407721982285 37.35306029500438))",Santa Clara,23007010,COFF,,112622.2118,53071.7882,2005.0,,5327.0,5327.0,0.0,0.0,0.0,003390THE ALAMEDA95050,_,OF,1087.02087759,1371634,545.0,Gateway Thoroughfare,Santa Clara,1.0,-121.941067299,37.3530598406
"POLYGON ((-121.9514486200116 37.3534647543345, -121.9517029326495 37.35387628480248, -121.9516957381673 37.35387885610082, -121.9515178663081 37.35394242231351, -121.9512728580982 37.3535295287769, -121.9514486200116 37.3534647543345))",Santa Clara,22448009,COFF,,601826.418,111153.582,2008.0,1920.0,1211.0,1211.0,0.0,1.0,0.0,001320CIVIC CENTER95050,_,OF,891.869483009,1370556,545.0,Gateway Thoroughfare,Santa Clara,1.0,-121.951486587,37.353704807
"POLYGON ((-121.9550815688739 37.35267400649057, -121.9550781940469 37.35305272841426, -121.9549584322418 37.35283846339039, -121.9549397214291 37.35279009050466, -121.9549447204248 37.35275829921459, -121.9549645412275 37.35272663930833, -121.9549933963892 37.35270142662132, -121.9550369687659 37.3526836183123, -121.9550815688739 37.35267400649057))",Santa Clara,22449011,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,312.22712115,1370569,545.0,Gateway Thoroughfare,Santa Clara,1.0,-121.955027312,37.3528253914
"POLYGON ((-121.9534746689235 37.35298095941331, -121.9536464275831 37.35295960770397, -121.9535651875508 37.35255195142305, -121.9538225198196 37.35253911265117, -121.954339228374 37.3525362795224, -121.9543869478535 37.35254473444346, -121.9544118969424 37.35256102295059, -121.9544266961072 37.35258324531708, -121.9547195084669 37.35309599586603, -121.9547235885016 37.35312856713793, -121.9547148607401 37.35316970163159, -121.9546963679414 37.35319629083762, -121.9546570708166 37.35321980203984, -121.9546306299038 37.35323113774464, -121.9546061026781 37.35323525885487, -121.9545627532314 37.35323675714909, -121.9544338392906 37.35322204306532, -121.9542316654351 37.35320825860771, -121.9540454838534 37.35320901, -121.9538281346263 37.35321986287271, -121.9536267696928 37.35324764219224, -121.9534746689235 37.35298095941331))",Santa Clara,22448015,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,001515EL CAMINO REAL95050,_,,6732.61672472,1370561,545.0,Parks & Recreation,Santa Clara,1.0,-121.954089301,37.3529023136
"POLYGON ((-121.9489334973658 37.34975595388919, -121.9490062951381 37.34973074468581, -121.9491609085951 37.34967720737804, -121.9492876301894 37.34963332752724, -121.9494070620359 37.34959197035009, -121.9494719076523 37.3497084916588, -121.9495437444667 37.34983757467366, -121.9494287006513 37.3498795583481, -121.94914295987 37.34998383729752, -121.9490743895993 37.35000886198876, -121.9489334973658 37.34975595388919))",Santa Clara,-386508,,,,,,,,,,,,,_,,1384.22195198,2052719,545.0,Single Family Detached,Santa Clara,1.0,-121.949238512,37.3497989966
"POLYGON ((-121.9433770919447 37.35168989577799, -121.9435375644663 37.35163294220182, -121.943630366611 37.3516000043569, -121.9437162236208 37.35175181242347, -121.9437727456819 37.35185175111429, -121.9438545398155 37.3519963737994, -121.9439344859522 37.35213772791178, -121.9436808892138 37.35222815984335, -121.9433770919447 37.35168989577799))",Santa Clara,-386510,,,,,,,,,,,,,_,,1610.05264338,2052720,545.0,Single Family Detached,Santa Clara,1.0,-121.943655747,37.3519140446
"POLYGON ((-121.9428443818841 37.35094308673648, -121.9429355583556 37.35090937351576, -121.9429949057963 37.35088743069626, -121.9432097694042 37.35126343111338, -121.9430588205649 37.35131799684807, -121.9428443818841 37.35094308673648))",Santa Clara,26923019,,,,,,,,,,,,,_,,672.774281921,2049596,545.0,Mixed Use,Santa Clara,1.0,-121.943026984,37.3511029395
