geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9739018254744 37.71665403601849, -121.9738650820855 37.71375466044383, -121.9743472612052 37.71418294934716, -121.9765866139184 37.71438665068575, -121.9761454830797 37.71663555545229, -121.9739018254744 37.71665403601849))",Alameda,085A240000107,300,,0.0,0.0,2002.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,58925.4126361,199781,734.0,RRA,Dublin,1.0,-121.975091827,37.7153923094
"POLYGON ((-121.9739018254744 37.71665403601849, -121.9761454830797 37.71663555545229, -121.9755379533358 37.71973527083476, -121.9739459823009 37.72036325183333, -121.9739018254744 37.71665403601849))",Alameda,085A240000106,300,,0.0,0.0,1998.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,62993.0341303,199780,734.0,199 - Agriculture,Unincorporated Alameda,1.0,-121.974857281,37.7182474662
"POLYGON ((-121.9738557717282 37.71296870800942, -121.9738258477466 37.7104433415517, -121.9738144429409 37.70939629407922, -121.9738338290225 37.70939617594319, -121.9742569567592 37.7093935935266, -121.9784730499817 37.70936756473238, -121.9784732533835 37.70938577871119, -121.9784973041687 37.71153769646225, -121.9773686275323 37.71172043734282, -121.9773710354933 37.71184160558479, -121.9784988454521 37.71170213613048, -121.9785533584913 37.71661600105328, -121.9761454830797 37.71663555545229, -121.9765866139184 37.71438665068575, -121.9743472612052 37.71418294934716, -121.9738650820855 37.71375466044383, -121.9738557717282 37.71296870800942))",Alameda,085A240000105,300,,0.0,0.0,2002.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,269980.93208,199779,734.0,199 - Urban Reserve,Unincorporated Alameda,1.0,-121.976412702,37.7124946401
"POLYGON ((-121.9739459823009 37.72036325183333, -121.9755379533358 37.71973527083476, -121.9761454830797 37.71663555545229, -121.9785533584913 37.71661600105328, -121.9786314783834 37.72375920367486, -121.9786269314751 37.72405212821294, -121.9739925323429 37.72419294736451, -121.9739459823009 37.72036325183333))",Alameda,085A240000104,300,,0.0,0.0,1998.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,277509.546455,199778,734.0,199 - Urban Reserve,Unincorporated Alameda,1.0,-121.976584599,37.7208610766
"POLYGON ((-121.9784732533835 37.70938577871119, -121.9784730499817 37.70936756473238, -121.9788260236345 37.7093653786968, -121.9877552994764 37.70931904890875, -121.9877883123671 37.70931887625921, -121.9877977033265 37.70931882735107, -121.9877452476414 37.7108986915709, -121.9877069941702 37.7165889914245, -121.9876588838492 37.72377396372302, -121.9876209447625 37.7237789063887, -121.9862022933121 37.72382187505975, -121.9786269314751 37.72405212821294, -121.9786314783834 37.72375920367486, -121.9785533584913 37.71661600105328, -121.9784988454521 37.71170213613048, -121.9784973041687 37.71153769646225, -121.9784732533835 37.70938577871119))",Alameda,085A240000103,5500,,62273.0,49881.0,2010.0,1900.0,1356.0,1356.0,0.0,1.0,0.0, ,_,HS,1305426.26031,199777,734.0,199 - Urban Reserve,Unincorporated Alameda,1.0,-121.983119688,37.7165933077
"POLYGON ((-121.9877945820159 37.70663106412289, -121.9877934447108 37.70557851222574, -121.9877900155202 37.70546728502973, -121.9877900086202 37.70546704984172, -121.987766445583 37.70470196979198, -121.9875116805766 37.7020448880902, -121.9875865780416 37.70053854993771, -121.9875878824291 37.70051231402981, -121.9880861113685 37.70039398277081, -121.9888419392168 37.70066314830938, -121.9891642106191 37.70148641048019, -121.9896475696727 37.70192685917684, -121.9906062483162 37.70231847586179, -121.992964273139 37.70241519632589, -121.9934161151799 37.70267590803039, -121.9938303345494 37.70276360934525, -121.9949267300347 37.70449885958281, -121.996185054283 37.70488734968734, -121.9967425256014 37.70489174254428, -121.9968002002502 37.70736274536625, -121.9968192477525 37.70817883136658, -121.9877977020917 37.709317691424, -121.9877945821248 37.70663120110394, -121.9877945820159 37.70663106412289))",Alameda,085A110000207,5500,,36557.0,0.0,2010.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,538750.154675,199652,734.0,199 - Urban Reserve,Unincorporated Alameda,1.0,-121.991538245,37.7055445668
"POLYGON ((-121.9764646002617 37.70413891624841, -121.9766043436851 37.70385216260164, -121.9767566014863 37.70390118765366, -121.9765942738251 37.70420481933935, -121.9764646002617 37.70413891624841))",Alameda,941 283500900,1800,,99956.0,113500.0,2010.0,2010.0,2956.0,2956.0,0.0,2.0,0.0, ,_,HS,492.163029313,370528,734.0,SFR,Dublin,1.0,-121.976606844,37.7040226075
"POLYGON ((-121.9765942738251 37.70420481933935, -121.9767566014863 37.70390118765366, -121.9769096768984 37.70395514302897, -121.9767250182969 37.70427126480814, -121.9765942738251 37.70420481933935))",Alameda,941 283501000,1800,,99956.0,129200.0,2010.0,2010.0,3272.0,3272.0,0.0,2.0,0.0, ,_,HS,532.55835538,370529,734.0,SFR,Dublin,1.0,-121.976748333,37.7040811357
"POLYGON ((-121.9767250182969 37.70427126480814, -121.9769096768984 37.70395514302897, -121.977057722043 37.70401197308733, -121.9768522561269 37.70433592662949, -121.9767250182969 37.70427126480814))",Alameda,941 283501100,1800,,99956.0,0.0,2010.0,2010.0,2956.0,2956.0,0.0,2.0,0.0, ,_,HS,547.048933487,370530,734.0,SFR,Dublin,1.0,-121.976888141,37.7041413408
"POLYGON ((-121.9528226309566 37.70498890594812, -121.9527684880598 37.70502757730365, -121.9524358544529 37.70468317265472, -121.9525097922224 37.70466499523675, -121.9528226309566 37.70498890594812))",Alameda,941 280100300,1890,,0.0,0.0,1996.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,299.194091986,369579,734.0,LDSF,Dublin,1.0,-121.952633864,37.7048413076
