geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6216326072581 38.66331663007298, -122.6213347726842 38.66248352628045, -122.6222105574238 38.6599455087191, -122.6220457493122 38.65925585495719, -122.6225375482428 38.65794471305011, -122.6220379748194 38.65706950054592, -122.6222081409433 38.65510671360514, -122.6214200154544 38.65394988460704, -122.6213153150869 38.65355887306756, -122.6217256246931 38.6519372741819, -122.6225319517327 38.6504635858613, -122.6240502367037 38.64951270642836, -122.6249184808684 38.64873552206457, -122.6252722487031 38.64750644676202, -122.625262312732 38.65008959217853, -122.6252621281698 38.65011046242634, -122.6251507595271 38.66289618141042, -122.6251469420758 38.6633352798354, -122.6216326072581 38.66331663007298))",Sonoma,120-050-009,,,,,,,,,,,,,_,,434784.238053,1985820,1316.0,PQP,Unincorporated Sonoma,1.0,-122.623595927,38.6564638497
"POLYGON ((-122.5892960971035 38.5722320864345, -122.5875008977668 38.57187465404339, -122.5879621118603 38.57178878049952, -122.5882046320587 38.57174839115822, -122.5883046359969 38.57169343072434, -122.588608155286 38.57154679165134, -122.5889264392084 38.5713923056145, -122.589262244902 38.57122078697288, -122.5893012053419 38.57120749044462, -122.5900734419034 38.57105469846307, -122.5901567513434 38.57134553702222, -122.5900445712321 38.57155628413484, -122.5899195177182 38.57166964286274, -122.5898529571094 38.57176727116094, -122.5894100692837 38.57225479186635, -122.5892960971035 38.5722320864345))",Napa,20360028000,31,single,279500.0,279500.0,2009.0,1979.0,2199.0,0.0,1.0,0.0,0.0, ,_,HS,13995.2524794,857149,1316.0,AW,Unincorporated Napa,1.0,-122.589150436,38.5716905636
"POLYGON ((-122.5142141840175 38.57899993514548, -122.5129237941129 38.57924576768894, -122.5130113417303 38.57893135251646, -122.5133274336446 38.57860951408463, -122.5134696809459 38.5785223656083, -122.5136304324003 38.57845305382806, -122.5142141840175 38.57899993514548))",Napa,18060025000,31,single,61994.0,61994.0,2009.0,1935.0,1744.0,0.0,1.0,0.0,0.0, ,_,HS,5098.86651369,855179,1316.0,AW,Unincorporated Napa,1.0,-122.51351877,38.5788840996
"POLYGON ((-122.5274401815378 38.55311232639819, -122.5271393371216 38.55297876151503, -122.5270932845231 38.55295999681207, -122.5271019860738 38.55228223119516, -122.5274537216822 38.55228062862652, -122.5274401815378 38.55311232639819))",Napa,20282002000,30,,81539.0,81539.0,2009.0,,,,,0.0,0.0, ,_,VT,2556.88540918,857021,1316.0,AW,Unincorporated Napa,1.0,-122.52727831,38.5526592779
"POLYGON ((-122.5290425058104 38.55231275334426, -122.5290422922644 38.55255752763568, -122.5289686791189 38.55259468721648, -122.5287564620934 38.55269478553843, -122.5285447528004 38.55290128641789, -122.5285441386265 38.55228485260989, -122.5290425058104 38.55231275334426))",Napa,20282003000,31,single,114291.0,114291.0,2009.0,1977.0,1225.0,0.0,1.0,0.0,0.0, ,_,HS,1932.7567812,857022,1316.0,AW,Unincorporated Napa,1.0,-122.528756031,38.552511104
"POLYGON ((-122.5282157979626 38.552277152807, -122.5285441386265 38.55228485260989, -122.5285447528004 38.55290128641789, -122.5283728023071 38.55298505398071, -122.528279277038 38.55313840247083, -122.5281955180425 38.55324590399186, -122.5281442259548 38.55328941413081, -122.5282157979626 38.552277152807))",Napa,20282004000,31,single,42263.0,42263.0,2009.0,1980.0,2481.0,0.0,1.0,0.0,0.0, ,_,HS,2686.90217499,857023,1316.0,AW,Unincorporated Napa,1.0,-122.5283463,38.5526915628
"POLYGON ((-122.5277979220251 38.55326960311357, -122.5277937082783 38.55227907857235, -122.5282157979626 38.552277152807, -122.5281442259548 38.55328941413081, -122.5281125662302 38.55331602949264, -122.528066432523 38.55332889880039, -122.5280157989502 38.55333854840837, -122.5279035917894 38.55331602184149, -122.5277979220251 38.55326960311357))",Napa,20282005000,31,single,194500.0,194500.0,2009.0,1978.0,1180.0,0.0,1.0,0.0,0.0, ,_,HS,3844.26035304,857024,1316.0,AW,Unincorporated Napa,1.0,-122.527989094,38.5527791344
"POLYGON ((-122.5274401815378 38.55311232639819, -122.5274537216822 38.55228062862652, -122.5277937082783 38.55227907857235, -122.5277979220251 38.55326960311357, -122.5274401815378 38.55311232639819))",Napa,20282006000,31,single,121738.0,121738.0,2009.0,1978.0,1430.0,0.0,1.0,0.0,0.0, ,_,HS,3079.35038088,857025,1316.0,AW,Unincorporated Napa,1.0,-122.527626299,38.552740547
"POLYGON ((-122.5270932845231 38.55295999681207, -122.5269550507798 38.55291707567788, -122.5267332952347 38.55288137194897, -122.5267502175189 38.55227463393851, -122.5271019860738 38.55228223119516, -122.5270932845231 38.55295999681207))",Napa,20282007000,31,single,104032.5,104032.5,2009.0,1966.0,1464.0,0.0,1.0,0.0,0.0, ,_,HS,2194.96668103,857026,1316.0,AW,Unincorporated Napa,1.0,-122.526922849,38.552598182
"POLYGON ((-122.5267332952347 38.55288137194897, -122.5264254898823 38.55293681263339, -122.526053474504 38.5526924678458, -122.526269386818 38.55225839622481, -122.5267502175189 38.55227463393851, -122.5267332952347 38.55288137194897))",Napa,20282008000,30,,94191.5,94191.5,2009.0,,,,,0.0,0.0, ,_,VT,3501.71981624,857027,1316.0,AW,Unincorporated Napa,1.0,-122.526452651,38.5525844939
