geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2756144585007 38.31147912943515, -122.2754027677783 38.31149481986979, -122.2753635883585 38.31115755320025, -122.2755743728399 38.31114208467201, -122.2756144585007 38.31147912943515))",Napa,45013003000,11,single,62692.5,62692.5,2009.0,1942.0,1577.0,0.0,1.0,0.0,0.0, ,_,HS,697.383532347,875259,1296.0,RI 5,Napa,1.0,-122.275488803,38.3113185203
"POLYGON ((-122.2758176828883 38.31146406295407, -122.2756144585007 38.31147912943515, -122.2755743728399 38.31114208467201, -122.2757767607274 38.31112723993093, -122.2758176828883 38.31146406295407))",Napa,45013002000,11,single,7135.0,7135.0,2009.0,1940.0,1238.0,0.0,1.0,0.0,0.0, ,_,HS,669.236889956,875258,1296.0,RI 5,Napa,1.0,-122.275695825,38.3113032483
"POLYGON ((-122.2751594932859 38.31117256604212, -122.2753635883585 38.31115755320025, -122.2754027677783 38.31149481986979, -122.2751957803549 38.31151014172806, -122.2751594932859 38.31117256604212))",Napa,45013004000,11,single,7129.5,7129.5,2009.0,1942.0,1041.0,0.0,1.0,0.0,0.0, ,_,HS,678.830455219,875260,1296.0,RI 5,Napa,1.0,-122.275280447,38.3113341677
"POLYGON ((-122.2744859571738 38.31137643323752, -122.2749610213372 38.31134506944368, -122.274982521616 38.31152594496785, -122.2745511262067 38.31155791884097, -122.2745486855398 38.31155762260252, -122.2745462444517 38.31155721652942, -122.274543837898 38.31155672799726, -122.2745415006233 38.31155612946453, -122.2745391979883 38.31155547593148, -122.2745369296771 38.31155468502207, -122.2745346957949 38.31155378419506, -122.2745325662526 38.31155282820183, -122.2745304711393 38.31155176229095, -122.2745284454106 38.31155061383815, -122.2745265240217 38.31154941021917, -122.274524671912 38.31154809659955, -122.2745229241422 38.31154672781377, -122.2745212457569 38.31154527648609, -122.2745196717115 38.31154376999223, -122.274518236856 38.31154220824923, -122.274516871385 38.31154056396433, -122.2745156103592 38.31153889197194, -122.2745144883128 38.31153710981306, -122.2745134709221 38.31153535486403, -122.274512557766 38.31153351729016, -122.2744859571738 38.31137643323752))",Napa,45013006000,11,single,83000.0,83000.0,2009.0,1941.0,1148.0,0.0,1.0,0.0,0.0, ,_,HS,838.534274042,875262,1296.0,RI 5,Napa,1.0,-122.274736485,38.311451407
"POLYGON ((-122.2749610213372 38.31134506944368, -122.2744859571738 38.31137643323752, -122.2744524659436 38.31117639237878, -122.2747151876966 38.31115448627472, -122.2749362450229 38.31113690756749, -122.2749423675166 38.31118846081167, -122.2749610213372 38.31134506944368))",Napa,45013007000,11,single,33441.0,33441.0,2009.0,1900.0,1018.0,0.0,1.0,0.0,0.0, ,_,HS,961.009148048,875263,1296.0,RI 5,Napa,1.0,-122.274710308,38.3112581316
"POLYGON ((-122.2764757186843 38.31098324706123, -122.2765378252725 38.31082174959327, -122.2765392423417 38.31081869825625, -122.2765402101815 38.31081663651722, -122.2765412477208 38.31081457461103, -122.276542320534 38.31081262245594, -122.2765434279848 38.31081061529995, -122.276544605029 38.31080858051819, -122.2765457823913 38.31080662811244, -122.276547029453 38.31080467553947, -122.2765483463202 38.31080275025804, -122.2765496631874 38.31080082497667, -122.2765510498601 38.31079892698676, -122.2765524366387 38.31079705645553, -122.2765539279665 38.31079518567358, -122.2765554194003 38.31079334235029, -122.2765569457898 38.31079152640206, -122.2765585071351 38.31078973782895, -122.2765601381797 38.31078794908864, -122.2765618041801 38.31078618772343, -122.2765635051362 38.31078445373327, -122.276565241048 38.31078274711821, -122.2765670119156 38.31078106787819, -122.2765688177388 38.31077941601329, -122.2765706933675 38.31077779143983, -122.2765725689962 38.31077616686636, -122.2765744796866 38.31077459712663, -122.2765764253327 38.31077305476195, -122.2765784058285 38.31077151231366, -122.2765804213861 38.31077002469906, -122.2765824717933 38.31076853700093, -122.2765845572624 38.31076710413647, -122.2765866776871 38.31076569864707, -122.2765888329614 38.31076429307402, -122.2765910232976 38.31076294233472, -122.2765932137398 38.31076161905403, -122.2765954391377 38.31076032314838, -122.276597734341 38.31075905453421, -122.2765999949067 38.31075784092084, -122.2766023251717 38.31075662714033, -122.2766046904986 38.31075546819349, -122.2766070559314 38.31075433670529, -122.27660945632 38.31075323259211, -122.2766118568146 38.31075215593754, -122.2766143271147 38.31075110657439, -122.276616762777 38.31075011221211, -122.2766175978977 38.31074978070232, -122.2766192333952 38.31074914522488, -122.2766217738188 38.31074820552907, -122.2766243493042 38.31074732066696, -122.2766268898338 38.31074640842971, -122.2766294308937 38.31074563348567, -122.2766320066972 38.31074483099933, -122.2766346174564 38.31074405588806, -122.2766372284278 38.31074333569398, -122.2766398743549 38.31074264287493, -122.2766425204941 38.31074200497323, -122.2766451667394 38.31074139453008, -122.2770421862026 38.31068033402092, -122.2769917587476 38.31093272018035, -122.276803163622 38.31105349790547, -122.2764757186843 38.31098324706123))",Napa,45011022000,514,,35203.0,35203.0,2009.0,,,,,0.0,0.0, ,_,RS,1365.81062067,875244,1296.0,CL,Napa,1.0,-122.276771431,38.310867726
"POLYGON ((-122.2753627575242 38.31217397435221, -122.2754275615837 38.3120061280293, -122.2758860451946 38.31211162780044, -122.2758202004079 38.31228046539409, -122.2753627575242 38.31217397435221))",Napa,45012001000,11,single,7129.5,7129.5,2009.0,1940.0,1592.0,0.0,1.0,0.0,0.0, ,_,HS,815.62635602,875245,1296.0,RI 5,Napa,1.0,-122.275624405,38.3121430898
"POLYGON ((-122.2754275615837 38.3120061280293, -122.275484773395 38.31185782309313, -122.2759408525266 38.31196360297542, -122.2758860451946 38.31211162780044, -122.2754275615837 38.3120061280293))",Napa,45012002000,11,single,86500.0,86500.0,2009.0,1940.0,999.0,0.0,1.0,0.0,0.0, ,_,HS,715.166421603,875246,1296.0,RI 5,Napa,1.0,-122.275684589,38.3119848069
"POLYGON ((-122.2752766685211 38.31197254903423, -122.2752459139723 38.31164193472415, -122.2755803216099 38.3116101900233, -122.2755408117913 38.31171256887209, -122.275484773395 38.31185782309313, -122.2754275615837 38.3120061280293, -122.2752766685211 38.31197254903423))",Napa,45012004000,11,single,86000.0,86000.0,2009.0,1940.0,1676.0,0.0,1.0,0.0,0.0, ,_,HS,856.249623078,875247,1296.0,RI 5,Napa,1.0,-122.275389898,38.3117862013
"POLYGON ((-122.2750378932246 38.31192366514893, -122.2750346346218 38.31190096439708, -122.275000686753 38.3116641572899, -122.2752459139723 38.31164193472415, -122.2752766685211 38.31197254903423, -122.2750378932246 38.31192366514893))",Napa,45012005000,11,single,65223.0,65223.0,2009.0,1950.0,1738.0,0.0,1.0,0.0,0.0, ,_,HS,688.790249783,875248,1296.0,RI 5,Napa,1.0,-122.275145033,38.3117993505
