geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4549734697876 37.64955937632479, -122.454979122641 37.64956098006028, -122.4549845748684 37.64956296896022, -122.4549897949567 37.64956532706616, -122.4549947339816 37.64956803321501, -122.4549993605021 37.64957107419407, -122.4550036357375 37.64957442043072, -122.4551055534255 37.6496614139382, -122.4551332351738 37.64968302338825, -122.4551613024688 37.64970431601655, -122.455189744878 37.6497252892492, -122.4552185589481 37.64974594314329, -122.4552477341024 37.64976626963328, -122.4552772736499 37.64978626316996, -122.4553071637769 37.64980592398257, -122.4550532688418 37.64999134195268, -122.4549938606348 37.64994264402225, -122.4549862266938 37.6499482181228, -122.4548022963537 37.64979743915541, -122.4547955505325 37.64980236393647, -122.4547253596769 37.64974445026719, -122.4549734697876 37.64955937632479))",San Mateo,100370240,97,multi,1649828.0,4696136.0,2010.0,,,0.0,24.0,,0.0, ,merged,HM,1203.34578337,1237681,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.455013662,37.6497755552
"POLYGON ((-122.4691464256385 37.64970248259745, -122.4689470938606 37.64951076696739, -122.4686115505727 37.64973462408653, -122.4684033601461 37.64953853692948, -122.468398360669 37.64953343421514, -122.4683938784744 37.64952803441344, -122.4683899455869 37.64952237269978, -122.4683865801448 37.64951648173489, -122.4683838073386 37.6495103995554, -122.4683816453792 37.64950416156785, -122.4683801023355 37.64949781158923, -122.4683791928926 37.649491382338, -122.468378921666 37.64948491768894, -122.4683792861465 37.64947845339504, -122.4683802874963 37.64947203338886, -122.4683819232789 37.64946569616912, -122.4683841737911 37.6494594805234, -122.4683870365964 37.64945342495034, -122.4683904850124 37.64944756560726, -122.4683944992631 37.64944193853589, -122.4683990595729 37.64943657977784, -122.4684041322798 37.64943152286023, -122.4684096871029 37.64942679850638, -122.4684156936158 37.64942243194818, -122.4689886019759 37.64903784933833, -122.4690175342439 37.64901792473604, -122.4690460525013 37.64899763071436, -122.4690741568935 37.64897697276511, -122.4691018372057 37.64895595655354, -122.4691290866039 37.64893458494129, -122.4691558983994 37.64891286628161, -122.4691822623777 37.64889080623961, -122.4692081752307 37.64886841036504, -122.4692336301974 37.64884568426533, -122.4692586169904 37.64882263085987, -122.4692831324472 37.64879926118989, -122.4693071697341 37.64877557811713, -122.4693307187093 37.64875159005248, -122.4693537795184 37.64872730248788, -122.4693763419468 37.6487027210885, -122.469398402687 37.64867785140407, -122.4694199515973 37.64865270184546, -122.4694409888234 37.64862727790464, -122.4694615042235 37.64860158799254, -122.4694814944175 37.64857563491308, -122.4695009527899 37.64854942976516, -122.4695198760329 37.64852297809848, -122.4695382573859 37.64849628552044, -122.4695560970672 37.64846936026863, -122.4695733814095 37.64844220806602, -122.4695901141573 37.64841483983824, -122.4696062884043 37.6483872557011, -122.4696218976081 37.64835946949939, -122.469636938461 37.64833148678258, -122.4696514076558 37.64830331310043, -122.4699082426766 37.64979381966639, -122.4696924213081 37.64996081820661, -122.469670488778 37.64997775245269, -122.4696481959976 37.64999439055383, -122.469625549583 37.65001072141099, -122.4696025564409 37.65002674490847, -122.4695792267135 37.65004245263524, -122.4695555604008 37.65005784459118, -122.469531567645 37.65007291236531, -122.4691464256385 37.64970248259745))",San Mateo,103720420,97,multi,9784252.0,22830479.0,2010.0,,,0.0,84.0,,0.0, ,merged,HM,11616.9120351,1245132,230.0,618 - High Density Residential,South San Francisco,1.0,-122.469321432,37.6493249551
"POLYGON ((-122.4571186748801 37.64746542837268, -122.4571145987914 37.6474883017059, -122.4571111601961 37.64751124409971, -122.4571083621147 37.64753423902203, -122.4571062043311 37.64755727823552, -122.4571046900102 37.64758035069961, -122.4571038153383 37.64760344274279, -122.4571035870057 37.64762654601281, -122.4571039977455 37.64764964689564, -122.4571050541759 37.64767273429317, -122.4571067560084 37.64769579722225, -122.4571090961205 37.64771882756028, -122.4571120775328 37.64774180877514, -122.4571156965035 37.647764729941, -122.4571199528889 37.64778758556611, -122.4571248462561 37.64781035917579, -122.4571303728635 37.64783303984414, -122.4571365290416 37.64785561939116, -122.4571433109767 37.64787808414519, -122.457150714927 37.64790042318042, -122.4571587441296 37.6479226282019, -122.4571673844109 37.64794468571024, -122.4571766389356 37.64796658466476, -122.4571865040341 37.64798831688536, -122.4571969655328 37.64800986887261, -122.4572080301219 37.64803123227418, -122.4572196836997 37.64805239633635, -122.4572319225245 37.64807335013334, -122.4572447463076 37.64809408268175, -122.4572581409474 37.64811458322795, -122.4572721027742 37.6481348435918, -122.457286624665 37.6481548556506, -122.4568832415618 37.64820832885285, -122.4568548462892 37.64807289625747, -122.4568159358099 37.64807805657927, -122.4567723915844 37.64787038269723, -122.4567856670102 37.64786862364008, -122.4567566482183 37.64773022639331, -122.4567727570017 37.64772809058591, -122.4567285260099 37.64751714819175, -122.4571186748801 37.64746542837268))",San Mateo,100280999,97,multi,1902795.0,4888485.0,2010.0,,,0.0,20.0,,0.0, ,merged,HM,2516.98865411,1237489,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.456972818,37.6478448571
"POLYGON ((-122.4562714910954 37.64715481172954, -122.4562769503482 37.64714170022683, -122.4562830186107 37.64712875715435, -122.4562896825751 37.64711600196226, -122.4562969323145 37.6471034512974, -122.4563047613554 37.64709112174928, -122.4563131598432 37.64707903271049, -122.4563221108002 37.6470671954512, -122.4564320510977 37.64695143068188, -122.4564361692274 37.64694749170345, -122.4564407310572 37.64694387224058, -122.4564456995402 37.64694060862005, -122.4564510304339 37.64693772630032, -122.4564566725897 37.64693525085457, -122.456462581693 37.64693320499551, -122.4564687063787 37.64693160605902, -122.4564749882303 37.64693046600423, -122.4564813792638 37.64692979936387, -122.4564878207741 37.64692960711391, -122.4564942541285 37.6469298929761, -122.4565006274562 37.64693065506589, -122.4565068818356 37.64693188612188, -122.4565129686327 37.64693357596473, -122.4565188287091 37.64693570909568, -122.45715121928 37.64719489606253, -122.4571569893768 37.64719754709368, -122.4571624080779 37.64720062975277, -122.4571674330775 37.64720411177952, -122.4571720083291 37.64720796388917, -122.457176098289 37.64721214821495, -122.4571796605068 37.64721662700509, -122.4571826662008 37.64722135678636, -122.4571850796826 37.64722629420041, -122.4571868894368 37.64723139548693, -122.4571880664648 37.64723660893533, -122.4571886096108 37.6472418906129, -122.4571885105958 37.64724718846454, -122.4571877716449 37.64725245575422, -122.4571863948391 37.64725764025451, -122.4571843962163 37.64726269499977, -122.4571748356431 37.64728405530576, -122.4571658631432 37.64730557614416, -122.4571574785005 37.6473272492777, -122.4571496881886 37.6473490581168, -122.457142495589 37.64737099985844, -122.457135903722 37.64739305797046, -122.457129915897 37.64741522690402, -122.4571245352067 37.64743749287277, -122.4570292873813 37.64744656793444, -122.456567183605 37.64725581721603, -122.4565563572074 37.64727240226343, -122.4562714910954 37.64715481172954))",San Mateo,100290999,97,multi,1112953.0,3006527.0,2008.0,,,0.0,18.0,,0.0, ,merged,HM,2347.76088645,1237508,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.456747546,37.6471865923
"POLYGON ((-122.4564302676752 37.64837492768735, -122.4567897859863 37.64832972319069, -122.4568374177749 37.64852610762144, -122.4568562397403 37.64852322071324, -122.4568907045771 37.64866532371384, -122.4569005732433 37.64866381083817, -122.4569647678418 37.64892848750315, -122.4569784697605 37.64892638620219, -122.4569920984815 37.64898257731772, -122.4571233295769 37.64952363213591, -122.4571043972947 37.64952653739895, -122.4571563787655 37.64974085315251, -122.4571441185361 37.64974273545909, -122.4571686520954 37.64984387829831, -122.457103583928 37.64985180316496, -122.4570385751313 37.64986001544239, -122.4569736257768 37.64986851787648, -122.4569087358636 37.64987731046729, -122.4569024680357 37.64987794211384, -122.456896156994 37.64987811298379, -122.4568898512305 37.64987782776479, -122.4568836024735 37.6498770828497, -122.4568774662662 37.64987588830292, -122.4568714946983 37.64987425424627, -122.4568657330249 37.6498721936623, -122.4568602334799 37.64986972216438, -122.4568550415352 37.64986686097245, -122.4568501993535 37.64986363685535, -122.4568457489532 37.64986007109048, -122.4568417258068 37.64985619879879, -122.4568381653148 37.64985205235578, -122.4568350924452 37.64984766156319, -122.4568325393616 37.64984306709113, -122.4568305277952 37.64983830703619, -122.4568290656638 37.64983341972465, -122.4568281748431 37.64982844874466, -122.4568211881159 37.6497732432256, -122.4568135878546 37.64971809185941, -122.4568053775139 37.64966299458851, -122.4567965572397 37.64960795690437, -122.4567871236519 37.64955298161007, -122.4567770804221 37.64949807688545, -122.4567664310771 37.64944324541869, -122.4567551722371 37.64938849001285, -122.456743307429 37.64933381335615, -122.4567308368706 37.64927922368575, -122.4567177606356 37.64922472374726, -122.4567040823229 37.64917031897469, -122.4566897984805 37.6491160094252, -122.4566749127797 37.64906180327854, -122.456659425366 37.64900770602612, -122.4566433396942 37.64895371761023, -122.4566266559098 37.64889984352224, -122.4566093776118 37.64884608919599, -122.4565915014204 37.6487924574346, -122.4565730309344 37.64873895367177, -122.4565539662272 37.64868558065317, -122.4565343108979 37.64863234381261, -122.4565140685451 37.64857924858406, -122.4564932357169 37.64852629502449, -122.4564302676752 37.64837492768735))",San Mateo,100330200,97,multi,3061940.0,8139062.0,2009.0,,,0.0,44.0,,0.0, ,merged,HM,5030.02896091,1237609,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.45683461,37.6490967279
"POLYGON ((-122.4561072170105 37.6490943264929, -122.4563841029014 37.64904007467901, -122.4563904405592 37.64903907929502, -122.4563968667536 37.64903856041555, -122.4564033262311 37.6490385189592, -122.4564097638831 37.64903896133614, -122.4564161207139 37.64903987753915, -122.4564223412537 37.64904126024938, -122.4564283734858 37.64904310209065, -122.4564341615793 37.64904538201524, -122.4564396566821 37.64904808160635, -122.4564448098699 37.64905117970145, -122.4564495788361 37.64905464403998, -122.4564539180375 37.64905845065622, -122.4564577918577 37.64906255893739, -122.4564611649688 37.64906693925398, -122.4564640086612 37.64907155087844, -122.4564663012037 37.64907635571409, -122.4564680171954 37.64908130748445, -122.4564823436943 37.64913277870532, -122.4564961130094 37.6491843443444, -122.4565093251395 37.64923600440189, -122.4565219764857 37.64928775344382, -122.4565340669026 37.6493395859788, -122.4565455963168 37.6493914992611, -122.4565565612015 37.64944349060262, -122.4565669648647 37.6494955544545, -122.4565768072328 37.64954768807108, -122.4565860812537 37.64959988607571, -122.4565947903072 37.64965214566537, -122.4566029343201 37.64970446409433, -122.4566105131467 37.64975683587121, -122.4566175232603 37.64980925830766, -122.4566239645152 37.64986172591222, -122.4566242649523 37.64986684405888, -122.4566239609039 37.64987196676168, -122.4566230579046 37.64987704173579, -122.4566215652313 37.64988202762208, -122.4566194955418 37.64988688025813, -122.4566168650922 37.64989156091575, -122.4566136969005 37.6498960252604, -122.4566100175827 37.64990023439153, -122.4566058608062 37.64990415478544, -122.4566012670003 37.64990774731202, -122.4565962665235 37.64991098399659, -122.4565909105266 37.64991383926569, -122.4565852431093 37.64991628216925, -122.456579315639 37.64991829537117, -122.4565731759577 37.64991985884713, -122.4565668825562 37.64992096338359, -122.4565380055276 37.6499251271924, -122.4565092296925 37.64992972333656, -122.456480568575 37.64993474060339, -122.4564520292259 37.64994018436966, -122.4564236218605 37.64994604897171, -122.4563953567663 37.64995233149158, -122.4563672443751 37.64995903450291, -122.4563392948301 37.64996614959627, -122.4563115151098 37.64997367940272, -122.4562839189552 37.64998162094699, -122.4562460923905 37.64978496347117, -122.4562594581146 37.64978334032832, -122.456236006031 37.64966139284873, -122.4562445467761 37.64966035261116, -122.4561558875141 37.64919939209119, -122.4561400182399 37.64920132054954, -122.4561266117147 37.64913161319596, -122.4561146685097 37.64913306709025, -122.4561072170105 37.6490943264929))",San Mateo,100400999,97,multi,1785952.0,4637444.0,2010.0,,,0.0,24.0,,0.0, ,merged,HM,3059.71222831,1237741,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.456382629,37.6495029243
"POLYGON ((-122.4563175013863 37.64863162441485, -122.4563371643305 37.64868331735229, -122.4563562503923 37.64873514349133, -122.4563747630241 37.64878710277475, -122.4563927020803 37.64883918971132, -122.4563940882748 37.64884421289321, -122.456394875395 37.6488493147091, -122.45639506243 37.64885445671787, -122.4563946411011 37.64885958686434, -122.4563936206852 37.64886466378934, -122.4563920069335 37.64886964344532, -122.4563898159575 37.64887448161259, -122.4563870638683 37.64887913407133, -122.4563837772818 37.64888356192115, -122.4563799828137 37.64888772626173, -122.456375717512 37.64889159076609, -122.4563710150437 37.64889512191065, -122.4563659159822 37.64889828605692, -122.4563604714777 37.64890105763158, -122.4563547223929 37.64890341397938, -122.4563487198778 37.64890532952703, -122.4563425223504 37.64890679231533, -122.4559538852045 37.64898294076791, -122.4558668081815 37.64872281934573, -122.4563175013863 37.64863162441485))",San Mateo,100340999,97,multi,552218.0,1527573.0,2009.0,,,0.0,10.0,,0.0, ,merged,HM,1234.37847022,1237620,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.456136593,37.648807239
"POLYGON ((-122.4554850485168 37.64976319187851, -122.4556628301056 37.64953056438038, -122.4558236953219 37.64960913607784, -122.4558410846353 37.64958590969185, -122.4559157634769 37.64962290393932, -122.4559267164043 37.64960874794978, -122.4561667580603 37.64972728504259, -122.4559719598043 37.64995522133615, -122.4557673857518 37.64983918753521, -122.455761835061 37.64983634599266, -122.455755967632 37.64983394099136, -122.455749839224 37.64983199083366, -122.4557435056685 37.64983051656755, -122.455737022508 37.64982952825794, -122.455730452192 37.64982903585503, -122.4557238501186 37.64982904393209, -122.4556332461327 37.64983260708349, -122.4556269034232 37.6498326245801, -122.4556205901009 37.64983218284026, -122.455614350988 37.64983127837225, -122.4556082416991 37.64982992398682, -122.4556023178495 37.64982813249482, -122.4555966246217 37.64982591413339, -122.4555912109406 37.64982329006553, -122.4555643137181 37.64980866427331, -122.4555376513139 37.64979377086194, -122.4555112307072 37.64977861246253, -122.4554850485168 37.64976319187851))",San Mateo,100380999,97,multi,965630.0,2465427.0,2008.0,,,0.0,12.0,,0.0, ,merged,HM,1456.97136731,1237695,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.455825128,37.6497380108
"POLYGON ((-122.4551622930312 37.64939388395916, -122.4551884503301 37.64937852223179, -122.4552149633447 37.64936355015543, -122.4552418219315 37.64934897613923, -122.4552690191842 37.64933480029777, -122.4552965449594 37.64932103104034, -122.4553243890416 37.64930767403036, -122.4553525410711 37.64929472943983, -122.4553809909046 37.64928220567803, -122.45540973178 37.64927010835105, -122.4554387498844 37.64925843768822, -122.4554680384557 37.64924719929569, -122.4554975837531 37.6492363961486, -122.4555273790146 37.64922603385309, -122.4555574104995 37.64921611538432, -122.4555876679925 37.64920664640587, -122.4556181445152 37.64919762428655, -122.4556488299245 37.64918905743563, -122.4556797070263 37.6491809488858, -122.4557107689146 37.64917329875166, -122.4557420087552 37.64916610989361, -122.4557734093543 37.64915938534426, -122.4558049604243 37.6491531280215, -122.4558366551315 37.64914734078571, -122.4559834866509 37.64911857050697, -122.4560938321028 37.64934948363901, -122.4560134249169 37.64937423822081, -122.4560028397366 37.64936387669185, -122.4558449401114 37.64941216426624, -122.455838833364 37.64940407147824, -122.4555216240272 37.64950301532699, -122.4554310892756 37.64953496185007, -122.4554417701567 37.64954883524224, -122.455359918766 37.6495747863323, -122.455364831239 37.64959343919675, -122.4552807879243 37.64961802018998, -122.4551622930312 37.64939388395916))",San Mateo,100390999,97,multi,1440822.0,3826158.0,2008.0,,,0.0,20.0,,0.0, ,merged,HM,2190.76997186,1237716,230.0,618 - Medium Density Residential,South San Francisco,1.0,-122.455619442,37.6493478004
"POLYGON ((-122.4541242914903 37.64553334378196, -122.4538254682286 37.64544270198854, -122.453828917947 37.64543290936944, -122.453837095031 37.64540685572555, -122.4538447581557 37.6453807007346, -122.4538519075379 37.64535445263417, -122.4538585400133 37.64532812246481, -122.4538646555825 37.6453017102266, -122.4538705592557 37.64527367528632, -122.4538758807015 37.64524557034996, -122.4538806164675 37.64521739547484, -122.4538847634617 37.64518916444735, -122.4538883252822 37.64516088270179, -122.4538912986206 37.64513255578719, -122.453893680385 37.64510419748986, -122.4538954740292 37.64507580775258, -122.4538966730081 37.64504740041894, -122.453897284373 37.64501898086591, -122.4538973048876 37.64499055738823, -122.4538967313158 37.64496213828062, -122.4538955707087 37.64493372891998, -122.4538938164493 37.64490534040418, -122.4538914721355 37.64487697816742, -122.4538885379843 37.64484865044702, -122.4538850175938 37.64482036267727, -122.4538809123345 37.64479216702817, -122.4538762246509 37.64476402500125, -122.453870951451 37.64473595038271, -122.4538650928796 37.64470794866406, -122.4538586595131 37.64468002791062, -122.4538528385699 37.64465674764775, -122.4538466323932 37.6446335314677, -122.4538400410554 37.6446103821162, -122.4538382625048 37.64460487920214, -122.4538273435454 37.64456992919907, -122.454170825377 37.64469768015572, -122.4543689083481 37.64477135032975, -122.4543613762572 37.64479748670294, -122.4543544341527 37.64482372590381, -122.4543480851999 37.6448500568919, -122.4543423327805 37.64487647686421, -122.4543371731535 37.64490297489495, -122.4543326163903 37.64492953982894, -122.4543286588943 37.64495616623208, -122.4543253004497 37.64498284586699, -122.4543225442218 37.64500956769323, -122.4543203935202 37.64503632616186, -122.4543082734927 37.64519885002319, -122.4543067960506 37.64521757059544, -122.4543047718538 37.64523625629587, -122.4543022007577 37.64525490163285, -122.4542990824012 37.64527349287736, -122.4542954200208 37.64529202173463, -122.4542912168528 37.64531047990989, -122.4542866461957 37.64532875739233, -122.4542249963167 37.64556388819641, -122.4541242914903 37.64553334378196))",San Mateo,104600440,97,multi,5832640.0,13882163.0,2010.0,,,0.0,44.0,,0.0, ,merged,HM,3593.84429567,1246490,230.0,618 - Medium Density Residential/ Community Commercial,South San Francisco,1.0,-122.454088163,37.6450761307
