geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3115311862757 38.28766053443709, -122.3112640296227 38.2876577137491, -122.3112607750653 38.2873657519929, -122.3112584816732 38.28730298712678, -122.3115287918806 38.28730225710478, -122.3115311862757 38.28766053443709))",Napa,43040022000,11,single,105000.0,105000.0,2009.0,1946.0,1320.0,0.0,1.0,0.0,0.0, ,_,HS,928.039947847,872312,1302.0,RS 10,Napa,1.0,-122.31139617,38.2874806144
"POLYGON ((-122.3138070947373 38.28780934086458, -122.3145138062076 38.28781809683213, -122.3146895452414 38.2878206927285, -122.3147847580898 38.28782024061734, -122.3148799651429 38.28781847041572, -122.3149751315569 38.28781538221882, -122.3150701877702 38.28781100367567, -122.315165133657 38.28780530732804, -122.3152599693328 38.28779832063477, -122.3153339156878 38.28778661314379, -122.3153753422004 38.28777938798381, -122.3153958467248 38.28777584461642, -122.3154575301249 38.28776422550707, -122.3155189310473 38.28775175591145, -122.3155800843286 38.28773843573457, -122.3156409205318 38.28772432008488, -122.3157014043324 38.28770929922386, -122.3157615710511 38.28769348289099, -122.3158008606985 38.2876836273744, -122.3158252186829 38.28767699797831, -122.3158494360983 38.28767009437305, -122.3158734777425 38.28766283427833, -122.3158973784538 38.28765521759892, -122.3159211037566 38.28764732680601, -122.3159446532875 38.28763907952408, -122.3159679923289 38.28763050330717, -122.31599115584 38.28762162551858, -122.3160141436995 38.28761241869982, -122.3160368861092 38.28760285558333, -122.3159451189362 38.28771305255351, -122.3146423627218 38.28988032223471, -122.3138070947373 38.28780934086458))",Napa,43030010000,31,single,96431.5,96431.5,2009.0,1984.0,2184.0,0.0,1.0,0.0,0.0, ,_,HS,21389.8875764,872296,1302.0,AW,Unincorporated Napa,1.0,-122.314803654,38.28848285
"POLYGON ((-122.3136419527138 38.29328993035925, -122.3134477122455 38.29329026630865, -122.3134470897068 38.29321170803482, -122.3129315148023 38.29309451328704, -122.3129334570256 38.29309247605634, -122.3129345665417 38.29309123739399, -122.312935710659 38.29308994371991, -122.312936785094 38.29308865023495, -122.312937859529 38.29308735674996, -122.3129388641618 38.29308603599547, -122.3129398686745 38.29308468778238, -122.3129408384662 38.29308336712239, -122.3129417731768 38.29308199163983, -122.3129426382051 38.29308061634635, -122.3129435380745 38.29307924095831, -122.3129443681417 38.29307783830077, -122.3129451982089 38.29307643564326, -122.312945993315 38.29307500562163, -122.3129467187388 38.29307357578918, -122.3129474441627 38.29307214595671, -122.3129481346255 38.2930706887602, -122.3129487902472 38.29306923165822, -122.3129494110277 38.29306777465081, -122.3129499968471 38.29306629027935, -122.3129505478255 38.29306480600246, -122.3129510639628 38.29306332182011, -122.3129515451389 38.29306181027375, -122.3129520264351 38.29306032618597, -122.312952437929 38.29305881482869, -122.3129528144619 38.2930572761074, -122.3129532259559 38.29305576475014, -122.3134544829548 38.29317346512321, -122.3134514349139 38.29259642424901, -122.3165846821332 38.29259008865326, -122.3174436090437 38.29326277741085, -122.3167740314177 38.29326461876414, -122.316508367964 38.29326545810287, -122.3165063331884 38.29297058232953, -122.3143952149892 38.2929773735989, -122.3142527503561 38.2929778443174, -122.3142540097849 38.29328870330949, -122.3139022879969 38.29328966130764, -122.3136419527138 38.29328993035925))",Napa,43020001000,322,single,92895.5,92895.5,2009.0,1951.0,2332.0,0.0,1.0,0.0,0.0, ,_,HS,17280.2232356,872285,1302.0,RS 40,Napa,1.0,-122.315153474,38.2928832585
"POLYGON ((-122.3134514349139 38.29259642424901, -122.3130518103429 38.2925975098678, -122.3129293055863 38.2925968538655, -122.3128348410015 38.29259458396461, -122.3128261156949 38.29238375061592, -122.3124337226628 38.29238901569121, -122.3124335928667 38.29238322221162, -122.312433401175 38.29237921372933, -122.3124331398018 38.29237520543577, -122.3124327739064 38.29237119742547, -122.3124323034888 38.29236718969832, -122.3124317633897 38.29236318216002, -122.3124311188883 38.29235920236346, -122.3124304047056 38.29235522275575, -122.3124295860006 38.29235124343121, -122.3124286977341 38.29234729175407, -122.3124277399061 38.29234336772434, -122.3124266774361 38.29233941651916, -122.3124255106836 38.29233552051439, -122.3124242742499 38.29233162469837, -122.3124228984533 38.29232772925995, -122.312421522657 38.29232383382151, -122.3124200078572 38.29232002113639, -122.3124184233762 38.29231620864007, -122.3124167344929 38.29231242388553, -122.3124150107692 38.29230863922535, -122.3124131478025 38.29230488240132, -122.3124112502348 38.29230118058879, -122.3124092481453 38.29229747905947, -122.3124071764943 38.29229380517749, -122.3124050352819 38.29229015894282, -122.3124027548266 38.2922865405443, -122.3124004397704 38.29228297715729, -122.3123980203122 38.29227944151197, -122.3123955661332 38.29227593341965, -122.3123930075521 38.29227245306901, -122.3123903445691 38.29226900046003, -122.3123876121443 38.29226560295699, -122.3123848449989 38.29226223300684, -122.312382008412 38.29225891816262, -122.3123794173867 38.29225598707787, -122.3123772472043 38.29225368640806, -122.3123750073407 38.29225138592701, -122.3123727327564 38.29224911299882, -122.312370423571 38.29224689508221, -122.3123680447043 38.29224467735429, -122.3123656312367 38.29224251463788, -122.3123631482075 38.29224037956876, -122.3123606652984 38.29223827195822, -122.3123581128277 38.29223619199494, -122.3123554560747 38.29223416723195, -122.3123527994415 38.29223216992747, -122.3123501080876 38.2922302001759, -122.3123473472919 38.29222828553021, -122.3123445866162 38.29222639834303, -122.3123417563791 38.29222453880313, -122.3123388915408 38.29222273427476, -122.3123359572609 38.29222098485218, -122.3123330229811 38.29221923542955, -122.31233005422 38.29221756847699, -122.3123270157777 38.29221590171307, -122.3123239776948 38.29221431732484, -122.3123208700504 38.2922127605839, -122.3123177625259 38.29221123130144, -122.3123145855596 38.29220975712486, -122.3123114087133 38.2922083104067, -122.3123081973855 38.29220694615864, -122.3123049512172 38.29220558200482, -122.3123016705676 38.29220430032109, -122.3122983550775 38.29220301873156, -122.312295005106 38.29220181961213, -122.3122916552543 38.29220064795115, -122.3122882709212 38.29219955876022, -122.3122848518674 38.29219849712216, -122.3122814329333 38.2921974629426, -122.3122779793981 38.29219648377444, -122.3122744912618 38.2921955596177, -122.312271003365 38.2921946903781, -122.3122674807474 38.2921938486913, -122.3122639583693 38.29219306192154, -122.31226040139 38.29219233016322, -122.3122568098096 38.29219165341636, -122.3122532533094 38.29219103149219, -122.3122496620882 38.29219043712085, -122.3122460362658 38.29218989776093, -122.312242410683 38.2921894133181, -122.3122387853396 38.29218898379236, -122.3122351602356 38.29218860918361, -122.3122315004107 38.29218826212772, -122.3122278408253 38.29218796998886, -122.31222421632 38.29218773267277, -122.3122205223727 38.29218755046241, -122.3122168286649 38.29218742316917, -122.3122132047581 38.29218732314563, -122.31220954625 38.29218727813358, -122.3122058531407 38.29218728813287, -122.3122021952311 38.2921873804135, -122.3121985374412 38.29218750015259, -122.31219484505 38.29218767490309, -122.3121911876191 38.29218787701779, -122.3121875304276 38.29218813404952, -122.3121839084358 38.29218847336251, -122.3121802517229 38.29218884022841, -122.3121763418671 38.29192329564631, -122.3124401598342 38.29192384422105, -122.3133538178598 38.29193731859753, -122.3135691752069 38.29158045372704, -122.313766605889 38.2912516453326, -122.3141522361853 38.29063535089443, -122.3165846821332 38.29259008865326, -122.3134514349139 38.29259642424901))",Napa,43020002000,32,single,130869.0,130869.0,2009.0,1904.0,1955.0,0.0,1.0,0.0,0.0, ,_,HS,39231.7265021,872286,1302.0,AW,Unincorporated Napa,1.0,-122.314349107,38.2919659183
"POLYGON ((-122.3133526998425 38.29329041470335, -122.3129324444534 38.29329133628796, -122.3129232377289 38.29329137500228, -122.3129232359518 38.29329096827188, -122.3129212476191 38.2931030259553, -122.3129229058829 38.29310178580394, -122.3129246766604 38.29310038059367, -122.3129264471979 38.29309892046624, -122.3129281482931 38.29309751544511, -122.3129315214008 38.29309602350961, -122.3129315148023 38.29309451328704, -122.3134470897068 38.29321170803482, -122.3134477122455 38.29329026630865, -122.3133526998425 38.29329041470335))",Napa,43020003000,214,multi,11890.0,11890.0,2009.0,1947.0,1760.0,0.0,4.0,0.0,0.0, ,_,HS,706.78221592,872287,1302.0,RS 7,Napa,1.0,-122.31314695,38.2932171647
"POLYGON ((-122.3129293055863 38.2925968538655, -122.3130518103429 38.2925975098678, -122.3129304089012 38.29297696466178, -122.3129293055863 38.2925968538655))",Napa,43020004000,1010,other,1081.5,1081.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,226.07622818,872288,1302.0,RS 7,Napa,1.0,-122.312970508,38.2927237761
"POLYGON ((-122.3174436090437 38.29326277741085, -122.3165846821332 38.29259008865326, -122.3141522361853 38.29063535089443, -122.3146423627218 38.28988032223471, -122.3159451189362 38.28771305255351, -122.3164543022325 38.28754248184349, -122.3168834591414 38.28766341297568, -122.3172722924467 38.28754468225899, -122.3173701554421 38.28726965906178, -122.3179020816339 38.28691850445887, -122.3179139860381 38.28686907305478, -122.3179211028924 38.28687913085201, -122.3182250687406 38.28676150957259, -122.3178575149066 38.28764675529523, -122.3161517437941 38.28944058539344, -122.3184525916522 38.29091305384887, -122.3189931996757 38.29281926814247, -122.3189489562776 38.29289866444061, -122.3186915739045 38.29343696688441, -122.3184699877082 38.293806791778, -122.3184504124998 38.29383946704202, -122.3183662711737 38.29397312229539, -122.3174436090437 38.29326277741085))",Napa,43030003000,32,single,486000.0,486000.0,2009.0,1982.0,5562.0,0.0,1.0,0.0,0.0, ,_,HS,140119.079191,872293,1302.0,AW,Unincorporated Napa,1.0,-122.316730241,38.2906944769
"POLYGON ((-122.3182250687406 38.28676150957259, -122.3208823325162 38.28572652266588, -122.3214578560799 38.28547831103173, -122.3218105448294 38.28607332289433, -122.3217895748693 38.28654693785649, -122.32235224927 38.2865392977092, -122.3210749373247 38.28872337420794, -122.3213584464067 38.28872027785289, -122.3199425179302 38.2912348667916, -122.3189931996757 38.29281926814247, -122.3184525916522 38.29091305384887, -122.3161517437941 38.28944058539344, -122.3178575149066 38.28764675529523, -122.3182250687406 38.28676150957259))",Napa,43030008000,34,other,126341.5,126341.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,IL,194467.217133,872294,1302.0,AW,Unincorporated Napa,1.0,-122.319406634,38.2886522528
"POLYGON ((-122.3141844473391 38.29720805003395, -122.3141838859949 38.29720717287768, -122.3141834291799 38.29720629543659, -122.3141829728468 38.29720552782998, -122.3139821842681 38.29684325991276, -122.3147810546173 38.29656179726395, -122.3148484069057 38.29653810855126, -122.3150753063985 38.29695802228867, -122.3142747357358 38.29723388998723, -122.3142736218408 38.29723414015325, -122.3142724735847 38.29723450024861, -122.3142713600513 38.29723483279044, -122.3142702116746 38.29723516542715, -122.314269063298 38.29723549806391, -122.3142679146804 38.29723577578338, -122.3142667661833 38.29723608096153, -122.3142655826021 38.29723633131738, -122.3142643990208 38.29723658167323, -122.3142632153191 38.29723680457048, -122.3142620316173 38.29723702746768, -122.3142608477951 38.29723722290635, -122.3142596639728 38.29723741834493, -122.314258445187 38.29723758641987, -122.3142572611238 38.29723772694124, -122.3142560422174 38.29723786755754, -122.3142548580337 38.29723798062031, -122.3142536390068 38.297238093778, -122.3142524198595 38.2972381794771, -122.3142512005917 38.29723823771759, -122.3142499813238 38.29723829595806, -122.3142487968991 38.29723835410352, -122.3142475773903 38.29723835742676, -122.3142463578815 38.29723836075001, -122.3142451383727 38.29723836407319, -122.3142438837799 38.29723831257418, -122.3142426988732 38.29723826088522, -122.314241479003 38.29723818183261, -122.3142402591327 38.29723810277996, -122.3142390741056 38.29723802363237, -122.3142378539944 38.29723788966254, -122.3142366687263 38.29723775559772, -122.3142354486151 38.29723762162781, -122.3142342980697 38.29723746000942, -122.3142330428745 38.29723727121726, -122.3142318573654 38.29723708223523, -122.3142306717359 38.29723686579455, -122.3142295208291 38.29723662180032, -122.3142283351996 38.29723640535961, -122.3142271841723 38.29723613390676, -122.3142259981814 38.29723583509024, -122.3142248470336 38.29723553617879, -122.3142236958858 38.2972352372673, -122.3142225446176 38.29723491089718, -122.3142213932289 38.29723455706849, -122.3142202766833 38.29723420314486, -122.3142191601378 38.29723384922119, -122.3142180433513 38.29723344038032, -122.3142169266852 38.29723305899802, -122.3142158446214 38.29723262260362, -122.3142147625576 38.29723218620913, -122.3142136804938 38.29723174981467, -122.3142126331526 38.29723128586671, -122.314211585691 38.29723079446011, -122.3142105382293 38.29723030305344, -122.3142094907678 38.29722981164685, -122.3142084780288 38.29722929268665, -122.3142074651694 38.2972287462679, -122.31420645231 38.2972281998491, -122.3142054744142 38.29722768079397, -122.314204496157 38.29722707936304, -122.314203552743 38.29722647783716, -122.3142026093289 38.29722587631122, -122.3142016657944 38.29722524732676, -122.3142007572235 38.29722464570589, -122.3141998484116 38.29722398916785, -122.3141989395998 38.2972233326298, -122.3141980656311 38.29722267599682, -122.314197226385 38.29722199181029, -122.3141963522959 38.29722130771869, -122.314195547893 38.29722062343719, -122.3141947085265 38.29721991179201, -122.3141939387258 38.29721917249841, -122.314193134082 38.29721843329968, -122.3141923644018 38.29721772146466, -122.3141916293238 38.29721695461749, -122.3141908942458 38.29721618777032, -122.3141901590473 38.29721539346453, -122.3141894588124 38.2972146265224, -122.3141887933001 38.29721383202677, -122.3141881277879 38.29721303753111, -122.3141874621553 38.29721221557685, -122.3141868662088 38.29721139343274, -122.3141862354192 38.29721057138354, -122.3141856392319 38.29720969432221, -122.3141850781285 38.29720887208313, -122.3141844473391 38.29720805003395))",Napa,43010015000,11,single,72719.0,72719.0,2009.0,1966.0,2005.0,0.0,1.0,0.0,0.0, ,_,HS,4156.4817675,872284,1302.0,RS 7,Napa,1.0,-122.314530663,38.2968976144
"POLYGON ((-122.3112640296227 38.2876577137491, -122.3112642383173 38.28769772081153, -122.311085764047 38.28769894386318, -122.3109222659832 38.28737007021485, -122.3109837059834 38.28736649961567, -122.3112607750653 38.2873657519929, -122.3112640296227 38.2876577137491))",Napa,43040012000,31,single,123500.0,123500.0,2009.0,1950.0,1300.0,0.0,1.0,0.0,0.0, ,_,HS,836.578714412,872305,1302.0,RS 10,Napa,1.0,-122.311128686,38.2875152461
