geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2563910019344 37.86311896521658, -122.2569307018291 37.86308552254226, -122.2569419653447 37.86319522864682, -122.2564021468149 37.86322386121007, -122.2563910019344 37.86311896521658))",Alameda,055 184100500,1000,multi,93862.0,0.0,2010.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,568.98808259,110505,1009.0,R-2,Berkeley,1.0,-122.25666846,37.8631557727
"POLYGON ((-122.264354529853 37.86260808408239, -122.264784687248 37.86255770166552, -122.2648049437046 37.86268100964219, -122.2643800819012 37.86273542740698, -122.264354529853 37.86260808408239))",Alameda,055 182901200,8700,,88438.0,273496.0,2006.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,534.945095991,110241,1009.0,R-2A,Berkeley,1.0,-122.264579738,37.8626456064
"POLYGON ((-122.2630309176564 37.86216573115141, -122.2629650282918 37.86187141977784, -122.2631446803358 37.86185020098832, -122.2632191192918 37.86221235309574, -122.263046405496 37.86223414421011, -122.2630309176564 37.86216573115141))",Alameda,055 182800700,1150,single,64000.0,149500.0,1992.0,1906.0,2492.0,0.0,1.0,1.5,0.0, ,_,HS,640.204745527,110211,1009.0,R-2,Berkeley,1.0,-122.263093477,37.862040917
"POLYGON ((-122.2580920447734 37.86355303572007, -122.2577390993764 37.86357202331953, -122.2577307722869 37.86343961554228, -122.2582670071202 37.86340622117686, -122.2585015265247 37.86336084157403, -122.258481594218 37.8635431098735, -122.2582816208957 37.86358455191517, -122.2582823995471 37.86354401982766, -122.2580920447734 37.86355303572007))",Alameda,055 183901101,0,,,,,,,,0.0,,0.0, ,_,,1091.40527423,110472,1009.0,C-T,Berkeley,1.0,-122.25813717,37.8634836097
"POLYGON ((-122.2550356976656 37.86272641693181, -122.2550348752045 37.86269209743165, -122.2555850806296 37.86266331134464, -122.2555872475001 37.86268182511729, -122.2555969067026 37.86279704331911, -122.2553737226466 37.86280928669713, -122.2553644570748 37.86271054095342, -122.2550356976656 37.86272641693181))",Alameda,055 184400900,1100,single,196500.0,458500.0,2004.0,1910.0,1448.0,0.0,1.0,1.5,0.0, ,_,HS,406.332466557,110583,1009.0,R-2,Berkeley,1.0,-122.255402298,37.8627264292
"POLYGON ((-122.2570945127633 37.86466247703017, -122.2576429934024 37.86463371282137, -122.2576488911799 37.86466314446702, -122.2573062754784 37.8646799280117, -122.2573090199706 37.86479593324708, -122.2572363713977 37.86480046177661, -122.2571101018446 37.86480851078433, -122.2571078693134 37.86478726214623, -122.2570945127633 37.86466247703017))",Alameda,055 184202800,2600,multi,92737.0,216386.0,2002.0,1903.0,1900.0,0.0,3.0,2.0,0.0, ,_,HT,388.612568762,110552,1009.0,R-4,Berkeley,1.0,-122.25727238,37.8647109804
"POLYGON ((-122.257085886943 37.8645177105117, -122.2576326019111 37.86448760171977, -122.2576429934024 37.86463371282137, -122.2570945127633 37.86466247703017, -122.257085886943 37.8645177105117))",Alameda,055 184202700,7200,multi,364653.0,361848.0,2010.0,,2946.0,0.0,5.0,3.0,0.0, ,_,HM,780.471000015,110551,1009.0,R-3,Berkeley,1.0,-122.257364451,37.8645753883
"POLYGON ((-122.2570756140215 37.86437640987255, -122.2576205240427 37.86434357573408, -122.2576326019111 37.86448760171977, -122.257085886943 37.8645177105117, -122.2570756140215 37.86437640987255))",Alameda,055 184202600,7700,multi,137988.0,263872.0,2010.0,,12330.0,0.0,21.0,3.0,0.0, ,_,HM,763.844384286,110550,1009.0,R-3,Berkeley,1.0,-122.257354557,37.8644313072
"POLYGON ((-122.2576553680897 37.86259679132514, -122.2579788729391 37.86257823961756, -122.2581829966549 37.86256627208625, -122.2581945221701 37.86268695813624, -122.2576652156855 37.86272025256518, -122.2576553680897 37.86259679132514))",Alameda,055 184000700,2300,multi,264151.0,476276.0,2006.0,2000.0,4308.0,0.0,3.0,2.0,0.0, ,_,HT,632.919727891,110484,1009.0,R-2,Berkeley,1.0,-122.257923559,37.8626427039
"POLYGON ((-122.2593920003123 37.86234017935864, -122.2595128874436 37.86232465470658, -122.2595873341152 37.86268817680845, -122.2594716130923 37.86270226511823, -122.2594365997211 37.86254072176752, -122.2593920003123 37.86234017935864))",Alameda,055 183601200,8300,,59534.0,3600.0,2000.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,429.399119037,110407,1009.0,C-1,Berkeley,1.0,-122.25949081,37.8625124226
