geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5455544316541 38.44361647481927, -122.5455025663938 38.44368299302798, -122.5451750094255 38.44353897643368, -122.5452268803323 38.44347317229186, -122.5455544316541 38.44361647481927))",Sonoma,051-100-012,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,282.223964557,1938727,1353.0,RR5,Unincorporated Sonoma,1.0,-122.545364935,38.443578007
"POLYGON ((-122.5465709669869 38.44116846753688, -122.5466124328344 38.44111438224112, -122.5469611129773 38.44128229427547, -122.5469282687728 38.44132466862767, -122.5465709669869 38.44116846753688))",Sonoma,051-100-013,,,,,,,,,,,,,_,,223.341480518,1938728,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546761138,38.4412192087
"POLYGON ((-122.54151983693 38.44267747573009, -122.5416051904761 38.44265269172283, -122.5417311108959 38.44291296602114, -122.5416457595798 38.44293807962304, -122.54151983693 38.44267747573009))",Sonoma,051-110-047,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,245.866308042,1938786,1353.0,RR5,Unincorporated Sonoma,1.0,-122.541625483,38.4427953406
"POLYGON ((-122.5437024887853 38.43975651279322, -122.5437335911854 38.43971449080454, -122.5440120806034 38.43983640415767, -122.543980978314 38.43987842622143, -122.5437024887853 38.43975651279322))",Sonoma,051-122-021,0002,,1000.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,150.162282908,1938811,1353.0,RR5,Unincorporated Sonoma,1.0,-122.543857285,38.4397964585
"POLYGON ((-122.545608048546 38.44240731998449, -122.5456651028378 38.44233462630775, -122.5460171382595 38.44248879564984, -122.5459601138724 38.44256080287458, -122.545608048546 38.44240731998449))",Sonoma,051-100-014,0002,,3.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,331.869635347,1938729,1353.0,RR5,Unincorporated Sonoma,1.0,-122.545812395,38.4424477875
"POLYGON ((-122.5482682298411 38.44191041257255, -122.5483570994349 38.44195296488748, -122.5484627198274 38.44200353816225, -122.5484634810152 38.44210273177937, -122.5483675253332 38.44223106581414, -122.5478120183806 38.44297388369301, -122.5475177465171 38.4428451893244, -122.5482682298411 38.44191041257255))",Sonoma,051-090-005,0002,,100.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,3325.34941099,1938701,1353.0,RR5,Unincorporated Sonoma,1.0,-122.548016594,38.4424539809
"POLYGON ((-122.5466424270179 38.44343836596381, -122.5471247233924 38.44281512932826, -122.5477169814715 38.44310167736417, -122.5472642494612 38.44370964632466, -122.5466424270179 38.44343836596381))",Sonoma,051-090-006,0004,,254.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00049999.0UN",_,,4885.10193907,1938702,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547184483,38.443266523
"POLYGON ((-122.5466424270179 38.44343836596381, -122.5472642494612 38.44370964632466, -122.5472521425385 38.44372446311209, -122.5470637380703 38.44397747407861, -122.5462258498088 38.44398153397776, -122.5464229037028 38.44372459797997, -122.5466424270179 38.44343836596381))",Sonoma,051-090-007,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,3266.23497178,1938703,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546757231,38.4437694185
"POLYGON ((-122.5482682298411 38.44191041257255, -122.5475177465171 38.4428451893244, -122.5478120183806 38.44297388369301, -122.5477515147994 38.44305414613564, -122.5471610253693 38.44276827638928, -122.5479440573939 38.44175440174092, -122.5482682298411 38.44191041257255))",Sonoma,051-090-008,,,,,,,,,,,,,_,,4506.18707996,1938704,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547708926,38.4423700716
"POLYGON ((-122.5472561710745 38.44151464567758, -122.5473062876902 38.44144816241199, -122.5475778678288 38.44157799455147, -122.5475311690602 38.44163485093674, -122.5472561710745 38.44151464567758))",Sonoma,051-090-009,,,,,,,,,,,,,_,,221.980350546,1938705,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547414878,38.4415424651
"POLYGON ((-122.5471144228327 38.44169757895159, -122.547157635921 38.44164142572812, -122.5474308807904 38.44176062353006, -122.5473859517371 38.44181608476982, -122.5471144228327 38.44169757895159))",Sonoma,051-090-010,0002,,40.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,198.077017462,1938706,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547272263,38.441728907
"POLYGON ((-122.5469155625849 38.44240181149254, -122.5469812887347 38.44232186801154, -122.5467220526554 38.44220846544682, -122.5471144228327 38.44169757895159, -122.5473859517371 38.44181608476982, -122.5474308807904 38.44176062353006, -122.547157635921 38.44164142572812, -122.5472561710745 38.44151464567758, -122.5475311690602 38.44163485093674, -122.5475778678288 38.44157799455147, -122.5478845013018 38.44172582427447, -122.5472501135884 38.44254749250258, -122.5469155625849 38.44240181149254))",Sonoma,051-090-011,0002,,100.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,5682.46522244,1938707,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547290503,38.4420150266
"POLYGON ((-122.5466580797605 38.44228941648397, -122.5467220526554 38.44220846544682, -122.5469812887347 38.44232186801154, -122.5469155625849 38.44240181149254, -122.5466580797605 38.44228941648397))",Sonoma,051-090-012,,,,,,,,,,,,,_,,272.373217231,1938708,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546819238,38.4423053203
"POLYGON ((-122.5475035396489 38.44349741833598, -122.5475433128148 38.44344334072651, -122.5478270438653 38.44356762285847, -122.5477855521646 38.44362067898427, -122.5475035396489 38.44349741833598))",Sonoma,051-090-004,0002,,4.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,195.577906501,1938700,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547664795,38.4435321967
"POLYGON ((-122.5466114192752 38.44235143468597, -122.5466580797605 38.44228941648397, -122.5469155625849 38.44240181149254, -122.5468671513231 38.44246315159935, -122.5466114192752 38.44235143468597))",Sonoma,051-090-013,0002,,40.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,205.003649127,1938709,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546763102,38.4423764293
"POLYGON ((-122.5454811060338 38.44381959519546, -122.5455535112367 38.44372460069636, -122.5456157356189 38.44364295832061, -122.5456537715005 38.44359436772926, -122.5460150545206 38.44312552118903, -122.5462585318279 38.44323249196501, -122.5463017753755 38.44318011459591, -122.5463380752436 38.44313289122605, -122.5460910842886 38.44302527819791, -122.5464904163792 38.44250818257895, -122.5470651468702 38.44278623574935, -122.5463408528395 38.44372462897928, -122.5461422478 38.44398194286948, -122.5458364518598 38.44398342895033, -122.5454811060338 38.44381959519546))",Sonoma,051-090-015,0004,,2926.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00049999.0UN",_,,9502.49650218,1938711,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546281714,38.4432936091
"POLYGON ((-122.545721828555 38.44398398406883, -122.5456379123124 38.44398439407964, -122.5453544788106 38.4439857595581, -122.5454505122327 38.44385973428273, -122.545721828555 38.44398398406883))",Sonoma,051-090-017,0004,,12.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00049999.0UN",_,,223.501262125,1938712,1353.0,RR5,Unincorporated Sonoma,1.0,-122.545508942,38.4439431608
"POLYGON ((-122.5454505122327 38.44385973428273, -122.5454811060338 38.44381959519546, -122.5458364518598 38.44398342895033, -122.545721828555 38.44398398406883, -122.5454505122327 38.44385973428273))",Sonoma,051-090-018,0002,,4.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,163.135267515,1938713,1353.0,RR5,Unincorporated Sonoma,1.0,-122.545623658,38.4439110106
"POLYGON ((-122.546054801559 38.44307247394912, -122.5460910842886 38.44302527819791, -122.5463380752436 38.44313289122605, -122.5463017753755 38.44318011459591, -122.546054801559 38.44307247394912))",Sonoma,051-090-019,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,150.847303554,1938714,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546196446,38.4431026945
"POLYGON ((-122.5460150545206 38.44312552118903, -122.546054801559 38.44307247394912, -122.5463017753755 38.44318011459591, -122.5462585318279 38.44323249196501, -122.5460150545206 38.44312552118903))",Sonoma,051-090-020,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,168.41912942,1938715,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546157831,38.4431527053
"POLYGON ((-122.5467103780828 38.44159511803777, -122.5463583108644 38.4414409784344, -122.5465709669869 38.44116846753688, -122.5469282687728 38.44132466862767, -122.5469611129773 38.44128229427547, -122.547246714862 38.44141961215818, -122.5470980761277 38.44161459155021, -122.5467985610661 38.44148420399713, -122.5467553451651 38.44154001385558, -122.5470531173541 38.44167075301598, -122.5470116471952 38.44172655470592, -122.5467103780828 38.44159511803777))",Sonoma,051-100-001,0002,,60.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,2235.05429172,1938716,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546796003,38.4414294862
"POLYGON ((-122.5470980761277 38.44161459155021, -122.5470531173541 38.44167075301598, -122.5467553451651 38.44154001385558, -122.5467985610661 38.44148420399713, -122.5470980761277 38.44161459155021))",Sonoma,051-100-002,,,,,,,,,,,,,_,,217.816918709,1938717,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546926657,38.4415775346
"POLYGON ((-122.5466706089353 38.44164510388498, -122.5467103780828 38.44159511803777, -122.5470116471952 38.44172655470592, -122.5469718832286 38.44177719965953, -122.5466706089353 38.44164510388498))",Sonoma,051-100-003,,,,,,,,,,,,,_,,197.683779783,1938718,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546841369,38.441686106
"POLYGON ((-122.5466114192752 38.44235143468597, -122.5468671513231 38.44246315159935, -122.5469155625849 38.44240181149254, -122.5472501135884 38.44254749250258, -122.5471014488715 38.44273938282914, -122.5465267360727 38.44246132975702, -122.5466114192752 38.44235143468597))",Sonoma,051-090-014,,,,,,,,,,,,,_,,1186.03316294,1938710,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546911639,38.442535429
"POLYGON ((-122.5462113759704 38.44163079997351, -122.5465599395782 38.44178326784531, -122.5466152729977 38.44171401426306, -122.5466706089353 38.44164510388498, -122.5469718832286 38.44177719965953, -122.5466607468858 38.44218163930271, -122.5463489659938 38.44204547347321, -122.5462849876803 38.44212575157161, -122.5465985197197 38.44226259577741, -122.5464671426305 38.44243243595261, -122.5458293347783 38.44212344270516, -122.5462113759704 38.44163079997351))",Sonoma,051-100-004,0002,,100.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,4499.09001464,1938719,1353.0,RR5,Unincorporated Sonoma,1.0,-122.546387462,38.4419878421
"POLYGON ((-122.5473341932961 38.44372441773646, -122.5475035396489 38.44349741833598, -122.5477855521646 38.44362067898427, -122.5478270438653 38.44356762285847, -122.5475433128148 38.44344334072651, -122.5476590456186 38.44328695994504, -122.5479515633324 38.44341428931111, -122.5480051614976 38.44334641626099, -122.547710887542 38.44321769492475, -122.5477765585201 38.44313057060717, -122.5484127180961 38.44343861366816, -122.5484722077897 38.44346742459166, -122.5484741780017 38.44372416102124, -122.5484760680487 38.44397044951511, -122.548432635924 38.44397080668625, -122.5471456991002 38.44397707229032, -122.5473341932961 38.44372441773646))",Sonoma,051-090-003,0004,,150.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, UN00049999.0UN",_,,6671.50160157,1938699,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547914148,38.4436690187
"POLYGON ((-122.5476590456186 38.44328695994504, -122.547710887542 38.44321769492475, -122.5480051614976 38.44334641626099, -122.5479515633324 38.44341428931111, -122.5476590456186 38.44328695994504))",Sonoma,051-090-002,0002,,29.0,0.0,2003.0,,0.0,0.0,0.0,,0.0,"NONE, UN00029999.0UN",_,,260.368668885,1938698,1353.0,RR5,Unincorporated Sonoma,1.0,-122.547831529,38.443316226
