geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3173399819936 37.99381832941739, -122.3175657655953 37.99381519702635, -122.3175911082382 37.99381484576259, -122.3175470449194 37.99409210216907, -122.3174581475383 37.99408905464372, -122.317417355588 37.99409063768503, -122.317388867607 37.99408698815262, -122.3173647162192 37.99407448544464, -122.3173490806221 37.99405528728803, -122.3173445670496 37.99403669005806, -122.3173399819936 37.99381832941739))",Contra Costa,292407,11.0,single,122742.0,77864.0,1993.0,1956.0,1092.0,0.0,1.0,0.0,0.0,2739KEVIN94806,_,HS,595.610573281,604204,1080.0,SH,Unincorporated Contra Costa,1.0,-122.317457954,37.9939467152
"POLYGON ((-122.3246180604791 37.99380312042852, -122.3247403322191 37.99371372790024, -122.324793884345 37.99366543810312, -122.3250667559834 37.99385184700106, -122.3249833939607 37.99392412049543, -122.3249284617989 37.99397752143398, -122.3246180604791 37.99380312042852))",Contra Costa,292401,11.0,single,144092.0,117408.0,2000.0,1963.0,1441.0,0.0,1.0,0.0,0.0,2832SARGENT94806,_,HS,642.800213846,604198,1080.0,SH,Unincorporated Contra Costa,1.0,-122.324848021,37.9938231296
"POLYGON ((-122.3265712923682 37.9936978483349, -122.3269149553321 37.99368528469495, -122.3269191724821 37.99376238659199, -122.326924548612 37.99381189032716, -122.3269225867661 37.99383028786171, -122.3269139761017 37.9938460662045, -122.3268809474583 37.99386772101753, -122.3266694898781 37.99393412724714, -122.3265863827836 37.99395293230054, -122.3265712923682 37.9936978483349))",Contra Costa,292408,11.0,single,145258.0,74242.0,2002.0,1963.0,1331.0,0.0,1.0,0.0,0.0,2733SARGENT94806,_,HS,717.082849561,604205,1080.0,SH,Unincorporated Contra Costa,1.0,-122.326736859,37.9938005825
"POLYGON ((-122.3058624242544 37.99423357530372, -122.3058777560351 37.99407165286195, -122.3062527758841 37.99409356191791, -122.3062383841097 37.99425813208626, -122.3058624242544 37.99423357530372))",Contra Costa,292385,11.0,single,19856.0,47075.0,1993.0,1966.0,1896.0,0.0,1.0,0.0,0.0,1084ALBERDAN94564,_,HS,600.932298852,604179,1080.0,210 - Low Density Residential,Pinole,1.0,-122.306058325,37.9941643036
"POLYGON ((-122.3260260198409 37.9938278296514, -122.3261764087119 37.99346730013723, -122.3264043728237 37.99353656490313, -122.3262586398451 37.99393920735206, -122.3261687267412 37.99390973925286, -122.3261131154998 37.99388379531811, -122.3260260198409 37.9938278296514))",Contra Costa,292363,11.0,single,90511.0,80592.0,1998.0,1963.0,1188.0,0.0,1.0,0.0,0.0,2449SULLIVAN94806,_,HS,1006.60649583,604155,1080.0,SH,Unincorporated Contra Costa,1.0,-122.32621566,37.9936996695
"POLYGON ((-122.3101356534569 37.99399557867119, -122.3103157081325 37.99388164571211, -122.3105381697031 37.99409426943691, -122.3104084875307 37.99417584400885, -122.3103895839485 37.99418429952348, -122.310361038733 37.99418767016493, -122.310333233538 37.99418155848498, -122.3103113477191 37.99416739933316, -122.3101356534569 37.99399557867119))",Contra Costa,292374,11.0,single,163158.0,106842.0,2005.0,1960.0,1128.0,0.0,1.0,0.0,0.0,2306SHAWN94806,_,HS,616.393997068,604167,1080.0,SH,Unincorporated Contra Costa,1.0,-122.310336094,37.9940435524
"POLYGON ((-122.3082474106728 37.99407945125447, -122.3081974567285 37.99401413452144, -122.3088488920738 37.9938877563018, -122.308908394734 37.99404698301524, -122.3083418227106 37.99420290088158, -122.3082474106728 37.99407945125447))",Contra Costa,292331,11.0,single,19845.0,31350.0,1973.0,1960.0,1185.0,0.0,1.0,0.0,0.0,2830CORNELIUS94806,_,HS,1173.27395498,604120,1080.0,SH,Unincorporated Contra Costa,1.0,-122.308560675,37.9940394563
"POLYGON ((-122.3064176139397 37.99420119577793, -122.3064360080824 37.99400463927055, -122.3068773165765 37.99406920427032, -122.3068231628264 37.99420155837174, -122.3068135751972 37.99422498350447, -122.3064176139397 37.99420119577793))",Contra Costa,292328,11.0,single,159390.0,179610.0,2000.0,1966.0,1631.0,0.0,1.0,0.0,0.0,1089ALBERDAN94564,_,HS,736.651539658,604116,1080.0,210 - Low Density Residential,Pinole,1.0,-122.30662961,37.9941223944
"POLYGON ((-122.3181538683079 37.9940615350878, -122.318045648887 37.99394750686522, -122.3183758601317 37.99382238355076, -122.318429406734 37.99389398574255, -122.3184806696782 37.99394878287264, -122.3182032661401 37.99411358687366, -122.3181538683079 37.9940615350878))",Contra Costa,292496,11.0,single,19845.0,30333.0,1996.0,1956.0,1092.0,0.0,1.0,0.0,0.0,2738MC MORROW94806,_,HS,614.961742268,604302,1080.0,SH,Unincorporated Contra Costa,1.0,-122.318267126,37.9939617601
"POLYGON ((-122.3262586398451 37.99393920735206, -122.3264043728237 37.99353656490313, -122.326564634913 37.99358525814935, -122.3265712923682 37.9936978483349, -122.3265863827836 37.99395293230054, -122.3264803845062 37.99396451561672, -122.3264158291724 37.99396404877247, -122.3263516943887 37.99395824679712, -122.3262586398451 37.99393920735206))",Contra Costa,292432,11.0,single,19845.0,48400.0,1999.0,1963.0,1188.0,0.0,1.0,0.0,0.0,2437SULLIVAN94806,_,HS,971.410840589,604232,1080.0,SH,Unincorporated Contra Costa,1.0,-122.326446252,37.993780687
