geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4446759312413 37.76113794745, -122.4449762186247 37.76112065292562, -122.4450342979469 37.7611173080439, -122.4450393767791 37.76118585428488, -122.4447000793858 37.76120539590161, -122.4446759312413 37.76113794745))",San Francisco,2654008,RESIDENT,FLATS,43039.0,34070.0,,1900.0,2075.0,0.0,3.0,2.0,0.0, ,_,RT,234.822021962,958391,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444862355,37.7611613166
"POLYGON ((-122.4446517842755 37.76107049897401, -122.4449717462561 37.76105207144006, -122.4449762186247 37.76112065292562, -122.4446759312413 37.76113794745, -122.4446517842755 37.76107049897401))",San Francisco,2654009,RESIDENT,FLATS,447399.0,298267.0,2002.0,1900.0,1850.0,0.0,2.0,2.0,0.0, ,_,RT,208.765857502,958392,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444818844,37.7610949331
"POLYGON ((-122.4446276362188 37.76100305051106, -122.4449672750306 37.76098348993477, -122.4449717462561 37.76105207144006, -122.4446517842755 37.76107049897401, -122.4446276362188 37.76100305051106))",San Francisco,2654010,RESIDENT,SINGLE,40709.0,27787.0,1974.0,1908.0,1206.0,0.0,1.0,2.0,0.0, ,_,RT,222.01109043,958393,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444804539,37.7610269396
"POLYGON ((-122.4446034893406 37.76093560202359, -122.4449114846855 37.76091786414739, -122.4449628038133 37.76091490842845, -122.4449672750306 37.76098348993477, -122.4446276362188 37.76100305051106, -122.4446034893406 37.76093560202359))",San Francisco,2654011,RESIDENT,SINGLE,285180.0,201556.0,1998.0,1905.0,1229.0,0.0,1.0,1.0,0.0, ,_,RT,235.256470966,958394,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444790234,37.7609589437
"POLYGON ((-122.4445793425062 37.76086815353035, -122.444904677449 37.76084941761792, -122.4449114846855 37.76091786414739, -122.4446034893406 37.76093560202359, -122.4445793425062 37.76086815353035))",San Francisco,2654012,RESIDENT,SINGLE,626602.0,179027.0,1999.0,1915.0,1250.0,0.0,1.0,2.0,0.0, ,_,RT,213.168402774,958395,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444749678,37.7608924493
"POLYGON ((-122.4445552240066 37.76080078837853, -122.4448978758461 37.76078105570956, -122.444904677449 37.76084941761792, -122.4445793425062 37.76086815353035, -122.4445552240066 37.76080078837853))",San Francisco,2654013,RESIDENT,FLATS,320578.0,350612.0,1988.0,1906.0,1764.0,0.0,2.0,2.0,0.0, ,_,RT,224.55583391,958396,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444734213,37.7608245606
"POLYGON ((-122.4447000793858 37.76120539590161, -122.4450393767791 37.76118585428488, -122.4450444556442 37.76125440142562, -122.44471223535 37.76127353428496, -122.4447166807626 37.76125176666061, -122.4447000793858 37.76120539590161))",San Francisco,2654007,RESIDENT,SINGLE,941712.0,627807.0,2005.0,1903.0,1438.0,0.0,1.0,2.0,0.0, ,_,RT,223.246584549,958390,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444876065,37.7612295038
"POLYGON ((-122.4445074057851 37.76066722003907, -122.4448843024469 37.76064460176541, -122.444891059586 37.76071252371064, -122.4445310478344 37.76073325654546, -122.4445074057851 37.76066722003907))",San Francisco,2654015,RESIDENT,SINGLE,197976.0,315907.0,1994.0,1900.0,990.0,0.0,1.0,1.0,0.0, ,_,RT,244.553148417,958397,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444703799,37.760689118
"POLYGON ((-122.4446620953215 37.76045577209978, -122.4447611678992 37.76044905720888, -122.444864242765 37.76044206981147, -122.4448786406208 37.7605759371605, -122.4446760832946 37.76058583405013, -122.4446620953215 37.76045577209978))",San Francisco,2654018,RESIDENT,SINGLE,764069.0,509379.0,2005.0,1900.0,1400.0,0.0,1.0,2.0,0.0, ,_,RT,262.767385992,958399,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444770752,37.7605148751
"POLYGON ((-122.4449303204576 37.76057540790489, -122.445231102296 37.7605550187382, -122.4452389321906 37.7606233195034, -122.4449399647309 37.7606412616603, -122.4449303204576 37.76057540790489))",San Francisco,2654019A,RESIDENT,SINGLE,40709.0,61086.0,1973.0,1931.0,1769.0,0.0,1.0,2.0,0.0, ,_,RT,198.338171673,958400,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.445085936,37.7605986575
"POLYGON ((-122.4448843024469 37.76064460176541, -122.4449399647309 37.7606412616603, -122.4452389321906 37.7606233195034, -122.4452468103951 37.7606920340336, -122.444891059586 37.76071252371064, -122.4448843024469 37.76064460176541))",San Francisco,2654020,RESIDENT,SINGLE,40709.0,37475.0,,1910.0,1832.0,0.0,1.0,2.0,0.0, ,_,RT,238.788859262,958401,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.445065648,37.7606681146
"POLYGON ((-122.444891059586 37.76071252371064, -122.4452468103951 37.7606920340336, -122.445254659575 37.76076050661227, -122.4448978758461 37.76078105570956, -122.444891059586 37.76071252371064))",San Francisco,2654021,RESIDENT,FLATS,139170.0,312373.0,1980.0,1934.0,1846.0,0.0,2.0,2.0,0.0, ,_,RT,240.126616276,958402,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.445072603,37.7607365466
"POLYGON ((-122.444904677449 37.76084941761792, -122.44526248956 37.76082880917519, -122.4452628339596 37.76083181718636, -122.4453024036016 37.76089534932463, -122.4449628038133 37.76091490842845, -122.4449114846855 37.76091786414739, -122.444904677449 37.76084941761792))",San Francisco,2654023,RESIDENT,SINGLE,40700.0,67611.0,1969.0,1907.0,1700.0,0.0,1.0,1.0,0.0, ,_,RT,251.535252578,958403,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.445095095,37.7608733978
"POLYGON ((-122.4449628038133 37.76091490842845, -122.4453024036016 37.76089534932463, -122.4453437946387 37.76096180470087, -122.4449672750306 37.76098348993477, -122.4449628038133 37.76091490842845))",San Francisco,2654024,RESIDENT,APTS,140917.0,172257.0,2009.0,1906.0,2496.0,0.0,3.0,2.0,0.0, ,_,RT,241.03487095,958404,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.445144266,37.7609394682
"POLYGON ((-122.4444816694879 37.76059533308236, -122.4446760832946 37.76058583405013, -122.4448786406208 37.7605759371605, -122.4448789574437 37.76057888975185, -122.4449303204576 37.76057540790489, -122.4449399647309 37.7606412616603, -122.4448843024469 37.76064460176541, -122.4445074057851 37.76066722003907, -122.4444816694879 37.76059533308236))",San Francisco,2654016,RESIDENT,SINGLE,386427.0,411998.0,2004.0,2007.0,3694.0,0.0,1.0,3.0,0.0, ,_,RT,303.832872566,958398,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444711391,37.7606194336
"POLYGON ((-122.44471223535 37.76127353428496, -122.4450444556442 37.76125440142562, -122.4450495333604 37.76132294768334, -122.4446980107545 37.76134319301213, -122.44471223535 37.76127353428496))",San Francisco,2654006,RESIDENT,SINGLE,389563.0,243476.0,2009.0,1917.0,1737.0,0.0,2.0,2.0,0.0, ,_,RT,230.136146913,958389,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444876037,37.7612988443
"POLYGON ((-122.4446980107545 37.76134319301213, -122.4450495333604 37.76132294768334, -122.4450546122207 37.76139149392124, -122.4446837861088 37.76141285083595, -122.4446980107545 37.76134319301213))",San Francisco,2654005,RESIDENT,SINGLE,269250.0,157509.0,1992.0,1925.0,1300.0,0.0,1.0,1.0,0.0, ,_,RT,243.128449687,958388,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444871465,37.7613679291
"POLYGON ((-122.4446837861088 37.76141285083595, -122.4450546122207 37.76139149392124, -122.4450596899792 37.76146004107762, -122.4446695603017 37.76148250867593, -122.4446837861088 37.76141285083595))",San Francisco,2654004,RESIDENT,SINGLE,108239.0,123701.0,,1925.0,835.0,0.0,1.0,1.0,0.0, ,_,RT,256.124126647,958387,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.444866893,37.7614370158
"POLYGON ((-122.4437213734282 37.76166014705334, -122.4437875967361 37.76165605115082, -122.4438147735481 37.76165437007871, -122.4438282564048 37.76187545594897, -122.4437387226415 37.76188084833247, -122.4437213734282 37.76166014705334))",San Francisco,2653028,RESIDENT,SINGLE,481122.0,320748.0,2002.0,1907.0,985.0,0.0,1.0,1.0,0.0, ,_,RT,198.416513426,958372,93.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.443775732,37.7617669249
