geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4239402222688 37.77029645414392, -122.4242162130226 37.77027989004674, -122.4242227605969 37.77034835151167, -122.4239467684554 37.7703649156425, -122.4239402222688 37.77029645414392))",San Francisco,3502051,RESIDENT,APTS,401510.0,594662.0,2001.0,1908.0,2820.0,0.0,3.0,2.0,0.0, ,_,RT,185.806981941,973064,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.424081491,37.7703224029
"POLYGON ((-122.4239336760943 37.77022799264416, -122.42420966773 37.77021142854364, -122.4242162130226 37.77027989004674, -122.4239402222688 37.77029645414392, -122.4239336760943 37.77022799264416))",San Francisco,3502052,MIXRES,APTS,278150.0,264325.0,,1925.0,2830.0,0.0,4.0,2.0,0.0, ,_,MR,185.806848047,973065,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.424074945,37.7702539413
"POLYGON ((-122.4239271299318 37.77015953114321, -122.4240306269956 37.7701533195697, -122.4241168735821 37.77014814290413, -122.4242031201799 37.77014296707632, -122.42420966773 37.77021142854364, -122.4239336760943 37.77022799264416, -122.4239271299318 37.77015953114321))",San Francisco,3502053,RESIDENT,APTS,298372.0,453531.0,1999.0,1926.0,2830.0,0.0,4.0,2.0,0.0, ,_,RT,185.8074727,973066,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.424068399,37.7701854798
"POLYGON ((-122.4235123588034 37.77017616027119, -122.4235065991138 37.77011591404762, -122.4235928456933 37.77011073776536, -122.4237825892935 37.77009935096504, -122.4237891353174 37.77016781247472, -122.4235131448848 37.77018437557246, -122.4235123588034 37.77017616027119))",San Francisco,3502054,RESIDENT,FLATS,331223.0,220814.0,2003.0,1906.0,1280.0,0.0,2.0,0.0,0.0, ,_,RT,185.807287642,973067,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423647867,37.7701418632
"POLYGON ((-122.4235181196372 37.77023640647533, -122.4235131448848 37.77018437557246, -122.4237891353174 37.77016781247472, -122.4237976449349 37.77025681225908, -122.4235216541736 37.77027337537639, -122.4235181196372 37.77023640647533))",San Francisco,3502055,MIXRES,APTS,298381.0,596764.0,2000.0,1907.0,6543.0,0.0,8.0,3.0,0.0, ,_,MR,241.547950694,973068,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423655395,37.7702205939
"POLYGON ((-122.4235296401981 37.7703568988994, -122.4235216541736 37.77027337537639, -122.4237976449349 37.77025681225908, -122.4238061545729 37.7703458120414, -122.4235301634828 37.77036237517842, -122.4235296401981 37.7703568988994))",San Francisco,3502056,RESIDENT,APTS,89588.0,278948.0,1972.0,1907.0,6711.0,0.0,6.0,3.0,0.0, ,_,RT,241.547848376,973069,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423663904,37.7703095937
"POLYGON ((-122.4239533157889 37.7704333771213, -122.4242293070484 37.77041681299393, -122.4242358523772 37.7704852744935, -122.4239598608648 37.77050183863597, -122.4239533157889 37.7704333771213))",San Francisco,3502049,MIXRES,APTS,728687.0,485789.0,2003.0,1909.0,2894.0,0.0,4.0,2.0,0.0, ,_,MR,185.806400686,973063,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.424094584,37.7704593258
"POLYGON ((-122.4235353999251 37.77041714511928, -122.4235301634828 37.77036237517842, -122.4238061545729 37.7703458120414, -122.4238127006636 37.77041427444761, -122.4235367092972 37.77043083669895, -122.4235353999251 37.77041714511928))",San Francisco,3502057,RESIDENT,FLATS,753232.0,502153.0,2004.0,1907.0,2998.0,0.0,3.0,2.0,0.0, ,_,RT,185.807823797,973070,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423671432,37.7703883246
"POLYGON ((-122.4235466588984 37.77053489939846, -122.4235432551238 37.77049929821825, -122.423819246743 37.77048273595186, -122.4238263161658 37.77055667463323, -122.4235503242968 37.77057323781683, -122.4235466588984 37.77053489939846))",San Francisco,3502059,RESIDENT,APTS,205983.0,272056.0,1979.0,1907.0,4683.0,0.0,6.0,3.0,0.0, ,_,RT,200.672876455,973072,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423684785,37.7705279867
"POLYGON ((-122.4235579178841 37.77065265277328, -122.4235563468365 37.77063622215422, -122.4238323389381 37.77061965895674, -122.4238388850538 37.77068812045739, -122.4235628926992 37.77070468367001, -122.4235579178841 37.77065265277328))",San Francisco,3502061,MIXRES,APTS,298381.0,620634.0,1999.0,1909.0,4065.0,0.0,6.0,3.0,0.0, ,_,MR,185.806515975,973073,105.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-50-X,San Francisco,1.0,-122.423697616,37.7706621713
