geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0951222776175 37.65487586462134, -122.0953997809687 37.65476669558797, -122.0954284054391 37.65481265940848, -122.0951473599112 37.65491775682373, -122.0951222776175 37.65487586462134))",Alameda,443 003004900,1100,single,7500.0,17500.0,2001.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,148.308684878,274248,827.0,LDR,Hayward,1.0,-122.095276793,37.6548423613
"POLYGON ((-122.0933984918866 37.64883567533615, -122.0934464745532 37.64881785850038, -122.093686335157 37.64872636928838, -122.0937597589585 37.64884795143647, -122.0937704874002 37.6488649729864, -122.0934809091864 37.64897395903773, -122.0934486431234 37.64891911660661, -122.0933984918866 37.64883567533615))",Alameda,443 005502100,1100,single,84852.0,111775.0,1996.0,1957.0,1642.0,0.0,1.0,2.0,0.0, ,_,HS,479.349253961,274524,827.0,LDR,Hayward,1.0,-122.09358431,37.6488502953
"POLYGON ((-122.0934809091864 37.64897395903773, -122.0937704874002 37.6488649729864, -122.093843940441 37.64898792768573, -122.0938529049855 37.64900325643291, -122.0935633925171 37.64911533181943, -122.0934809091864 37.64897395903773))",Alameda,443 005502000,1100,single,85800.0,200200.0,2004.0,1957.0,1396.0,0.0,1.0,1.0,0.0, ,_,HS,485.869474406,274523,827.0,LDR,Hayward,1.0,-122.093666556,37.6489895962
"POLYGON ((-122.0935633925171 37.64911533181943, -122.0938529049855 37.64900325643291, -122.0939263141731 37.6491241513071, -122.0939370794733 37.64914288972389, -122.0936457767419 37.64925189917292, -122.0935633925171 37.64911533181943))",Alameda,443 005501900,1100,single,25642.0,39888.0,2002.0,1957.0,1451.0,0.0,1.0,1.0,0.0, ,_,HS,483.288919562,274522,827.0,LDR,Hayward,1.0,-122.093750438,37.6491281105
"POLYGON ((-122.0936457767419 37.64925189917292, -122.0939370794733 37.64914288972389, -122.094010474221 37.64926309772051, -122.0940194314943 37.6492780839142, -122.0937264573679 37.64938986323533, -122.0936457767419 37.64925189917292))",Alameda,443 005501800,1100,single,85500.0,199500.0,2007.0,1957.0,1456.0,0.0,1.0,1.0,0.0, ,_,HS,479.00055117,274521,827.0,LDR,Hayward,1.0,-122.093831976,37.6492658982
"POLYGON ((-122.0937264573679 37.64938986323533, -122.0940194314943 37.6492780839142, -122.0940982751982 37.64941075176291, -122.0938089122158 37.6495298628882, -122.0937264573679 37.64938986323533))",Alameda,443 005501700,1100,single,90000.0,210000.0,2004.0,1957.0,1375.0,0.0,1.0,1.0,0.0, ,_,HS,479.941137153,274520,827.0,LDR,Hayward,1.0,-122.093912019,37.6494026643
"POLYGON ((-122.0938089122158 37.6495298628882, -122.0940982751982 37.64941075176291, -122.0941770901521 37.64954204416269, -122.0941860474776 37.6495570296462, -122.0938913673739 37.64966986248063, -122.0938089122158 37.6495298628882))",Alameda,443 005501600,1100,single,67735.0,51591.0,2006.0,1957.0,1196.0,0.0,1.0,1.0,0.0, ,_,HS,506.05183332,274519,827.0,LDR,Hayward,1.0,-122.093997343,37.6495414689
"POLYGON ((-122.0938913673739 37.64966986248063, -122.0941860474776 37.6495570296462, -122.0942756098476 37.64970620349578, -122.0940580250013 37.64978949436099, -122.0940244490772 37.64979429712808, -122.09399137017 37.64978910885289, -122.0939574442662 37.64977098632912, -122.0939427138518 37.64975534772743, -122.0938913673739 37.64966986248063))",Alameda,443 005501500,1100,single,77439.0,78258.0,1994.0,1957.0,1470.0,0.0,1.0,1.0,0.0, ,_,HS,513.698190949,274518,827.0,LDR,Hayward,1.0,-122.09408633,37.6496847243
"POLYGON ((-122.0941860474776 37.6495570296462, -122.0941770901521 37.64954204416269, -122.0944598214166 37.64943589553137, -122.094533312494 37.64956056563367, -122.0945359439916 37.64958258962799, -122.0945239053708 37.64960519127185, -122.0945068864065 37.64961706253645, -122.0942756098476 37.64970620349578, -122.0941860474776 37.6495570296462))",Alameda,443 005501400,1100,single,81000.0,189000.0,2008.0,1958.0,1064.0,0.0,1.0,1.0,0.0, ,_,HS,545.444720632,274517,827.0,LDR,Hayward,1.0,-122.094364676,37.6495704111
"POLYGON ((-122.0954901574544 37.64899274600766, -122.0954507916019 37.64892907324957, -122.0957088136735 37.64879853905602, -122.0958118238741 37.64893035876835, -122.0955367247436 37.64907005494362, -122.0954901574544 37.64899274600766))",Alameda,443 005501300,1100,single,30942.0,71381.0,1999.0,1958.0,1685.0,0.0,1.0,1.0,0.0, ,_,HS,480.706104448,274516,827.0,LDR,Hayward,1.0,-122.095627597,37.6489327252
