geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.909055837717 37.43595487953576, -121.909069628697 37.43603862642399, -121.9090531504831 37.43604029694316, -121.9090558013729 37.43605692448749, -121.9090318037047 37.43605935584318, -121.9090358315315 37.43608463452741, -121.9089724432589 37.43609105603506, -121.9089660231254 37.43605076407555, -121.9089624077388 37.43605113057115, -121.9089577701033 37.43602202857559, -121.9089774074836 37.43602003806616, -121.9089722937086 37.43598794886586, -121.9089693999537 37.43598824246685, -121.9089678211678 37.43597833235052, -121.9090192177758 37.43597312507993, -121.9090169591998 37.43595895100585, -121.909055837717 37.43595487953576))",Santa Clara,02240012,RCON,multi,261890.7576,340560.2424,2007.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000174MARYLINN95035,merged,HT,102.545995841,1270067,611.0,SMD,Milpitas,1.0,-121.909014098,37.436024055
"POLYGON ((-121.9091159459183 37.43633647833215, -121.9091302834852 37.43642644709983, -121.9090930900686 37.43643021551055, -121.9090910512061 37.43641742517857, -121.9090393375619 37.43642266491637, -121.909037586987 37.4364116757747, -121.9090402202032 37.43641140890335, -121.9090352086178 37.43637995459593, -121.9090151449523 37.4363819885384, -121.909010454899 37.43635255402575, -121.9090157920322 37.43635201285745, -121.9090095656941 37.43631294089308, -121.9090701901517 37.43630679825514, -121.9090736971763 37.43632880471324, -121.9091006472958 37.43632607362429, -121.9091025222007 37.43633783900638, -121.9091159459183 37.43633647833215))",Santa Clara,02240002,RCON,multi,265778.98,343856.02,2004.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000180MARYLINN95035,merged,HT,101.754684274,1270057,611.0,SMD,Milpitas,1.0,-121.909069623,37.4363685156
"POLYGON ((-121.90875713849 37.43617780753183, -121.9088052717879 37.43610447946126, -121.9088428429184 37.43612015924287, -121.9088356150123 37.43613117066314, -121.9088768143161 37.43614836776266, -121.9088531679283 37.4361843898794, -121.9088706852735 37.43619169922168, -121.9088554822912 37.43621485855582, -121.9088505761851 37.43621281060808, -121.9088283221798 37.43624671341297, -121.9087714972844 37.43622299562883, -121.9087848659983 37.43620263301761, -121.9087649632985 37.43619432537916, -121.9087717912539 37.43618392392689, -121.90875713849 37.43617780753183))",Santa Clara,02239024,RCON,multi,200549.9429,391751.0571,2001.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000106MARYLINN95035,merged,HT,96.6286990821,1270055,611.0,SMD,Milpitas,1.0,-121.908816645,37.4361764041
"POLYGON ((-121.9092249532255 37.43580749188598, -121.9092398073565 37.4357173103256, -121.9092564606365 37.43571905545085, -121.909258542701 37.43570640987375, -121.9092854226751 37.43570922625778, -121.9092888908727 37.43568816953555, -121.9093526756902 37.43569485003834, -121.9093461873722 37.4357342491919, -121.9093501776251 37.43573466829825, -121.9093455240624 37.43576292149736, -121.9093272342538 37.43576100644137, -121.9093221930473 37.43579160136642, -121.9093234753027 37.43579385029581, -121.9093216033138 37.43580520912261, -121.9092690048433 37.4357996990033, -121.9092669967819 37.43581189523714, -121.9092249532255 37.43580749188598))",Santa Clara,02240022,RCON,multi,365930.0,408070.0,2007.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000154MARYLINN95035,merged,HT,108.646241313,1270077,611.0,SMD,Milpitas,1.0,-121.909288915,37.4357504722
"POLYGON ((-121.9093966854349 37.43600803312931, -121.9093825297705 37.43592208165763, -121.9094265038416 37.43591747642315, -121.9094288246935 37.43593204054414, -121.9094811385278 37.43592674041168, -121.9094826034412 37.43593593606467, -121.9094795581083 37.43593624542838, -121.9094846877202 37.43596844237324, -121.9095036688344 37.43596651847128, -121.9095081690365 37.43599475575694, -121.9095024531978 37.43599533515963, -121.9095086960429 37.43603452375693, -121.9094467855404 37.43604079853704, -121.9094431883145 37.43601823482832, -121.9094187010248 37.43602071548034, -121.9094163620368 37.43600603897972, -121.9093966854349 37.43600803312931))",Santa Clara,02240020,RCON,multi,270022.5347,334726.4653,2002.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000158MARYLINN95035,merged,HT,105.275945759,1270075,611.0,SMD,Milpitas,1.0,-121.909446584,37.4359785508
"POLYGON ((-121.9094553795732 37.43638365052851, -121.9094422483599 37.43630125737285, -121.9094585556932 37.4362996058771, -121.9094558764049 37.436282790246, -121.9094832381603 37.43628001736629, -121.9094795168803 37.4362566673544, -121.9095435013853 37.43625018230753, -121.9095497739588 37.43628952957451, -121.9095533118868 37.43628917211687, -121.9095577674897 37.43631712708851, -121.9095397403723 37.43631895364057, -121.9095448710944 37.4363511552123, -121.909546326442 37.43635100694883, -121.9095479052541 37.43636091396235, -121.9094951968887 37.43636625407022, -121.909497291613 37.43637940357229, -121.9094553795732 37.43638365052851))",Santa Clara,02240010,RCON,multi,162097.2012,391038.7988,2004.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000196MARYLINN95035,merged,HT,105.176927567,1270065,611.0,SMD,Milpitas,1.0,-121.909499806,37.4363163691
"POLYGON ((-121.908391161742 37.43602646313125, -121.9083774011723 37.43602072059263, -121.9083710901512 37.43603033537522, -121.9083505121196 37.43602174634677, -121.9083373566255 37.43604178983834, -121.9082833883511 37.43601926488859, -121.9083050496097 37.43598626388945, -121.9083008649461 37.43598451719411, -121.9083171944518 37.4359596438463, -121.9083325211046 37.43596604163356, -121.9083553497388 37.43593126297748, -121.9083982303091 37.43594916169454, -121.9084050908324 37.4359387103456, -121.9084393746348 37.4359530193389, -121.908391161742 37.43602646313125))",Santa Clara,02239014,RCON,multi,262967.3683,335519.6317,2009.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000086MARYLINN95035,merged,HT,93.0401208399,1270045,611.0,SMD,Milpitas,1.0,-121.908360544,37.4359864545
"POLYGON ((-121.9083296400987 37.43569939392798, -121.9082886444229 37.43569510032491, -121.9082908677772 37.43568160220712, -121.9082367617787 37.43567593405096, -121.9082384044552 37.43566596592139, -121.9082406697683 37.43566461542883, -121.9082457286609 37.43563390619789, -121.9082271311338 37.4356319579053, -121.9082318103579 37.43560355122212, -121.9082369703875 37.4356040929159, -121.9082435621689 37.43556407775311, -121.908306769209 37.43557069959002, -121.9083027403388 37.43559515253592, -121.9083312033035 37.43559813548125, -121.9083282552843 37.43561601850144, -121.9083431207842 37.435617577041, -121.9083296400987 37.43569939392798))",Santa Clara,02240040,RCON,multi,171003.0733,218211.9267,1993.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000114MARYLINN95035,merged,HT,106.075736314,1270095,611.0,SMD,Milpitas,1.0,-121.90828571,37.4356312298
"POLYGON ((-121.9077316809464 37.43564859474535, -121.907711441559 37.43562185983637, -121.9077248520454 37.43561540512794, -121.9076990367322 37.43558130877761, -121.9077080861837 37.43557695170784, -121.907711581785 37.43557751571199, -121.9077435172226 37.43556214247809, -121.9077339671544 37.43554953122244, -121.9077638665661 37.43553513735543, -121.9077661630824 37.43553816695845, -121.9078065680147 37.43551871637639, -121.9078384410864 37.43556081414726, -121.9078122034699 37.4355734441906, -121.9078263149194 37.43559208174733, -121.9078176337951 37.43559626028814, -121.9078240742981 37.43560492614693, -121.9077316809464 37.43564859474535))",Santa Clara,02239002,RCON,multi,326658.42,392618.58,2009.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000062MARYLINN95035,merged,HT,95.3704470468,1270033,611.0,SMD,Milpitas,1.0,-121.907770013,37.4355832659
"POLYGON ((-121.9079475359884 37.43592871845706, -121.9080362743724 37.43588677824911, -121.9080442906344 37.43589756028238, -121.9080574861801 37.43589120833066, -121.908070350205 37.43590820011278, -121.9080953539636 37.43589616289461, -121.9081261022485 37.43593677743198, -121.9080857178512 37.43595621820205, -121.9080880801313 37.43595933716512, -121.9080581916899 37.4359737267251, -121.9080489455427 37.43596151541805, -121.9080174086428 37.43597669706338, -121.9080170835443 37.43597862633913, -121.908007385325 37.43598329341035, -121.9079819200958 37.43594965994704, -121.9079683417873 37.43595619756667, -121.9079475359884 37.43592871845706))",Santa Clara,02239012,RCON,multi,282239.93,344880.07,2004.0,1983.0,2716.0,0.0,2.0,1.0,0.0,000082MARYLINN95035,merged,HT,93.615297586,1270043,611.0,SMD,Milpitas,1.0,-121.908037585,37.4359331436
