geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4626752973895 37.66144393335114, -122.4626834538793 37.66142932893546, -122.4626911395966 37.66141456205575, -122.4626983513773 37.66139964375282, -122.4627050790773 37.6613845824369, -122.4627113230592 37.66136939183697, -122.4627170766328 37.66135408030565, -122.4627223364892 37.66133865339216, -122.4627270996096 37.66132312762889, -122.463052173517 37.66142622916265, -122.4629237156085 37.66156677871938, -122.4626752973895 37.66144393335114))",San Mateo,10103040,01,single,149141.0,149141.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,463.250314741,1067717,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.462854143,37.6614413783
"POLYGON ((-122.4632177058233 37.66147872954255, -122.463052173517 37.66142622916265, -122.4627270996096 37.66132312762889, -122.4627317750338 37.66130611171096, -122.4627358501053 37.66128899867118, -122.4627393182062 37.66127179960792, -122.4627421832981 37.66125453368414, -122.4627444386909 37.66123720925243, -122.4627460847473 37.66121984004174, -122.4627471184485 37.66120244258441, -122.4627475400848 37.66118502786354, -122.4636991659246 37.66118896101284, -122.4633856497061 37.66153199433492, -122.4632177058233 37.66147872954255))",San Mateo,10103050,01,single,94320.0,166655.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,2066.04056358,1067718,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.463205483,37.6613121864
"POLYGON ((-122.4605324123964 37.65950706464187, -122.4609582475045 37.65911969639287, -122.4611019889551 37.65921826441066, -122.4609777044127 37.65933112409748, -122.4606836314599 37.65959816315758, -122.4606576055866 37.65958386458568, -122.4606318985011 37.65956920633587, -122.4606065172559 37.65955419378495, -122.4605814688312 37.65953882956381, -122.4605567637334 37.65952311899164, -122.4605324123964 37.65950706464187))",San Mateo,10103220,01,single,141899.0,141899.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,948.372068616,1067730,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460818411,37.65936104
"POLYGON ((-122.4603829093233 37.65939453005097, -122.4607943358762 37.65900729249761, -122.4609582475045 37.65911969639287, -122.4605324123964 37.65950706464187, -122.4605100798841 37.6594918309743, -122.4604880645142 37.65947630633298, -122.4604663665039 37.6594604989554, -122.4604449998133 37.65944441410324, -122.4604239645148 37.65942805452244, -122.4604032642068 37.65941142564721, -122.4603829093233 37.65939453005097))",San Mateo,10103230,01,single,17124.0,67725.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,1058.42933662,1067731,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460668348,37.6592562024
"POLYGON ((-122.4601414618268 37.65914330910269, -122.4605045817223 37.65880859464441, -122.46064561247 37.65890530743739, -122.4602530330568 37.65927177098851, -122.46023453525 37.65925191614548, -122.4602164901533 37.65923180103679, -122.4601988910758 37.65921143401511, -122.4601817555036 37.65919082303031, -122.4601414618268 37.65914330910269))",San Mateo,10103250,01,single,96608.0,134511.0,1988.0,,,0.0,1.0,,0.0, ,_,HS,851.441969073,1067733,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460386183,37.6590338752
"POLYGON ((-122.4600362803875 37.65903099740188, -122.4603727920377 37.65871822165826, -122.4605045817223 37.65880859464441, -122.4601414618268 37.65914330910269, -122.4601378958056 37.65913910790669, -122.4601221885457 37.65912037953886, -122.4601059806024 37.65910192596535, -122.4600892789559 37.65908374981663, -122.4600720874944 37.65906586750976, -122.460054420033 37.65904827881444, -122.4600362803875 37.65903099740188))",San Mateo,10103260,01,single,51718.0,86209.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,720.215911527,1067734,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460265479,37.6589249757
"POLYGON ((-122.4624329687814 37.66068060713457, -122.4626409452548 37.66048755294617, -122.4628159409704 37.66060034912292, -122.4625588265026 37.66077471656302, -122.4625445565606 37.6607617826707, -122.4625298491865 37.66074916373351, -122.4625147081965 37.66073687342256, -122.4624991474786 37.66072491425312, -122.4624831846643 37.66071329966606, -122.4624668234248 37.66070203784098, -122.4624500812468 37.66069113672704, -122.4624329687814 37.66068060713457))",San Mateo,10103280,01,single,303450.0,303450.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,501.977530466,1067735,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.462618741,37.6606314372
"POLYGON ((-122.4622612129659 37.66059604216095, -122.4624870305708 37.66038834875807, -122.4626409452548 37.66048755294617, -122.4624329687814 37.66068060713457, -122.4624155349624 37.66067047022345, -122.4623977553952 37.6606607181592, -122.4623796474939 37.66065135614548, -122.4623612252911 37.66064239218901, -122.4622612129659 37.66059604216095))",San Mateo,10103300,01,single,305786.0,305786.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,511.709538561,1067736,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.462454906,37.6605370738
"POLYGON ((-122.4609971474091 37.65974584315249, -122.4612512535659 37.65951870731888, -122.4615035897526 37.65949078205714, -122.4611425376559 37.65982420151383, -122.4611140054636 37.65980789829224, -122.4610851947227 37.65979190736807, -122.4610561124855 37.65977623411755, -122.4610267622056 37.65976087848304, -122.4609971474091 37.65974584315249))",San Mateo,10103320,01,single,324729.0,324729.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,620.40918519,1067737,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.461229093,37.6596463783
"POLYGON ((-122.4606836314599 37.65959816315758, -122.4609777044127 37.65933112409748, -122.4611220515743 37.65943010778712, -122.4608489185983 37.65967710791843, -122.4608212615601 37.65966542422265, -122.4607931398393 37.65965275934479, -122.4607653048078 37.65963969686456, -122.4607377704259 37.65962624204367, -122.4607105436016 37.65961239476716, -122.4606836314599 37.65959816315758))",San Mateo,10103340,01,single,204000.0,204000.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,639.385161291,1067738,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460906611,37.6595090095
"POLYGON ((-122.4608489185983 37.65967710791843, -122.4611220515743 37.65943010778712, -122.4612512535659 37.65951870731888, -122.4609971474091 37.65974584315249, -122.4609679715808 37.65973146802013, -122.4609385551946 37.6597174045516, -122.4609089017763 37.6597036554349, -122.4608790216874 37.6596902204973, -122.4608489185983 37.65967710791843))",San Mateo,10103350,01,single,102960.0,64341.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,523.854001727,1067739,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.46105453,37.6595918755
"POLYGON ((-122.4602530330568 37.65927177098851, -122.46064561247 37.65890530743739, -122.4607943358762 37.65900729249761, -122.4603829093233 37.65939453005097, -122.460360063478 37.65937489323742, -122.4603376855884 37.65935491898663, -122.460315786088 37.659334609872, -122.4602943722464 37.6593139795078, -122.4602734510431 37.65929303052492, -122.4602530330568 37.65927177098851))",San Mateo,10103240,01,single,17124.0,61475.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,959.294225706,1067732,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.460518528,37.6591461772
"POLYGON ((-122.457255547544 37.65795336292272, -122.4573703190718 37.65694462734674, -122.4575418883944 37.65677683633172, -122.4578006196935 37.6569542764313, -122.4574202163083 37.65797836080234, -122.4574000151407 37.65797383184517, -122.4573796827753 37.65796970063306, -122.4573592261193 37.65796596705107, -122.457338659132 37.65796263636097, -122.457317995628 37.65795970833296, -122.4572972460404 37.65795718554044, -122.45727642771 37.65795507044199, -122.457255547544 37.65795336292272))",San Mateo,10111120,01,single,17124.0,128680.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,3360.95635065,1067749,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.457490226,37.657330601
"POLYGON ((-122.4574202163083 37.65797836080234, -122.4578006196935 37.6569542764313, -122.4581169998091 37.65717125028041, -122.4575672437389 37.65802506740483, -122.4575469444578 37.65801707340265, -122.457526387132 37.65800951496627, -122.4575055855761 37.65800239186574, -122.4574845537494 37.65799570936284, -122.4574633022295 37.65798947552244, -122.4574418517387 37.65798368999975, -122.4574202163083 37.65797836080234))",San Mateo,10111130,01,single,51718.0,86209.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,2727.86763345,1067750,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.457758475,37.6574641474
"POLYGON ((-122.4575672437389 37.65802506740483, -122.4581169998091 37.65717125028041, -122.4584320236211 37.65738729541275, -122.4577124882461 37.65809986398911, -122.4576954197783 37.65808925058363, -122.4576780184257 37.65807898608639, -122.457660294694 37.65806907581656, -122.457642259161 37.65805952783898, -122.4576239223324 37.65805034747282, -122.4576053016213 37.6580415399222, -122.4575864040796 37.65803311056371, -122.4575672437389 37.65802506740483))",San Mateo,10111140,01,single,156400.0,206400.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,2664.80669809,1067751,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.458000364,37.657616561
"POLYGON ((-122.4577124882461 37.65809986398911, -122.4584320236211 37.65738729541275, -122.4587170233752 37.657582745246, -122.4578267499233 37.65818793280476, -122.457811724418 37.65817433516461, -122.4577962478059 37.65816105818323, -122.4577803308818 37.65814811816289, -122.4577639840794 37.65813551767685, -122.457747221575 37.658123270224, -122.4577300504205 37.65811138118094, -122.4577124882461 37.65809986398911))",San Mateo,10111150,01,single,159778.0,244127.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,2402.31811804,1067752,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.458227151,37.6577696588
"POLYGON ((-122.4578267499233 37.65818793280476, -122.4587170233752 37.657582745246, -122.4590318112618 37.65779861968439, -122.4579215988901 37.65829577863347, -122.4579112103218 37.65828152425451, -122.4579003917861 37.65826747481044, -122.4578891435 37.65825363853852, -122.4578774760417 37.65824002350365, -122.4578653964634 37.65822663508239, -122.4578529085803 37.65821348694609, -122.4578400263521 37.65820058435639, -122.4578267499233 37.65818793280476))",San Mateo,10111160,01,single,17124.0,51589.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,2687.4132371,1067753,218.0,618 - Low Density Residential,South San Francisco,1.0,-122.458445403,37.6579282102
