geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.0506489431346 37.31475187736869, -122.0506498227297 37.31468197933776, -122.0507731045489 37.31468296914296, -122.0507729415382 37.3146958933044, -122.0508210324122 37.31469627750381, -122.050865815833 37.31469663697574, -122.0508659955166 37.31468229908582, -122.0509864597115 37.31468326560069, -122.0509856015278 37.31475144880475, -122.0510574479497 37.31475252718832, -122.0510561866648 37.31485296831003, -122.0510525956861 37.31485293846131, -122.0510511112212 37.31497094284243, -122.0508880642651 37.31496963462801, -122.0508888504956 37.31490713155991, -122.05088958807 37.31484840068164, -122.0508219098466 37.31484785749744, -122.0507576675366 37.3148473423151, -122.0507573680148 37.31490608287087, -122.0507570373627 37.31497126181711, -122.0505844414974 37.31496987719936, -122.0505859233501 37.31485213173416, -122.0505757159495 37.31485205013747, -122.0505769835679 37.31475129939029, -122.0506489431346 37.31475187736869)), ((-122.051181351183 37.31470665441514, -122.0511822283745 37.31463675795307, -122.051305511555 37.31463774601837, -122.0513053485964 37.31465066824634, -122.0513534394841 37.31465105416137, -122.0513982228803 37.31465141342988, -122.0513984024938 37.31463707708648, -122.0515188666148 37.31463804266712, -122.051518008885 37.31470622432789, -122.0515898553032 37.31470730393229, -122.0515885932575 37.31480774391863, -122.0515850037257 37.31480771368016, -122.0515835201023 37.31492571806829, -122.0514204732676 37.31492441214202, -122.0514212585601 37.31486190868986, -122.0514219956915 37.31480317664759, -122.0513543175133 37.31480263415775, -122.0512900771758 37.31480211924166, -122.051289777128 37.31486086097222, -122.0512894464319 37.31492603876602, -122.0511168511697 37.31492465608662, -122.0511183321827 37.31480691061446, -122.0511081247877 37.31480682906419, -122.0511093897505 37.31470607833668, -122.051181351183 37.31470665441514)), ((-122.0517113801004 37.31475433569593, -122.0517122582257 37.31468443805027, -122.051835540055 37.31468542635078, -122.051835377228 37.31469835051368, -122.0518834681492 37.31469873621123, -122.0519282515685 37.3146990948903, -122.0519284329616 37.31468475581256, -122.0520488952369 37.31468572126078, -122.0520480394752 37.31475390445335, -122.0521198863911 37.31475498179221, -122.0521186245724 37.31485542179048, -122.0521150341096 37.31485539351524, -122.0521135522827 37.31497339751017, -122.0519505038495 37.31497209079338, -122.0519512891917 37.31490958771826, -122.0519520259313 37.31485085683323, -122.0518843477061 37.31485031464955, -122.0518201049022 37.31484980005612, -122.0518198072081 37.31490854176227, -122.051819476974 37.31497371955741, -122.0516468830207 37.31497233647902, -122.0516483617388 37.31485459063278, -122.0516381543448 37.31485450951552, -122.0516394205552 37.31475375991734, -122.0517113801004 37.31475433569593)), ((-122.0517282258253 37.31431926183264, -122.0516396224223 37.31432066167951, -122.0516384314043 37.31420324836144, -122.0517994559698 37.31420382969007, -122.0517993925812 37.31426641368748, -122.0517993945185 37.3142664137212, -122.0517993339467 37.3143268455847, -122.0518734532087 37.31432648523926, -122.0519372395414 37.3143261762354, -122.051936961906 37.31426642256888, -122.0519369604529 37.31426642256834, -122.0519366688266 37.31420354526553, -122.052102190447 37.31420428058843, -122.0521041142585 37.31432227932401, -122.0521143342371 37.31432236332857, -122.0521151416256 37.31442077734818, -122.0520436141111 37.31442020461129, -122.0520447716111 37.31449425932706, -122.0519239845973 37.31449469504938, -122.0519228512599 37.3144799639997, -122.0518739385698 37.31447916898363, -122.051829131589 37.31447843913114, -122.051828495508 37.31449369974142, -122.0517084065385 37.31449238203742, -122.0517084161501 37.31442067145091, -122.0516334863618 37.31441965829728, -122.0516342814084 37.31432097270748, -122.0516396243596 37.31432066165388, -122.0517282258253 37.31431926183264), (-122.0519372395414 37.3143261762354, -122.0519425940781 37.31432607319056, -122.0519423097058 37.31438267530768, -122.0519423097458 37.31438267530793, -122.051942595523 37.31432607278446, -122.0519372395414 37.3143261762354), (-122.0517935483877 37.31432697385454, -122.0517935274327 37.31432697431503, -122.0517945144372 37.31438323920081, -122.051793527917 37.3143269743086, -122.0517935483877 37.31432697385454), (-122.0517945144372 37.31438323920081, -122.0517494505654 37.31438233704837, -122.0517498203258 37.31440574692669, -122.0517494505975 37.31438233859569, -122.0517945144372 37.31438323920081), (-122.0519938056149 37.31440697080433, -122.0519938940968 37.31438300191196, -122.0519926596676 37.31438299413353, -122.0519938921595 37.31438300193761, -122.0519938056149 37.31440697080433)), ((-122.0505722747353 37.31432247115097, -122.050571085418 37.31420505898253, -122.0507321099951 37.31420564255168, -122.0507320456727 37.3142682246737, -122.0507319823075 37.31432865808134, -122.0508061054763 37.31432829838807, -122.0508698898777 37.31432798999091, -122.0508696130954 37.31426823630212, -122.0508693228192 37.31420535744285, -122.0510348439568 37.31420609466685, -122.0510367665918 37.31432409457408, -122.0510469860289 37.31432417597022, -122.0510477925527 37.31442259269861, -122.0509762631073 37.31442201933585, -122.0509774210349 37.31449607559025, -122.050856632527 37.31449650868414, -122.0508555013372 37.31448177759853, -122.0508065881407 37.31448098059599, -122.0507617812014 37.31448025188257, -122.0507611453547 37.31449551093329, -122.0506410544638 37.3144941921611, -122.0506410651237 37.31442248157496, -122.0505661353559 37.31442146928582, -122.0505669317876 37.31432278254273, -122.0505722747353 37.31432247115097)), ((-122.0511042561219 37.31427357237895, -122.051103067907 37.31415616019002, -122.0512640923509 37.31415674148073, -122.0512640266007 37.3142193267235, -122.0512639655709 37.31427975855853, -122.0513380867514 37.31427939855441, -122.051401873014 37.31427908829463, -122.0514015958067 37.31421933460696, -122.0514013031779 37.31415645732194, -122.0515668261498 37.31415719376877, -122.0515687476619 37.31427519253256, -122.0515789676013 37.31427527503648, -122.0515797743086 37.31437369022042, -122.0515082463589 37.31437311716318, -122.0515094052971 37.31444717340611, -122.051388614934 37.31444760707399, -122.0513874851252 37.31443287752161, -122.0513385724394 37.31443208073474, -122.0512937654921 37.31443135067743, -122.0512931293023 37.31444661128481, -122.0511730370275 37.31444529307704, -122.0511730491224 37.31437358285196, -122.0510981174189 37.31437256899451, -122.051098913212 37.31427388534229, -122.0511042561219 37.31427357237895)))",Santa Clara,35610036,RCON,multi,6137173.5079,6310972.4921,2009.0,1972.0,39624.0,0.0,48.0,2.0,0.0,008164PARK VILLA95014,merged,HT,6430.37433516,1460335,489.0,P(R1C),Cupertino,1.0,-122.051344146,37.314573955
"POLYGON ((-122.0505262478504 37.31407755874841, -122.0505254685233 37.31400580405853, -122.0505399495688 37.31367665677546, -122.0506399437562 37.31367757104992, -122.0507823969433 37.3136788739538, -122.0508350599921 37.31367935394394, -122.050977444348 37.31368065442631, -122.0510020438908 37.31368088016276, -122.0511716520852 37.31368242905284, -122.051203836752 37.31368272457531, -122.0513665711389 37.31368420941634, -122.0513953009712 37.31368447285805, -122.0515337154264 37.31368573546254, -122.051584968495 37.31368620438038, -122.051702895817 37.31368728112349, -122.0517897059562 37.31368807340716, -122.051897964632 37.31368906248923, -122.0520201966713 37.31369017746722, -122.0520650174122 37.31369058937688, -122.0521610610488 37.31369146298313, -122.0521560841078 37.31407448157379, -122.0518597751454 37.31407478228454, -122.0515933129132 37.31404830201426, -122.0513813174266 37.31402800107239, -122.0509020463715 37.31407427678607, -122.0505262478504 37.31407755874841))",Santa Clara,-385208,,,,,,,,,,,,,_,,6035.73931328,2051826,489.0,P(R1C),Cupertino,1.0,-122.05133784,37.3138731073
"POLYGON ((-122.0505369368891 37.31499878842944, -122.0505314764223 37.31455893952294, -122.0505266906607 37.31411835654695, -122.0505262478504 37.31407755874841, -122.0509020463715 37.31407427678607, -122.0513813174266 37.31402800107239, -122.0515933129132 37.31404830201426, -122.0518597751454 37.31407478228454, -122.0521560841078 37.31407448157379, -122.0521562385631 37.31411525495126, -122.0521585908554 37.3150062831352, -122.0505369368891 37.31499878842944), (-122.0519369619059 37.31426642254912, -122.0519372395414 37.3143261762354, -122.051942595523 37.31432607278446, -122.051942309738 37.31438267685499, -122.0519938940968 37.31438300191196, -122.0519938056149 37.31440697080433, -122.0520366127286 37.31440714202619, -122.0520360287591 37.314420057452, -122.0520436141111 37.31442020461129, -122.0521151416256 37.31442077734818, -122.0521143342371 37.31432236332857, -122.0521041142585 37.31432227932401, -122.0520168602719 37.31432193890309, -122.0520160302099 37.31426645085684, -122.0519369619059 37.31426642254912), (-122.0517113438114 37.31442004336012, -122.0517115155372 37.31440652008981, -122.0517498203258 37.31440574692669, -122.0517494505654 37.31438233704837, -122.0517945144372 37.31438323920081, -122.0517935274327 37.31432697431503, -122.0517993339456 37.31432684671692, -122.0517993945185 37.3142664137212, -122.0517297413287 37.31426520111427, -122.0517282258253 37.31431926183264, -122.0516396243596 37.31432066165388, -122.0516342814084 37.31432097270748, -122.0516334863618 37.31441965829728, -122.0517084161744 37.31442067145124, -122.0517113438114 37.31442004336012))",Santa Clara,-385207,,,,,,,,,,,,,_,,14698.0818874,2051825,489.0,P(R1C),Cupertino,1.0,-122.051333245,37.3145357628
"POLYGON ((-122.0505369368891 37.31499878842944, -122.0521585908554 37.3150062831352, -122.0521562385631 37.31411525495126, -122.0521560841078 37.31407448157379, -122.0521610610488 37.31369146298313, -122.0522243018238 37.3136920401812, -122.05225720504 37.31369240986137, -122.0524609928366 37.31369468962453, -122.0526605756509 37.31369692647691, -122.0527278662562 37.31369767880315, -122.0527274065087 37.31371614794907, -122.0527260578024 37.31382327900232, -122.0527248202668 37.31395831153011, -122.0527235996826 37.3140914551568, -122.0527221888361 37.3142452664573, -122.0527209532561 37.31438030050462, -122.0527197344989 37.31451343946148, -122.0527183087988 37.31466875191344, -122.0527170713237 37.31480378869213, -122.0527158505028 37.31493692225678, -122.052714399479 37.31509540063375, -122.0527131620138 37.31523043857075, -122.0527119411229 37.31536356942534, -122.0527112496775 37.31543912019409, -122.05271108903 37.31545664277802, -122.0519077051192 37.31545556501978, -122.0517414452478 37.3154553398692, -122.0515449223192 37.3154550760739, -122.0513375149883 37.31545479471495, -122.0512050622722 37.31545461760476, -122.0510072438037 37.31545434916559, -122.0509652833647 37.31545429133456, -122.0508072579144 37.3154548783269, -122.050675873681 37.31545536556262, -122.0506154458489 37.3154555887884, -122.0505915807288 37.31545184017644, -122.0505762409679 37.31544718975111, -122.0505669897725 37.31544161791499, -122.0505553716896 37.31543117597986, -122.0505465798081 37.31542140242701, -122.050540884099 37.31539095912664, -122.0505391369264 37.31517587414137, -122.0505375557491 37.31504863220101, -122.0505369368891 37.31499878842944))",Santa Clara,-385206,,,,,,,,,,,,,_,,16925.3113183,2051824,489.0,P(R1C),Cupertino,1.0,-122.051974689,37.3148505891
"POLYGON ((-122.0616510291226 37.31210663201352, -122.0621221121621 37.31176853077145, -122.0624101444366 37.31201775427261, -122.0625000034113 37.3120955034962, -122.0625115214328 37.31208729136124, -122.0625373984581 37.3121139321737, -122.062607256067 37.31210540006592, -122.0626357605344 37.3121424103799, -122.0628384012082 37.31239818786662, -122.0629307190368 37.31251422546845, -122.0629376944449 37.31252841842663, -122.0629409054854 37.31253968289997, -122.0629414334823 37.31255119443892, -122.0629396490704 37.31256001234615, -122.0629372375733 37.31256534527844, -122.0629338117059 37.31257093629227, -122.0629243162725 37.31257996115683, -122.0629224934554 37.31258122021604, -122.0629094312341 37.31259027873195, -122.0628962941451 37.3125949924644, -122.0628097621507 37.31262200594782, -122.0626943929758 37.31265802244427, -122.0626524488158 37.31267111583628, -122.0625810320478 37.31269296458007, -122.0625761874964 37.31269444541351, -122.0625536440692 37.31270042373014, -122.0625183661229 37.31270629753955, -122.0624945327181 37.31270824947283, -122.0624589813347 37.31270903858299, -122.0624382000441 37.3127086072346, -122.0624136756331 37.31270825636996, -122.0624109721788 37.3126948275081, -122.0624012473947 37.31266982511454, -122.0623936120466 37.3126559698299, -122.0623798890613 37.31263805696412, -122.0623660891049 37.31262682108693, -122.0623467292196 37.31261375906576, -122.0623195112936 37.31260508763518, -122.0622798051652 37.31259917139187, -122.0622521730227 37.31259840224472, -122.062235731569 37.31259734998497, -122.0622285335869 37.31259591172988, -122.0622227838853 37.3125940223315, -122.0622141713728 37.31259003749173, -122.0621244351532 37.31251289081783, -122.0620413712406 37.31244148366941, -122.0620397990484 37.31244013175031, -122.0619557055673 37.31236799262722, -122.0618711372218 37.31229544651911, -122.0617883656595 37.31222444430065, -122.0617045775213 37.31215256676401, -122.0616510291226 37.31210663201352))",Santa Clara,-385999,,,,,,,,,,,,,_,,5942.70978501,2052363,489.0,R1C-7.5,Cupertino,1.0,-122.062306337,37.3122759712
"POLYGON ((-122.0630217854123 37.31260670699913, -122.063030674622 37.31259243859502, -122.0630342906344 37.31258616440493, -122.063038282154 37.31257185454549, -122.0630392600738 37.31255882659882, -122.0630407808072 37.31254601815998, -122.0630383633361 37.31253464056135, -122.0630364043204 37.31252542528675, -122.0630319469616 37.31251148237057, -122.0630236844556 37.31249729420717, -122.0629850034473 37.31245535541183, -122.0629249615799 37.3123669841377, -122.0628431887597 37.31226312581066, -122.0627752870698 37.31217901819864, -122.0627159807555 37.31209304187495, -122.0626421337286 37.31199414938305, -122.0626891129072 37.31196064557633, -122.0629358606902 37.31179632798364, -122.0629479293949 37.31180643921024, -122.0630440800888 37.31186458618397, -122.0630895942762 37.3118983412178, -122.0631226538158 37.31193503448409, -122.0632079915572 37.3120131743352, -122.0632982169358 37.3121065487186, -122.063366061539 37.31219225604094, -122.0634561087284 37.31227614246816, -122.0634667679229 37.31228984743964, -122.0635429455657 37.31238779010433, -122.0631455148338 37.31262569780704, -122.0630217854123 37.31260670699913))",Santa Clara,-385998,,,,,,,,,,,,,_,,3587.06728733,2052362,489.0,R1C-7.5,Cupertino,1.0,-122.063083127,37.312213714
"POLYGON ((-122.0581033212451 37.30348459410359, -122.0578921274735 37.30338864923721, -122.0574846223593 37.30320351894082, -122.0579095751488 37.30319420451368, -122.0579796257014 37.30319072870171, -122.0580656240554 37.30318161924653, -122.058209322083 37.30314917095299, -122.0582665412347 37.30313291963365, -122.0583275214678 37.30310460090343, -122.0583920962247 37.3030774636452, -122.0584583067214 37.30305429979543, -122.0585096688293 37.30304491638818, -122.0585805181494 37.30303568732418, -122.058753151725 37.30302438684969, -122.0588821544892 37.30301366481948, -122.0589964154948 37.30299556284516, -122.0590738420084 37.30297947286213, -122.0591462473109 37.30296103628378, -122.0592085917976 37.30293906688429, -122.0593141031457 37.30289407539303, -122.0593896451 37.3028555024671, -122.0595555389014 37.30274794275766, -122.059539503912 37.30314253332187, -122.0595351953553 37.30324859582067, -122.0595277818469 37.30343097541947, -122.0595263558233 37.30348667618, -122.0591349645196 37.30360846921018, -122.0590446254691 37.30347448072623, -122.0585465846288 37.30367452330676, -122.058559973542 37.3036516318884, -122.058253258704 37.30355271102021, -122.0581033212451 37.30348459410359))",Santa Clara,35625024,,,,,,,,,,,,,_,,8849.30281208,2049787,489.0,R1-20,Cupertino,1.0,-122.058779733,37.3032762292
"POLYGON ((-122.0648319124357 37.30453902910433, -122.0649319297028 37.3043291124207, -122.0650477434246 37.30406526187593, -122.0647076445415 37.30349710549333, -122.0643745986148 37.30294072702366, -122.0644904072391 37.30270061966429, -122.0647123829639 37.30224039487498, -122.0646234314959 37.30204390035983, -122.0645641292482 37.30191289264817, -122.0645948873933 37.30160999925859, -122.0645995470395 37.30155623519083, -122.0683892110127 37.3015335574624, -122.0683902458295 37.301825959215, -122.0684498393193 37.30441566370956, -122.0682412587836 37.3044194506892, -122.0649989578319 37.30453929799492, -122.0648319124357 37.30453902910433))",Santa Clara,35627005,,,,,,,,,,,,,_,,107836.688933,2049979,489.0,RHS-21,Cupertino,1.0,-122.066534493,37.302987392
"POLYGON ((-122.066915870955 37.30103627815328, -122.06690329103 37.30011125376889, -122.065976258635 37.2994839984659, -122.0652638454093 37.29900194844023, -122.0650476937243 37.29860998783213, -122.0659100990608 37.29862022298184, -122.0665778288831 37.29862814330275, -122.0669133583719 37.29808846512208, -122.0674531621696 37.29722020287358, -122.0676429624926 37.2969149087984, -122.067410757309 37.29598930765264, -122.0671579733293 37.29547401381732, -122.0672210154232 37.29506059221557, -122.0680480766889 37.29505087763678, -122.068648780716 37.29656415053189, -122.0683847054979 37.30084562607454, -122.0683723473508 37.30104602934431, -122.0680291861656 37.30104332721005, -122.066915870955 37.30103627815328))",Santa Clara,-387037,,,,,,,,,,,,,_,,95419.8234601,2053023,489.0,OS,Cupertino,1.0,-122.067517903,37.2984543075
"POLYGON ((-122.0418130549024 37.2970870200207, -122.0418405424056 37.29707764047176, -122.042070579315 37.29749209373148, -122.0420884726296 37.29750021615048, -122.0421064867488 37.29749876824047, -122.0421424557058 37.29750065311078, -122.042168266618 37.29751522804087, -122.0421919169129 37.29754255490217, -122.0423132107497 37.29775985087782, -122.0423583877891 37.29782406215704, -122.0424319725172 37.29787896906752, -122.0425135055766 37.29791474406932, -122.0425672472249 37.2979343330985, -122.0425849784752 37.29795522634069, -122.0425844509198 37.29799672180362, -122.0425752290931 37.29809283320424, -122.0425569106557 37.2981182234783, -122.0425327566968 37.29813079685169, -122.0424785503054 37.29814791633007, -122.0423055201117 37.29817407654267, -122.0418130549024 37.2970870200207))",Santa Clara,-387032,,,,,,,,,,,,,_,,1815.23981069,2053020,489.0,R1-6,Cupertino,1.0,-122.042258481,37.2978052462
