geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.148922104266 38.07910776516583, -122.1490104778275 38.07900846020762, -122.1491774166627 38.07910503437115, -122.149160092871 38.07912530826161, -122.1492836760241 38.07918163250582, -122.1492767343239 38.07918507462932, -122.149266321946 38.07918989337782, -122.1492593830884 38.07919299246669, -122.1492524396016 38.07919643177929, -122.1492455014556 38.07919987389629, -122.1492368281496 38.07920537503843, -122.149229892502 38.07921087673619, -122.1492246888126 38.07921534709602, -122.1492194893893 38.07922015907408, -122.149214290672 38.07922531126914, -122.1492090884056 38.07923046768607, -122.1492047579898 38.07923579448634, -122.1491995635539 38.07924300907187, -122.1491969686564 38.07924901827347, -122.1491926439272 38.07925537134367, -122.148922104266 38.07910776516583))",Solano,83410140,1500,single,65998.0,145982.0,,1993.0,1157.0,0.0,1.0,,0.0, ,_,HT,356.293623883,1779801,1214.0,Incorporated Area,Unincorporated Solano,1.0,-122.14909259,38.0791322909
"POLYGON ((-122.1488129276838 38.07922734980519, -122.148922104266 38.07910776516583, -122.1491926439272 38.07925537134367, -122.1491900490344 38.0792613833568, -122.1491883259872 38.07926756294181, -122.1491866011611 38.079273742529, -122.1491848781161 38.07927992351981, -122.1491848909452 38.07928610085223, -122.1491849084136 38.07929451209034, -122.1491849258763 38.07930292051672, -122.1491849387053 38.0793090978492, -122.1491866916926 38.07931733391452, -122.1491893161707 38.07932556603726, -122.1491919388767 38.07933380097389, -122.1491954295225 38.07934203478423, -122.1491884842346 38.07934375894607, -122.149181541451 38.07934754550098, -122.1491746039964 38.07935132923681, -122.1491676636963 38.07935545600579, -122.1491624628374 38.07935958332934, -122.1491449809649 38.07937485115553, -122.1491345728294 38.07938173087756, -122.149012845225 38.07931118238598, -122.1489937779886 38.07933042942195, -122.1488129276838 38.07922734980519))",Solano,83410150,1500,single,65998.0,151265.0,,1993.0,1157.0,0.0,1.0,,0.0, ,_,HT,504.434840089,1779802,1214.0,801 - Residential - Medium Density,Benicia,1.0,-122.14901496,38.0792464927
"POLYGON ((-122.1487748048659 38.07927064761592, -122.1488129276838 38.07922734980519, -122.1489937779886 38.07933042942195, -122.149012845225 38.07931118238598, -122.1491345728294 38.07938173087756, -122.1491293691187 38.07938619982731, -122.1491241689617 38.07939066736635, -122.149117232927 38.07939513856253, -122.1491120274328 38.07939960610796, -122.1491068297671 38.07940441807875, -122.1491016267651 38.07940923005621, -122.1490964273195 38.07941404202879, -122.1490912278733 38.07941885400115, -122.1490860255811 38.07942400900687, -122.1490808268453 38.07942916400771, -122.1490756273969 38.07943397597943, -122.1490704279499 38.07944050310021, -122.1487748048659 38.07927064761592))",Solano,83410160,1500,single,59677.0,190548.0,,1994.0,1540.0,0.0,1.0,,0.0, ,_,HT,225.399541825,1779803,1214.0,801 - Residential - Medium Density,Benicia,1.0,-122.148961721,38.0793375714
"POLYGON ((-122.1487332105954 38.07931497758879, -122.1487748048659 38.07927064761592, -122.1490704279499 38.07944050310021, -122.1490652292176 38.07944566091205, -122.1490600269187 38.07945081451075, -122.1490565683294 38.07945631028427, -122.1490513667467 38.07946180972322, -122.1490479063805 38.07946730690465, -122.1490444442294 38.07947280127654, -122.1490392433563 38.0794786437439, -122.1490340510254 38.07948860396417, -122.1490202031347 38.07950921635859, -122.1488984718724 38.0794386691552, -122.1489157997254 38.07941942438777, -122.1487332105954 38.07931497758879))",Solano,83410170,1500,single,139000.0,201000.0,,1994.0,1540.0,0.0,1.0,,0.0, ,_,HT,231.088153911,1779804,1214.0,801 - Residential - Medium Density,Benicia,1.0,-122.148912166,38.079390896
"POLYGON ((-122.1486625353495 38.07938703216159, -122.1487332105954 38.07931497758879, -122.1489157997254 38.07941942438777, -122.1488984718724 38.0794386691552, -122.1490202031347 38.07950921635859, -122.1489735455321 38.07958883163613, -122.1488047829715 38.07948890092999, -122.148726523258 38.0794395763705, -122.1486625353495 38.07938703216159))",Solano,83410180,1500,single,65998.0,143348.0,,1994.0,1157.0,0.0,1.0,,0.0, ,_,HT,362.442663534,1779805,1214.0,801 - Residential - Medium Density,Benicia,1.0,-122.148841023,38.0794477819
"POLYGON ((-122.1490104778275 38.07900846020762, -122.1490520717494 38.07896413013622, -122.1493411711693 38.07913090610541, -122.1493062170375 38.07916426898087, -122.1492992842501 38.07917028662974, -122.1492923468264 38.07917578552188, -122.1492836760241 38.07918163250582, -122.149160092871 38.07912530826161, -122.1491774166627 38.07910503437115, -122.1490104778275 38.07900846020762))",Solano,83410130,1500,single,62000.0,143960.0,,1994.0,1540.0,0.0,1.0,,0.0, ,_,HT,217.593435561,1779800,1214.0,Incorporated Area,Unincorporated Solano,1.0,-122.149180732,38.0790780069
"POLYGON ((-122.1490520717494 38.07896413013622, -122.149091928685 38.07892014533233, -122.1492571333264 38.07901671881598, -122.1492761972206 38.07899850504836, -122.1494000890263 38.07906561452369, -122.1493411711693 38.07913090610541, -122.1490520717494 38.07896413013622))",Solano,83410120,1500,single,64505.0,143065.0,,1994.0,1540.0,0.0,1.0,,0.0, ,_,HT,223.29597141,1779799,1214.0,Incorporated Area,Unincorporated Solano,1.0,-122.149234826,38.0790284393
"POLYGON ((-122.149091928685 38.07892014533233, -122.1491837674463 38.07881705820338, -122.149472874961 38.07898786161616, -122.1494000890263 38.07906561452369, -122.1492761972206 38.07899850504836, -122.1492571333264 38.07901671881598, -122.149091928685 38.07892014533233))",Solano,83410110,1500,single,76019.0,188874.0,,1993.0,1157.0,0.0,1.0,,0.0, ,_,HT,400.36606372,1779798,1214.0,801 - Residential - Medium Density,Benicia,1.0,-122.149277183,38.0789445067
"POLYGON ((-122.1572592469706 38.07202480625197, -122.157654715541 38.07188844877625, -122.1577176800238 38.07206377564361, -122.1573551337768 38.07219354259983, -122.1572592469706 38.07202480625197))",Solano,87262130,1000,single,79195.0,187295.0,,1972.0,2236.0,0.0,1.0,,0.0, ,_,HS,737.891253211,1784144,1214.0,Incorporated Area,Unincorporated Solano,1.0,-122.157495369,38.0720417482
"POLYGON ((-122.1571709746068 38.0718564038539, -122.1575848597299 38.07171212332494, -122.157654715541 38.07188844877625, -122.1572592469706 38.07202480625197, -122.1571709746068 38.0718564038539))",Solano,87262140,1000,single,15322.0,103973.0,,1972.0,1667.0,0.0,1.0,,0.0, ,_,HS,787.326925542,1784145,1214.0,801 - Residential - Low Density,Benicia,1.0,-122.157417399,38.0718696803
