geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4130609329779 37.7574748006399, -122.4131471640589 37.75746961579119, -122.413173275661 37.7577426063929, -122.4130870447753 37.757747811079, -122.4130609329779 37.7574748006399))",San Francisco,3612077,RESIDENT,FLATS,22893.0,26357.0,,1900.0,3144.0,0.0,4.0,2.0,0.0, ,_,RT,231.54216011,978422,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.413117104,37.757608709
"POLYGON ((-122.4129553387236 37.75775575902905, -122.413000814989 37.75775301478274, -122.4130870447753 37.757747811079, -122.413173275661 37.7577426063929, -122.4132595042885 37.75773740258141, -122.4133778649071 37.75773025944454, -122.4133844138468 37.75779872055702, -122.4129618861648 37.75782422108396, -122.4129553387236 37.75775575902905))",San Francisco,3612078,RESIDENT,APTS,79489.0,251697.0,,1980.0,3560.0,0.0,3.0,2.0,0.0, ,_,RT,284.516845661,978423,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.413169876,37.7577772401
"POLYGON ((-122.4129618861648 37.75782422108396, -122.4133844138468 37.75779872055702, -122.4133909616871 37.75786718258756, -122.4129684347295 37.75789268221843, -122.4129618861648 37.75782422108396))",San Francisco,3612079,RESIDENT,APTS,121278.0,272896.0,1984.0,1981.0,2500.0,0.0,3.0,2.0,0.0, ,_,RT,284.516949384,978424,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.413176425,37.7578457016
"POLYGON ((-122.4125875542978 37.75832880806249, -122.4130077230369 37.75830345175834, -122.4130208192359 37.75844037492898, -122.4130273926984 37.75850909339905, -122.4130339154832 37.75857729809489, -122.4130404642039 37.75864576011735, -122.4129134793482 37.75865342317972, -122.4128272484988 37.75865862675571, -122.412620293517 37.75867111563582, -122.4125875542978 37.75832880806249))",San Francisco,3612082,MIXRES,LIVEWORK,10690169.0,7040219.0,2005.0,2002.0,941.0,0.0,28.0,0.0,0.0, ,_,MR,1414.63379514,978425,116.0,URBAN MIXED USE-40-X,San Francisco,1.0,-122.412814009,37.758487284
"POLYGON ((-122.4136070815252 37.7579505377362, -122.4140300041227 37.75792501136851, -122.414036489098 37.75799347709614, -122.4136136307188 37.75801899973416, -122.4136070815252 37.7579505377362))",San Francisco,3612110,RESIDENT,CONDO,1161109.0,1026109.0,2005.0,1900.0,1311.0,0.0,3.0,0.0,0.0, ,_,RT,284.762841194,978426,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-45-X",San Francisco,1.0,-122.413821801,37.7579720056
"POLYGON ((-122.4128462376649 37.75885716523247, -122.4128400167777 37.75879212702025, -122.4128328793723 37.75871750390188, -122.4128272484988 37.75865862675571, -122.4129134793482 37.75865342317972, -122.4129383620613 37.758913576932, -122.4128521309117 37.7589187805259, -122.4128462376649 37.75885716523247))",San Francisco,3612113,RESIDENT,CONDO,358053.0,320107.0,,1900.0,1544.0,0.0,2.0,0.0,0.0, ,_,RT,220.645571423,978427,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.412882805,37.7587861019
"POLYGON ((-122.4138384825377 37.75855628278444, -122.4139247131975 37.75855107846864, -122.4139535284766 37.75885230884415, -122.4138672974692 37.75885751318072, -122.4138384825377 37.75855628278444))",San Francisco,3612115,RESIDENT,CONDO,853084.0,568722.0,,1900.0,1380.0,0.0,2.0,0.0,0.0, ,_,RT,255.483687641,978428,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-45-X",San Francisco,1.0,-122.413896005,37.7587042959
"POLYGON ((-122.4141965034647 37.75867238637557, -122.4145238795049 37.75865262596836, -122.4145394462571 37.75881694197962, -122.4142122214032 37.75883669455494, -122.4141965034647 37.75867238637557))",San Francisco,3612120,RESIDENT,APTS,4185041.0,3087685.0,,2008.0,634.0,0.0,6.0,0.0,0.0, ,_,RT,528.93962087,978429,116.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-45-X",San Francisco,1.0,-122.414368012,37.7587446559
"POLYGON ((-122.412620293517 37.75867111563582, -122.4128272484988 37.75865862675571, -122.4128328793723 37.75871750390188, -122.4126259253621 37.75872999277337, -122.412620293517 37.75867111563582))",San Francisco,3612076,RESIDENT,FLATS,455257.0,303505.0,2006.0,1900.0,2178.0,0.0,3.0,3.0,0.0, ,_,RT,119.845804219,978421,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.412726587,37.7586943097
"POLYGON ((-122.4126259253621 37.75872999277337, -122.4128328793723 37.75871750390188, -122.4128400167777 37.75879212702025, -122.4126330614262 37.75880461592254, -122.4126259253621 37.75872999277337))",San Francisco,3612075,RESIDENT,FLATS,54298.0,66371.0,1979.0,1906.0,3052.0,0.0,2.0,2.0,0.0, ,_,RT,151.897060134,978420,116.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.412732971,37.7587610599
