geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.475092712283 37.91581475617694, -122.4758522793134 37.91675752239536, -122.4758687127813 37.91678534602267, -122.4759016905423 37.9168411808456, -122.4760158012499 37.91703438156669, -122.4747952646278 37.91739248648931, -122.4744410653673 37.91596080510218, -122.475092712283 37.91581475617694))",Marin,5927012,80.0,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,,13954.7875799,785419,1445.0,Park,Tiburon,1.0,-122.475127449,37.9166198442
"POLYGON ((-122.4920756152746 37.89500187190534, -122.4903048890655 37.89430620075241, -122.4903020115566 37.89430507022347, -122.4904882296375 37.89397366973357, -122.4921964302658 37.89470665443572, -122.4922181306256 37.89479761857201, -122.4920816651468 37.89499276698794, -122.4920756152746 37.89500187190534))",Marin,5512122,10.0,multi,3949.0,0.0,1978.0,,0.0,0.0,1.0,0.0,0.0, ,_,,6480.25790543,783652,1445.0,MH,Tiburon,1.0,-122.491253024,37.8944919711
"POLYGON ((-122.495255182619 37.89413622046442, -122.4951960790977 37.89413345041321, -122.4951548527209 37.89408741292336, -122.495255182619 37.89413622046442))",Marin,5512117,10.0,multi,1.0,0.0,1985.0,,0.0,0.0,1.0,0.0,0.0, ,_,,12.7231509242,783649,1445.0,MH,Tiburon,1.0,-122.495202038,37.8941190279
"POLYGON ((-122.5011937879794 37.89791772943997, -122.5011774374036 37.89798879274745, -122.501126102504 37.89798128421465, -122.5011427620128 37.89791010580921, -122.5011937879794 37.89791772943997))",Marin,5527013,14.0,single,355000.0,350000.0,2000.0,1975.0,0.0,0.0,1.0,0.0,0.0, ,_,,36.7493170044,783943,1445.0,MF3,Unincorporated Marin,1.0,-122.501160006,37.8979495083
"POLYGON ((-122.4907752090242 37.89349289127765, -122.4921558417516 37.89418387943216, -122.4921474353091 37.89421412988926, -122.4921207818804 37.89430911168766, -122.4906816944041 37.89364342687876, -122.4907752090242 37.89349289127765))",Marin,5512105,10.0,multi,60966.0,0.0,1994.0,,0.0,0.0,1.0,0.0,0.0, ,_,,2323.35992774,783643,1445.0,MH,Tiburon,1.0,-122.491396065,37.8938897531
"POLYGON ((-122.4906816944041 37.89364342687876, -122.4921207818804 37.89430911168766, -122.4921145159131 37.89433324345482, -122.4921524537063 37.89449929921194, -122.4905781742486 37.89381703467794, -122.4906816944041 37.89364342687876))",Marin,5512104,10.0,multi,595.0,0.0,,,0.0,0.0,1.0,0.0,0.0, ,_,,2902.09586914,783642,1445.0,MH,Tiburon,1.0,-122.491352637,37.8940549774
"POLYGON ((-122.4921524537063 37.89449929921194, -122.4921964302658 37.89470665443572, -122.4904882296375 37.89397366973357, -122.4905781742486 37.89381703467794, -122.4921524537063 37.89449929921194))",Marin,5512103,10.0,multi,28572.0,0.0,2003.0,,0.0,0.0,1.0,0.0,0.0, ,_,,3074.53567497,783641,1445.0,MH,Tiburon,1.0,-122.491348663,37.8942482371
"POLYGON ((-122.4921595823356 37.89403472193112, -122.4921758966042 37.89404144160757, -122.4927480527058 37.89440003887528, -122.4926944713716 37.89445835170256, -122.4921558417516 37.89418387943216, -122.4907752090242 37.89349289127765, -122.4909119237943 37.89326438908738, -122.4921595823356 37.89403472193112))",Marin,5512133,11.0,single,837438.0,343158.0,1990.0,1939.0,0.0,0.0,1.0,0.0,0.0, ,_,,3593.19881033,783659,1445.0,MH,Tiburon,1.0,-122.491610789,37.8938063877
"POLYGON ((-122.4832742305125 37.89122481058409, -122.4837852699809 37.89140332445177, -122.4839165858346 37.89145338873121, -122.4844724069384 37.89148488422454, -122.4847406349719 37.89179400001661, -122.4845766655837 37.89231076029687, -122.4849307729926 37.89301520199829, -122.4842290816083 37.89259953349342, -122.4839099309319 37.89232666290747, -122.4836447488282 37.89222937772868, -122.4835034951897 37.89212391758041, -122.4831983017395 37.8918656494932, -122.4829226756242 37.89158728413441, -122.4826787143926 37.89129094024315, -122.4824048950311 37.89092817446846, -122.4832742305125 37.89122481058409))",Marin,5513123,80.0,,0.0,0.0,1976.0,,0.0,0.0,0.0,0.0,1.0, ,_,,17077.4477662,783676,1445.0,Park,Tiburon,1.0,-122.483848041,37.8918552344
"POLYGON ((-122.4832904991006 37.89226891446308, -122.4833486666501 37.89223130414858, -122.4836888396648 37.89247278476459, -122.4838735124416 37.89258740908587, -122.4844512395866 37.89292373910421, -122.4844318792207 37.89294039906664, -122.4841630217051 37.89280462843134, -122.4838802562099 37.89268794326082, -122.4835857345888 37.89259123150945, -122.4832816981287 37.89251522913426, -122.4832625867983 37.89251121275159, -122.483221475309 37.89250144920909, -122.4832904991006 37.89226891446308))",Marin,5513119,15.0,multi,1233.0,0.0,1997.0,,0.0,0.0,1.0,0.0,0.0, ,_,,1518.4329527,783673,1445.0,OS,Tiburon,1.0,-122.483631473,37.8925266111
