geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3672019103343 37.93398047454862, -122.3672019176793 37.93397223397702, -122.3672020451438 37.93367720393933, -122.3672020490435 37.93366896620697, -122.3673775348664 37.93366907124982, -122.3673775758767 37.93367731105797, -122.3673778995095 37.93373928449371, -122.3673782912414 37.9338145680369, -122.3673791090875 37.93397201264782, -122.3673791540529 37.93398025239289, -122.3672019103343 37.93398047454862))",Contra Costa,149597,14.0,single,12317.0,15855.0,2000.0,1905.0,1960.0,0.0,1.0,0.0,0.0,214BISSELL94801,_,HS,535.721040429,445575,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.367290148,37.9338249492
"POLYGON ((-122.3670722262903 37.93398063421515, -122.3670721295078 37.93397239528941, -122.3670686516453 37.93367712559706, -122.3670685548636 37.93366888667073, -122.3671587183892 37.93366893971464, -122.3672020490435 37.93366896620697, -122.3672020451438 37.93367720393933, -122.3672019176793 37.93397223397702, -122.3672019103343 37.93398047454862, -122.3670722262903 37.93398063421515))",Contra Costa,149595,14.0,single,49530.0,13970.0,2009.0,1905.0,1152.0,0.0,1.0,0.0,0.0,218BISSELL94801,_,HS,400.087661175,445573,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.367136173,37.9338239892
"POLYGON ((-122.3674845795572 37.93398012419482, -122.3674844625157 37.9339718855889, -122.3674823375758 37.93382204857999, -122.3674822200953 37.93381380998073, -122.367568576022 37.93381318095366, -122.3675789783362 37.93381310425524, -122.3675790466716 37.93398000409856, -122.3674845795572 37.93398012419482))",Contra Costa,149603,14.0,single,4390.0,9687.0,2000.0,1916.0,905.0,0.0,1.0,0.0,0.0,206BISSELL94801,_,HS,155.421840972,445583,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.367531231,37.9338964275
"POLYGON ((-122.3667471245562 37.93366869224096, -122.3667575284891 37.93366869810492, -122.3669447642861 37.93366881031944, -122.3669447639432 37.93367705078045, -122.3669449700242 37.93397255356643, -122.3669449765718 37.93398078834731, -122.3667478442162 37.9339810382613, -122.3667471245562 37.93366869224096))",Contra Costa,149588,13.0,single,13193.0,18474.0,,1906.0,1094.0,0.0,1.0,0.0,0.0,234BISSELL94801,_,HS,601.148300227,445565,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.366846156,37.9338247661
"POLYGON ((-122.3669449765718 37.93398078834731, -122.3669449700242 37.93397255356643, -122.3669447639432 37.93367705078045, -122.3669447642861 37.93366881031944, -122.3670685548636 37.93366888667073, -122.3670686516453 37.93367712559706, -122.3670721295078 37.93397239528941, -122.3670722262903 37.93398063421515, -122.3669449765718 37.93398078834731))",Contra Costa,149592,14.0,single,36600.0,23400.0,2002.0,1906.0,1964.0,0.0,1.0,0.0,0.0,228BISSELL94801,_,HS,381.927972327,445570,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.367007626,37.9338254955
"POLYGON ((-122.3689830475748 37.93397824614443, -122.3689814169677 37.93366741953322, -122.369178515497 37.93366723500394, -122.3691765183896 37.93397760268626, -122.3689830475748 37.93397824614443))",Contra Costa,149636,31.0,,89523.0,156779.0,2003.0,1947.0,4047.0,4047.0,0.0,1.0,0.0,8BISSELL94801,_,RS,591.775691016,445619,1061.0,Medium (9 to 28 DU/Acre) Residential,Richmond,1.0,-122.36907985,37.933822145
"POLYGON ((-122.3664289587882 37.93398142351835, -122.3664261172683 37.93370100397966, -122.3662918480247 37.93370031223952, -122.3662814424736 37.93370025970547, -122.366281349165 37.93367712502783, -122.3662813148678 37.93366888511517, -122.3665627057834 37.93366931788965, -122.3665731139516 37.93366933484433, -122.366573731876 37.93398124864335, -122.3665503858391 37.93398127663327, -122.3664289587882 37.93398142351835))",Contra Costa,149579,14.0,single,44001.0,10999.0,2005.0,1905.0,1421.0,0.0,1.0,0.0,0.0,300BISSELL94801,_,HS,489.353383706,445555,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.366487021,37.9338120585
"POLYGON ((-122.3662825797268 37.93398161000658, -122.3662814424736 37.93370025970547, -122.3662918480247 37.93370031223952, -122.3664261172683 37.93370100397966, -122.3664289587882 37.93398142351835, -122.3662825797268 37.93398161000658))",Contra Costa,149573,14.0,single,15737.0,45263.0,2000.0,1904.0,1573.0,0.0,1.0,0.0,0.0,310BISSELL94801,_,HS,398.803159832,445549,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.366354736,37.9338413492
"POLYGON ((-122.3661962311001 37.93398171572233, -122.3661943116876 37.93367698920719, -122.3661942602628 37.93366874956521, -122.3662813148678 37.93366888511517, -122.366281349165 37.93367712502783, -122.3662814424736 37.93370025970547, -122.3662825797268 37.93398161000658, -122.3661962311001 37.93398171572233))",Contra Costa,149571,11.0,single,168702.0,101219.0,2003.0,1992.0,859.0,0.0,1.0,0.0,0.0,314BISSELL94801,_,HS,264.637817294,445547,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.36623859,37.9338250278
"POLYGON ((-122.3661137042315 37.9339818191532, -122.3661141445082 37.93367686840337, -122.3661141554895 37.93366862777577, -122.3661498709205 37.93366868163004, -122.3661942602628 37.93366874956521, -122.3661943116876 37.93367698920719, -122.3661962311001 37.93398171572233, -122.3661137042315 37.9339818191532))",Contra Costa,149568,11.0,single,7025.0,25525.0,1998.0,1971.0,960.0,0.0,1.0,0.0,0.0,318BISSELL94801,_,HS,248.380359213,445543,1061.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.366154585,37.9338260057
