geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3298306072049 37.96422738652674, -122.3299817600717 37.96415924238185, -122.3301350261161 37.96437719756421, -122.32998553815 37.96444380265272, -122.3298306072049 37.96422738652674))",Contra Costa,222310,11.0,single,74313.0,59445.0,1988.0,1943.0,855.0,0.0,1.0,0.0,0.0,2916CHEVY94806,_,HS,419.648277381,526340,1072.0,Low Density Residential,San Pablo,1.0,-122.329983089,37.9643016399
"POLYGON ((-122.3416584859815 37.96377213084539, -122.341668076113 37.96348662275048, -122.3417079502605 37.96348746301693, -122.3417088742602 37.96346001117519, -122.3418024967992 37.9634619799527, -122.3418042038964 37.96341119341697, -122.3421197466596 37.96341783697188, -122.3421180432952 37.96346862345726, -122.3422116659338 37.96347059504299, -122.342210745637 37.96349804683376, -122.3422506197881 37.96349888656914, -122.3422410318305 37.96378439192623, -122.3419913687696 37.96377913892977, -122.3419942117221 37.96369450251191, -122.3420300312844 37.96369525197247, -122.3420310760177 37.96366415331292, -122.3421018828368 37.96366564254184, -122.3421041311554 37.96358808277436, -122.3418081928565 37.96358195220228, -122.3418054067467 37.96365940231218, -122.3418762201507 37.9636608915735, -122.3418751684572 37.96369199590981, -122.341910992034 37.963692747781, -122.3419081490558 37.96377738698114, -122.3416584859815 37.96377213084539))",Contra Costa,221256,29.0,multi,1528622.0,2126378.0,2009.0,2004.0,17702.0,0.0,14.0,0.0,0.0,224CARMEL94806,merged,HM,1574.52438665,525169,1072.0,Medium Density Residential,San Pablo,1.0,-122.341955791,37.9635987044
"POLYGON ((-122.3427156961706 37.96395358180999, -122.3427173280606 37.96390425175722, -122.3427363679619 37.96390464740671, -122.3427362764755 37.96390738714641, -122.3427593563679 37.96390786498917, -122.3427590625668 37.9639165440869, -122.3428184864081 37.96391777376588, -122.3428177903817 37.9639301009353, -122.3428166573515 37.96395567456752, -122.3428114605577 37.96395556619263, -122.342810955008 37.96397093648269, -122.3428100739644 37.96399758862889, -122.3428031489221 37.96399744661914, -122.3428021369844 37.96402804759791, -122.342804445597 37.9640280937699, -122.3428030846113 37.96406920117806, -122.3427484402352 37.96406806722504, -122.3427119298491 37.96406730994888, -122.3427102011622 37.96406727631979, -122.3427103968968 37.96406133741288, -122.3426379934254 37.96405983478832, -122.3425655903966 37.96405833211255, -122.3425653946504 37.96406427101924, -122.3425630864072 37.96406422205149, -122.3425255689541 37.96406344699372, -122.3424765481435 37.96406242857622, -122.3424400412798 37.96406167116127, -122.342385393398 37.96406053709522, -122.3423867546153 37.96401942969175, -122.3423893510013 37.96401948252729, -122.342390362739 37.96398888434307, -122.3423831528719 37.96398873038488, -122.3423840341468 37.96396208137408, -122.3423845437328 37.9639467106761, -122.3423793504571 37.96394660222743, -122.3423799077987 37.96392102121181, -122.3423800279113 37.96390868074089, -122.3424394518093 37.96390991339466, -122.3424397390625 37.9639012347485, -122.3424628159432 37.96390171548141, -122.3424629073617 37.96389897260967, -122.3424819432953 37.96389936801378, -122.3424810855153 37.96392540423875, -122.3425266592282 37.96392634756982, -122.3425270167815 37.96391561574631, -122.3425339347821 37.96391575788188, -122.3425506695759 37.96391610663311, -122.3425504411101 37.96392295789266, -122.3425677487459 37.96392331720842, -122.3425668495094 37.9639504967563, -122.3426415609825 37.96395204317031, -122.3427156961706 37.96395358180999))",Contra Costa,221954,29.0,multi,519944.0,0.0,2010.0,2009.0,2941.0,0.0,2.0,0.0,0.0,116SERRA94804,merged,VT,563.372917407,525944,1072.0,Medium Density Residential,San Pablo,1.0,-122.342593104,37.9639924975
"POLYGON ((-122.3414604221475 37.96417771645454, -122.3414617058387 37.96413766243138, -122.3414618135002 37.96411966657706, -122.3414658148452 37.96412026365859, -122.3415061604668 37.96412107437008, -122.3415446040009 37.96412184611561, -122.341543895386 37.96414400702317, -122.3415545553929 37.96414421973341, -122.3415604943545 37.96414433888253, -122.3415601123209 37.96415632064353, -122.3415542424446 37.96415620320329, -122.3415541734741 37.96415831136845, -122.3415517955592 37.96423264529361, -122.3415516874294 37.96423597334034, -122.3414586143846 37.96423410545996, -122.3414582413248 37.96424590046423, -122.3414427562123 37.96424558396379, -122.3414423124631 37.96425941822316, -122.3414114156215 37.96425880078458, -122.3414116270489 37.96425223285243, -122.3414118628327 37.96424496403426, -122.3414096101038 37.9642449194015, -122.3413808682679 37.96424434253965, -122.3413805953423 37.9642526118643, -122.3413804920497 37.96425585174977, -122.3413507852863 37.96425525440079, -122.3413508878213 37.96425210783516, -122.3413509635394 37.96424972242638, -122.3413331215213 37.96424936324878, -122.341311818976 37.96424893403314, -122.3412883848082 37.96424846699604, -122.3412726745605 37.96424815154343, -122.3412725902672 37.96425077592647, -122.3412724998876 37.9642536862472, -122.3412427896004 37.96425308857788, -122.341242875714 37.96425027197983, -122.3412431591767 37.96424157668664, -122.3412409553128 37.96424153407477, -122.341212192827 37.96424095784179, -122.3412119066693 37.96424883707967, -122.3412117177455 37.96425478945429, -122.3411808208471 37.96425416951919, -122.3411812645759 37.96424033247652, -122.3411594205501 37.96423989809011, -122.3411597968732 37.96422810860728, -122.3410660331327 37.96422622924315, -122.341068617578 37.96414551653358, -122.3410627406783 37.96414539952652, -122.3410631393194 37.96413295027314, -122.3410729346992 37.96413314376747, -122.3410797417395 37.96413327970902, -122.3410804054897 37.96411252852616, -122.3411224939178 37.96411337523859, -122.3411615587018 37.96411415936551, -122.3411632429927 37.96411422922161, -122.3411628560578 37.96413258107092, -122.3411617455786 37.96416733089232, -122.3411616083887 37.96417171989962, -122.341242806067 37.96417334999154, -122.3412453439217 37.96417340097877, -122.3413037083575 37.96417457098143, -122.3413035301702 37.96418010574013, -122.3413105383109 37.96418024654336, -122.3413141866735 37.96418031887487, -122.3413245030902 37.9641805261656, -122.341324677759 37.96417499146166, -122.3413829657072 37.96417616261682, -122.3414604221475 37.96417771645454))",Contra Costa,222289,29.0,multi,945534.0,1341466.0,2009.0,2005.0,10088.0,0.0,8.0,0.0,0.0,119CARMEL94806,merged,HM,421.900081725,526315,1072.0,Medium Density Residential,San Pablo,1.0,-122.341310007,37.9641943078
"POLYGON ((-122.3331131734734 37.96596221557354, -122.333118887326 37.96573813452681, -122.3332927035525 37.96574207464321, -122.3332862977928 37.96596634226078, -122.3331131734734 37.96596221557354))",Contra Costa,226264,11.0,single,123079.0,53421.0,2010.0,1943.0,855.0,0.0,1.0,0.0,0.0,2776GREENWOOD94806,_,HS,379.482161723,530731,1072.0,SH,Unincorporated Contra Costa,1.0,-122.333202781,37.9658521181
"POLYGON ((-122.3294716603236 37.96649640665549, -122.3295076833237 37.96648020366661, -122.3296240060264 37.96642789018804, -122.3297654832932 37.96662522412471, -122.3296135857239 37.96669321750412, -122.3294716603236 37.96649640665549))",Contra Costa,227665,11.0,single,127844.0,70156.0,2004.0,1943.0,1326.0,0.0,1.0,0.0,0.0,2962GREENWOOD94806,_,HS,386.684607619,532286,1072.0,Low Density Residential,San Pablo,1.0,-122.329618651,37.96656061
"POLYGON ((-122.3308292485178 37.96588582233409, -122.3308644784963 37.96586997693024, -122.3309795461442 37.96581822291569, -122.331122750233 37.96601765477789, -122.3309721596306 37.96608506637509, -122.3308292485178 37.96588582233409))",Contra Costa,226460,11.0,single,124962.0,55538.0,2008.0,1943.0,855.0,0.0,1.0,0.0,0.0,2914GREENWOOD94806,_,HS,386.643511125,530949,1072.0,SH,Unincorporated Contra Costa,1.0,-122.330975951,37.965951698
"POLYGON ((-122.3285692929949 37.96592118057732, -122.3287203061779 37.96585308939604, -122.328862034963 37.96605175848639, -122.3287107868131 37.96611974902768, -122.3285692929949 37.96592118057732))",Contra Costa,226459,11.0,single,94039.0,73615.0,1997.0,1943.0,948.0,0.0,1.0,0.0,0.0,2967DEVON94806,_,HS,386.705182905,530947,1072.0,SH,Unincorporated Contra Costa,1.0,-122.328715625,37.9659864534
"POLYGON ((-122.340431120514 37.96395719191619, -122.3404349786561 37.96383862855887, -122.3405921273893 37.9638418589217, -122.3406339955598 37.96387266285395, -122.3406311113855 37.96396129608279, -122.340431120514 37.96395719191619))",Contra Costa,221610,19.0,single,145792.0,96708.0,2007.0,2003.0,1597.0,0.0,1.0,0.0,0.0,105SAN GABRIEL94806,_,HS,225.141094096,525563,1072.0,Medium Density Residential,San Pablo,1.0,-122.340530618,37.963901285
"POLYGON ((-122.3289270403713 37.9646330894151, -122.3290789117658 37.96456517974907, -122.3292291153647 37.96478084588014, -122.3290799964541 37.96484728775494, -122.3289270403713 37.9646330894151))",Contra Costa,223274,11.0,single,112045.0,70024.0,1990.0,1943.0,1074.0,0.0,1.0,0.0,0.0,2942CHEVY94806,_,HS,414.759919383,527410,1072.0,SH,Unincorporated Contra Costa,1.0,-122.329078535,37.9647062531
