geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3452104798844 37.93430075615545, -122.3452130812873 37.93427598069792, -122.345218160978 37.93417245467794, -122.3455693768855 37.93422226984352, -122.3455615400996 37.93434904358988, -122.3452104798844 37.93430075615545))",Contra Costa,149638,14.0,single,70000.0,100000.0,2002.0,1941.0,1258.0,0.0,1.0,1.0,0.0,21625TH94804,_,HS,439.937116143,445621,1058.0,General Commercial,Richmond,1.0,-122.345389827,37.9342610938
"POLYGON ((-122.3470648963563 37.93428276032775, -122.3470655924796 37.93421230548402, -122.3474193669918 37.93421152338818, -122.3474186574143 37.9342851812393, -122.3470648963563 37.93428276032775))",Contra Costa,149582,85.0,,31065.0,1060.0,1989.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,248.708098747,445559,1058.0,General Commercial,Richmond,1.0,-122.347243439,37.9342479459
"POLYGON ((-122.3442926508204 37.93411471255732, -122.3445073447841 37.93395756542471, -122.3445334319234 37.93394197388075, -122.3445749039061 37.93392907056098, -122.3446193775631 37.93392694765698, -122.3446485467104 37.9339316698162, -122.344666442414 37.9339422841952, -122.3446871206152 37.93396311978491, -122.3447004566479 37.93400092164234, -122.3447037414371 37.9341390362406, -122.3446991435628 37.93420092995161, -122.3445299833392 37.93432136432939, -122.3445206853813 37.93431326907832, -122.3443004776056 37.93412152586212, -122.3442926508204 37.93411471255732))",Contra Costa,149565,71.0,,138010.0,236270.0,2003.0,1958.0,6019.0,6019.0,0.0,1.0,0.0,201BROADWAY94804,_,OF,978.664672233,445540,1058.0,General Commercial,Richmond,1.0,-122.344537901,37.9341122489
"POLYGON ((-122.3457424379542 37.93424766857361, -122.3457485908047 37.93415745045386, -122.3457547199262 37.93413870130146, -122.3457686544417 37.93412560107366, -122.345788111321 37.934118122766, -122.3458097273094 37.93411755700339, -122.3460899752523 37.93415715139913, -122.3460884409409 37.9342968794985, -122.3457424379542 37.93424766857361))",Contra Costa,149564,85.0,,106077.0,2163.0,2004.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,460.005637873,445539,1058.0,General Commercial,Richmond,1.0,-122.345920399,37.9342041813
"POLYGON ((-122.3421281397472 37.93319217560879, -122.3421294325404 37.93318391538599, -122.342180626677 37.93285658499958, -122.3423199920418 37.93285688100102, -122.3422685072478 37.93320404235203, -122.3422672839059 37.93321230184177, -122.3421281397472 37.93319217560879))",Contra Costa,149391,11.0,single,87595.0,63696.0,2001.0,1940.0,1243.0,0.0,1.0,0.0,0.0,2818BISSELL94804,_,HS,474.65632795,445347,1058.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.342224583,37.9330301058
"POLYGON ((-122.3413416920333 37.93298821462849, -122.3416747145201 37.93301058496868, -122.3416851359908 37.9330112849211, -122.3416764564111 37.93308904993916, -122.3416823702441 37.93315133984614, -122.3416715924729 37.93315192252334, -122.3413162314017 37.93321984086346, -122.3413416920333 37.93298821462849))",Contra Costa,149370,11.0,single,135846.0,83154.0,1990.0,1939.0,1479.0,0.0,1.0,0.0,0.0,13629TH94804,_,HS,632.724893733,445324,1058.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.341490174,37.933094039
"POLYGON ((-122.3334053738581 37.933321544987, -122.3334660684979 37.93305382767188, -122.3336374061904 37.93307855425039, -122.3335770570063 37.93334619179224, -122.3334053738581 37.933321544987))",Contra Costa,149386,34.0,,67304.0,159171.0,1992.0,,2220.0,2220.0,0.0,2.0,0.0,3731BISSELL94805,_,OF,462.494454775,445341,1058.0,General Commercial,Richmond,1.0,-122.33352146,37.93320007
"POLYGON ((-122.3316051863792 37.93334535292897, -122.3316656970252 37.93307204446449, -122.3318357876982 37.9330964437697, -122.3317741989145 37.93336960993351, -122.3316051863792 37.93334535292897))",Contra Costa,149376,79.0,,47934.0,0.0,1976.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,466.489607972,445330,1058.0,General Commercial,Richmond,1.0,-122.33172025,37.9332207184
"POLYGON ((-122.34609951022 37.93358568213802, -122.3460996330674 37.93355051882099, -122.3460999868704 37.93344860198965, -122.3464480752207 37.93345207567592, -122.3464469305025 37.9335874933337, -122.34609951022 37.93358568213802))",Contra Costa,149484,21.0,multi,17232.0,62064.0,1993.0,,1499.0,0.0,2.0,1.0,0.0,16624TH94804,_,HT,462.294371364,445450,1058.0,General Commercial,Richmond,1.0,-122.346273273,37.9335184385
"POLYGON ((-122.3486861060261 37.93355874742647, -122.348689348794 37.93328652558478, -122.3490445664314 37.93328691923784, -122.3490837396962 37.93331618272135, -122.3490808807603 37.93348987663024, -122.3490797467718 37.93355868493383, -122.3486861060261 37.93355874742647))",Contra Costa,149512,75.0,,110855.0,2486798.0,1993.0,2006.0,0.0,0.0,0.0,2.0,0.0,16522ND94801,_,OF,1040.5131105,445482,1058.0,General Commercial,Richmond,1.0,-122.348883786,37.9334233434
