geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2348037921516 37.80071322166852, -122.2348659720033 37.80066446349073, -122.2352604530232 37.800355113706, -122.2353821845615 37.80045271255956, -122.2350485295257 37.80071436241857, -122.2350362239559 37.80072401992721, -122.2350240561296 37.80071424982535, -122.2349023239622 37.80079233031175, -122.2348037921516 37.80071322166852))",Alameda,023 039101700,300,,0.0,0.0,1970.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,831.446238897,29891,936.0,Mixed Housing Type,Oakland,1.0,-122.235097598,37.8005763639
"POLYGON ((-122.2347685863404 37.80058638156482, -122.2351630673593 37.80027703244978, -122.2352604530232 37.800355113706, -122.2348659720033 37.80066446349073, -122.2347685863404 37.80058638156482))",Alameda,023 039101600,1100,single,115500.0,269500.0,2005.0,1910.0,1813.0,0.0,1.0,1.5,0.0, ,_,HS,595.493488404,29890,936.0,Mixed Housing Type,Oakland,1.0,-122.23501452,37.8004707479
"POLYGON ((-122.2347587822211 37.8005785216639, -122.2346735713661 37.80051020167026, -122.2347357416115 37.80046148727013, -122.234728477564 37.80045566118162, -122.2350608134247 37.8001950480422, -122.2351630673593 37.80027703244978, -122.2347685863404 37.80058638156482, -122.2347587822211 37.8005785216639))",Alameda,023 039101500,2400,multi,34190.0,36469.0,2000.0,1927.0,2950.0,0.0,4.0,2.0,0.0, ,_,HT,618.27964999,29889,936.0,Mixed Housing Type,Oakland,1.0,-122.234917113,37.800389673
"POLYGON ((-122.2346116153342 37.80036196439345, -122.2349439511205 37.80010134879119, -122.2350608134247 37.8001950480422, -122.234728477564 37.80045566118162, -122.2346116153342 37.80036196439345))",Alameda,023 039101400,1100,single,72364.0,168850.0,1997.0,1910.0,2345.0,0.0,1.0,2.0,0.0, ,_,HS,602.016920959,29888,936.0,Mixed Housing Type,Oakland,1.0,-122.234836215,37.8002785053
"POLYGON ((-122.2344898848923 37.80026436195535, -122.2346228200148 37.80016011616501, -122.234822220669 37.8000037466914, -122.2349439511205 37.80010134879119, -122.2346116153342 37.80036196439345, -122.2344898848923 37.80026436195535))",Alameda,023 039101300,1100,single,94739.0,221059.0,1991.0,1910.0,2502.0,0.0,1.0,2.0,0.0, ,_,HS,627.09975749,29887,936.0,Mixed Housing Type,Oakland,1.0,-122.234716918,37.8001828556
"POLYGON ((-122.2345035382294 37.80006447744773, -122.2347030199085 37.79990817320864, -122.234822220669 37.8000037466914, -122.2346228200148 37.80016011616501, -122.2345035382294 37.80006447744773))",Alameda,023 039101200,2300,multi,35519.0,32290.0,2008.0,1923.0,3051.0,0.0,3.0,2.0,0.0, ,_,HT,368.565921536,29886,936.0,Mixed Housing Type,Oakland,1.0,-122.234662888,37.8000341373
"POLYGON ((-122.234370550332 37.80016868275099, -122.2345035382294 37.80006447744773, -122.2346228200148 37.80016011616501, -122.2344898848923 37.80026436195535, -122.234370550332 37.80016868275099))",Alameda,023 039101100,1100,single,26751.0,114874.0,2008.0,1927.0,1512.0,0.0,1.0,1.0,0.0, ,_,HS,245.848854665,29885,936.0,Mixed Housing Type,Oakland,1.0,-122.234496693,37.8001644133
"POLYGON ((-122.2344894701035 37.80046147026408, -122.2342460095997 37.80026626779957, -122.234370550332 37.80016868275099, -122.2344898848923 37.80026436195535, -122.2346116153342 37.80036196439345, -122.234728477564 37.80045566118162, -122.2347357416115 37.80046148727013, -122.2346735713661 37.80051020167026, -122.234611200868 37.80055907269901, -122.2344894701035 37.80046147026408))",Alameda,023 039101000,2600,multi,33430.0,21653.0,1973.0,1925.0,1830.0,0.0,3.0,2.0,0.0, ,_,HT,704.723322299,29884,936.0,Mixed Housing Type,Oakland,1.0,-122.234490876,37.8003638775
"POLYGON ((-122.2342786878299 37.80048768153789, -122.2341228722216 37.80036274942827, -122.2342460095997 37.80026626779957, -122.2344894701035 37.80046147026408, -122.2343663327831 37.80055795493109, -122.2342786878299 37.80048768153789))",Alameda,023 039100900,1100,single,32480.0,16525.0,2003.0,1905.0,2041.0,0.0,1.0,1.5,0.0, ,_,HS,464.514011034,29883,936.0,Mixed Housing Type,Oakland,1.0,-122.234306171,37.8004121109
"POLYGON ((-122.233914090737 37.80052634229303, -122.2341228722216 37.80036274942827, -122.2342786878299 37.80048768153789, -122.2340697773454 37.80065137556416, -122.233914090737 37.80052634229303))",Alameda,023 039100701,1100,single,112500.0,262500.0,2005.0,1923.0,1794.0,0.0,1.0,1.5,0.0, ,_,HS,504.224835068,29882,936.0,Mixed Housing Type,Oakland,1.0,-122.234096365,37.8005070436
