geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3990274713002 37.79395382339768, -122.3993259511759 37.79391578933188, -122.3993538562597 37.79405130905006, -122.3990561343018 37.79408924715813, -122.3990274713002 37.79395382339768))",San Francisco,0237046,MIXED,,555469.0,225936.0,,1907.0,8250.0,8250.0,0.0,2.0,0.0, ,_,ME,405.240852503,893634,1.0,DOWNTOWN- OFFICE-350-S,San Francisco,1.0,-122.399190847,37.7940025136
"POLYGON ((-122.3964937400307 37.79335498674916, -122.397325320222 37.79271016640127, -122.3974696743914 37.79341132542675, -122.3965299855578 37.79353105082634, -122.3964937400307 37.79335498674916))",San Francisco,0264004,MIPS,,79131319.0,83209623.0,,2005.0,570000.0,570000.0,0.0,32.0,0.0, ,_,,4134.37730242,893997,1.0,DOWNTOWN- OFFICE-400-S,San Francisco,1.0,-122.397043035,37.7932137451
"POLYGON ((-122.3986356702734 37.79204909006824, -122.399106615573 37.79198907808003, -122.3991074415053 37.79199308688034, -122.399157773516 37.79223753256399, -122.3986868255471 37.79229754477203, -122.3986356702734 37.79204909006824))",San Francisco,0266001,MIPS,,10435015.0,20525677.0,1995.0,1963.0,206034.0,206034.0,0.0,19.0,0.0, ,_,,1173.75001726,893999,1.0,DOWNTOWN- OFFICE-275-E,San Francisco,1.0,-122.398896721,37.7921433114
"POLYGON ((-122.399106615573 37.79198907808003, -122.3990559234417 37.79174288261056, -122.3992523998467 37.79171784480273, -122.3992526787469 37.79171920294086, -122.3995260360289 37.7916843675138, -122.3995772756168 37.79193321436263, -122.3991074415053 37.79199308688034, -122.399106615573 37.79198907808003))",San Francisco,0266007,PDR,,7588570.0,2529520.0,1997.0,1908.0,51233.0,51233.0,0.0,3.0,0.0, ,_,,1175.50688978,894001,1.0,DOWNTOWN- OFFICE-275-E,San Francisco,1.0,-122.399316369,37.7918384823
"POLYGON ((-122.3991074415053 37.79199308688034, -122.3995772756168 37.79193321436263, -122.3996276091333 37.79217765984843, -122.399157773516 37.79223753256399, -122.3991074415053 37.79199308688034))",San Francisco,0266008,MIPS,,7580739.0,4851668.0,1987.0,1907.0,65675.0,65675.0,0.0,7.0,0.0, ,_,,1152.08676991,894002,1.0,DOWNTOWN- OFFICE-275-E,San Francisco,1.0,-122.399367525,37.7920853735
"POLYGON ((-122.3992007777235 37.79146713577462, -122.3992523998467 37.79171784480273, -122.3990559234417 37.79174288261056, -122.399106615573 37.79198907808003, -122.3986356702734 37.79204909006824, -122.3985697023262 37.79172869228974, -122.398843301368 37.79151268960555, -122.3992007777235 37.79146713577462))",San Francisco,0266009,MIPS,,31619064.0,94035104.0,1997.0,1981.0,605459.0,605459.0,0.0,38.0,0.0, ,_,,2567.21118936,894003,1.0,DOWNTOWN- OFFICE-275-E,San Francisco,1.0,-122.398897638,37.7917572203
"POLYGON ((-122.399115561876 37.79243572532776, -122.3996648432485 37.79236572933335, -122.3997160020912 37.79261417997298, -122.3992447295777 37.79267423565086, -122.3991667178171 37.7926841771216, -122.399115561876 37.79243572532776))",San Francisco,0262018,MIXED,,7826260.0,5608815.0,1995.0,1956.0,96082.0,96082.0,0.0,7.0,0.0, ,_,ME,1368.96387378,893993,1.0,DOWNTOWN- OFFICE-400-S,San Francisco,1.0,-122.399415781,37.792524953
"POLYGON ((-122.3976850770678 37.79242808501135, -122.3983626349187 37.79189388899115, -122.3984524879782 37.79233030083823, -122.3976850770678 37.79242808501135))",San Francisco,0265003,MIXRES,CONDO,4323901.0,93596530.0,,1987.0,45886.0,0.0,63.0,26.0,0.0, ,_,MR,1679.76557684,893998,1.0,DOWNTOWN- OFFICE-450-S,San Francisco,1.0,-122.398166733,37.7922174249
"POLYGON ((-122.3992523998467 37.79171784480273, -122.3992007777235 37.79146713577462, -122.3994741341021 37.79143230046628, -122.3995260360289 37.7916843675138, -122.3992526787469 37.79171920294086, -122.3992523998467 37.79171784480273))",San Francisco,0266006,MIXED,,2563977.0,6920770.0,1979.0,1908.0,66032.0,66032.0,0.0,11.0,0.0, ,_,ME,691.204065866,894000,1.0,DOWNTOWN- OFFICE-275-E,San Francisco,1.0,-122.399363407,37.7915757517
"POLYGON ((-122.3993538562597 37.79405130905006, -122.3993259511759 37.79391578933188, -122.3994113775747 37.79390490283447, -122.3994625367218 37.79415335711741, -122.3993771100217 37.79416424275059, -122.3993538562597 37.79405130905006))",San Francisco,0237019,MIXED,,174541.0,63306.0,,1908.0,4584.0,4584.0,0.0,2.0,0.0, ,_,ME,212.904215201,893632,1.0,DOWNTOWN- OFFICE-350-S,San Francisco,1.0,-122.399394244,37.794034573
