geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.8587355491461 38.61405374655122, -122.8587442294541 38.61405377830573, -122.8590452899 38.61405610421999, -122.8590100343243 38.61405665402478, -122.8589666102239 38.61405898065629, -122.8589151991931 38.61406363196173, -122.8588575072622 38.61407231173472, -122.8588008073451 38.61408436133232, -122.8587810403147 38.61408936834115, -122.8587752654561 38.61409033334288, -122.8587693659154 38.61409052099579, -122.858763510444 38.61408992593217, -122.8587578665331 38.6140885651734, -122.8587525956217 38.61408647764274, -122.8587478484801 38.61408372305237, -122.8587437608961 38.61408038019501, -122.8587404497914 38.61407654469028, -122.8587380098775 38.61407232624954, -122.8587365109457 38.61406784553774, -122.8587359958716 38.6140632307218, -122.8587355491461 38.61405374655122))",Sonoma,088-310-016,0082,,0.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, HE00829999.0HE",_,,44.6168913039,1971772,1398.0,903 - Low Density Residential,Healdsburg,1.0,-122.85882141,38.6140667575
"POLYGON ((-122.8597891790659 38.61407106993521, -122.8598081518475 38.61407131353936, -122.8599052324107 38.6140720482343, -122.8599312221727 38.61407225345354, -122.8600378059657 38.61407305478289, -122.8600380696004 38.61407750137064, -122.8600383768442 38.6140870140333, -122.860038798406 38.61409439768513, -122.860037765841 38.61409439162205, -122.860034772639 38.61409433146672, -122.8600289613834 38.61409422358548, -122.8600258451965 38.61409412315287, -122.8600201556011 38.61409394571741, -122.8600169164293 38.61409380500752, -122.8600113659923 38.61409355788796, -122.8600079863375 38.61409337703068, -122.8600025752245 38.61409307395591, -122.8599990724193 38.61409283909244, -122.8599938006304 38.6140924800625, -122.8599901746747 38.61409219119285, -122.8599850422099 38.61409177620772, -122.85998127544 38.61409141973285, -122.8599762824649 38.61409096252149, -122.8599724102086 38.61409056563934, -122.8599675565576 38.61409005247282, -122.8599595492396 38.61408923319879, -122.8599515579298 38.61408829023473, -122.8599510494858 38.61408821162917, -122.8599435654612 38.61408725116815, -122.8599424610817 38.61408709460655, -122.8599356244942 38.61408612933816, -122.8599339238481 38.6140858673628, -122.8599276825339 38.61408492513457, -122.8599253854557 38.61408454401639, -122.8599197742458 38.61408361083978, -122.8599138668898 38.61408278970214, -122.8599038209958 38.61408125786491, -122.8598937762613 38.61407982212869, -122.8598935309541 38.61407979648968, -122.8598836803569 38.6140784966121, -122.8598832947322 38.61407844455465, -122.8598735856118 38.61407726719663, -122.8598730248387 38.6140772027093, -122.8598634573607 38.61407616159966, -122.8598627389374 38.61407608455256, -122.8598533127705 38.61407515223369, -122.8598524191987 38.61407506275669, -122.8598431518413 38.61407423909863, -122.8598421007849 38.61407415079064, -122.8598329747386 38.61407343592337, -122.8597891790659 38.61407106993521))",Sonoma,088-310-015,0082,,0.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, HE00829999.0HE",_,,26.0258517796,1971771,1398.0,903 - Low Density Residential,Healdsburg,1.0,-122.859962923,38.6140804766
"POLYGON ((-122.8606293631242 38.61471029486633, -122.8606369462238 38.61424248219988, -122.8608555016891 38.61424096788392, -122.860890043557 38.61424072488438, -122.8608899986674 38.61424425384842, -122.860887402679 38.61440318507916, -122.8608841977864 38.61460009823331, -122.8608826125491 38.61470940144437, -122.860882814978 38.61471022374455, -122.8608822546358 38.61471889158909, -122.8606292615528 38.61471637804589, -122.8606293631242 38.61471029486633))",Sonoma,088-310-001,0010,single,205500.0,435500.0,2005.0,1993.0,2133.0,0.0,1.0,,0.0,651 PIPE00101993.0HE,_,,1164.88254037,1971757,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.860759833,38.6144796351
"POLYGON ((-122.8601232049497 38.61471130863497, -122.8601308933723 38.61423889566803, -122.860383963289 38.61424066829209, -122.860376270185 38.61471110419178, -122.8603762333251 38.61471385048119, -122.8601744511659 38.61471182052959, -122.8601232049497 38.61471130863497))",Sonoma,088-310-003,0010,single,70283.0,170736.0,,1993.0,2047.0,0.0,1.0,,0.0,659 PIPE00101993.0HE,_,,1156.95110481,1971759,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.860253606,38.6144761746
"POLYGON ((-122.8598715068054 38.61470878382099, -122.8598793729501 38.6142248500285, -122.8598799690523 38.61422494171369, -122.8598896826634 38.61422648975007, -122.8598903312605 38.61422658104551, -122.8599000087163 38.61422803323889, -122.8599007098085 38.61422812414452, -122.8599103507779 38.61422945303723, -122.8599111220289 38.61422955715203, -122.8599207441757 38.61423077634303, -122.8599215677562 38.61423086633911, -122.8599311362493 38.61423198981706, -122.8599320123248 38.61423207942334, -122.8599415444969 38.61423309332942, -122.8599424905658 38.61423318241598, -122.8599519865824 38.61423410047914, -122.8599529851463 38.61423418917586, -122.8599624446762 38.61423498393831, -122.8599634955695 38.61423505851634, -122.8599729016112 38.61423577129461, -122.8599740224978 38.61423584535287, -122.8599833920527 38.61423643483051, -122.8599845652687 38.61423649477008, -122.8599938813352 38.61423700226349, -122.8599951070463 38.6142370618132, -122.8600043692931 38.6142374598648, -122.860005664832 38.6142375051658, -122.8600148734248 38.61423780750437, -122.860016221293 38.61423783868667, -122.8600253762317 38.61423804531225, -122.8600267939276 38.61423806224587, -122.8600358952122 38.61423817315844, -122.8601308933723 38.61423889566803, -122.8601232049497 38.61471130863497, -122.8598715068054 38.61470878382099))",Sonoma,088-310-004,0010,single,148094.0,300231.0,,1992.0,2347.0,0.0,1.0,,0.0,663 PIPE00101992.0HE,_,,1155.26700777,1971760,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.860000784,38.614472722
"POLYGON ((-122.8596194765395 38.61470628838524, -122.8596274680894 38.61421374493329, -122.859761652081 38.61421476730792, -122.8598793729501 38.6142248500285, -122.8598715068054 38.61470878382099, -122.8596194765395 38.61470628838524))",Sonoma,088-310-005,0010,single,148094.0,333218.0,,1992.0,2492.0,0.0,1.0,,0.0,667 PIPE00101992.0HE,_,,1195.96708565,1971761,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.859749121,38.6144621807
"POLYGON ((-122.8593664832148 38.61470374462621, -122.8593744667911 38.61421184657744, -122.8596274680894 38.61421374493329, -122.8596194765395 38.61470628838524, -122.8593664832148 38.61470374462621))",Sonoma,088-310-006,0010,single,168537.0,269661.0,,1992.0,2047.0,0.0,1.0,,0.0,671 PIPE00101992.0HE,_,,1204.26077181,1971762,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.859497001,38.6144589068
"POLYGON ((-122.8591134199144 38.61470120083376, -122.8591214475116 38.6142099066122, -122.8593744667911 38.61421184657744, -122.8593664832148 38.61470374462621, -122.8591134199144 38.61470120083376))",Sonoma,088-310-007,0010,single,307250.0,386000.0,2007.0,1992.0,2347.0,0.0,1.0,,0.0,675 PIPE00101992.0HE,_,,1202.94388876,1971763,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.85924398,38.6144566836
"POLYGON ((-122.8588600768223 38.61469867229331, -122.8588677321275 38.61423153206699, -122.858929179264 38.61421896724168, -122.8589919742069 38.6142115648858, -122.8590554144213 38.61420940781507, -122.8591214475116 38.6142099066122, -122.8591134199144 38.61470120083376, -122.8588600768223 38.61469867229331))",Sonoma,088-310-008,0010,single,151047.0,339179.0,,1992.0,2492.0,0.0,1.0,,0.0,679 PIPE00101992.0HE,_,,1187.97970177,1971764,1398.0,903 - Public/Quasi Public,Healdsburg,1.0,-122.858991714,38.6144574394
"POLYGON ((-122.8584524443005 38.61447734473321, -122.8584556547434 38.61447377751097, -122.8584595471321 38.61447065606168, -122.858464022475 38.61446805977043, -122.8585169420819 38.61443901872816, -122.8585657330719 38.61440582429334, -122.8586098681876 38.61436883518405, -122.8586488704877 38.61432845112537, -122.8586823185012 38.61428510852939, -122.858685504196 38.61428126548079, -122.8586894627258 38.61427789349415, -122.8586940830432 38.61427508716285, -122.8586992355356 38.61427292521203, -122.8587047756617 38.61427146829028, -122.858710548006 38.61427075726819, -122.8587904368075 38.61425434332584, -122.8588677321275 38.61423153206699, -122.8588600768223 38.61469867229331, -122.8588148689117 38.61469822488644, -122.8588164852856 38.61471764095924, -122.8588386755688 38.61498497949537, -122.8588304247867 38.61497412526244, -122.8584524443005 38.61447734473321))",Sonoma,088-310-009,0010,single,156521.0,397692.0,,1995.0,3762.0,0.0,1.0,,0.0,433 TEE 00101995.0HE,_,,1536.81460999,1971765,1398.0,903 - Low Density Residential,Healdsburg,1.0,-122.85871731,38.6145432017
