geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8414375670991 37.29019210818753, -121.8416453492393 37.29004754727163, -121.841812765052 37.29020619388116, -121.8416060067681 37.29035092754346, -121.8414375670991 37.29019210818753))",Santa Clara,49722008,RSFR,single,13255.5637,16485.4363,,1948.0,1080.0,0.0,1.0,1.0,0.0,000221SOUTHSIDE95111,_,HS,562.779109935,1577151,568.0,Residential Neighborhood,San Jose,1.0,-121.841625334,37.2901992021
"POLYGON ((-121.8414375670991 37.29019210818753, -121.8416060067681 37.29035092754346, -121.8413935757392 37.29049963148307, -121.8412727059798 37.29038598261067, -121.8412657949238 37.29037516964061, -121.8412604605848 37.29035363222798, -121.841260606878 37.29034402382493, -121.8412651506984 37.29032484268624, -121.841272385303 37.29031473677206, -121.841280344102 37.29030350742843, -121.841311147446 37.29028006145634, -121.8414375670991 37.29019210818753))",Santa Clara,49722007,RSFR,single,111600.0265,92982.9735,1998.0,1948.0,720.0,0.0,1.0,1.0,0.0,000231SOUTHSIDE95111,_,HS,566.076045543,1577150,568.0,Residential Neighborhood,San Jose,1.0,-121.84141922,37.2903459467
"POLYGON ((-121.8413935757392 37.29049963148307, -121.8416060067681 37.29035092754346, -121.841812765052 37.29020619388116, -121.841921714802 37.29030943838034, -121.8415030141483 37.29060253452934, -121.8413935757392 37.29049963148307))",Santa Clara,49722006,RSFR,single,13255.8852,19892.1148,1993.0,1950.0,1500.0,0.0,1.0,1.0,0.0,003081WALL95111,_,HS,740.044851004,1577149,568.0,Residential Neighborhood,San Jose,1.0,-121.841657757,37.2904044397
"POLYGON ((-121.8415030141483 37.29060253452934, -121.841921714802 37.29030943838034, -121.8420266594381 37.29040888605831, -121.8416084259178 37.29070165530236, -121.8415030141483 37.29060253452934))",Santa Clara,49722005,RSFR,single,114864.7586,61362.2414,,1940.0,1296.0,0.0,1.0,1.0,0.0,003071WALL95111,_,HS,712.019053741,1577148,568.0,Residential Neighborhood,San Jose,1.0,-121.841764944,37.2905056193
"POLYGON ((-121.8416084259178 37.29070165530236, -121.8420266594381 37.29040888605831, -121.8421344514563 37.29051102965609, -121.841716697502 37.29080346334948, -121.8416084259178 37.29070165530236))",Santa Clara,49722004,RSFR,single,101188.7952,86615.2048,1996.0,1955.0,760.0,0.0,1.0,1.0,0.0,003061WALL95111,_,HS,730.500195662,1577147,568.0,Residential Neighborhood,San Jose,1.0,-121.841871548,37.2906062489
"POLYGON ((-121.841716697502 37.29080346334948, -121.8421344514563 37.29051102965609, -121.8422424640633 37.29061338576359, -121.8418251954299 37.29090548074482, -121.841716697502 37.29080346334948))",Santa Clara,49722003,RSFR,single,45632.718,137337.282,1980.0,1948.0,1502.0,0.0,1.0,1.0,0.0,003051WALL95111,_,HS,731.165958873,1577146,568.0,Residential Neighborhood,San Jose,1.0,-121.841979691,37.2907083301
"POLYGON ((-121.8418251954299 37.29090548074482, -121.8422424640633 37.29061338576359, -121.8423570580553 37.29072197642102, -121.8419403015015 37.29101371305937, -121.8418251954299 37.29090548074482))",Santa Clara,49722002,RSFR,single,105404.0278,320642.9722,2001.0,1949.0,1456.0,0.0,1.0,1.0,0.0,003041WALL95111,_,HS,774.779192458,1577145,568.0,Residential Neighborhood,San Jose,1.0,-121.842091243,37.2908136279
"POLYGON ((-121.8414785253176 37.28897447534682, -121.8416366446091 37.28886610294324, -121.8417647648741 37.28899175144985, -121.8416055643597 37.28909814100579, -121.8414785253176 37.28897447534682))",Santa Clara,49717017,MUTI,,2671.2801,697.7199,1973.0,,0.0,0.0,0.0,0.0,0.0,000000LAND ONLY95111,_,IL,329.438025138,1576847,568.0,Mixed Use Neighborhood,San Jose,1.0,-121.841621507,37.2889824659
"POLYGON ((-121.8416055643597 37.28909814100579, -121.8417647648741 37.28899175144985, -121.8416366446091 37.28886610294324, -121.8417915844562 37.28875990570144, -121.8421767746513 37.28913335648907, -121.8418632857967 37.28934902322558, -121.8416055643597 37.28909814100579))",Santa Clara,49717016,RSFR,single,163054.1792,1281.8208,1995.0,1947.0,1247.0,0.0,1.0,1.0,0.0,003111WATER95111,_,HS,1638.45536688,1576846,568.0,Mixed Use Neighborhood,San Jose,1.0,-121.841869043,37.2890687479
"POLYGON ((-121.8418632857967 37.28934902322558, -121.8421767746513 37.28913335648907, -121.8423731529087 37.28932374776669, -121.8421105360316 37.28950419400851, -121.8420991077342 37.28950960580246, -121.8420904824256 37.28951261436172, -121.8420854866537 37.28951367143762, -121.8420785552168 37.28951448641956, -121.8420727381603 37.28951487229368, -121.8420652682352 37.28951479886013, -121.8420547606348 37.28951425257952, -121.8420453778552 37.28951261774042, -121.8420365570424 37.28951031945209, -121.8420291399253 37.28950671272878, -121.8420135419622 37.28949528932028, -121.8418632857967 37.28934902322558))",Santa Clara,49717015,RSFR,single,92399.0,0.0,2007.0,1915.0,1622.0,0.0,1.0,1.0,0.0,000200SOUTHSIDE95111,_,HS,995.305698749,1576845,568.0,Mixed Use Neighborhood,San Jose,1.0,-121.842118631,37.2893347439
