geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8341368160384 37.32885775081646, -121.8344210680158 37.32867450195453, -121.8345336317426 37.32879115528301, -121.834250763934 37.32897291251636, -121.8341368160384 37.32885775081646))",Santa Clara,49119021,RSFR,single,74292.9562,139993.0438,1990.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001904SUMATRA95122,_,HS,526.544543456,1569927,585.0,Residential Neighborhood,San Jose,1.0,-121.834335587,37.3288239723
"POLYGON ((-121.834023826696 37.32874355432212, -121.8343102576297 37.32855966338041, -121.8344210680158 37.32867450195453, -121.8341368160384 37.32885775081646, -121.834023826696 37.32874355432212))",Santa Clara,49119020,RSFR,single,242227.26,130372.74,2009.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001912SUMATRA95122,_,HS,523.415699386,1569926,585.0,Residential Neighborhood,San Jose,1.0,-121.834222839,37.3287088723
"POLYGON ((-121.8343558950562 37.32834005761974, -121.8346328977273 37.32816323061084, -121.8347494424795 37.32827985966986, -121.8344734845316 37.32845602114228, -121.8343558950562 37.32834005761974))",Santa Clara,49119018,RSFR,single,82429.634,123902.366,1996.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001923SUMATRA95122,_,HS,519.45738511,1569924,585.0,Residential Neighborhood,San Jose,1.0,-121.834552893,37.3283097558
"POLYGON ((-121.8344734845316 37.32845602114228, -121.8347494424795 37.32827985966986, -121.834865569767 37.32839607277873, -121.834589541696 37.32857227788293, -121.8345469457988 37.32852846450543, -121.8344734845316 37.32845602114228))",Santa Clara,49119017,RSFR,single,84466.5426,156247.4574,1999.0,1959.0,1409.0,0.0,1.0,1.0,0.0,001913SUMATRA95122,_,HS,516.03220968,1569923,585.0,Residential Neighborhood,San Jose,1.0,-121.83466968,37.3284259427
"POLYGON ((-121.834589541696 37.32857227788293, -121.834865569767 37.32839607277873, -121.8349755610301 37.32850614273871, -121.8346976979793 37.32868352050387, -121.834589541696 37.32857227788293))",Santa Clara,49119016,RSFR,single,15232.1953,24198.8047,1973.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001903SUMATRA95122,_,HS,491.068801532,1569922,585.0,Residential Neighborhood,San Jose,1.0,-121.834782153,37.3285395647
"POLYGON ((-121.8346976979793 37.32868352050387, -121.8349755610301 37.32850614273871, -121.8350798148409 37.32861046820695, -121.8350885952615 37.32861912827349, -121.8348087659542 37.3287977622348, -121.8346976979793 37.32868352050387))",Santa Clara,49119015,RSFR,single,140002.3052,158255.6948,1999.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001895SUMATRA95122,_,HS,507.697771787,1569921,585.0,Residential Neighborhood,San Jose,1.0,-121.834892701,37.3286517146
"POLYGON ((-121.8348087659542 37.3287977622348, -121.8350885952615 37.32861912827349, -121.8351993650953 37.32872837041508, -121.8349167220055 37.3289087987723, -121.8348087659542 37.3287977622348))",Santa Clara,49119014,RSFR,single,105606.4902,142412.5098,1990.0,1959.0,1306.0,0.0,1.0,1.0,0.0,001887SUMATRA95122,_,HS,497.756793186,1569920,585.0,Residential Neighborhood,San Jose,1.0,-121.835003453,37.3287636066
"POLYGON ((-121.8349167220055 37.3289087987723, -121.8351993650953 37.32872837041508, -121.8353202568328 37.32884759599766, -121.8350345436855 37.32902998498463, -121.8349167220055 37.3289087987723))",Santa Clara,49119013,RSFR,single,177586.0,266379.0,2004.0,1959.0,1040.0,0.0,1.0,1.0,0.0,001879SUMATRA95122,_,HS,548.929031028,1569919,585.0,Residential Neighborhood,San Jose,1.0,-121.835117829,37.3288787958
"POLYGON ((-121.8350345436855 37.32902998498463, -121.8353202568328 37.32884759599766, -121.8354341179243 37.32895988575991, -121.8351455138668 37.32914411918007, -121.8350345436855 37.32902998498463))",Santa Clara,49119012,RSFR,single,307529.18,92170.82,2009.0,1959.0,1306.0,0.0,1.0,1.0,0.0,001871SUMATRA95122,_,HS,522.4183097,1569918,585.0,Residential Neighborhood,San Jose,1.0,-121.835233702,37.3289954914
"POLYGON ((-121.8351455138668 37.32914411918007, -121.8354341179243 37.32895988575991, -121.8355528589396 37.32907698970377, -121.8352612408987 37.32926314945858, -121.8351455138668 37.32914411918007))",Santa Clara,49119011,RSFR,single,255000.0,153000.0,2009.0,1959.0,1306.0,0.0,1.0,1.0,0.0,001863SUMATRA95122,_,HS,550.419207776,1569917,585.0,Residential Neighborhood,San Jose,1.0,-121.835348534,37.3291111385
