geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9224066905385 37.34359258552426, -121.9223954606992 37.34360079405306, -121.9223891058449 37.343595943552, -121.922375282518 37.34360623005373, -121.9223807768093 37.34361124151691, -121.9223152602414 37.34366008892517, -121.9222539371561 37.34360282372021, -121.9222596261971 37.34359838657285, -121.9222534344701 37.34359281245065, -121.9222816953167 37.34357199173456, -121.9222982835012 37.34358754412543, -121.9223286994704 37.34356481132262, -121.9223302671979 37.3435518748478, -121.9223270444515 37.34355162568963, -121.9223281257572 37.34353831553402, -121.9223482873122 37.34352414080784, -121.9223792543176 37.34355346848796, -121.9223713262286 37.34355950802724, -121.9224066905385 37.34359258552426))",Santa Clara,23048020,RCON,multi,249992.9777,373376.0223,2009.0,1985.0,1914.0,0.0,3.0,2.0,0.0,000966SILICON95126,merged,HT,93.0727218068,1373333,542.0,Mixed Use Neighborhood,San Jose,1.0,-121.922330317,37.3435956413
"POLYGON ((-121.9223876007979 37.34374790436943, -121.9223750523255 37.34373661845663, -121.922376241377 37.34372359680769, -121.9223797791131 37.34372399691616, -121.9223805907826 37.34370759764488, -121.9223565068223 37.34368551305722, -121.9223371842339 37.34369926009985, -121.9223066020592 37.3436708780516, -121.9223832580934 37.34361454717468, -121.9224432534327 37.3436704153391, -121.922434840943 37.34367697693311, -121.9224457309919 37.34368683814977, -121.9224534007808 37.34368158799305, -121.9224634480866 37.34369137508396, -121.9223876007979 37.34374790436943))",Santa Clara,23048021,RCON,multi,463440.8315,308826.1685,2006.0,1985.0,2112.0,0.0,3.0,2.0,0.0,000968SILICON95126,merged,HT,91.2078650561,1373334,542.0,Mixed Use Neighborhood,San Jose,1.0,-121.922387156,37.3436780415
"POLYGON ((-121.922708856004 37.34351191447337, -121.9227156515223 37.34351781439415, -121.9226871610702 37.34353840468155, -121.9226917110179 37.34354238325441, -121.9226456309882 37.343576891902, -121.9226301975706 37.34356286361128, -121.9226357552417 37.34355852786918, -121.9226085169463 37.34353324722668, -121.9226140842163 37.34352829575494, -121.9226063756809 37.343521150531, -121.922600429701 37.34352563299006, -121.9225865350717 37.34351193774097, -121.9226223352714 37.34348584591574, -121.9226392495466 37.34350134090396, -121.9226660247157 37.34348112472041, -121.9226668962398 37.34346677779884, -121.9226643281846 37.34346660195965, -121.9226656492713 37.3434535434932, -121.9226838551312 37.34344028007634, -121.9227372639778 37.3434905822657, -121.922708856004 37.34351191447337))",Santa Clara,23048015,RCON,multi,402329.74,394670.26,2007.0,1985.0,2060.0,0.0,2.0,1.0,0.0,000984SILICON95126,merged,HT,87.4726117703,1373328,542.0,Mixed Use Neighborhood,San Jose,1.0,-121.922665143,37.3435097415
"POLYGON ((-121.9227675265231 37.34351510337222, -121.9227549113456 37.34350395489766, -121.922762017148 37.34349858658618, -121.9227531366158 37.3434898312437, -121.9227455508917 37.34349478555542, -121.9226861691803 37.34343859513049, -121.9227643828374 37.3433810188922, -121.9227949256041 37.3434098988994, -121.9227759337209 37.34342492004952, -121.9227990916945 37.34344655263087, -121.9228156946996 37.34344763532063, -121.922815821844 37.34344543018006, -121.9228329688522 37.34344657629875, -121.9228452809252 37.34345829917427, -121.9227675265231 37.34351510337222))",Santa Clara,23048014,RCON,multi,148477.2266,259119.7734,1986.0,1985.0,2112.0,0.0,3.0,2.0,0.0,000982SILICON95126,merged,HT,93.9384283721,1373327,542.0,Mixed Use Neighborhood,San Jose,1.0,-121.922762161,37.3434493875
"POLYGON ((-121.9225182718312 37.34196236104079, -121.9226532603889 37.34186445306626, -121.9231077326038 37.34228460297881, -121.9229748483169 37.3423812732695, -121.9225182718312 37.34196236104079))",Santa Clara,23042013,COFF,,450000.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0,001038MCKENDRIE95126,_,OF,988.35054046,1373057,542.0,Neighborhood/Community Commercial,San Jose,1.0,-121.922812978,37.3421226725
"POLYGON ((-121.921234646106 37.34585303620111, -121.9210777883525 37.34576546161949, -121.9203964566258 37.34543302802472, -121.9196159984301 37.34504121106259, -121.9195423896325 37.34500463873894, -121.9186923078315 37.3445822843016, -121.9184375691462 37.34444316950614, -121.9181530936128 37.34428781213389, -121.918354629374 37.34414412050891, -121.9195945527607 37.34476972353049, -121.9194868680389 37.34486823086542, -121.9196835617199 37.34496367161089, -121.9198468813781 37.34483532530405, -121.9202797553174 37.34504619528636, -121.9206547234129 37.34523074123753, -121.9212681094784 37.34553274680309, -121.9217947051202 37.34579307548278, -121.9215364107326 37.3460215161451, -121.921234646106 37.34585303620111), (-121.9212337333441 37.34583534691567, -121.9213527679607 37.3458145733782, -121.9212649383351 37.34574355972503, -121.9212337333441 37.34583534691567))",Santa Clara,23041041,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,9726.27201188,1373052,542.0,Light Industrial,San Jose,1.0,-121.920074338,37.3451182606
"POLYGON ((-121.9206249505131 37.33849855582557, -121.9211235487537 37.33812504003324, -121.9212892632216 37.33826820710688, -121.9212093958453 37.33832845221266, -121.9207965491809 37.33864458987991, -121.9206249505131 37.33849855582557))",Santa Clara,26113025,,,,,,,,,,,,,_,,1324.85274479,2049720,542.0,Public/Quasi-Public,San Jose,1.0,-121.920957232,37.3383848651
"POLYGON ((-121.9195776568142 37.33760725904788, -121.9201784387237 37.33714706912959, -121.92027115669 37.33706303845781, -121.9203272581998 37.33702032384536, -121.9206311928598 37.33727482302267, -121.9205724978729 37.33731731422566, -121.9208076439734 37.33751558538626, -121.9213341636519 37.33712072646068, -121.9215152884806 37.33727487287457, -121.920944936538 37.3377021459828, -121.9210538829439 37.33779417319, -121.9210685747516 37.33778271471984, -121.9214759497052 37.33812738450356, -121.9212892632216 37.33826820710688, -121.9211235487537 37.33812504003324, -121.9206249505131 37.33849855582557, -121.9195776568142 37.33760725904788))",Santa Clara,26113044,,,,,,,,,,,,,_,,13843.7514804,2049891,542.0,Public/Quasi-Public,San Jose,1.0,-121.920553048,37.3377421152
"POLYGON ((-121.9222706059076 37.34367917661162, -121.9221715993481 37.34358556140979, -121.922295982278 37.34349415656805, -121.922358798079 37.34344799554648, -121.9224344954166 37.34351951120042, -121.9225063655764 37.34354331924036, -121.9227956435831 37.34333173194248, -121.9230217701982 37.34353750582833, -121.9227658615531 37.34372349641567, -121.9225123441996 37.34390774985912, -121.9222706059076 37.34367917661162))",Santa Clara,-386557,,,,,,,,,,,,,_,,2223.78282847,2052755,542.0,Mixed Use Neighborhood,San Jose,1.0,-121.922599585,37.3436112086
"POLYGON ((-121.9205904944836 37.34262046171174, -121.9206967111846 37.34254273868064, -121.9209405994796 37.34276578215445, -121.9208353857566 37.34284365034206, -121.9205904944836 37.34262046171174))",Santa Clara,23042039,COFF,,424504.5816,326299.4184,2005.0,1931.0,1387.0,1387.0,0.0,2.0,0.0,000925HEDDING95126,_,OF,418.898096329,1373081,542.0,Neighborhood/Community Commercial,San Jose,1.0,-121.920765688,37.3426930902
"POLYGON ((-121.9163802397466 37.34116787333318, -121.9165749717783 37.34103574030678, -121.9169199568582 37.34135984390809, -121.9167255670651 37.34149230148688, -121.9163802397466 37.34116787333318))",Santa Clara,26110009,,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,1069.43003392,1393910,542.0,Residential Neighborhood,San Jose,1.0,-121.916650168,37.341263951
