geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1742464252248 37.47659128371023, -122.1742813849886 37.47642887001362, -122.1746447111345 37.47647249518862, -122.1746334894388 37.47649846223542, -122.1746228641318 37.47652458833488, -122.1746128419201 37.476550865151, -122.1746034225577 37.47657728169982, -122.1745946059219 37.4766038324895, -122.1742464252248 37.47659128371023))",San Mateo,55296110,01,single,217690.0,232990.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,522.928800912,1175147,338.0,R1U,Menlo Park,1.0,-122.174435528,37.4765227937
"POLYGON ((-122.1742813849886 37.47642887001362, -122.1743295973653 37.47626862414645, -122.17470750211 37.47634463577347, -122.174675149662 37.47640823440083, -122.1746645847487 37.47642952787074, -122.1746544363169 37.47645094999671, -122.1746447111345 37.47647249518862, -122.1742813849886 37.47642887001362))",San Mateo,55296100,01,single,330095.0,330095.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,555.740892501,1175146,338.0,R1U,Menlo Park,1.0,-122.17448475,37.4763767898
"POLYGON ((-122.1743295973653 37.47626862414645, -122.1743768339722 37.47611144121285, -122.1743974446024 37.47611112256894, -122.1744180524248 37.47611129290721, -122.1744386472263 37.47611195786701, -122.1744592081493 37.47611310950516, -122.1744797180897 37.47611475355946, -122.1745001528059 37.47611688488182, -122.1745205019001 37.47611950087371, -122.1745407446994 37.47612260183005, -122.1745608604694 37.47612618529965, -122.1745808318593 37.47613024603636, -122.1746006415187 37.47613477879387, -122.1746202722201 37.47613978381803, -122.1746397099968 37.47614525306751, -122.174658930607 37.47615118139434, -122.1747370732971 37.47617637374771, -122.1747419739919 37.47617819645031, -122.1747466113694 37.47618041846021, -122.1747509297461 37.47618301584971, -122.1747548870972 37.47618595900257, -122.1747584343836 37.47618921290874, -122.1747615364715 37.47619274785367, -122.1747641579188 37.47619652039275, -122.1747662702363 37.47620048972918, -122.1747678483801 37.47620461501677, -122.1747688809034 37.47620884697496, -122.1747693495919 37.47621314191333, -122.174769253397 37.47621745314989, -122.1747685912704 37.47622173400237, -122.1747673724386 37.47622593489533, -122.1747656062515 37.47623001174514, -122.1747203780107 37.47631912308202, -122.17470750211 37.47634463577347, -122.1743295973653 37.47626862414645))",San Mateo,55296090,01,single,25694.0,87484.0,1988.0,,,0.0,1.0,,0.0, ,_,HS,695.383427647,1175145,338.0,R1U,Menlo Park,1.0,-122.174550565,37.4762216486
"POLYGON ((-122.1722719030692 37.47652118027397, -122.1723843565747 37.47639958367191, -122.1726690775366 37.47660089873816, -122.1725770877279 37.47670039658693, -122.1722719030692 37.47652118027397))",San Mateo,55302210,01,single,364345.0,364345.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,510.973563216,1175183,338.0,R1U,Menlo Park,1.0,-122.17247069,37.4765523441
"POLYGON ((-122.1727967127925 37.47722883946949, -122.1732085725338 37.47722658865685, -122.1731419537021 37.47752472347791, -122.1728645039045 37.47736182273041, -122.1728562224736 37.47735664197872, -122.1728483562281 37.47735107074728, -122.1728409295952 37.47734512242257, -122.1728339708171 37.47733882681809, -122.1728275078898 37.47733220276312, -122.172821568994 37.47732527732526, -122.1728161684662 37.47731807502219, -122.1728113276575 37.47731062576555, -122.1728070711797 37.47730295117992, -122.1728034067245 37.47729508686516, -122.1728003555196 37.47728705724088, -122.1727979217497 37.47727889521019, -122.1727961198128 37.47727062803676, -122.172794953955 37.47726229136971, -122.1727944316218 37.47725390982492, -122.1727945502295 37.47724552189555, -122.1727953103323 37.47723715229573, -122.1727967127925 37.47722883946949))",San Mateo,55301040,01,single,260559.0,361187.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,752.95106053,1175158,338.0,R1U,Menlo Park,1.0,-122.173022439,37.4773334047
"POLYGON ((-122.1727967127925 37.47722883946949, -122.1727986614487 37.47722090617241, -122.1728011949955 37.47721307991148, -122.1728043001432 37.47720538285115, -122.172807967294 37.4771978480907, -122.1728121866038 37.47719049774543, -122.1728169413989 37.47718335677479, -122.1728222150671 37.47717645288424, -122.1728279873662 37.47716980559025, -122.1730384433522 37.47694217771833, -122.1730442386452 37.47693624976932, -122.1730504327698 37.47693058533171, -122.1730570088061 37.47692519838103, -122.1730639429432 37.47692010299083, -122.1730712150004 37.47691532142377, -122.1730788044892 37.47691086221237, -122.1730866911058 37.4769067421272, -122.1732085725338 37.47722658865685, -122.1727967127925 37.47722883946949))",San Mateo,55301050,01,single,28548.0,39963.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,702.781276595,1175159,338.0,R1U,Menlo Park,1.0,-122.173022708,37.4771168959
"POLYGON ((-122.1740701014345 37.47568463632821, -122.174242322691 37.47568036771325, -122.1742551180266 37.475977351624, -122.1740829164076 37.47598206496336, -122.1740701014345 37.47568463632821))",San Mateo,55297050,01,single,460750.0,460750.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,502.971931507,1175152,338.0,R1U,Menlo Park,1.0,-122.174162593,37.4758311056
"POLYGON ((-122.1738978802198 37.47568890743661, -122.1740701014345 37.47568463632821, -122.1740829164076 37.47598206496336, -122.1739107147667 37.47598677805025, -122.1738978802198 37.47568890743661))",San Mateo,55297060,01,single,314910.0,630087.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,503.722333413,1175153,338.0,R1U,Menlo Park,1.0,-122.173990382,37.4758355972
"POLYGON ((-122.1737256589855 37.47569317829241, -122.1738978802198 37.47568890743661, -122.1739107147667 37.47598677805025, -122.1737385095969 37.47599148818764, -122.1737256589855 37.47569317829241))",San Mateo,55297070,01,single,25694.0,46273.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,504.472934589,1175154,338.0,R1U,Menlo Park,1.0,-122.17381817,37.475840089
"POLYGON ((-122.1735183709609 37.47755680178975, -122.173518715749 37.47722489347974, -122.1736910186708 37.47722395103923, -122.1736907040906 37.47756008913343, -122.1735183709609 37.47755680178975))",San Mateo,55301010,01,single,105520.0,176247.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,564.985533492,1175155,338.0,R1U,Menlo Park,1.0,-122.173604884,37.4773914407
"POLYGON ((-122.1733460475671 37.47755348658572, -122.1733464127612 37.4772258329214, -122.173518715749 37.47722489347974, -122.1735183709609 37.47755680178975, -122.1733460475671 37.47755348658572))",San Mateo,55301020,01,single,125826.0,161456.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,557.794764689,1175156,338.0,R1U,Menlo Park,1.0,-122.173432572,37.477390259
