geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9109815999847 37.32531610795336, -121.9109780970961 37.32525901995992, -121.9110516629579 37.32525549443803, -121.9110598536782 37.32536210976011, -121.9110527554563 37.32536252026188, -121.9110517508522 37.32534957700285, -121.9110010433009 37.32535059814568, -121.9109983824827 37.32531545044631, -121.9109815999847 37.32531610795336))",Santa Clara,26145014,RCON,multi,273300.0,273300.0,2005.0,1986.0,1480.0,0.0,2.0,1.0,0.0,000228RACE95126,merged,HT,63.1444413938,1395747,537.0,Neighborhood/Community Commercial,San Jose,1.0,-121.911021293,37.3253018637
"POLYGON ((-121.9113700232167 37.3118521486203, -121.9113711086482 37.31177676482664, -121.9113824095102 37.31177686897325, -121.9113825274543 37.31176867149129, -121.9114478228165 37.31176927280094, -121.9114476953379 37.31177809375049, -121.9114587369857 37.31177819559556, -121.9114574144461 37.31186992987246, -121.9114682554883 37.31187002832956, -121.9114680639294 37.31188338260998, -121.911457234986 37.31188328362017, -121.9114569490244 37.31190318288578, -121.9114160596486 37.31190280643879, -121.9114159407568 37.31191105616843, -121.9113816766882 37.31191074189807, -121.9113825193958 37.31185226390501, -121.9113700232167 37.3118521486203))",Santa Clara,26403093,RCON,multi,263306.2088,263471.7912,2003.0,1985.0,2116.0,0.0,2.0,1.0,0.0,000867CHERRY CREEK95126,merged,HT,111.538159851,1396292,537.0,Mixed Use Neighborhood,San Jose,1.0,-121.911416406,37.3118369204
"POLYGON ((-121.9113858473674 37.31135404630574, -121.9113872663079 37.31127834197953, -121.9114013070128 37.31127847115664, -121.9114021076742 37.31122294985327, -121.9114331518608 37.31122323557859, -121.9114330318391 37.31123160488511, -121.9114732008292 37.31123197297572, -121.9114729764528 37.31124743722251, -121.9114809559091 37.31124751133897, -121.9114807500982 37.31126170118458, -121.9114725438989 37.31126162554355, -121.9114711856494 37.31135593105036, -121.9114617143782 37.31135584395119, -121.9114615929854 37.31136432006841, -121.9113971381298 37.31136372683095, -121.9113972760623 37.31135415084483, -121.9113858473674 37.31135404630574))",Santa Clara,26403085,RCON,multi,344100.0,344100.0,2009.0,1985.0,2116.0,0.0,2.0,1.0,0.0,000887CHERRY CREEK95126,merged,HT,106.299323958,1396284,537.0,Mixed Use Neighborhood,San Jose,1.0,-121.911431927,37.3112972221
"POLYGON ((-121.9112919502603 37.31135375584914, -121.9112937359232 37.31122994139033, -121.9113349311292 37.31123031999536, -121.9113350361423 37.3112230280975, -121.9113740166415 37.31122338654936, -121.9113732260947 37.31127821318173, -121.9113872663079 37.31127834197953, -121.9113858473674 37.31135404630574, -121.9113744196266 37.3113539409802, -121.9113742911326 37.311362785545, -121.911303655349 37.31136213593312, -121.9113037752816 37.31135386374871, -121.9112919502603 37.31135375584914))",Santa Clara,26403083,RCON,multi,418960.16,279239.84,2007.0,1985.0,2116.0,0.0,2.0,1.0,0.0,000891CHERRY CREEK95126,merged,HT,116.564203055,1396282,537.0,Mixed Use Neighborhood,San Jose,1.0,-121.911337893,37.3112960233
"POLYGON ((-121.9111981396524 37.3114703264382, -121.9112756963544 37.31147104055453, -121.9112758385087 37.31146119985433, -121.9113705915881 37.31146207241145, -121.9113704224601 37.31147381909274, -121.9113811627062 37.31147391877147, -121.9113804912105 37.31152050379751, -121.9113694830482 37.31152040308987, -121.9113693462252 37.31152983280094, -121.9112085384768 37.31152898282433, -121.9112089964131 37.31149720064363, -121.9111962236373 37.31149708286877, -121.9111981396524 37.3114703264382))",Santa Clara,26403087,RCON,multi,309104.0,309104.0,2009.0,1985.0,2116.0,0.0,2.0,1.0,0.0,000881CHERRY CREEK95126,merged,HT,109.524338152,1396286,537.0,Mixed Use Neighborhood,San Jose,1.0,-121.911293545,37.3114968481
"POLYGON ((-121.911273750146 37.31159913103153, -121.911368001909 37.31159999802367, -121.911367850431 37.3116104474855, -121.9113803044118 37.31161056211752, -121.9113795390244 37.31166356559443, -121.9113681155879 37.31166345982891, -121.9113680032273 37.31167131171048, -121.9112479242633 37.31167020676826, -121.9112478244176 37.31167713140211, -121.9112275183589 37.31167694418336, -121.911227624181 37.31166959191418, -121.9112073161945 37.31166940510207, -121.9112077633461 37.31163843716307, -121.9111968273306 37.31163833556997, -121.9111972262798 37.31161069005017, -121.9112735752406 37.31161139356657, -121.911273750146 37.31159913103153))",Santa Clara,26403091,RCON,multi,256961.6618,286092.3382,2007.0,1985.0,2116.0,0.0,2.0,1.0,0.0,000873CHERRY CREEK95126,merged,HT,114.96589379,1396290,537.0,Mixed Use Neighborhood,San Jose,1.0,-121.911293025,37.3116372839
"POLYGON ((-121.9106975164984 37.3240034232832, -121.9107516382143 37.3240009519385, -121.9107542038988 37.32403283970094, -121.9107742564166 37.32403189211889, -121.9107745833669 37.32403373502308, -121.910791218843 37.32405048248631, -121.9107233563821 37.32409384302282, -121.9107023083878 37.32407283086584, -121.9107047048842 37.32407096252529, -121.9106872109293 37.32405462895832, -121.9106853768007 37.32404347597086, -121.9107004796935 37.32403314174667, -121.9106975164984 37.3240034232832))",Santa Clara,26144017,RCON,multi,65204.226,68465.774,1994.0,1984.0,1130.0,0.0,2.0,1.0,0.0,001026PACIFIC95126,merged,HT,55.2880827159,1395732,537.0,Urban Village,San Jose,1.0,-121.910732033,37.3240443709
"POLYGON ((-121.9107193179445 37.32425166630745, -121.9107844786175 37.32420921432509, -121.9108051790772 37.32422859894756, -121.9108012076911 37.32423148222235, -121.9108107148076 37.32423946437086, -121.9108145400828 37.32423733660428, -121.9108327142896 37.32425492375743, -121.9107685002933 37.32429724480581, -121.9107580630145 37.32429789205501, -121.9107554163529 37.32426497486, -121.9107330506362 37.32426604702125, -121.9107321335565 37.32426430718165, -121.9107193179445 37.32425166630745))",Santa Clara,26144008,RCON,multi,65204.226,68465.774,2004.0,1984.0,920.0,0.0,2.0,1.0,0.0,001032PACIFIC95126,merged,HT,47.3062344362,1395723,537.0,Urban Village,San Jose,1.0,-121.910776888,37.3242530381
"POLYGON ((-121.9107233563821 37.32409384302282, -121.910791218843 37.32405048248631, -121.9108017574029 37.32405035134639, -121.9108046136981 37.32408233543816, -121.9108264065499 37.32408115446642, -121.9108262146413 37.32408448867405, -121.9108395789104 37.3240977304184, -121.9107700010889 37.32414138984134, -121.9107516517456 37.32412235107279, -121.9107554032486 37.32412044784461, -121.9107464713861 37.32411093192069, -121.9107430349468 37.32411348372774, -121.9107233563821 37.32409384302282))",Santa Clara,26144016,RCON,multi,65204.226,68465.774,1994.0,1984.0,1130.0,0.0,2.0,1.0,0.0,001024PACIFIC95126,merged,HT,50.564181499,1395731,537.0,Urban Village,San Jose,1.0,-121.91078078,37.3240958912
"POLYGON ((-121.9107685002933 37.32429724480581, -121.9108327142896 37.32425492375743, -121.9108527095834 37.32427427081685, -121.9108488419562 37.32427705533635, -121.9108576549782 37.32428527916008, -121.9108619084757 37.32428281308491, -121.9108811008335 37.32430084532894, -121.9108159202661 37.32434393875535, -121.9108066419492 37.32434453529602, -121.9108047955008 37.32431127492942, -121.9107819607492 37.32431221809362, -121.9107824394273 37.32430911143366, -121.9107685002933 37.32429724480581))",Santa Clara,26144009,RCON,multi,65204.226,68465.774,1994.0,1984.0,1130.0,0.0,2.0,1.0,0.0,001030PACIFIC95126,merged,HT,46.9078759593,1395724,537.0,Urban Village,San Jose,1.0,-121.910825507,37.3242989694
