geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0700428429112 37.97157009483951, -122.070036516316 37.97210779804931, -122.0693043862519 37.97212268624578, -122.0693028534997 37.97158600484877, -122.0700428429112 37.97157009483951))",Contra Costa,231626,72.0,,158006.0,260821.0,1966.0,,5850.0,5850.0,0.0,0.0,0.0,270GOLF CLUB94523,_,SC,3855.45215714,536687,1123.0,212 - Semi-public and Institutional,Pleasant Hill,1.0,-122.06967175,37.9718461662
"POLYGON ((-122.0711677899138 37.98761990696191, -122.0714107083011 37.98758061026635, -122.0715508395565 37.98755794231995, -122.0716376079936 37.98771373267543, -122.0714872236712 37.98773797900889, -122.0714906881321 37.9877514294623, -122.0713058906504 37.98778121724665, -122.0711677899138 37.98761990696191))",Contra Costa,269041,11.0,single,6984.0,23076.0,2009.0,1870.0,1934.0,0.0,1.0,0.0,0.0,5480PACHECO94553,_,HS,625.743988273,578245,1123.0,OF,Unincorporated Contra Costa,1.0,-122.071411221,37.9876676368
"POLYGON ((-122.0736907243325 37.98648454532152, -122.0740352069522 37.98647807279002, -122.0740413468543 37.98665609192894, -122.0736972401851 37.98666118881906, -122.0736907243325 37.98648454532152))",Contra Costa,266731,11.0,single,23020.0,36608.0,2008.0,1960.0,1296.0,0.0,1.0,0.0,0.0,973ARGENTA94553,_,HS,595.61310169,575678,1123.0,SH,Unincorporated Contra Costa,1.0,-122.07386635,37.9865699528
"POLYGON ((-122.0740352069522 37.98647807279002, -122.0743874214683 37.98647338880933, -122.0743924626516 37.98664866213561, -122.0740413468543 37.98665609192894, -122.0740352069522 37.98647807279002))",Contra Costa,266729,11.0,single,22589.0,33893.0,2003.0,1956.0,1326.0,0.0,1.0,0.0,0.0,1213RAYMOND94553,_,HS,605.980500326,575675,1123.0,SH,Unincorporated Contra Costa,1.0,-122.07421365,37.9865640195
"POLYGON ((-122.0707494413927 37.98666960915043, -122.0706866348093 37.98642773730722, -122.0709886271543 37.98638349839232, -122.070978041715 37.98642272309554, -122.0709797861105 37.98644948751922, -122.0709953965752 37.98648764732303, -122.0710248913836 37.9865199179475, -122.0707610126469 37.98671417000664, -122.0707494413927 37.98666960915043))",Contra Costa,266757,11.0,single,221586.0,183914.0,2002.0,1977.0,2177.0,0.0,1.0,0.0,0.0,31CROSBY94553,_,HS,625.249004042,575706,1123.0,OF,Unincorporated Contra Costa,1.0,-122.070843342,37.9865207506
"POLYGON ((-122.0725269620007 37.98652585015976, -122.0724841399062 37.98635872593528, -122.0725531354254 37.9863477173221, -122.0725967613096 37.98634463739371, -122.0726462853762 37.98635472623241, -122.0727037179535 37.98636595133622, -122.0727759796413 37.98665680843337, -122.0725690009863 37.98668991414845, -122.0725269620007 37.98652585015976))",Contra Costa,266756,11.0,single,23020.0,32424.0,2007.0,1960.0,1150.0,0.0,1.0,0.0,0.0,8EASTER94553,_,HS,676.886610123,575705,1123.0,SH,Unincorporated Contra Costa,1.0,-122.072629643,37.9865128686
"POLYGON ((-122.0727037179535 37.98636595133622, -122.0727639104017 37.98635777034674, -122.0727910854935 37.98634645553941, -122.072818822042 37.98632742325421, -122.0731642151545 37.98652427793014, -122.0731652988956 37.98655699185541, -122.0731665361259 37.9865943431084, -122.0729281400782 37.98663247099179, -122.0727759796413 37.98665680843337, -122.0727037179535 37.98636595133622))",Contra Costa,266694,11.0,single,131285.0,102109.0,2000.0,1960.0,1150.0,0.0,1.0,0.0,0.0,14EASTER94553,_,HS,898.878688128,575636,1123.0,SH,Unincorporated Contra Costa,1.0,-122.072908095,37.9865070454
"POLYGON ((-122.0711754136381 37.98655461809545, -122.0712074880475 37.98654602335564, -122.0712496555802 37.98652377046873, -122.0712720043583 37.98650363203377, -122.0712905223043 37.98647651025284, -122.0716245963292 37.98657906133018, -122.0716271958557 37.98658921103672, -122.0716491460211 37.98667491260635, -122.07122243797 37.98674230295433, -122.0711754136381 37.98655461809545))",Contra Costa,266829,11.0,single,75604.0,127093.0,1983.0,1976.0,1654.0,0.0,1.0,0.0,0.0,36CROSBY94553,_,HS,783.753252965,575786,1123.0,OF,Unincorporated Contra Costa,1.0,-122.071389778,37.9866169162
"POLYGON ((-122.076551844808 37.98665082877135, -122.0765464084461 37.98648527257666, -122.0769082623783 37.9864601713934, -122.0768926003913 37.98666079209137, -122.076551844808 37.98665082877135))",Contra Costa,266815,11.0,single,131285.0,99657.0,2004.0,1956.0,1482.0,0.0,1.0,0.0,0.0,314ADA94553,_,HS,626.717521502,575771,1123.0,SH,Unincorporated Contra Costa,1.0,-122.076730341,37.9865632726
"POLYGON ((-122.0731665361259 37.9865943431084, -122.0731652988956 37.98655699185541, -122.0735148863761 37.98654903597436, -122.0735209304378 37.98671657795019, -122.0731708436969 37.98672426057327, -122.0731665361259 37.9865943431084))",Contra Costa,266854,11.0,single,156929.0,96571.0,2005.0,1960.0,1150.0,0.0,1.0,0.0,0.0,974ARGENTA94553,_,HS,571.425323491,575814,1123.0,SH,Unincorporated Contra Costa,1.0,-122.07334304,37.986636735
