geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2449143029685 37.80106052859456, -122.2449165104436 37.80106062281079, -122.2449416033246 37.80106203967767, -122.244966663059 37.80106380315634, -122.2449916786686 37.80106591340933, -122.2450166440056 37.80106837052755, -122.2450415550527 37.80107117178207, -122.2450663977495 37.8010743170323, -122.2450911655254 37.80107780707276, -122.2450935667177 37.8010781811067, -122.2451369905637 37.8012821450672, -122.2449663496015 37.8013050127779, -122.2449143029685 37.80106052859456))",Alameda,022 033801700,2300,multi,165000.0,385000.0,2002.0,1951.0,3534.0,0.0,3.0,2.0,0.0, ,_,HT,387.243949941,28676,935.0,Urban Residential,Oakland,1.0,-122.245025025,37.8011807413
"POLYGON ((-122.2391752637022 37.79742522519836, -122.2394333797947 37.79724150557209, -122.2395027597222 37.797302801682, -122.2392446435883 37.79748652145805, -122.2391752637022 37.79742522519836))",Alameda,022 032002000,1100,single,75000.0,175000.0,2005.0,1912.0,1146.0,0.0,1.0,1.0,0.0, ,_,HS,279.227599597,28223,935.0,Mixed Housing Type,Oakland,1.0,-122.239339012,37.7973640135
"POLYGON ((-122.2392446435883 37.79748652145805, -122.2395027597222 37.797302801682, -122.2395262237027 37.79732353163799, -122.2395721402605 37.79736410018309, -122.2393140205151 37.79754781772154, -122.2392446435883 37.79748652145805))",Alameda,022 032001900,1100,single,18234.0,16905.0,2010.0,1907.0,1681.0,0.0,1.0,2.0,0.0, ,_,HS,279.228927436,28222,935.0,Mixed Housing Type,Oakland,1.0,-122.239408392,37.7974253095
"POLYGON ((-122.2393848427651 37.79761038894564, -122.2393140205151 37.79754781772154, -122.2395721402605 37.79736410018309, -122.2396418559578 37.79742569346717, -122.2395774332536 37.7974715266398, -122.2395130100226 37.79751735943485, -122.2395141659574 37.79751838076328, -122.2393848427651 37.79761038894564))",Alameda,022 032001800,1100,single,60600.0,141400.0,2007.0,1910.0,1059.0,0.0,1.0,1.0,0.0, ,_,HS,282.810211057,28221,935.0,Mixed Housing Type,Oakland,1.0,-122.239477702,37.7974873694
"POLYGON ((-122.2396149490177 37.79781368868559, -122.2393848427651 37.79761038894564, -122.2395141659574 37.79751838076328, -122.2397442758573 37.79772168299009, -122.2396149490177 37.79781368868559))",Alameda,022 032001700,3200,,30769.0,54202.0,1998.0,,3666.0,3666.0,0.0,2.0,0.0, ,_,MR,463.912602478,28220,935.0,Mixed Housing Type,Oakland,1.0,-122.239564559,37.7976660353
"POLYGON ((-122.2397442758573 37.79772168299009, -122.2395141659574 37.79751838076328, -122.2395130100226 37.79751735943485, -122.2395774332536 37.7974715266398, -122.2398086955364 37.79767584698622, -122.2397442758573 37.79772168299009))",Alameda,022 032001600,1100,single,59857.0,139668.0,2008.0,1922.0,645.0,0.0,1.0,1.0,0.0, ,_,HS,232.258062775,28219,935.0,Mixed Housing Type,Oakland,1.0,-122.239660854,37.7975966041
"POLYGON ((-122.2398086955364 37.79767584698622, -122.2395774332536 37.7974715266398, -122.2396418559578 37.79742569346717, -122.2398731187224 37.79763001403101, -122.2398086955364 37.79767584698622))",Alameda,022 032001500,1100,single,51300.0,119700.0,2009.0,1922.0,645.0,0.0,1.0,1.0,0.0, ,_,HS,232.256469357,28218,935.0,Mixed Housing Type,Oakland,1.0,-122.239725276,37.7975507703
"POLYGON ((-122.2396418559578 37.79742569346717, -122.2395721402605 37.79736410018309, -122.2395262237027 37.79732353163799, -122.2396550692771 37.79723186530415, -122.2397706984929 37.79733402705409, -122.2400019644003 37.79753834732339, -122.2398731187224 37.79763001403101, -122.2396418559578 37.79742569346717))",Alameda,022 032001400,2800,multi,80157.0,214589.0,2004.0,1966.0,3660.0,0.0,4.0,2.0,0.0, ,_,HM,696.769972539,28217,935.0,Mixed Housing Type,Oakland,1.0,-122.239764093,37.7974309401
"POLYGON ((-122.2397706984929 37.79733402705409, -122.2398351249187 37.79728819406489, -122.2400663873396 37.79749251391294, -122.2400019644003 37.79753834732339, -122.2397706984929 37.79733402705409))",Alameda,022 032001300,1100,single,49200.0,114800.0,2010.0,1912.0,705.0,0.0,1.0,1.0,0.0, ,_,HS,232.261155805,28216,935.0,Mixed Housing Type,Oakland,1.0,-122.239918543,37.7974132702
"POLYGON ((-122.2398351249187 37.79728819406489, -122.239899544231 37.79724236079529, -122.2401308102156 37.79744668116384, -122.2400663873396 37.79749251391294, -122.2398351249187 37.79728819406489))",Alameda,022 032001200,1100,single,40271.0,94175.0,1989.0,1912.0,942.0,0.0,1.0,1.0,0.0, ,_,HS,232.253748843,28215,935.0,Mixed Housing Type,Oakland,1.0,-122.239982967,37.7973674379
