geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.7198177855844 38.28393738754962, -122.7198254654805 38.28389560101115, -122.7199602061654 38.28316303004691, -122.7203141981694 38.28291261165548, -122.7203162733744 38.28291111587191, -122.7203208390459 38.28290784711426, -122.7203231560265 38.28290614387308, -122.720327392005 38.28290300074318, -122.720329950485 38.28290106258635, -122.7203338746025 38.28289808616228, -122.720336622467 38.28289592714529, -122.720340251865 38.28289308986037, -122.7203432413668 38.28289070965671, -122.7203465414862 38.28288803918649, -122.7203497375138 38.2828854105559, -122.72035274319 38.28288290668276, -122.7203561284639 38.28288004346302, -122.7203588396969 38.28287770618703, -122.7203624140789 38.28287459464915, -122.7203648484245 38.28287243759038, -122.7203686117765 38.28286906400543, -122.7203707519552 38.28286710100175, -122.7203746694418 38.2828634655873, -122.7203765851242 38.28286169620339, -122.7203806567453 38.28285779895955, -122.7203823130962 38.28285622341311, -122.7203865214343 38.28285206444858, -122.7203879185918 38.28285069646858, -122.7203922809264 38.28284626194565, -122.7203934363082 38.28284510142326, -122.7203979353595 38.28284040517968, -122.7203988488276 38.28283943838603, -122.72040346704 38.28283446680166, -122.7204041562883 38.28283372108574, -122.720408738422 38.28282862615844, -122.7204091000495 38.28282821200484, -122.7204139737253 38.28282266217221, -122.7204140598467 38.28282256552549, -122.7204187422043 38.28281704434774, -122.7204193789233 38.28281627150035, -122.7204238015349 38.28281090297322, -122.7204244725366 38.28281007499244, -122.720428738389 38.28280470744469, -122.7204294261178 38.28280381071033, -122.7204335701844 38.28279845765319, -122.720434292196 38.28279750578538, -122.7204382795034 38.2827921537076, -122.7204390009625 38.28279114692401, -122.7204428489285 38.2827857957168, -122.7204436219499 38.282784719962, -122.7204473132949 38.28277938346309, -122.7204481030433 38.28277823895477, -122.720451655185 38.28277291705541, -122.7204524616604 38.2827717037935, -122.7204558745988 38.28276639649368, -122.7204566979394 38.28276512820715, -122.7204599890921 38.28275983539808, -122.7204608117421 38.28275849846682, -122.7204639636916 38.28275322025726, -122.7204647857891 38.2827518284103, -122.7204678159529 38.28274656469144, -122.7204686547775 38.28274510409091, -122.7204715457382 38.2827398549717, -122.7204723665926 38.28273833956418, -122.7204751533234 38.28273311855582, -122.7204759733492 38.28273152077469, -122.720478621015 38.28272632809486, -122.7204794404882 38.28272467539798, -122.7204819663686 38.28271949720891, -122.7204828025688 38.28271777575848, -122.7204851895223 38.2827126396269, -122.7204860076143 38.28271084964062, -122.7204882903381 38.28270574161994, -122.7204890903219 38.2827038830978, -122.7204912513984 38.28269880329687, -122.7204914384347 38.28269834904465, -122.7204945187937 38.28269114910977, -122.7204947402508 38.28269065345306, -122.7204979083875 38.28268352161853, -122.7204981642654 38.28268298455731, -122.7205014203178 38.2826759345521, -122.7205016933371 38.28267536992415, -122.7205050720022 38.28266838780157, -122.7205053794423 38.28266778176911, -122.7205088460231 38.28266088147573, -122.720509188022 38.28266024776773, -122.7205127597979 38.28265341546588, -122.7205131188001 38.28265274046215, -122.7205167959092 38.28264598988067, -122.7205171894702 38.28264528720136, -122.7205209543569 38.2826386047202, -122.7205213824767 38.28263787436534, -122.7205252525584 38.28263125987559, -122.7205257152371 38.28263050184513, -122.7205296558168 38.28262396929346, -122.7205301530544 38.28262318358738, -122.7205341989672 38.28261673275608, -122.7205347306254 38.28261590564547, -122.7205388644538 38.28260953664333, -122.7205394306708 38.28260868185712, -122.7205436524147 38.28260239468418, -122.7205442531905 38.28260151222237, -122.7205485454324 38.28259530698745, -122.7205491981845 38.28259439674115, -122.7205535782038 38.28258825960643, -122.7205542655147 38.28258732168453, -122.7205587335876 38.2825812801079, -122.7205594554572 38.28258031451041, -122.720563994028 38.28257435487177, -122.7205647678739 38.28257336148979, -122.7205693769426 38.28256748378912, -122.7205702027648 38.28256646262265, -122.7205748823314 38.28256066685994, -122.7205757427124 38.28255961801784, -122.7205805101944 38.28255390408422, -122.7205814226897 38.28255284118658, -122.7205862432522 38.28254720929974, -122.7205872077236 38.2825461186176, -122.7205920815045 38.28254058250651, -122.7205930979522 38.28253946403986, -122.720598042231 38.28253400986666, -122.720599110793 38.28253287734442, -122.7206041255697 38.28252750510918, -122.720605211411 38.28252635874907, -122.7206102966855 38.28252106845169, -122.7206114517824 38.28251988046927, -122.7206165902754 38.2825146859476, -122.7206177974865 38.28251348390957, -122.7206230064775 38.28250837132574, -122.7206242485234 38.28250716906994, -122.7206295105947 38.28250213853281, -122.7206308220343 38.2825009083836, -122.7206361199066 38.282495973731, -122.7206374833223 38.28249471579721, -122.7206428518306 38.28248987681139, -122.7206442673605 38.28248860482199, -122.7206496715316 38.28248384799173, -122.7206511393139 38.2824825756756, -122.7206565965654 38.28247790089202, -122.7206581337412 38.28247660068251, -122.7206636267938 38.28247202178337, -122.7206652160837 38.28247070751821, -122.7206707622167 38.28246621066577, -122.720672403759 38.28246489607383, -122.720677985693 38.28246049510582, -122.7206796966288 38.28245915262045, -122.7206853143638 38.28245484753688, -122.7206870775519 38.28245350472478, -122.7206927309498 38.28244928179668, -122.7206945636696 38.28244792482, -122.7207002527304 38.28244378404747, -122.7207021377024 38.28244242674405, -122.7207078624262 38.28243836812695, -122.7207098170679 38.28243701038786, -122.7207155600372 38.28243303403515, -122.7207175669312 38.28243167596931, -122.720723363119 38.2824277953921, -122.7207254221271 38.28242642327051, -122.7207312366986 38.28242263868658, -122.7207333827939 38.28242126602046, -122.7207392153346 38.28241753624297, -122.7207414138202 38.28241617697901, -122.7207472647446 38.2824125431948, -122.7207495154825 38.282411183604, -122.7207554023461 38.28240765943305, -122.7207577226156 38.28240628567762, -122.7207636275866 38.28240283004207, -122.7207660175258 38.2824014558509, -122.7207719408806 38.28239809620863, -122.7207743830719 38.28239672169061, -122.7207803248104 38.28239345804152, -122.7207828366714 38.28239208308778, -122.720788779238 38.28238890181189, -122.7207913609068 38.28238754015135, -122.7207973217191 38.2823844411397, -122.7207999730576 38.28238307904337, -122.720805934698 38.28238006240495, -122.7208086558444 38.28237871360179, -122.7208146357304 38.28237577922759, -122.7208174266846 38.28237444371752, -122.7208234073989 38.28237159171659, -122.7208262333258 38.28237026971743, -122.7208322322859 38.2823674999807, -122.7208351453 38.28236617743688, -122.7208411452264 38.28236350380222, -122.7208441280483 38.28236219455152, -122.7208501112474 38.28235958966994, -122.7208505968648 38.28235938068668, -122.7208585917882 38.28235589824921, -122.7208591813579 38.28235563369675, -122.7208670191086 38.28235211105201, -122.7208676953511 38.28235180476822, -122.7208753583735 38.28234822829623, -122.7208761211507 38.28234786655205, -122.720883644556 38.28234426349292, -122.7208844938679 38.28234384628842, -122.7208918425448 38.28234018940202, -122.7208927956707 38.28233970289939, -122.7208999701719 38.28233604710152, -122.7209010098324 38.28233550513856, -122.7209080444402 38.2823317952957, -122.7209091532179 38.28233119798129, -122.7209160307911 38.2823274616603, -122.7209172086859 38.2823268089944, -122.7209239292246 38.28232304619524, -122.7209251935158 38.28232232434002, -122.72093175702 38.28231853506278, -122.7209330902901 38.28231774412716, -122.7209394968979 38.28231394210074, -122.7209408992851 38.28231309581359, -122.7209471662759 38.28230926720024, -122.7209486549212 38.28230833799486, -122.7209547303189 38.2823045105791, -122.7209562878048 38.28230349856435, -122.7209622237237 38.28229965829063, -122.7209638329091 38.28229859103328, -122.720969629211 38.28229472417261, -122.7209713246546 38.28229357399697, -122.7209769295016 38.28228972206304, -122.7209787112031 38.282288488969, -122.7209841765714 38.28228462417717, -122.7209859748611 38.28228330860053, -122.7209913010269 38.28227945840863, -122.7209931682953 38.28227807375149, -122.720998337565 38.28227421081068, -122.7210002736738 38.28227274334414, -122.7210052861855 38.28226888138325, -122.7210072737173 38.28226733121621, -122.7210121468885 38.28226347012649, -122.7210141684259 38.28226183736785, -122.7210188851155 38.28225800471604, -122.721020975355 38.28225627541906, -122.7210255527042 38.28225244363837, -122.7210276596699 38.28225064558766, -122.7210320976787 38.28224681467813, -122.7210342733465 38.28224492008903, -122.7210385548738 38.2822411176175, -122.721040764547 38.2822391404368, -122.7210449068721 38.28223535256545, -122.7210471504126 38.28223327906423, -122.7210511536737 38.28222951952193, -122.7210534310813 38.28222734970013, -122.7210572951403 38.28222360475807, -122.7210596064151 38.28222133861576, -122.7210633315484 38.28221763573169, -122.7210656766903 38.28221527326892, -122.721069280039 38.28221158487611, -122.7210716242131 38.28220912631061, -122.7210751060536 38.28220547986705, -122.7210774840947 38.28220292498105, -122.7210808268714 38.28219930686661, -122.7210832040829 38.2821966696069, -122.7210864077959 38.2821930798216, -122.7210888187362 38.28219033251246, -122.7210919009411 38.28218678467642, -122.721094328331 38.28218394115564, -122.7210972890278 38.28218043526879, -122.7210997327291 38.28217748180752, -122.7211025545004 38.2821740179789, -122.7211049970956 38.28217095468596, -122.7211077149146 38.28216754642659, -122.7211101392627 38.28216440086891, -122.7211127354354 38.28216102082985, -122.7211151935123 38.28215776522277, -122.7211176508979 38.28215444097084, -122.7211200904511 38.28215107564104, -122.7211224611637 38.28214779312062, -122.7211248823316 38.28214433179712, -122.721127149092 38.28214110484598, -122.7211295518745 38.28213754752874, -122.7211316971269 38.28213436252693, -122.7211341162208 38.2821306952692, -122.7211361402419 38.28212757967457, -122.7211385408121 38.28212380269423, -122.7211404608811 38.28212074266893, -122.7211428429276 38.282116855966, -122.7211446590445 38.28211385151, -122.7211470052883 38.28210986892234, -122.7211487174531 38.2821069200357, -122.7211510625907 38.28210282761646, -122.7211526709417 38.2820999480281, -122.7211549801382 38.28209574599524, -122.7211565019547 38.28209292186732, -122.7211587753484 38.28208862394968, -122.721160193351 38.28208586912008, -122.7211624308037 38.28208146158882, -122.7211637796893 38.2820787621107, -122.7211659812009 38.28207424496578, -122.721167226411 38.28207162851498, -122.7211693745641 38.28206700186534, -122.7211705506572 38.28206444076598, -122.7211726455901 38.28205971834061, -122.7211737354251 38.28205724015956, -122.7211757942788 38.28205239439165, -122.7211767803002 38.28204998550898, -122.7211787859337 38.28204504396529, -122.7211797378112 38.28204270394516, -122.7211816899481 38.28203763916787, -122.7211824531365 38.28203558865386, -122.7211844196494 38.28203022173098, -122.7211850636803 38.28202844655825, -122.7211870444312 38.28202276376094, -122.7211875346079 38.28202127787637, -122.7211894949 38.28201529315138, -122.7211899006159 38.28201406866133, -122.7211918578667 38.28200778189979, -122.7211921271459 38.28200684658898, -122.721194063938 38.28200025789974, -122.7211942490329 38.28199961144134, -122.7211961129757 38.2819927074224, -122.7211962137481 38.28199233608747, -122.7211980572322 38.2819851301409, -122.7211980738203 38.28198504765831, -122.7211997944146 38.28197774637187, -122.7211998444552 38.28197752638204, -122.7212013928105 38.28197041839018, -122.7212014922005 38.28196990976587, -122.721202869146 38.28196307744222, -122.7212030178854 38.28196228018343, -122.7212042058656 38.28195570990803, -122.7212044040926 38.28195463774368, -122.7212054206631 38.28194834313652, -122.7212056332665 38.28194696882665, -122.7212065134005 38.28194096339872, -122.7212067403803 38.28193928694335, -122.7212074666604 38.28193357080364, -122.7212077081547 38.28193160593168, -122.72120829786 38.28192616524225, -122.7212085363133 38.28192389833375, -122.7212090069997 38.28191874671467, -122.7212092251328 38.28191619160749, -122.7212095942175 38.28191132894979, -122.7212919866859 38.28071286111788, -122.721292179239 38.28070949611268, -122.7212923243793 38.280706611947, -122.7212924644047 38.28070321981082, -122.7212925575702 38.28070036342998, -122.7212926100954 38.28069693065184, -122.721292633869 38.28069410216468, -122.7212926165876 38.28069065609353, -122.7212925709694 38.2806878555001, -122.721292483605 38.28068436867797, -122.7212923860119 38.28068159586935, -122.7212922114239 38.28067809586317, -122.721292044439 38.28067535094828, -122.7212917999062 38.28067182392009, -122.7212915809466 38.28066910678993, -122.7212912491901 38.28066556657764, -122.7212909782559 38.28066287723228, -122.7212905591377 38.28065931010697, -122.7212902188116 38.28065664865538, -122.7212897297486 38.28065305450803, -122.7212893375861 38.28065043457011, -122.7212887612996 38.28064682723867, -122.7212883171624 38.28064423508552, -122.7212876535142 38.28064060084105, -122.7212871574024 38.28063803647265, -122.7212864066689 38.28063440277306, -122.7212858585825 38.28063186618942, -122.7212850206255 38.28062821930566, -122.7212844207026 38.28062572423573, -122.721283495384 38.28062205043896, -122.7212828434865 38.28061958315381, -122.7212818310828 38.28061590990183, -122.7212811447659 38.28061348402136, -122.7212800451388 38.28060979758531, -122.7212793068474 38.2806073994896, -122.7212781199968 38.2806036998694, -122.7212773298691 38.28060134328739, -122.7212760383781 38.28059763059205, -122.7212752138311 38.28059531541474, -122.7212738526721 38.28059160315521, -122.7212729761505 38.28058931576266, -122.7212715103511 38.28058559042798, -122.7212705994103 38.28058334444012, -122.7212690291088 38.28057961975919, -122.7212680837487 38.2805774151761, -122.7212664437793 38.28057369093099, -122.7212654464446 38.28057151413259, -122.7212637019731 38.28056779054121, -122.7212626702193 38.2805656551475, -122.7212608386628 38.28056193210092, -122.7212597723514 38.28055982438296, -122.72125785371 38.28055610188115, -122.7212567532558 38.28055406302582, -122.7212547299742 38.28055032744875, -122.7212535949626 38.28054831626915, -122.7212514673172 38.28054459507478, -122.7212503153035 38.2805426251909, -122.7212480831561 38.28053890465024, -122.7212468965849 38.28053696244213, -122.7212445950462 38.28053326979506, -122.721243374194 38.28053138272058, -122.7212409505981 38.28052767710724, -122.7212397126055 38.28052581759957, -122.7212372022012 38.28052213998881, -122.7212359472065 38.28052032177681, -122.7212333324385 38.28051665854874, -122.7212320428864 38.28051486801247, -122.7212293237548 38.28051121916694, -122.7212280174769 38.28050949738427, -122.7212252112606 38.2805058490834, -122.721223870287 38.28050414124754, -122.7212209774006 38.28050053467818, -122.721219636842 38.28049886802909, -122.7212166221749 38.28049527595128, -122.721215247197 38.28049365070682, -122.7212121455834 38.28049007290259, -122.7212107537416 38.28048850268275, -122.7212075651815 38.28048493915215, -122.7212061563376 38.280483410228, -122.7212028635522 38.28047987480881, -122.7212014375679 38.28047837345149, -122.721198040419 38.28047485241479, -122.7211966149877 38.28047340597311, -122.7211931137518 38.28046992677685, -122.7211916885972 38.28046850779295, -122.721188100553 38.28046505659914, -122.7211866411174 38.28046369274882, -122.7211829661267 38.28046025582859, -122.721181489689 38.28045893327398, -122.7211777106113 38.28045553819403, -122.721176234312 38.28045422936827, -122.7211723685643 38.28045087601969, -122.721170875401 38.28044962221858, -122.7211669054281 38.28044629698139, -122.7211654126797 38.28044508436697, -122.7211613558986 38.28044178713222, -122.7211598637032 38.2804406294335, -122.7211556854181 38.28043737414792, -122.7211542107781 38.28043623006908, -122.7211499459612 38.28043303024383, -122.7211484543191 38.28043192746066, -122.7211441026941 38.28042875563781, -122.7211426114667 38.28042769404137, -122.7211381558929 38.28042457778767, -122.7211366823591 38.28042354354006, -122.7211321402536 38.28042048274656, -122.7211306323006 38.28041948990361, -122.7211260032487 38.28041644338351, -122.7211245132657 38.28041550534726, -122.7211197978203 38.28041252801631, -122.7211183253927 38.28041160359993, -122.7211134885815 38.28040868194704, -122.7211120339857 38.28040779860849, -122.7211071105045 38.28040491868686, -122.7211056564617 38.2804040902639, -122.7211006288935 38.2804012521824, -122.7210991924061 38.2804004373794, -122.7209848162001 38.28033725423681, -122.7209819263662 38.28033567965252, -122.7209604465617 38.28032150753014, -122.7209573441337 38.2803190294241, -122.7209545593613 38.28031632702281, -122.7209480922136 38.28031089068575, -122.7209422876152 38.28030500803143, -122.7209389565453 38.28030138284548, -122.7209360811158 38.2802975229139, -122.7209315174413 38.28029208830433, -122.720927642633 38.28028633097812, -122.7209248958216 38.280282144564, -122.7209226793825 38.28027776716137, -122.7209194012376 38.28027191123862, -122.7209168635456 38.28026583114568, -122.7209150301931 38.28026152336515, -122.7209137622567 38.28025709092787, -122.7209090333315 38.28023479798495, -122.7209090426186 38.28021219554994, -122.7209137898583 38.28018990502619, -122.7209231445316 38.28016853924105, -122.7209368494494 38.28014868559788, -122.7209545278231 38.28013088992661, -122.7209756936245 38.28011564147764, -122.7209997649476 38.28010335947111, -122.7210260800072 38.28009438157167, -122.7210539153328 38.28008895460529, -122.7210825056584 38.28008722777342, -122.7212545418675 38.28000056007023, -122.7212546829999 38.28000073767466, -122.7215050067191 38.2803094922413, -122.7215193282559 38.28032716897125, -122.7215152134868 38.28156666601851, -122.7215132778025 38.28214229997462, -122.7215132454965 38.28215292704179, -122.7215117741497 38.28259308617687, -122.7215110307353 38.28281499186144, -122.7215085745769 38.28281497977267, -122.7214511787399 38.28281485840198, -122.721187645723 38.28281431040718, -122.7208571016679 38.28281363161796, -122.7206828763044 38.2828132791858, -122.7201273040051 38.28320629252835, -122.7199963635093 38.28391819035005, -122.7199930279466 38.28393640316462, -122.7199893445465 38.28395640302522, -122.7198187098356 38.28393749161764, -122.7198177855844 38.28393738754962))",Sonoma,113-240-009,0851,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0 PEPPER08519999.0UPE,_,,13544.6298919,1982327,1328.0,RR3.5,Unincorporated Sonoma,1.0,-122.721045089,38.2819688769
"POLYGON ((-122.7155659502147 38.26821246678031, -122.7155539354726 38.26821263747289, -122.7148867743303 38.26822265340243, -122.7147177091978 38.26762397139755, -122.7148231189553 38.26758175772457, -122.7153261273267 38.26750440037176, -122.7155279278265 38.26810907044011, -122.7155500808005 38.26817542624186, -122.7155535631995 38.26817536343499, -122.7155659502147 38.26821246678031))",Sonoma,113-020-039,0051,single,430590.0,215294.0,2002.0,1972.0,1372.0,0.0,1.0,,0.0,225 KING00511972.0UPE,_,,4267.35072879,1981719,1328.0,RR3,Unincorporated Sonoma,1.0,-122.715130824,38.2678879773
"POLYGON ((-122.7084664265726 38.26641433450922, -122.708467371234 38.26573496605315, -122.7090926920735 38.26573672263046, -122.7090807178968 38.26641312469965, -122.7084664265726 38.26641433450922))",Sonoma,113-030-035,0051,single,463500.0,157750.0,2003.0,1973.0,960.0,0.0,1.0,,0.0,179 MCBR00511973.0UPE,_,,4081.26358268,1981758,1328.0,RR3,Unincorporated Sonoma,1.0,-122.708776586,38.266073779
"POLYGON ((-122.7081513049891 38.27180907774128, -122.708172048678 38.27109211884959, -122.7081792678912 38.27084285166474, -122.7088841962278 38.2708436262827, -122.7100110088246 38.27084486056673, -122.7100111793208 38.2708849092696, -122.7100151381965 38.27179926045791, -122.7081513049891 38.27180907774128))",Sonoma,113-080-010,0051,single,107253.0,164528.0,,1979.0,2176.0,0.0,1.0,,0.0,191 SPRA00511979.0UN,_,,17234.7397673,1981903,1328.0,RR3,Unincorporated Sonoma,1.0,-122.709087275,38.2713254005
"POLYGON ((-122.7100230389599 38.27080753758938, -122.7093195374285 38.27081188236377, -122.7093254569153 38.27045109613451, -122.7100122089859 38.27044755468867, -122.7100230389599 38.27080753758938))",Sonoma,113-080-011,0051,single,10847.0,17894.0,,1949.0,1144.0,0.0,1.0,,0.0,125 SPRA00511949.0UPE,_,,2433.33352195,1981904,1328.0,RR3,Unincorporated Sonoma,1.0,-122.709669952,38.2706302422
"POLYGON ((-122.7100725220413 38.27082736063939, -122.7100722058278 38.27080775646883, -122.7100230389599 38.27080753758938, -122.7100122089859 38.27044755468867, -122.7093254569153 38.27045109613451, -122.7093195374285 38.27081188236377, -122.7088855686654 38.27081160001124, -122.7081790413412 38.27081112355213, -122.7081970933678 38.26969331309984, -122.7095217483248 38.26968958816953, -122.7103332666277 38.26968343694654, -122.7118152636933 38.26967727434338, -122.7118203807033 38.26986801797963, -122.7118114891936 38.27081885989824, -122.7100725220413 38.27082736063939))",Sonoma,113-080-012,0051,single,54633.0,71783.0,,1930.0,1855.0,0.0,1.0,,0.0,95 SPRAU00511930.0UN,_,,37419.2206344,1981905,1328.0,RR3,Unincorporated Sonoma,1.0,-122.710033256,38.2702268818
"POLYGON ((-122.710340599936 38.26916892340727, -122.7095243582817 38.26917058669601, -122.7082035653255 38.26917291501074, -122.7081676083318 38.2686484527356, -122.7081993921917 38.26864855952043, -122.7106606621098 38.26865651883502, -122.7106617943036 38.26865653931436, -122.7108445382759 38.26865712874017, -122.7118125756767 38.26865825330087, -122.7118125248886 38.26866190573452, -122.7118138292992 38.26876690299638, -122.7118180888771 38.26916407908182, -122.710340599936 38.26916892340727))",Sonoma,113-080-014,0051,single,417000.0,298000.0,2000.0,1925.0,2856.0,0.0,1.0,,0.0,53 SPRAU00511925.0UN,_,,18159.2197919,1981906,1328.0,RR3,Unincorporated Sonoma,1.0,-122.709989213,38.2689112678
"POLYGON ((-122.7082003861886 38.26942917325933, -122.7082035653255 38.26917291501074, -122.7095243582817 38.26917058669601, -122.7095230693792 38.26942731391726, -122.7082003861886 38.26942917325933))",Sonoma,113-080-024,0051,single,421250.0,25250.0,2006.0,1926.0,832.0,0.0,1.0,,0.0,75 SPRAU00511926.0UN,_,,3292.88636891,1981908,1328.0,RR3,Unincorporated Sonoma,1.0,-122.708863047,38.2693000275
"POLYGON ((-122.7147281402179 38.27494194851831, -122.7156891550003 38.27497600861741, -122.7156637010585 38.27516872688421, -122.7156002927647 38.27564885295943, -122.7146319188881 38.2756095379846, -122.7147281402179 38.27494194851831))",Sonoma,113-080-029,0051,single,558750.0,36750.0,2006.0,1967.0,1342.0,0.0,1.0,,0.0,500 KING00511967.0UN,_,,6312.58260731,1981910,1328.0,RR3,Unincorporated Sonoma,1.0,-122.715162906,38.2752945752
"POLYGON ((-122.7081970933678 38.26969331309984, -122.7082003861886 38.26942917325933, -122.7095230693792 38.26942731391726, -122.7095217483248 38.26968958816953, -122.7081970933678 38.26969331309984))",Sonoma,113-080-030,0051,single,463750.0,140000.0,2005.0,,957.0,0.0,1.0,,0.0,79 SPRAU00518888.0UN,_,,3383.99474602,1981911,1328.0,RR3,Unincorporated Sonoma,1.0,-122.708859794,38.2695598812
