geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4393704768172 37.76997323955997, -122.4391887733231 37.76981407110199, -122.4391598360191 37.76979161825265, -122.4389510515031 37.76962961719272, -122.4388166971544 37.76949647256967, -122.4386911668684 37.76936741480962, -122.4385684928735 37.76923663817939, -122.4384487136229 37.76910418080784, -122.438920945018 37.76848048824048, -122.4402451135156 37.7678332619906, -122.4407187603029 37.76701976792211, -122.4420694841592 37.76600551957552, -122.4424040381195 37.76602231489275, -122.442697692121 37.76609935603044, -122.4429117556072 37.76624744144898, -122.442979436456 37.76648653699573, -122.4434474745917 37.76677844984297, -122.4436248372567 37.7670988789442, -122.4437306205485 37.76754107904318, -122.4432592767834 37.7688431520486, -122.4424570027921 37.7693290901559, -122.4422164091342 37.76946955559394, -122.4422540813286 37.76960194723529, -122.4422556948415 37.76960777409085, -122.4422568705034 37.76961161826117, -122.4422581308534 37.76961544481405, -122.4422594747567 37.76961925376823, -122.442260902166 37.76962304332195, -122.4422624130344 37.76962681167363, -122.4422640062506 37.76963055974281, -122.4422656817203 37.76963428392602, -122.4422674394672 37.76963798512423, -122.4422692783093 37.76964166155439, -122.4422711959533 37.76964531235303, -122.4422731945984 37.76964893478036, -122.4422752731332 37.76965252975582, -122.4422774303758 37.76965609549645, -122.4422796651443 37.76965963021929, -122.4422819774387 37.76966313392438, -122.442284366077 37.7696666048286, -122.4422868310357 37.76967004203129, -122.4422893711565 37.76967344465019, -122.4422919852809 37.76967681180317, -122.4422946733855 37.76968014258944, -122.442297435423 37.76968343520731, -122.4423002679655 37.76968668881203, -122.4423031721243 37.76968990248402, -122.4423061467409 37.76969307534125, -122.4423091895458 37.76969620742096, -122.4423123016266 37.76969929690292, -122.4423154818014 37.76970234200409, -122.4423187266657 37.76970534278053, -122.4423220384657 37.76970829829404, -122.4423254137496 37.76971120679907, -122.4423288536761 37.76971406917771, -122.4423323547697 37.76971688278353, -122.4423359181655 37.7697196475979, -122.4423395404353 37.76972236277602, -122.4423432238253 37.76972502737963, -122.4423469637725 37.76972764058275, -122.4423507613883 37.76973020146585, -122.4423546143794 37.76973270916537, -122.4423585216111 37.76973516370011, -122.4423624830362 37.76973756326838, -122.4423646897479 37.76973885260503, -122.4423664952266 37.76973990702544, -122.4423705604756 37.76974219583468, -122.4423746730618 37.76974442798794, -122.4423788363428 37.76974660162751, -122.4423830446678 37.76974871774762, -122.4423873002831 37.76975077541014, -122.4423915997839 37.76975277467104, -122.4423959430999 37.7697547128279, -122.4424003280082 37.76975659171975, -122.4424047533035 37.7697584086628, -122.4424092189858 37.76976016365705, -122.442413721674 37.7697618576594, -122.4424182612976 37.76976348796739, -122.4424228356104 37.76976505551917, -122.4424274446124 37.76976656031479, -122.4424320848285 37.76976799970787, -122.4424367563057 37.76976937550002, -122.4424414578621 37.76977068590828, -122.4424461860932 37.76977193098877, -122.4424509421339 37.7697731107228, -122.4424557236908 37.76977422424685, -122.4424605284709 37.7697752706976, -122.4424653553626 37.76977625099455, -122.4424702043427 37.76977716423676, -122.4424750708715 37.76977801049911, -122.4424799560606 37.76977878886214, -122.4424848576401 37.76977949936308, -122.4424897744753 37.76978014202076, -122.4424947042729 37.76978071597172, -122.4424996459215 37.76978122213545, -122.442504598263 37.76978165962984, -122.4425095590275 37.76978202849229, -122.4425145270802 37.76978232874148, -122.4425195012628 37.76978255949535, -122.442524479329 37.76978272169204, -122.4425294612789 37.76978281533162, -122.4425344436845 37.7697828395693, -122.4425394265457 37.76978279440512, -122.4425444064815 37.76978268079605, -122.4425493834685 37.76978249784116, -122.4425581275471 37.7697819283661, -122.4425652877666 37.76978157244604, -122.4425724540057 37.76978131646209, -122.4425796251295 37.76978116043286, -122.4425867988212 37.76978110259422, -122.4425939728583 37.76978114478518, -122.4426011449477 37.76978128614227, -122.442608311685 37.76978152672163, -122.4426154742049 37.76978186650454, -122.4426226268333 37.76978230558459, -122.4426297684355 37.76978284398042, -122.4426368967183 37.76978348082854, -122.4426440105703 37.76978421704862, -122.442651107675 37.76978505087626, -122.4426581846513 37.76978598326854, -122.442665240341 37.76978701334323, -122.4426722724743 37.76978814113782, -122.4426792787582 37.76978936578882, -122.4426862569464 37.76979068823448, -122.4426932047223 37.7697921067106, -122.4427001197928 37.7697936203537, -122.44270700107 37.76979523098414, -122.4427138462137 37.76979693593692, -122.4427206529543 37.76979873524935, -122.4427274178873 37.76980062897758, -122.4427341409891 37.76980261622082, -122.4427408188317 37.76980469613427, -122.4427474514152 37.76980686871804, -122.4427540341531 37.76980913224521, -122.4427605659107 37.76981148673453, -122.4427670455295 37.76981393130384, -122.4427734695816 37.76981646510848, -122.4427798380669 37.76981908814841, -122.4427861475338 37.76982179867812, -122.4427923968476 37.76982459671629, -122.442798582533 37.76982747961653, -122.4428047046137 37.76983044827971, -122.4428107596617 37.7698335018611, -122.4428167476298 37.76983663855903, -122.4428266968663 37.76984177737297, -122.4428348002816 37.76984614271797, -122.4428428066838 37.76985061870937, -122.4428507126451 37.76985520450242, -122.4428585170307 37.76985990011582, -122.4428662163418 37.76986470200248, -122.4428738106019 37.76986961106315, -122.4428812940427 37.76987462378803, -122.4428886666643 37.76987974017727, -122.4428959261026 37.76988495666481, -122.4429030689769 37.76989027420768, -122.4429100940579 37.76989568922129, -122.4429170001873 37.76990120082346, -122.4429237827787 37.76990680728743, -122.4429304417849 37.7699125068116, -122.442936973778 37.76991829855113, -122.4429433786635 37.76992417890279, -122.4429567738031 37.76993722411253, -122.4429665462059 37.76994714681659, -122.4429760984665 37.7699572038258, -122.4429854282209 37.76996739157425, -122.4429945331288 37.76997770739683, -122.4430034096441 37.76998814594489, -122.4430120555209 37.76999870815663, -122.443020467166 37.77000938688152, -122.4430286434209 37.7700201812375, -122.4430365796519 37.77003108769606, -122.4430442768762 37.77004210173444, -122.4430517293486 37.77005322074373, -122.4430589369984 37.77006444202141, -122.4430658962797 37.77007576021871, -122.4430726060339 37.77008717445337, -122.44307906385 37.77009867935808, -122.4430852673638 37.77011027136682, -122.4430912165047 37.77012194777711, -122.4430969066624 37.77013370596141, -122.4431023376719 37.77014553961379, -122.44310750724 37.77015744787094, -122.4431124152249 37.77016942532791, -122.4431170581515 37.77018146933834, -122.4431214359018 37.77019357539799, -122.4431614987351 37.77039292696094, -122.4406227147586 37.77071761232401, -122.4399314714831 37.77050650366512, -122.4398323312084 37.77047498372846, -122.4397881661278 37.77046251752155, -122.4397557211297 37.77045335878444, -122.4395932960586 37.77035724672375, -122.4395357450507 37.77025401870815, -122.4394294439898 37.7700466292245, -122.4393704768172 37.76997323955997))",San Francisco,2601001,OpenSpace,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,145996.477872,956646,84.0,PUBLIC-OS,San Francisco,1.0,-122.441379451,37.7685639028
"POLYGON ((-122.4393055625032 37.77252078917852, -122.4393909531158 37.7725098440274, -122.4394460773141 37.77278230647557, -122.4393606875313 37.77279325164744, -122.4393055625032 37.77252078917852))",San Francisco,1219041,RESIDENT,CONDO,860288.0,783139.0,2003.0,1926.0,982.0,0.0,4.0,0.0,0.0, ,_,RT,233.375326065,911573,84.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-40-X",San Francisco,1.0,-122.43937582,37.7726515476
"POLYGON ((-122.4344779984167 37.77207175045338, -122.4345634024969 37.77206088248015, -122.4346386638311 37.77243352867428, -122.4345532581987 37.77244439671991, -122.4344779984167 37.77207175045338))",San Francisco,0846034,RESIDENT,APTS,41247.0,96865.0,1977.0,1900.0,3880.0,0.0,4.0,2.0,0.0, ,_,RT,319.170925216,903143,84.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.434558331,37.7722526401
"POLYGON ((-122.4326078006761 37.76988305361913, -122.4329159009643 37.76984716481898, -122.4329253432327 37.76989401496023, -122.4329322956479 37.76992851414285, -122.4326248520924 37.76996766454507, -122.4326110480309 37.76989916827834, -122.4326078006761 37.76988305361913))",San Francisco,0865026,RESIDENT,APTS,69548.0,161052.0,,1900.0,1357.0,0.0,4.0,0.0,0.0, ,_,RT,255.847595925,903624,84.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.432769204,37.7699067222
"POLYGON ((-122.4327204863987 37.77044224029876, -122.4330279318679 37.77040308965042, -122.4330421407461 37.77047359886733, -122.4329953410484 37.77047955824109, -122.4329099387677 37.77049043318899, -122.4328245375968 37.77050130805632, -122.4327346949692 37.77051274865139, -122.4327204863987 37.77044224029876))",San Francisco,0865029,RESIDENT,CONDO,1953480.0,1507700.0,2002.0,1900.0,954.0,0.0,4.0,0.0,0.0, ,_,RT,217.394469656,903625,84.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.432881314,37.7704579193
"POLYGON ((-122.4329099387677 37.77049043318899, -122.4329953410484 37.77047955824109, -122.4330445252676 37.77072362597899, -122.4329591238484 37.77073450094344, -122.4329099387677 37.77049043318899))",San Francisco,0865033,RESIDENT,CONDO,1298664.0,1146684.0,2006.0,,1500.0,0.0,3.0,0.0,0.0, ,_,RT,209.03292359,903626,84.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-40-X,San Francisco,1.0,-122.432977232,37.7706070294
"POLYGON ((-122.4319406512012 37.77054700057854, -122.4322432716632 37.77051175224444, -122.4322475644901 37.77053305612499, -122.4322096453198 37.77053788458232, -122.4321242439919 37.77054875894236, -122.4321397646003 37.77062577609491, -122.432047529546 37.77063752033474, -122.432089388353 37.77084524960483, -122.4320029682207 37.77085625322152, -122.4319406512012 37.77054700057854))",San Francisco,0866001,RESIDENT,APTS,30655.0,32814.0,,1900.0,5416.0,0.0,3.0,3.0,0.0, ,_,RT,387.383775444,903627,84.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-OS,San Francisco,1.0,-122.432043185,37.7706572615
"POLYGON ((-122.4319133254754 37.77041139567142, -122.4322159453979 37.77037614740662, -122.4322234880064 37.77041357492823, -122.4322296085298 37.77044395027711, -122.4319269883141 37.7704791976758, -122.4319133254754 37.77041139567142))",San Francisco,0866003,RESIDENT,FLATS,19541.0,15230.0,1974.0,1900.0,2887.0,0.0,2.0,2.0,0.0, ,_,RT,205.330313663,903628,84.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-OS,San Francisco,1.0,-122.432071467,37.7704276727
"POLYGON ((-122.4318860009841 37.77027579073616, -122.4321886203907 37.77024054344142, -122.4321961618134 37.77027797008351, -122.4322022834492 37.77030834541592, -122.4318996637964 37.77034359364613, -122.4318860009841 37.77027579073616))",San Francisco,0866005,RESIDENT,APTS,158381.0,329819.0,1984.0,1900.0,4810.0,0.0,3.0,3.0,0.0, ,_,RT,205.329959745,903629,84.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-OS,San Francisco,1.0,-122.432044142,37.7702920684
"POLYGON ((-122.4328245375968 37.77050130805632, -122.4329099387677 37.77049043318899, -122.4329591238484 37.77073450094344, -122.4328737212693 37.77074537586456, -122.4328245375968 37.77050130805632))",San Francisco,0865025,RESIDENT,APTS,1285200.0,550800.0,2007.0,1900.0,6150.0,0.0,3.0,3.0,0.0, ,_,RT,209.032923557,903623,84.0,RESIDENTIAL TRANSIT ORIENTED DISTRICT-40-X,San Francisco,1.0,-122.43289183,37.7706179048
