geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3110723968027 37.55265320009304, -122.3113328415654 37.55247287695151, -122.3114235268482 37.55255568678295, -122.3111630956112 37.55273600167344, -122.3110723968027 37.55265320009304))",San Mateo,35217080,02,multi,449876.0,205254.0,2008.0,,,0.0,1.0,,0.0, ,_,HT,371.836368833,1127739,280.0,Low Density Multi-Family,San Mateo,1.0,-122.311247965,37.5526044412
"POLYGON ((-122.3113439904477 37.55416472405878, -122.311355175445 37.55415701957543, -122.3114201237237 37.55411228184603, -122.3116495430339 37.55431996905187, -122.3115847535253 37.5543648527939, -122.311573596714 37.55437258158685, -122.3113439904477 37.55416472405878))",San Mateo,35211170,17,,27078.0,55070.0,2005.0,,,,0.0,,0.0, ,_,OF,273.137175784,1127687,280.0,Transit-Oriented Development,San Mateo,1.0,-122.311496808,37.5542423929
"POLYGON ((-122.3114201237237 37.55411228184603, -122.3119615910941 37.55373928202905, -122.3119679521937 37.55375242146809, -122.311973737732 37.55376572910256, -122.3119789438591 37.5537791885102, -122.3119835597601 37.55379278062929, -122.3119875851675 37.55380649447624, -122.3119910126485 37.55382030819011, -122.3119938350378 37.55383421089376, -122.3119960552496 37.55384818056672, -122.3119976660516 37.55386220358579, -122.3119986704919 37.55387626342242, -122.3119990612711 37.55389034370746, -122.3119988413706 37.55390442516641, -122.3119980103892 37.55391849132373, -122.3119965679258 37.55393252570405, -122.3119945170285 37.55394651177861, -122.3119918608119 37.55396043576474, -122.3119886021905 37.55397427564186, -122.3119847443458 37.55398802037313, -122.3119802936413 37.55400164788489, -122.3119752498096 37.55401514719345, -122.3119696261122 37.55402849611874, -122.3119634257974 37.5540416863697, -122.311956658678 37.55405469581952, -122.3119493278687 37.55406751068538, -122.3119414468984 37.5540801197708, -122.3119330221306 37.5540925010021, -122.3119240636451 37.55410464323596, -122.311914584904 37.55411653253005, -122.3119045959205 37.55412815499515, -122.3118941066406 37.55413949399622, -122.3118831340426 37.55415053828357, -122.3118716881395 37.55416127396805, -122.3118597823935 37.55417168710725, -122.3118474304004 37.55418176925068, -122.3118346490049 37.55419150365688, -122.3118214517359 37.55420087912935, -122.3116495430339 37.55431996905187, -122.3114201237237 37.55411228184603))",San Mateo,35211230,64,,104048.0,75881.0,1999.0,,,,0.0,,0.0, ,_,OF,1581.7089392,1127690,280.0,Transit-Oriented Development,San Mateo,1.0,-122.311751438,37.5540475866
"POLYGON ((-122.3110850400718 37.55434331822435, -122.3110976486712 37.55433441888709, -122.3112159772113 37.55425290952534, -122.311226972159 37.55424533434258, -122.3113439904477 37.55416472405878, -122.311573596714 37.55437258158685, -122.3114568605486 37.55445344596042, -122.3114458903379 37.55446104550559, -122.311373740675 37.55451102550973, -122.3113585677822 37.55452174166535, -122.3113436488261 37.5545326846485, -122.3113289940871 37.55454385155377, -122.311317002887 37.55455331001741, -122.3110850400718 37.55434331822435))",San Mateo,35211240,12,,938467.0,817017.0,2003.0,,,,0.0,,0.0, ,_,RS,931.734185032,1127691,280.0,Transit-Oriented Development,San Mateo,1.0,-122.311329354,37.5543581881
"POLYGON ((-122.3114254791779 37.5555636519964, -122.3115825762328 37.55545567688086, -122.311735053894 37.55559645594246, -122.3115786655719 37.55570491753138, -122.311448649389 37.55558595990198, -122.3114254791779 37.5555636519964))",San Mateo,35212010,01,single,335553.0,335553.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,379.629318135,1127692,280.0,Low Density Multi-Family,San Mateo,1.0,-122.311580205,37.5555802742
"POLYGON ((-122.3113988725877 37.555286071771, -122.3115825762328 37.55545567688086, -122.3114254791779 37.5555636519964, -122.3114125108949 37.55555010342552, -122.3114000529728 37.55553625855931, -122.3113881159593 37.55552212547611, -122.3113767070862 37.5555077177994, -122.3113658370346 37.55549304909937, -122.3113555164185 37.55547813020034, -122.3113457524699 37.55546297472576, -122.3113365559364 37.55544759899171, -122.3113279339163 37.55543201112977, -122.3113198937081 37.55541622750919, -122.3113124425434 37.5554002617534, -122.3113055842718 37.55538413028476, -122.3112993294403 37.5553678411817, -122.3112936819653 37.55535141361254, -122.3112886456291 37.55533486125366, -122.3112842242144 37.55531819778165, -122.3112804249527 37.5553014368198, -122.3113988725877 37.555286071771))",San Mateo,35212020,01,single,297917.0,297917.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,433.598094588,1127693,280.0,Low Density Multi-Family,San Mateo,1.0,-122.311418877,37.5554158138
"POLYGON ((-122.3114106665767 37.55486663561179, -122.3116481141113 37.55504752083259, -122.3113723715627 37.5552387356309, -122.3112729127585 37.55525216536164, -122.3112715637869 37.5552351413906, -122.3112708491829 37.55521809665594, -122.3112707656974 37.5552010394486, -122.3112713206954 37.55518398888356, -122.311272504163 37.55516695884995, -122.3112743198828 37.55514996302402, -122.3112767682548 37.55513301788132, -122.3112798427811 37.55511614000348, -122.3112835471773 37.55509934032104, -122.3112878680473 37.55508263552191, -122.3112928126227 37.55506603922933, -122.3112983674404 37.55504956538534, -122.3113045329008 37.55503323046541, -122.3113113024391 37.55501704830526, -122.3113186729397 37.55500103268744, -122.3113266309397 37.55498519755407, -122.3113351767727 37.55496955663454, -122.3113442969758 37.55495412387091, -122.3113539884334 37.55493891304576, -122.3113642410652 37.55492393530207, -122.3113750414752 37.55490920732774, -122.3113863898633 37.55489473736039, -122.3113982659356 37.55488054219419, -122.3114106665767 37.55486663561179))",San Mateo,35212030,13,,962370.0,520200.0,2007.0,,,,0.0,,0.0, ,_,MR,764.911551481,1127694,280.0,Regional/Community Commercial,San Mateo,1.0,-122.311424079,37.5550676193
"POLYGON ((-122.3116733750597 37.55466546616257, -122.3118675856049 37.55453054518087, -122.3120938582012 37.55473841191026, -122.3118994958073 37.55487319550763, -122.3116733750597 37.55466546616257))",San Mateo,35212080,79,,525000.0,372000.0,2009.0,,,,0.0,,0.0, ,_,RS,694.98593947,1127695,280.0,Regional/Community Commercial,San Mateo,1.0,-122.31188359,37.5547018973
"POLYGON ((-122.3118675856049 37.55453054518087, -122.3119322261764 37.55448563885692, -122.3121585482392 37.55469355139891, -122.3120938582012 37.55473841191026, -122.3118675856049 37.55453054518087))",San Mateo,35212090,00,,175000.0,0.0,2009.0,,,,0.0,,0.0, ,_,VA,231.417919007,1127696,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312013056,37.554612036
"POLYGON ((-122.3119322261764 37.55448563885692, -122.3119986989747 37.5544394626322, -122.3122250704385 37.55464741823738, -122.3121585482392 37.55469355139891, -122.3119322261764 37.55448563885692))",San Mateo,35212100,03,multi,126529.0,111014.0,2006.0,,,0.0,1.0,,0.0, ,_,HT,238.025339329,1127697,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312078638,37.5545665173
"POLYGON ((-122.3119986989747 37.5544394626322, -122.3121294081987 37.5543486581096, -122.3123558786634 37.55455670808283, -122.3122250704385 37.55464741823738, -122.3119986989747 37.5544394626322))",San Mateo,35212110,05,multi,255651.0,596523.0,2002.0,,,0.0,1.0,,0.0, ,_,HM,468.200829821,1127698,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312177269,37.5544980581
"POLYGON ((-122.3121294081987 37.5543486581096, -122.3122588277726 37.5542587495948, -122.3124854005529 37.55446688839338, -122.3123558786634 37.55455670808283, -122.3121294081987 37.5543486581096))",San Mateo,35212120,05,multi,103452.0,206922.0,2006.0,,,0.0,1.0,,0.0, ,_,HM,463.796161778,1127699,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312307384,37.5544077482
"POLYGON ((-122.3122588277726 37.5542587495948, -122.3124001869663 37.55416054510665, -122.3126268657866 37.5543687836379, -122.3124854005529 37.55446688839338, -122.3122588277726 37.5542587495948))",San Mateo,35212130,05,multi,31414.0,176025.0,1998.0,,,0.0,1.0,,0.0, ,_,HM,506.80975448,1127700,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312442826,37.5543137376
"POLYGON ((-122.3127810358879 37.55389596212089, -122.3128473141796 37.55384991750329, -122.3128519800767 37.55384698322403, -122.3128569865023 37.55384443101083, -122.3128622857046 37.55384228357579, -122.3128678229 37.55384055824544, -122.3128735468877 37.55383927778504, -122.3128794026837 37.55383845128352, -122.312885331855 37.55383808788284, -122.3128912757681 37.55383818848757, -122.3128971793054 37.55383875669463, -122.3129029835662 37.55383978242491, -122.3129086331656 37.55384125829179, -122.312914072585 37.55384317141701, -122.3129192494876 37.55384549788537, -122.312924115186 37.55384822196631, -122.3129286171429 37.55385131150688, -122.3129327201998 37.55385473958004, -122.3131195075728 37.55402714332626, -122.3130080078542 37.55410446735307, -122.3127810358879 37.55389596212089))",San Mateo,35212170,64,,136390.0,144450.0,2000.0,,,,0.0,,0.0, ,_,OF,395.013432819,1127701,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312951227,37.553963344
"POLYGON ((-122.3127291912581 37.55393198025893, -122.3127810358879 37.55389596212089, -122.3130080078542 37.55410446735307, -122.312956124314 37.55414044773283, -122.3127291912581 37.55393198025893))",San Mateo,35212180,38,,61845.0,69581.0,1992.0,,,,0.0,,0.0, ,_,IW,186.144629016,1127702,280.0,Regional/Community Commercial,San Mateo,1.0,-122.31286859,37.5540182134
"POLYGON ((-122.3125843992227 37.55403257025158, -122.3127291912581 37.55393198025893, -122.312956124314 37.55414044773283, -122.3128112193379 37.55424093810635, -122.3125843992227 37.55403257025158))",San Mateo,35212190,36,,170098.0,139170.0,1992.0,,,,0.0,,0.0, ,_,IL,519.700153761,1127703,280.0,Regional/Community Commercial,San Mateo,1.0,-122.31277024,37.5540864803
"POLYGON ((-122.3124001869663 37.55416054510665, -122.3125843992227 37.55403257025158, -122.3128112193379 37.55424093810635, -122.3126268657866 37.5543687836379, -122.3124001869663 37.55416054510665))",San Mateo,35212200,05,multi,39957.0,400731.0,1998.0,,,0.0,1.0,,0.0, ,_,HM,660.815409485,1127704,280.0,Regional/Community Commercial,San Mateo,1.0,-122.312605677,37.5542007027
