geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.308119857701 37.9322340197068, -122.3081206060331 37.93194755662689, -122.3082064471455 37.93196986508238, -122.3083687524123 37.93201204578962, -122.3083652198289 37.9322970655335, -122.308119857701 37.9322340197068))",Contra Costa,146618,11.0,single,31350.0,47075.0,1998.0,1956.0,1713.0,0.0,1.0,0.0,0.0,7208CUTTING94530,_,HS,689.254824631,442266,1052.0,RS,El Cerrito,1.0,-122.308243559,37.9321223892
"POLYGON ((-122.3089169512119 37.9319571587309, -122.3089176770482 37.93187991706097, -122.3089968509303 37.93182042932587, -122.3090000865358 37.93157562391813, -122.3090984159216 37.93158119119302, -122.3091476716219 37.93159031400564, -122.3091921304842 37.93160922335212, -122.3092241414563 37.93164269693895, -122.3092237741716 37.9316769546478, -122.3092410311827 37.93170836882133, -122.3092729284006 37.93173150782698, -122.3093056006954 37.93174134377084, -122.3093362449091 37.93182409031846, -122.309646090769 37.93204812529621, -122.3096304048303 37.93206102831307, -122.3092897975042 37.93226369059359, -122.30899366357 37.93229085330226, -122.3089937229755 37.93228347200106, -122.3089955559426 37.93205139993245, -122.3089166368318 37.93199060022275, -122.3089169512119 37.9319571587309))",Contra Costa,146630,17.0,multi,12543.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0,7120CUTTING94530,_,VT,2861.75186913,442280,1052.0,"RS-10, PD",El Cerrito,1.0,-122.309208148,37.9319709042
"POLYGON ((-122.3090000865358 37.93157562391813, -122.3090015137975 37.93146801676965, -122.3090641581663 37.93146816433757, -122.3091895011964 37.93148957333273, -122.3093064829831 37.93153115861038, -122.309380534534 37.93156673218694, -122.3094016888816 37.93158023276759, -122.3094238557046 37.93160464985814, -122.3094354094076 37.93163329466517, -122.3094366137338 37.93165336601389, -122.3094285365989 37.93168275121685, -122.3094169076329 37.9317006101672, -122.30939136171 37.93172286023837, -122.3093583887944 37.93173776636483, -122.309401644426 37.93173280788157, -122.309410415068 37.93185838777975, -122.3096872956734 37.93200021964147, -122.3097005060777 37.93200338194619, -122.309646090769 37.93204812529621, -122.3093362449091 37.93182409031846, -122.3093056006954 37.93174134377084, -122.3092729284006 37.93173150782698, -122.3092410311827 37.93170836882133, -122.3092237741716 37.9316769546478, -122.3092241414563 37.93164269693895, -122.3091921304842 37.93160922335212, -122.3091476716219 37.93159031400564, -122.3090984159216 37.93158119119302, -122.3090000865358 37.93157562391813))",Contra Costa,146275,81.0,,1084.0,0.0,1986.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,817.218233565,441885,1052.0,RS,El Cerrito,1.0,-122.309298959,37.9316694877
"POLYGON ((-122.3075998039926 37.93189795410407, -122.3078621423897 37.93188858099223, -122.3078612768619 37.93216757737677, -122.3078487831921 37.93216436803855, -122.30759891278 37.93217195470437, -122.3075998039926 37.93189795410407))",Contra Costa,146421,11.0,single,384161.0,351339.0,2008.0,1948.0,1860.0,0.0,1.0,0.0,0.0,7238CUTTING94530,_,HS,703.313981967,442048,1052.0,RS,El Cerrito,1.0,-122.307730688,37.9320306614
"POLYGON ((-122.307426170833 37.93190415668168, -122.3075998039926 37.93189795410407, -122.30759891278 37.93217195470437, -122.3074259806697 37.93217720719762, -122.307426170833 37.93190415668168))",Contra Costa,146427,11.0,single,121131.0,113401.0,1984.0,1954.0,1313.0,0.0,1.0,0.0,0.0,7246CUTTING94530,_,HS,462.409664993,442054,1052.0,RS,El Cerrito,1.0,-122.307512766,37.9320377246
"POLYGON ((-122.3069074915386 37.93192323445896, -122.3072508015286 37.93191042142315, -122.3072502553145 37.93218254325007, -122.3069050305289 37.93219297381526, -122.3069074915386 37.93192323445896))",Contra Costa,146441,11.0,single,326547.0,294083.0,2000.0,1952.0,1912.0,0.0,1.0,0.0,0.0,2233SCENIC94530,_,HS,909.860466359,442070,1052.0,RS,El Cerrito,1.0,-122.307078653,37.932052411
"POLYGON ((-122.3098800796443 37.93202116861292, -122.3098811288745 37.9321436612183, -122.3098142046187 37.93206796107347, -122.3098800796443 37.93202116861292))",Contra Costa,146436,79.0,,1084.0,0.0,1969.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,39.6038335077,442064,1052.0,RS,El Cerrito,1.0,-122.309858471,37.932077597
"POLYGON ((-122.3098800796443 37.93202116861292, -122.3101135875411 37.93182103547671, -122.3101239884346 37.93182091476354, -122.3102505660295 37.9318194394088, -122.3102584049598 37.93181934958432, -122.310255530121 37.93192185883907, -122.3098811288745 37.9321436612183, -122.3098800796443 37.93202116861292))",Contra Costa,146435,11.0,single,91151.0,116014.0,1988.0,1956.0,1676.0,0.0,1.0,0.0,0.0,7090CUTTING94530,_,HS,550.692757881,442063,1052.0,RS,El Cerrito,1.0,-122.310068005,37.9319564226
"POLYGON ((-122.3087877205349 37.9319583630581, -122.3089169512119 37.9319571587309, -122.3089166368318 37.93199060022275, -122.3089955559426 37.93205139993245, -122.3089937229755 37.93228347200106, -122.30899366357 37.93229085330226, -122.3087885984754 37.93230966328592, -122.3087885828778 37.93230219783318, -122.3087877205349 37.9319583630581))",Contra Costa,146664,17.0,multi,119351.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0,7140CUTTING94530,_,VT,642.053954596,442317,1052.0,"RS-10, PD",El Cerrito,1.0,-122.308885143,37.9321389932
"POLYGON ((-122.3085786468526 37.93232461450358, -122.3085785772984 37.93231792732849, -122.3085753649166 37.93201063533427, -122.308575275979 37.93200216306781, -122.308748259759 37.93196649870724, -122.3087877205349 37.9319583630581, -122.3087885828778 37.93230219783318, -122.3087885984754 37.93230966328592, -122.3085915060532 37.93232774122528, -122.3085786468526 37.93232461450358))",Contra Costa,146692,11.0,single,472453.0,102547.0,2008.0,1958.0,1868.0,0.0,1.0,0.0,0.0,7150CUTTING94530,_,HS,698.916503476,442348,1052.0,"RS-10, PD",El Cerrito,1.0,-122.308683863,37.9321491612
"POLYGON ((-122.3083652198289 37.9322970655335, -122.3083687524123 37.93201204578962, -122.3084667524628 37.93203733206139, -122.3084667728834 37.93202453182888, -122.3084776766856 37.93202228567807, -122.308575275979 37.93200216306781, -122.3085753649166 37.93201063533427, -122.3085785772984 37.93231792732849, -122.3085786468526 37.93232461450358, -122.3084657224685 37.93229713703352, -122.3084659602323 37.93232295013859, -122.3083652198289 37.9322970655335))",Contra Costa,146687,11.0,single,282701.0,195196.0,1992.0,1957.0,1924.0,0.0,1.0,0.0,0.0,7200CUTTING94530,_,HS,598.053966671,442342,1052.0,RS,El Cerrito,1.0,-122.308473845,37.9321653316
"POLYGON ((-122.3093064829831 37.93153115861038, -122.309447810174 37.93133455601058, -122.3096574616291 37.93147316581269, -122.3097827094207 37.93159421165577, -122.3097917839439 37.93160297765053, -122.3096689758829 37.93170214652178, -122.309401644426 37.93173280788157, -122.3093583887944 37.93173776636483, -122.30939136171 37.93172286023837, -122.3094169076329 37.9317006101672, -122.3094285365989 37.93168275121685, -122.3094366137338 37.93165336601389, -122.3094354094076 37.93163329466517, -122.3094238557046 37.93160464985814, -122.3094016888816 37.93158023276759, -122.309380534534 37.93156673218694, -122.3093064829831 37.93153115861038))",Contra Costa,145695,11.0,single,36608.0,18788.0,2005.0,1955.0,957.0,0.0,1.0,0.0,0.0,7100VIEW94530,_,HS,1012.44018248,441240,1052.0,RS,El Cerrito,1.0,-122.309537983,37.9315549134
"POLYGON ((-122.3098494762913 37.93162343355531, -122.3098598658906 37.93162015135489, -122.3100717797385 37.93155213880087, -122.3100938714769 37.93159890456445, -122.3100948081874 37.93164166815934, -122.3100790118528 37.93168256780593, -122.3100480321147 37.93171759675143, -122.3099683886317 37.93178308849271, -122.309962146484 37.93177471049413, -122.3098494762913 37.93162343355531))",Contra Costa,145819,10.0,multi,9376.0,0.0,1986.0,,0.0,0.0,0.0,0.0,0.0,2220ARLINGTON94530,_,VA,307.982573035,441378,1052.0,RS,El Cerrito,1.0,-122.309988607,37.9316567181
"POLYGON ((-122.3084686925934 37.93158005963407, -122.3084689797267 37.93135405153206, -122.3084827534756 37.93134847616542, -122.3086413270458 37.931284260203, -122.3086413561874 37.93129156076805, -122.308642455555 37.93154750651927, -122.3086391980692 37.93155727714339, -122.3085615350185 37.93161002855297, -122.3085308991691 37.93162165482088, -122.3085026825557 37.93161875483141, -122.3084800776875 37.93160507053139, -122.3084686925934 37.93158005963407))",Contra Costa,145511,11.0,single,31360.0,52127.0,2004.0,1952.0,2082.0,0.0,1.0,0.0,0.0,2205HARVARD94530,_,HS,472.847963219,441037,1052.0,RS,El Cerrito,1.0,-122.308556264,37.9314592358
"POLYGON ((-122.3107431038546 37.93165602598617, -122.3107441979322 37.93155660123107, -122.3107453998859 37.93144696454181, -122.31075824362 37.9314471934895, -122.3110057937422 37.93145163098689, -122.3110166356877 37.93145182478936, -122.3110169221609 37.93149136007403, -122.311014842505 37.93151298164884, -122.3110012615312 37.93154360202467, -122.3109763992247 37.93156939603361, -122.3109512355791 37.93158427934393, -122.3107428041156 37.93168323199184, -122.3107428859083 37.93167607247203, -122.3107431038546 37.93165602598617))",Contra Costa,145616,11.0,single,396767.0,120233.0,2006.0,1953.0,1386.0,0.0,1.0,0.0,0.0,7060CUTTING94530,_,HS,440.719416621,441153,1052.0,RS,El Cerrito,1.0,-122.310859918,37.9315378816
"POLYGON ((-122.3097917839439 37.93160297765053, -122.3097827094207 37.93159421165577, -122.3096574616291 37.93147316581269, -122.3099739676652 37.93143443310782, -122.3099834170559 37.93143327761546, -122.3100717797385 37.93155213880087, -122.3098598658906 37.93162015135489, -122.3098494762913 37.93162343355531, -122.3098182935993 37.93158156990743, -122.3097917839439 37.93160297765053))",Contra Costa,145557,11.0,single,178178.0,143862.0,1993.0,1947.0,2029.0,0.0,1.0,0.0,0.0,2216ARLINGTON94530,_,HS,450.463045467,441087,1052.0,RS,El Cerrito,1.0,-122.309875989,37.9315204188
"POLYGON ((-122.3081206060331 37.93194755662689, -122.3079465150985 37.93190230896073, -122.3079466211764 37.93161720448865, -122.3082072442886 37.93168413725243, -122.3082064471455 37.93196986508238, -122.3081206060331 37.93194755662689))",Contra Costa,146111,11.0,single,38561.0,57903.0,1993.0,1953.0,1760.0,0.0,1.0,0.0,0.0,7211VIEW94530,_,HS,725.099618246,441704,1052.0,RS,El Cerrito,1.0,-122.308076768,37.9317933321
"POLYGON ((-122.3084671849929 37.93175106039644, -122.3084686925934 37.93158005963407, -122.3084800776875 37.93160507053139, -122.3085026825557 37.93161875483141, -122.3085308991691 37.93162165482088, -122.3085615350185 37.93161002855297, -122.3086391980692 37.93155727714339, -122.3087525275934 37.93150618838072, -122.3087513725867 37.93163109025573, -122.308748344783 37.93195748238128, -122.308748259759 37.93196649870724, -122.308575275979 37.93200216306781, -122.3084776766856 37.93202228567807, -122.3084667728834 37.93202453182888, -122.3084671849929 37.93175106039644))",Contra Costa,146215,11.0,single,255427.0,364435.0,1996.0,1963.0,2967.0,0.0,1.0,0.0,0.0,7145VIEW94530,_,HS,1165.57814175,441819,1052.0,"RS-10, PD",El Cerrito,1.0,-122.308612429,37.9317825024
"POLYGON ((-122.309401644426 37.93173280788157, -122.3096689758829 37.93170214652178, -122.3097917839439 37.93160297765053, -122.3098182935993 37.93158156990743, -122.3098494762913 37.93162343355531, -122.309962146484 37.93177471049413, -122.3099683886317 37.93178308849271, -122.3097005060777 37.93200338194619, -122.3096872956734 37.93200021964147, -122.309410415068 37.93185838777975, -122.309401644426 37.93173280788157))",Contra Costa,146210,21.0,multi,31360.0,56523.0,2005.0,1939.0,2552.0,0.0,0.0,0.0,0.0,7111VIEW94530,_,HT,1236.57747811,441814,1052.0,RS,El Cerrito,1.0,-122.309687152,37.9318028099
"POLYGON ((-122.3083687524123 37.93201204578962, -122.3082064471455 37.93196986508238, -122.3082072442886 37.93168413725243, -122.3084671849929 37.93175106039644, -122.3084667728834 37.93202453182888, -122.3084667524628 37.93203733206139, -122.3083687524123 37.93201204578962))",Contra Costa,146230,11.0,single,350000.0,297500.0,2004.0,1958.0,2114.0,0.0,1.0,0.0,0.0,7207VIEW94530,_,HS,726.4004494,441836,1052.0,RS,El Cerrito,1.0,-122.308336944,37.9318606701
"POLYGON ((-122.3101135875411 37.93182103547671, -122.3101963876869 37.93175274302768, -122.3102160143684 37.93174542434367, -122.3102355671087 37.93174715454423, -122.3102537253649 37.93175895657821, -122.3102596821243 37.93177380783415, -122.3102584049598 37.93181934958432, -122.3102505660295 37.9318194394088, -122.3101239884346 37.93182091476354, -122.3101135875411 37.93182103547671))",Contra Costa,145911,10.0,multi,1084.0,0.0,1982.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,69.3463668496,441481,1052.0,RS,El Cerrito,1.0,-122.310204009,37.9317900424
"POLYGON ((-122.3072513562967 37.9316346485962, -122.3072508015286 37.93191042142315, -122.3069074915386 37.93192323445896, -122.3069100338899 37.93164514868879, -122.3072513562967 37.9316346485962))",Contra Costa,146009,11.0,single,282706.0,299330.0,2003.0,1949.0,2925.0,0.0,1.0,0.0,0.0,7265VIEW94530,_,HS,924.735369101,441590,1052.0,RS,El Cerrito,1.0,-122.307079689,37.9317785043
"POLYGON ((-122.3103985941779 37.9316565895541, -122.3104079989216 37.93165657460349, -122.3107324679276 37.93165604346998, -122.3107431038546 37.93165602598617, -122.3107428859083 37.93167607247203, -122.3107428041156 37.93168323199184, -122.3103962754801 37.93184773963505, -122.3103985941779 37.9316565895541))",Contra Costa,145970,11.0,single,136390.0,135770.0,1998.0,1956.0,1229.0,0.0,1.0,0.0,0.0,7070CUTTING94530,_,HS,366.999548261,441546,1052.0,RS,El Cerrito,1.0,-122.310526961,37.9317212256
"POLYGON ((-122.3072513562967 37.9316346485962, -122.3076003514489 37.93162321437072, -122.3075998039926 37.93189795410407, -122.307426170833 37.93190415668168, -122.3072508015286 37.93191042142315, -122.3072513562967 37.9316346485962))",Contra Costa,145996,11.0,single,270834.0,224110.0,1993.0,1940.0,2045.0,0.0,1.0,0.0,0.0,7249VIEW94530,_,HS,937.206149969,441574,1052.0,RS,El Cerrito,1.0,-122.307425469,37.9317665637
"POLYGON ((-122.310399822684 37.9315549651338, -122.3104014784824 37.93141846686193, -122.3104119985893 37.93141855006104, -122.3107361435427 37.93142111661452, -122.3107456822894 37.93142119010553, -122.3107453998859 37.93144696454181, -122.3107441979322 37.93155660123107, -122.3107346496568 37.93155655225726, -122.3104101613464 37.93155501560102, -122.310399822684 37.9315549651338))",Contra Costa,145463,11.0,single,20959.0,41865.0,2007.0,1953.0,2682.0,0.0,1.0,0.0,0.0,2255TAMALPAIS94530,_,HS,456.718760931,440983,1052.0,RS,El Cerrito,1.0,-122.310572564,37.9314878095
"POLYGON ((-122.30419635255 37.92673239211699, -122.3043870130156 37.92666604378437, -122.3046289888854 37.9270979404853, -122.3044381068284 37.92716390819934, -122.30419635255 37.92673239211699))",Contra Costa,136783,11.0,single,29299.0,33449.0,1999.0,1955.0,1227.0,0.0,1.0,0.0,0.0,1752JULIAN94530,_,HS,959.718085244,431341,1052.0,RS,El Cerrito,1.0,-122.30441263,37.9269150676
"POLYGON ((-122.3047759209748 37.92706982928456, -122.3049259049865 37.92648239452478, -122.3053838579882 37.92685421411007, -122.3048811700761 37.92714507864097, -122.3048753031736 37.92713369520828, -122.304840791914 37.92709606432927, -122.3048169081188 37.92708231915574, -122.3047759209748 37.92706982928456))",Contra Costa,136746,11.0,single,243476.0,604350.0,2000.0,2007.0,3423.0,0.0,1.0,0.0,0.0,1744JULIAN94530,_,HS,1905.9388292,431300,1052.0,RS,El Cerrito,1.0,-122.305027232,37.9268388751
"POLYGON ((-122.31133802216 37.92684902594505, -122.3115085455903 37.92684605117059, -122.3115170676754 37.92711229953316, -122.3115173349058 37.92712053580712, -122.3113450753314 37.92712344911907, -122.3113448599672 37.92711521204974, -122.31133802216 37.92684902594505))",Contra Costa,136905,11.0,single,124606.0,114440.0,1991.0,1952.0,1788.0,0.0,1.0,0.0,0.0,6780SNOWDON94530,_,HS,459.203924881,431477,1052.0,RS,El Cerrito,1.0,-122.311427254,37.9269849968
"POLYGON ((-122.3118582623735 37.92683995467794, -122.3120277458176 37.92683699788958, -122.3120369555595 37.92710350204223, -122.312037243938 37.92711173799153, -122.3118684505505 37.92711459332887, -122.3118681450549 37.92710635764198, -122.3118582623735 37.92683995467794))",Contra Costa,136901,11.0,single,529380.0,199920.0,2008.0,1953.0,2169.0,0.0,1.0,0.0,0.0,6758SNOWDON94530,_,HS,453.605384173,431473,1052.0,RS,El Cerrito,1.0,-122.311947926,37.9269757266
"POLYGON ((-122.3120277458176 37.92683699788958, -122.3122052088678 37.92683390208386, -122.3122890773781 37.92683243965239, -122.3122893411782 37.92684067597908, -122.3122976222422 37.9270990915246, -122.3122978895593 37.92710732779682, -122.312037243938 37.92711173799153, -122.3120369555595 37.92710350204223, -122.3120277458176 37.92683699788958))",Contra Costa,136899,11.0,single,378615.0,221385.0,2003.0,1953.0,3450.0,0.0,1.0,0.0,0.0,6750SNOWDON94530,_,HS,700.230754809,431469,1052.0,RS,El Cerrito,1.0,-122.312162996,37.926972065
