geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3795580623271 37.59863046723745, -122.379982449738 37.59811166052987, -122.3802080996921 37.59822851579999, -122.3798175122013 37.59870600711686, -122.379790719551 37.59870047446022, -122.3797640811167 37.59869448608331, -122.3797376107029 37.59868804176565, -122.379711322253 37.59868114677834, -122.3796852261207 37.59867380095616, -122.3796593362492 37.59866600957015, -122.3796336631308 37.59865777794686, -122.3796082171884 37.5986491086667, -122.3795830122265 37.59864000150924, -122.3795580623271 37.59863046723745))",San Mateo,25169260,31,,724351.0,1079834.0,2000.0,,,,0.0,,0.0, ,_,IL,1578.84501304,1105777,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.379888491,37.5984201888
"POLYGON ((-122.3794280191834 37.59857167278116, -122.3790290004045 37.59836503543238, -122.3786733713 37.59818086603916, -122.3791026754661 37.59765605878696, -122.379982449738 37.59811166052987, -122.3795580623271 37.59863046723745, -122.3795358026712 37.59862151077937, -122.3795137691664 37.59861221282624, -122.3794919653335 37.59860257606877, -122.3794703982132 37.59859260588861, -122.3794490816101 37.5985823020652, -122.3794280191834 37.59857167278116))",San Mateo,25169270,38,,0.0,0.0,2006.0,,,,0.0,,0.0, ,_,IW,6438.05478694,1105778,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.379327803,37.5981460018
"POLYGON ((-122.3782952089258 37.59798502103476, -122.3781208241407 37.5978947114633, -122.3785501271004 37.59736990626448, -122.3791026754661 37.59765605878696, -122.3786733713 37.59818086603916, -122.3782952089258 37.59798502103476))",San Mateo,25169280,38,,880445.0,1063058.0,1998.0,,,,0.0,,0.0, ,_,IW,4045.74804418,1105779,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.37861175,37.5977753855
"POLYGON ((-122.3772601352218 37.59744896885434, -122.3777300261549 37.5969451840763, -122.3785501271004 37.59736990626448, -122.3781208241407 37.5978947114633, -122.3772601352218 37.59744896885434))",San Mateo,25169290,38,,3896754.0,432972.0,2005.0,,,,0.0,,0.0, ,_,IW,6153.42270566,1105780,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.377913469,37.5974167626
"POLYGON ((-122.3796108543773 37.59901025120647, -122.3794280191834 37.59857167278116, -122.3794490816101 37.5985823020652, -122.3794703982132 37.59859260588861, -122.3794919653335 37.59860257606877, -122.3795137691664 37.59861221282624, -122.3795358026712 37.59862151077937, -122.3795580623271 37.59863046723745, -122.3795830122265 37.59864000150924, -122.3796082171884 37.5986491086667, -122.3796336631308 37.59865777794686, -122.3796593362492 37.59866600957015, -122.3796852261207 37.59867380095616, -122.379711322253 37.59868114677834, -122.3797376107029 37.59868804176565, -122.3797640811167 37.59869448608331, -122.379790719551 37.59870047446022, -122.3798175122013 37.59870600711686, -122.3798667549262 37.59871490854412, -122.3801711895776 37.59876496468493, -122.3801992784334 37.59876932555417, -122.3802274824305 37.59877318737517, -122.3802557911457 37.59877654756748, -122.3802841838029 37.59877940371636, -122.3803121485339 37.59878172005411, -122.3803401734643 37.59878354920986, -122.3803682413382 37.59878489145946, -122.3803963382813 37.59878574427776, -122.3804244504195 37.59878610513953, -122.3804525675378 37.59878597970211, -122.3804806756926 37.59878536269446, -122.3805087576975 37.59878425713836, -122.3805368031985 37.59878266319938, -122.380564798391 37.59878058109829, -122.3805927294702 37.59877801105587, -122.3806205861516 37.59877495598356, -122.3806483477976 37.59877141895843, -122.3806760074364 37.59876739734504, -122.3807035513324 37.5987628941101, -122.3807309623685 37.59875791502129, -122.3807582301217 37.59875245749851, -122.3807853409259 37.59874652725423, -122.3808122844969 37.59874012720005, -122.3808390435789 37.59873325761203, -122.3808656080263 37.59872592689347, -122.3808919639651 37.5987181325194, -122.3809181012497 37.5987098828931, -122.3809440026245 37.59870117829071, -122.380969657944 37.5986920271156, -122.3809950568547 37.5986824295334, -122.381020189211 37.5986723939475, -122.3810450343758 37.59866192343512, -122.3811506143351 37.59871659691363, -122.3809033064566 37.59886330955309, -122.3808797536228 37.59887697056823, -122.380855838366 37.59889022532984, -122.3808315708314 37.59890306543463, -122.3808069578519 37.59891548802612, -122.3807820165445 37.59892748733645, -122.3807567570546 37.5989390549622, -122.3807311896663 37.59895018799184, -122.3807053280455 37.59896088071263, -122.380679182407 37.59897112746718, -122.380652763035 37.59898092534375, -122.3806260870467 37.59899026857465, -122.3805991646567 37.59899915150238, -122.3805720096006 37.59900757116017, -122.3805446287116 37.59901552469167, -122.3805170425578 37.59902300627383, -122.3804892614929 37.59903001574106, -122.3804612922116 37.59903654474523, -122.3804331589411 37.59904259564584, -122.3804048649945 37.59904816289585, -122.3803764275581 37.59905324347337, -122.3803478569165 37.59905783446695, -122.380319170395 37.59906193834646, -122.3802903815903 37.59906554665355, -122.3802615009949 37.59906866471426, -122.3801225348468 37.59899672659755, -122.3800841994528 37.59899963042024, -122.3800458065721 37.59900203520169, -122.3800073733916 37.59900393792018, -122.3799689033631 37.5990053385205, -122.3799092649442 37.5990073714116, -122.3798496038279 37.59900891567541, -122.379789927056 37.59900997669332, -122.3797302380809 37.59901055441016, -122.3796705471183 37.59901064316866, -122.3796108543773 37.59901025120647))",San Mateo,25169300,27,,335488.0,63300.0,2005.0,,,,0.0,,0.0, ,_,VA,3812.93011632,1105781,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.380188909,37.5988561301
"POLYGON ((-122.3789632722991 37.59885530077027, -122.3789308909674 37.59883858366546, -122.3789279277188 37.59883703776887, -122.3787276861336 37.59873337712668, -122.3790290004045 37.59836503543238, -122.3794280191834 37.59857167278116, -122.3796108543773 37.59901025120647, -122.379582364213 37.59900941547178, -122.3795538993948 37.59900807937746, -122.3795254840116 37.59900623979171, -122.3794971215843 37.59900389940518, -122.379468836271 37.59900105783185, -122.3794406350438 37.59899771770736, -122.3794125317076 37.59899387881114, -122.3793845471079 37.59898954630405, -122.3793566880782 37.59898471733014, -122.3793289686311 37.59897939990631, -122.3793014060227 37.59897359375704, -122.3792740141963 37.59896730415349, -122.3792468034364 37.59896052818455, -122.3792197878249 37.59895327661312, -122.3791929810973 37.59894554647297, -122.3791663973357 37.59893734852704, -122.3791400468242 37.59892867986421, -122.3791139470267 37.59891954844655, -122.3790881084353 37.59890995960045, -122.379062541473 37.59889991590658, -122.379037263534 37.598889422581, -122.3790122851106 37.59887848495034, -122.3789876166948 37.59886710834101, -122.3789632722991 37.59885530077027))",San Mateo,25169310,27,,61136.0,52344.0,2005.0,,,,0.0,,0.0, ,_,VA,3042.79643375,1105782,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.379180954,37.5987149312
"POLYGON ((-122.3779938054675 37.59835346664197, -122.3782952089258 37.59798502103476, -122.3786733713 37.59818086603916, -122.3790290004045 37.59836503543238, -122.3787276861336 37.59873337712668, -122.378375468527 37.59855104498457, -122.3779938054675 37.59835346664197))",San Mateo,25169320,27,,93764.0,60867.0,2005.0,,,,0.0,,0.0, ,_,VA,3771.49489843,1105783,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.378511407,37.5983592169
"POLYGON ((-122.3798175122013 37.59870600711686, -122.3802080996921 37.59822851579999, -122.380578082461 37.59842011237777, -122.3802841838029 37.59877940371636, -122.3802557911457 37.59877654756748, -122.3802274824305 37.59877318737517, -122.3801992784334 37.59876932555417, -122.3801711895776 37.59876496468493, -122.3798667549262 37.59871490854412, -122.3798175122013 37.59870600711686))",San Mateo,25169250,31,,1284061.0,175099.0,2005.0,,,,0.0,,0.0, ,_,IL,2169.16482178,1105776,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.380211556,37.5985313517
"POLYGON ((-122.3802841838029 37.59877940371636, -122.380578082461 37.59842011237777, -122.3810450343758 37.59866192343512, -122.381020189211 37.5986723939475, -122.3809950568547 37.5986824295334, -122.380969657944 37.5986920271156, -122.3809440026245 37.59870117829071, -122.3809181012497 37.5987098828931, -122.3808919639651 37.5987181325194, -122.3808656080263 37.59872592689347, -122.3808390435789 37.59873325761203, -122.3808122844969 37.59874012720005, -122.3807853409259 37.59874652725423, -122.3807582301217 37.59875245749851, -122.3807309623685 37.59875791502129, -122.3807035513324 37.5987628941101, -122.3806760074364 37.59876739734504, -122.3806483477976 37.59877141895843, -122.3806205861516 37.59877495598356, -122.3805927294702 37.59877801105587, -122.380564798391 37.59878058109829, -122.3805368031985 37.59878266319938, -122.3805087576975 37.59878425713836, -122.3804806756926 37.59878536269446, -122.3804525675378 37.59878597970211, -122.3804244504195 37.59878610513953, -122.3803963382813 37.59878574427776, -122.3803682413382 37.59878489145946, -122.3803401734643 37.59878354920986, -122.3803121485339 37.59878172005411, -122.3802841838029 37.59877940371636))",San Mateo,25169240,31,,84316.0,66149.0,1998.0,,,,0.0,,0.0, ,_,IL,1412.19508147,1105775,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.380641489,37.598640845
"POLYGON ((-122.3758101652953 37.5989866297395, -122.3766358116921 37.59810179128523, -122.3768785531196 37.59784163955597, -122.3771684279658 37.59799170822384, -122.3760772366818 37.59916113920881, -122.3758101652953 37.5989866297395))",San Mateo,25169190,38,,762693.0,982690.0,1986.0,,,,0.0,,0.0, ,_,IW,4875.40338027,1105773,248.0,604 - Industrial & Office Use,Burlingame,1.0,-122.376484086,37.5984955665
