geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.731339227784 38.45313280062985, -122.7313348354827 38.45311648982293, -122.7315660165596 38.45307630824729, -122.7315870137941 38.45307558494081, -122.7316044263437 38.45307945638667, -122.7316196082893 38.45308715886863, -122.7316312433134 38.45309802795494, -122.7316383611859 38.45311109496496, -122.7317054122075 38.45331267874656, -122.7314210134445 38.45337181519243, -122.731339227784 38.45313280062985))",Sonoma,041-141-011,0010,single,150500.0,283500.0,2005.0,1948.0,1193.0,0.0,1.0,,0.0,1508 RAN00101948.0SR,_,,736.348757304,1925197,1374.0,Med Residential,Santa Rosa,1.0,-122.731519238,38.4532180031
"POLYGON ((-122.7302740000861 38.45333303251761, -122.7305908245927 38.4532706046833, -122.7307900879518 38.45393543803258, -122.7304954287745 38.45400233954562, -122.7302740000861 38.45333303251761))",Sonoma,041-141-015,0010,single,40897.0,81984.0,,1948.0,1626.0,0.0,1.0,,0.0,1023 JEN00101948.0SR,_,,2107.99691333,1925200,1374.0,Med Residential,Santa Rosa,1.0,-122.730536142,38.4536318855
"POLYGON ((-122.7299797406076 38.45339100575618, -122.7302740000861 38.45333303251761, -122.7304954287745 38.45400233954562, -122.7302071802032 38.45407125928683, -122.7299797406076 38.45339100575618))",Sonoma,041-141-016,0010,single,68223.0,89449.0,,1923.0,912.0,0.0,1.0,,0.0,1011 JEN00101923.0SR,_,,2042.28817214,1925201,1374.0,Med Residential,Santa Rosa,1.0,-122.730238534,38.4536990722
"POLYGON ((-122.7311071523098 38.45386892949371, -122.7310566459803 38.4537091444226, -122.7317891477111 38.45355952049687, -122.7318726307863 38.45380552626486, -122.7311417952085 38.45396634377794, -122.7311071523098 38.45386892949371))",Sonoma,041-141-009,0010,single,74550.0,173950.0,2003.0,1948.0,878.0,0.0,1.0,,0.0,1532 RAN00101948.0SR,_,,1913.5410718,1925195,1374.0,Med Residential,Santa Rosa,1.0,-122.731461899,38.4537608799
"POLYGON ((-122.7309782234667 38.4534642731185, -122.7312089555004 38.45341591207433, -122.7314210134445 38.45337181519243, -122.7317054122075 38.45331267874656, -122.7317891477111 38.45355952049687, -122.7310566459803 38.4537091444226, -122.7309782234667 38.4534642731185))",Sonoma,041-141-010,0010,single,67570.0,53089.0,,1949.0,952.0,0.0,1.0,,0.0,1520 RAN00101949.0SR,_,,1857.92007837,1925196,1374.0,Med Residential,Santa Rosa,1.0,-122.731383066,38.4535113236
"POLYGON ((-122.7311417952085 38.45396634377794, -122.7318726307863 38.45380552626486, -122.7319541824547 38.45405553961651, -122.7315182610052 38.45415580960174, -122.7312337476149 38.45421603095462, -122.7311417952085 38.45396634377794))",Sonoma,041-141-008,0010,single,119354.0,146727.0,1999.0,1948.0,1216.0,0.0,1.0,,0.0,1544 RAN00101948.0SR,_,,1902.78129959,1925194,1374.0,Med Residential,Santa Rosa,1.0,-122.731550156,38.4540114422
"POLYGON ((-122.7295839802693 38.45422162480249, -122.7298794758209 38.45414925583508, -122.7301195858429 38.45483732423871, -122.7298255401859 38.45491685166498, -122.7295839802693 38.45422162480249))",Sonoma,041-141-006,0010,single,129193.0,130529.0,,1946.0,1657.0,0.0,1.0,,0.0,1188 EDW00101946.0SR,_,,2152.68997204,1925193,1374.0,Med Residential,Santa Rosa,1.0,-122.729851965,38.4545315145
"POLYGON ((-122.7305908245927 38.4532706046833, -122.7308927851257 38.45321112580689, -122.7309782234667 38.4534642731185, -122.7310566459803 38.4537091444226, -122.7311071523098 38.45386892949371, -122.7307900879518 38.45393543803258, -122.7305908245927 38.4532706046833))",Sonoma,041-141-014,0010,single,18326.0,37561.0,,1948.0,1434.0,0.0,1.0,,0.0,1037 JEN00101948.0SR,_,,2119.72771061,1925199,1374.0,Med Residential,Santa Rosa,1.0,-122.730846697,38.4535742261
"POLYGON ((-122.7296426668574 38.45345741786233, -122.7299797406076 38.45339100575618, -122.7302071802032 38.45407125928683, -122.7298794758209 38.45414925583508, -122.7296426668574 38.45345741786233))",Sonoma,041-141-017,0010,single,85200.0,198800.0,2002.0,1952.0,1255.0,0.0,1.0,,0.0,969 JENN00101952.0SR,_,,2371.94867317,1925202,1374.0,Med Residential,Santa Rosa,1.0,-122.729926458,38.4537664728
"POLYGON ((-122.7292650612686 38.45353181469987, -122.7293380908286 38.45351744543254, -122.7295839802693 38.45422162480249, -122.7294165309913 38.45426065873877, -122.7293061836265 38.45390338878011, -122.7293731756409 38.45388250842351, -122.7292650612686 38.45353181469987))",Sonoma,041-141-021,0010,single,95000.0,14000.0,2008.0,1954.0,672.0,0.0,1.0,,0.0,941 JENN00101954.0SR,_,,888.892396638,1925204,1374.0,Med Residential,Santa Rosa,1.0,-122.729415771,38.4539478588
