geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2013139012952 37.79289214299105, -122.2014032697272 37.7928400022234, -122.2015881540174 37.79303891539275, -122.2014989289253 37.79309097161903, -122.2013139012952 37.79289214299105))",Alameda,030 198002300,1100,single,38965.0,90919.0,1997.0,1925.0,1147.0,0.0,1.0,1.0,0.0, ,_,HS,267.772955321,45391,923.0,Mixed Housing Type,Oakland,1.0,-122.201451039,37.7929654813
"POLYGON ((-122.2014032697272 37.7928400022234, -122.201500859743 37.7927830678093, -122.2016857507394 37.79298198073275, -122.2015881540174 37.79303891539275, -122.2014032697272 37.7928400022234))",Alameda,030 198002200,1100,single,37851.0,88321.0,1996.0,1925.0,1151.0,0.0,1.0,1.0,0.0, ,_,HS,292.646215136,45390,923.0,Mixed Housing Type,Oakland,1.0,-122.201544509,37.7929109922
"POLYGON ((-122.201500859743 37.7927830678093, -122.201582330515 37.79273553489887, -122.2015724893507 37.79272493694816, -122.2015867423581 37.79271660066541, -122.2017810824839 37.79292636453044, -122.2016857507394 37.79298198073275, -122.201500859743 37.7927830678093))",Alameda,030 198002100,1100,single,71829.0,167601.0,2008.0,1925.0,1078.0,0.0,1.0,1.0,0.0, ,_,HS,288.736481215,45389,923.0,Mixed Housing Type,Oakland,1.0,-122.20164056,37.792853576
"POLYGON ((-122.2004948963818 37.79344038116754, -122.2008315294649 37.79324739075129, -122.2009713739246 37.79340099806097, -122.2006367580643 37.79359621777195, -122.2004948963818 37.79344038116754))",Alameda,030 198005700,3100,,68263.0,114348.0,1978.0,,3900.0,3900.0,0.0,1.0,0.0, ,_,RS,774.824844155,45424,923.0,Neighborhood Center,Oakland,1.0,-122.200733238,37.7934214798
"POLYGON ((-122.2011759745647 37.7929748527006, -122.2013608691202 37.79317376606932, -122.2011386797539 37.79330339205042, -122.2009562726951 37.79310303077539, -122.2011759745647 37.7929748527006))",Alameda,030 198005500,7700,multi,410000.0,970000.0,2009.0,,12243.0,0.0,24.0,3.0,0.0, ,_,HM,662.547666661,45423,923.0,Mixed Housing Type,Oakland,1.0,-122.201158121,37.7931389474
"POLYGON ((-122.2063567631086 37.79011896859995, -122.2065648645722 37.78999718907706, -122.2066388664662 37.79006741345178, -122.2064308463705 37.79018927767203, -122.2063567631086 37.79011896859995))",Alameda,032 203000100,1100,single,28322.0,65838.0,1991.0,1923.0,848.0,0.0,1.0,1.0,0.0, ,_,HS,231.080651661,45797,923.0,Mixed Housing Type,Oakland,1.0,-122.206497815,37.7900932242
"POLYGON ((-122.2145547808231 37.79544391184243, -122.2147347330158 37.79520932074801, -122.214900082743 37.79533832800967, -122.2148144391003 37.79544997513839, -122.2145547808231 37.79544391184243))",Alameda,027 085800101,7700,multi,105288.0,61067.0,1978.0,,3504.0,0.0,6.0,2.0,0.0, ,_,HM,447.247646975,36486,923.0,Mixed Housing Type,Oakland,1.0,-122.214738433,37.7953563871
"POLYGON ((-122.2091876513516 37.79155969884211, -122.2092717859062 37.79144109520264, -122.2093358561819 37.79142790741633, -122.2095693178645 37.79144646990159, -122.2096568388429 37.79140897636809, -122.2094627459109 37.79168259071928, -122.2091876513516 37.79155969884211))",Alameda,027 086701001,2200,multi,70500.0,164500.0,2004.0,1944.0,1455.0,0.0,2.0,1.0,0.0, ,_,HT,658.49083197,36741,923.0,Mixed Housing Type,Oakland,1.0,-122.209408585,37.7915314078
"POLYGON ((-122.2070864445513 37.79222742718689, -122.2071831172805 37.79216529894214, -122.2073449763932 37.79210811857241, -122.2075003633058 37.79205322103214, -122.2076263967609 37.7920393784655, -122.207395288207 37.79236515677412, -122.2070864445513 37.79222742718689))",Alameda,027 086700900,2200,multi,28101.0,22015.0,2008.0,1943.0,1474.0,0.0,2.0,1.0,0.0, ,_,HT,769.990441274,36740,923.0,Mixed Housing Type,Oakland,1.0,-122.207366633,37.7921964525
"POLYGON ((-122.207395288207 37.79236515677412, -122.2076263967609 37.7920393784655, -122.2076642338571 37.79203522426639, -122.2077986785007 37.79202045765653, -122.2075159696451 37.79241897398147, -122.207395288207 37.79236515677412))",Alameda,027 086700800,1100,single,49500.0,115500.0,2002.0,1948.0,958.0,0.0,1.0,1.0,0.0, ,_,HS,562.349357182,36739,923.0,Mixed Housing Type,Oakland,1.0,-122.207586535,37.7922112842
"POLYGON ((-122.2075159696451 37.79241897398147, -122.2077986785007 37.79202045765653, -122.2078593197822 37.79201379423917, -122.2078983376166 37.79200951027675, -122.2080124932803 37.7919472682353, -122.2081837298053 37.79185389951277, -122.2083264251956 37.79177609230523, -122.2084944405382 37.79172552891941, -122.2086624446107 37.79167496266518, -122.2088527995041 37.79159059679488, -122.2089670033741 37.79153997774098, -122.2091192838734 37.7914724847862, -122.2092717859062 37.79144109520264, -122.2091876513516 37.79155969884211, -122.2091310641844 37.79163946968206, -122.2090744764646 37.79171924084853, -122.2090178891265 37.79179901476792, -122.2089612980899 37.79187878592228, -122.2088967884624 37.79196972758352, -122.208832274717 37.79206066891674, -122.2087745538296 37.79214203604092, -122.2087168324328 37.7922234055812, -122.2086591108373 37.79230477195589, -122.2086013891955 37.7923861417857, -122.2085470636606 37.79246272085107, -122.2084927380858 37.79253930302647, -122.208322847525 37.79277879015159, -122.2075159696451 37.79241897398147))",Alameda,027 086700402,6800,,278887.0,1834153.0,1979.0,,41869.0,41869.0,0.0,1.0,0.0, ,_,OF,9184.8738859,36738,923.0,Mixed Housing Type,Oakland,1.0,-122.208339425,37.79214453
"POLYGON ((-122.2084434761856 37.79283267864555, -122.208322847525 37.79277879015159, -122.2084927380858 37.79253930302647, -122.2086133669839 37.79259319413026, -122.2084434761856 37.79283267864555))",Alameda,027 086700200,1100,single,48243.0,110918.0,2010.0,1938.0,922.0,0.0,1.0,1.0,0.0, ,_,HS,371.873101016,36737,923.0,Mixed Housing Type,Oakland,1.0,-122.208468107,37.7926859912
"POLYGON ((-122.2084434761856 37.79283267864555, -122.2086133669839 37.79259319413026, -122.2087678390757 37.79266219644544, -122.2085980624393 37.79290151187141, -122.2084434761856 37.79283267864555))",Alameda,027 086700100,2200,multi,28301.0,26592.0,1997.0,1944.0,1498.0,0.0,2.0,1.0,0.0, ,_,HT,476.018606527,36736,923.0,Mixed Housing Type,Oakland,1.0,-122.208605678,37.7927473907
"POLYGON ((-122.2102898372166 37.79131161375265, -122.2103577442754 37.79121588640305, -122.2106804274867 37.79136003500704, -122.2106125202649 37.79145576219781, -122.2102898372166 37.79131161375265))",Alameda,027 086601100,2100,multi,82500.0,192500.0,2007.0,1962.0,1968.0,0.0,2.0,2.0,0.0, ,_,HS,397.627241314,36735,923.0,Mixed Housing Type,Oakland,1.0,-122.210485132,37.7913358243
"POLYGON ((-122.2103577442754 37.79121588640305, -122.2103916945142 37.79116802572256, -122.2104171592096 37.79113212364025, -122.2107398421723 37.79127627208383, -122.2106804274867 37.79136003500704, -122.2103577442754 37.79121588640305))",Alameda,027 086601000,1100,single,54717.0,127674.0,2008.0,1947.0,1262.0,0.0,1.0,2.0,0.0, ,_,HS,347.92272897,36734,923.0,Mixed Housing Type,Oakland,1.0,-122.210548794,37.7912460794
"POLYGON ((-122.2104171592096 37.79113212364025, -122.2104935507862 37.79102442924432, -122.2108162334293 37.79116857748176, -122.2107398421723 37.79127627208383, -122.2104171592096 37.79113212364025))",Alameda,027 086600900,1100,single,59228.0,138199.0,1993.0,1930.0,1348.0,0.0,1.0,1.0,0.0, ,_,HS,447.329631054,36733,923.0,Mixed Housing Type,Oakland,1.0,-122.210616696,37.7911503506
