geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8697160976095 37.27779227578723, -121.8694087193154 37.27698404570029, -121.8695305762918 37.27695159943858, -121.8707768999077 37.27661972944209, -121.8710388502464 37.27718219304844, -121.8711245714383 37.27733963541841, -121.8711780007892 37.27741857255835, -121.8712441510248 37.27750903178271, -121.8713122563027 37.27758967596048, -121.8713881444775 37.2776738092484, -121.8714831794974 37.27776710872976, -121.87149744472 37.27778078148438, -121.8715030583301 37.2777947834673, -121.8715061677499 37.27780942651999, -121.8715084264029 37.27782538891852, -121.8715082048577 37.27784000056107, -121.8715047211357 37.27785059612426, -121.871497063349 37.27786181555572, -121.8714835492564 37.27787563372951, -121.8713970136074 37.27795464863662, -121.8713260982144 37.27801635838296, -121.8712833359341 37.27804584119862, -121.8712192987342 37.27808292252347, -121.8711504572833 37.27811475714601, -121.8710898878131 37.27813757413435, -121.8710146914969 37.27815895192133, -121.8699521689579 37.27841300702207, -121.8697160976095 37.27779227578723))",Santa Clara,45905037,RMFD,multi,4389385.693,6483504.307,1993.0,1994.0,136468.0,0.0,3.0,3.0,0.0,003220PEARL95136,_,HM,22725.4533381,1537559,564.0,Mixed Use Neighborhood,San Jose,1.0,-121.870419338,37.2775273507
"POLYGON ((-121.8655699390106 37.27648541070794, -121.8663252321219 37.27627714709601, -121.8664616368848 37.27657729963859, -121.8668984753767 37.27644945427033, -121.8669450191955 37.27655009043562, -121.8673970428904 37.277528375217, -121.8677895810224 37.27839787437377, -121.8677402405235 37.27840839947999, -121.867315133062 37.278512511084, -121.8675250515085 37.27897580677162, -121.8675329370718 37.2789924135493, -121.866807634331 37.2791660450237, -121.8655699390106 37.27648541070794))",Santa Clara,45905036,VMSC,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,000760HILLSDALE95136,_,VA,31729.6528218,1537558,564.0,Public/Quasi-Public,San Jose,1.0,-121.866728526,37.2776474164
"POLYGON ((-121.8656815931725 37.27503092709696, -121.8661127057491 37.2750702010885, -121.8661138818929 37.2751847837211, -121.8664408059473 37.27586742496099, -121.8661793598353 37.27595615438074, -121.8661695900363 37.27595900784557, -121.8661559338884 37.27592906572455, -121.8661478262149 37.2759200120588, -121.8661307799419 37.27590728233881, -121.8661100135784 37.27589272287336, -121.8660825035853 37.27587809736166, -121.8660616202571 37.27587131466765, -121.8659386113927 37.2758282488233, -121.8657701244553 37.27576918815182, -121.8657440588792 37.27575816547191, -121.8657141398182 37.27574095075825, -121.8656978334162 37.27572882563612, -121.8656727069526 37.2757052484001, -121.8656505692373 37.27568229641096, -121.8656395640866 37.27566663286545, -121.8656235467195 37.27563536124857, -121.8656186040149 37.27561496910386, -121.8656154849894 37.27556308876744, -121.865615239066 37.27552957706283, -121.8656253273478 37.27545666845208, -121.865638576634 37.27536982512326, -121.8656455779851 37.27530287335613, -121.8656570685155 37.27521724306215, -121.8656755151705 37.2750719985443, -121.8656815931725 37.27503092709696))",Santa Clara,45905033,CSER,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,000735CAPITOL EX AUTO95136,_,RS,4744.00819804,1537557,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.86597489,37.2754966166
"POLYGON ((-121.8647620106905 37.27554762038893, -121.8648500426242 37.27495252295433, -121.8655552288299 37.27501913902184, -121.8654785431002 37.2756063277834, -121.8647620106905 37.27554762038893))",Santa Clara,45905031,CMSC,,0.0,0.0,1972.0,2000.0,3700.0,3700.0,0.0,1.0,0.0,000715CAPITOL EX AUTO95136,_,RS,4186.72849868,1537555,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.865160477,37.2752820261
"POLYGON ((-121.8648500426242 37.27495252295433, -121.8647620106905 37.27554762038893, -121.8647452343989 37.27566104520317, -121.8643490212849 37.27562277300154, -121.8643368765255 37.27569975276352, -121.8641063593204 37.27577360913649, -121.8638673412292 37.27510772511779, -121.8638622587063 37.27508319590089, -121.8638625262999 37.27506534628675, -121.8638627661626 37.27504937439311, -121.8638755195909 37.27501721607067, -121.8638902323376 37.27499736569782, -121.8639110757105 37.27497333740032, -121.8639287559658 37.27495775708499, -121.8639594380678 37.27493564093441, -121.8639899783184 37.27492260541717, -121.8640082834189 37.27491611846888, -121.8640219805892 37.27491322098395, -121.8645380467068 37.27492305108824, -121.8648500426242 37.27495252295433))",Santa Clara,45905030,CMSC,,0.0,0.0,,2002.0,12000.0,12000.0,0.0,1.0,0.0,000705CAPITOL EX AUTO95136,_,RS,6285.28602793,1537554,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.864361956,37.2752804354
"POLYGON ((-121.8640931201011 37.27650248960671, -121.8640639172642 37.27641405580741, -121.8640504600896 37.27634857948842, -121.8640386444182 37.27628055737673, -121.8640365698561 37.27620494277463, -121.8640458253807 37.2761230292621, -121.8640599716458 37.27603603948743, -121.8640921416577 37.27593453291939, -121.8641321350654 37.27584541378557, -121.8641063593204 37.27577360913649, -121.8643368765255 37.27569975276352, -121.8643644803571 37.27569090895606, -121.8645523772749 37.27607287105761, -121.8650993234097 37.27590713345847, -121.8652565208149 37.27622561308329, -121.8661695900363 37.27595900784557, -121.8661793598353 37.27595615438074, -121.8662683615847 37.27615200870976, -121.8663252321219 37.27627714709601, -121.8655699390106 37.27648541070794, -121.8642209933702 37.27685734566144, -121.8641931105021 37.27678376672561, -121.8640931201011 37.27650248960671))",Santa Clara,45905029,VMSC,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,000725CAPITOL EXPRESSWAY AUTO95136,_,VA,12660.2188056,1537553,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.864916357,37.2762966019
"POLYGON ((-121.8677402405235 37.27840839947999, -121.8679200180963 37.27888501844134, -121.8675250515085 37.27897580677162, -121.867315133062 37.278512511084, -121.8677402405235 37.27840839947999))",Santa Clara,45905028,RMFD,multi,0.0,0.0,1999.0,1955.0,1466.0,0.0,1.0,1.0,0.0,000800HILLSDALE95136,_,HM,2083.40420666,1537552,564.0,Public/Quasi-Public,San Jose,1.0,-121.867624233,37.2786922362
"POLYGON ((-121.8677402405235 37.27840839947999, -121.8677895810224 37.27839787437377, -121.8673970428904 37.277528375217, -121.8681840327699 37.27731515446896, -121.8683968522146 37.27725749385692, -121.8692569111329 37.27702446733896, -121.8694087193154 37.27698404570029, -121.8697160976095 37.27779227578723, -121.8694646795008 37.27785081619786, -121.8695817724077 37.2781602689486, -121.8696993205951 37.27847091769299, -121.8681548296333 37.27883104621435, -121.8679200180963 37.27888501844134, -121.8677402405235 37.27840839947999))",Santa Clara,45905027,RMFD,multi,5947824.25,17843472.75,,1999.0,176961.0,0.0,3.0,3.0,0.0,000800HILLSDALE95136,_,HM,28454.9408217,1537551,564.0,Mixed Use Neighborhood,San Jose,1.0,-121.868626445,37.2779375717
"POLYGON ((-121.8698447892489 37.2766966746999, -121.8697907631513 37.27657863082523, -121.8697756316426 37.27654586666466, -121.8697533063578 37.27651207034679, -121.8697296357502 37.27648785706771, -121.869711828374 37.27647329457475, -121.8696725545301 37.27644797569005, -121.8696379126377 37.27643421331674, -121.86960444104 37.27642237926276, -121.8695637354914 37.27641239499254, -121.8695313537596 37.27640824968672, -121.8694712821197 37.27640767495505, -121.8694515954292 37.27640801352433, -121.8694383797579 37.27640788561333, -121.8694083708113 37.27640568124049, -121.8693784937743 37.27639484168068, -121.8693535047572 37.27637829147602, -121.8693393044359 37.27636376374736, -121.8693241290098 37.27633387650484, -121.8690176064744 37.27563652467271, -121.8690311781018 37.27548231172066, -121.8690374108466 37.27546055590042, -121.8690420521216 37.27544644784432, -121.8690541558579 37.27542710710722, -121.8690699269621 37.27540956993651, -121.8690915670622 37.27539444477343, -121.8691213204574 37.27537998971356, -121.8691453099619 37.27537370402864, -121.8691660276308 37.27537095446852, -121.869191842496 37.27537297036092, -121.869215189813 37.2753723626739, -121.870121689143 37.27547155590798, -121.8701595288429 37.27547699725422, -121.8701879646159 37.27548556128462, -121.8702223688521 37.27550040349416, -121.8702610554102 37.27551805192408, -121.8702807756565 37.27553068204677, -121.8703098307567 37.2755558405522, -121.8703379156855 37.27558790284314, -121.8703735753293 37.27563454743994, -121.8706026778073 37.27613053740966, -121.8706423234497 37.27627865801089, -121.8707719190979 37.27655866779155, -121.8700133809278 37.27676654854054, -121.8699890173149 37.27677011592743, -121.8699698899631 37.27677054361145, -121.869941611368 37.27676905159446, -121.8699225745601 37.2767633735686, -121.8699104021274 37.27675898188539, -121.8698952162239 37.27675150870749, -121.8698793210151 37.27674036409176, -121.8698695245092 37.27673049775377, -121.8698582357536 37.27671817636903, -121.8698499788048 37.27670771703732, -121.8698447892489 37.2766966746999))",Santa Clara,45905019,CMSC,,6715974.1722,5570842.8278,1990.0,1988.0,52984.0,52984.0,0.0,0.0,0.0,000775CAPITOL EX AUTO95136,_,RS,15617.4400765,1537550,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.869878303,37.2760281142
"POLYGON ((-121.868054956456 37.27526745780798, -121.8687101991239 37.27533135451204, -121.8687482740473 37.27533986929332, -121.8687754667279 37.27534838318958, -121.8688054753269 37.27536635872603, -121.8688258654836 37.27538542098575, -121.8688388184921 37.27540795119912, -121.8688467220146 37.27542276617923, -121.8688516070707 37.27544168078765, -121.8688549107243 37.27546765644949, -121.868833263991 37.27564079193016, -121.8690990200335 37.27620601233138, -121.8691708709609 37.27637109842722, -121.8691787119238 37.27639065907757, -121.8691817004474 37.27640422792626, -121.8691809878152 37.27642065653512, -121.8691802858306 37.27643634442961, -121.8691773323132 37.2764460290722, -121.8691725094955 37.2764556980383, -121.8691643946296 37.27646645292272, -121.869145832588 37.27648757091043, -121.869135409728 37.27649606213409, -121.8691196846025 37.2765058345752, -121.8690975739603 37.27651384180388, -121.8690360141022 37.27653155870664, -121.8688414378876 37.2765894769991, -121.8685500431391 37.27667315130329, -121.8680186451687 37.27550525803798, -121.868054956456 37.27526745780798))",Santa Clara,45905018,CMSC,,4340143.9823,3172655.0177,1998.0,1988.0,36816.0,36816.0,0.0,2.0,0.0,000765CAPITOL EX AUTO95136,_,RS,9574.96096322,1537549,564.0,Neighborhood/Community Commercial,San Jose,1.0,-121.86859342,37.2759344104
