geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0948585919539 37.94948683490435, -122.0948605328488 37.94948079931586, -122.094870757051 37.94942515146057, -122.0948732754716 37.94937504638072, -122.0948840383847 37.94937488475949, -122.0958360059611 37.94936041231757, -122.095866485124 37.94940569941433, -122.0959651321954 37.9495522680859, -122.0953831350445 37.9495814160184, -122.09486939324 37.94948878219956, -122.0948585919539 37.94948683490435))",Contra Costa,178101,11.0,single,29292.0,178569.0,1994.0,1947.0,4590.0,0.0,1.0,0.0,0.0,2066BUTTNER94523,_,HS,1858.63939339,477227,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.095423707,37.9494634974
"POLYGON ((-122.1009817321522 37.94943823422605, -122.1009919815501 37.94943101157953, -122.1014161094617 37.94913220364653, -122.1014362192703 37.94911803579794, -122.1017267492848 37.94938075611447, -122.1017062366866 37.94939475922587, -122.1012749938357 37.9496829280181, -122.1012638982234 37.94969034040732, -122.1012432901077 37.94967071492278, -122.1011084613325 37.9495528731967, -122.1009817321522 37.94943823422605))",Contra Costa,178135,11.0,single,219533.0,341867.0,2003.0,1988.0,3108.0,0.0,1.0,0.0,0.0,1031SILVERHILL94549,_,HS,2032.75166919,477264,1131.0,SV,Unincorporated Contra Costa,1.0,-122.101353344,37.9494058577
"POLYGON ((-122.0901339321826 37.94960530259314, -122.0901655518133 37.94916566808921, -122.0901760308486 37.94916973480087, -122.0906208571724 37.94934236469583, -122.0907000667381 37.9495387157041, -122.0907034154742 37.94954702340389, -122.0906793706591 37.94955977282876, -122.090667361516 37.94956846550686, -122.0906470998517 37.94958858269591, -122.0906325645274 37.94961159738352, -122.0906276564646 37.94962388032212, -122.0906234981072 37.94964378632277, -122.0901443487219 37.94960612645073, -122.0901339321826 37.94960530259314))",Contra Costa,178096,11.0,single,387954.0,620546.0,2003.0,1991.0,3741.0,0.0,1.0,0.0,0.0,1110BLACK PINE94523,_,HS,1827.91213782,477220,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.090386487,37.9494412695
"POLYGON ((-122.0919477222518 37.94951883844925, -122.0920262902863 37.94950223413114, -122.0922204498297 37.94944337799311, -122.0922487159714 37.94943322739754, -122.0922684335748 37.94942541943329, -122.0924995479501 37.94977491588354, -122.0920819840564 37.94985717074763, -122.0920637505859 37.94986076175387, -122.0919477222518 37.94951883844925))",Contra Costa,178220,11.0,single,275999.0,535594.0,2000.0,1992.0,3192.0,0.0,1.0,0.0,0.0,1101BLACK PINE94523,_,HS,1414.14658224,477359,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.092202409,37.9496535259
"POLYGON ((-122.0948183992009 37.94958812146537, -122.0948430167465 37.94953529816327, -122.0948585919539 37.94948683490435, -122.09486939324 37.94948878219956, -122.0953831350445 37.9495814160184, -122.0959651321954 37.9495522680859, -122.0959782167097 37.94954619443099, -122.0960626340871 37.94965577674442, -122.0961303584175 37.94974369391981, -122.0953875225692 37.94979132351732, -122.0948183992009 37.94958812146537))",Contra Costa,178180,11.0,single,160755.0,560342.0,2009.0,1949.0,3236.0,0.0,1.0,0.0,0.0,2060BUTTNER94523,_,HS,2199.63000869,477314,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.095494548,37.9496513781
"POLYGON ((-122.0901655518133 37.94916566808921, -122.0901869544207 37.94886801260245, -122.0906261780372 37.94882594995602, -122.0906697363522 37.94914118302044, -122.0907673520543 37.94952374999821, -122.0907687980129 37.94953197886568, -122.0907367418685 37.94953619510228, -122.0907034154742 37.94954702340389, -122.0907000667381 37.9495387157041, -122.0906208571724 37.94934236469583, -122.0901760308486 37.94916973480087, -122.0901655518133 37.94916566808921))",Contra Costa,177901,11.0,single,264299.0,556494.0,1990.0,1990.0,3775.0,0.0,1.0,0.0,0.0,1108BLACK PINE94523,_,HS,2164.38403901,477004,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.090464162,37.9490965097
"POLYGON ((-122.0962626063633 37.94920461554886, -122.0963780783819 37.94915049324457, -122.0963862564172 37.94914738868824, -122.0963932102176 37.94914574305009, -122.0964003853758 37.94914488263002, -122.0964076405955 37.94914482012944, -122.0964148396375 37.94914555808511, -122.0964218375215 37.94914708104818, -122.096428501319 37.94914936156999, -122.0964346981511 37.94915235409746, -122.0964403058498 37.9491560000513, -122.0964452217858 37.94916022944767, -122.0964493435294 37.94916496115906, -122.0965051487434 37.94923961592563, -122.096533423096 37.9492789723361, -122.0965471022179 37.94929921446163, -122.0965603312106 37.94931964370438, -122.0965731094617 37.94934025206538, -122.0965854302655 37.94936103441312, -122.0965941164877 37.94937637242563, -122.0964424971191 37.94944285966961, -122.0962626063633 37.94920461554886))",Contra Costa,177846,11.0,single,287242.0,447758.0,2008.0,1997.0,2632.0,0.0,1.0,0.0,0.0,31MEDALLION94523,_,HS,495.515835535,476942,1131.0,212 - Single Family High Density,Pleasant Hill,1.0,-122.096431552,37.9492877016
"POLYGON ((-122.0986624394765 37.9492737012362, -122.0990498248394 37.94911918552665, -122.0990604539986 37.94913275284799, -122.0990785873639 37.94914736403354, -122.0991401099421 37.94918047986182, -122.0992084935117 37.94922197083726, -122.0987467705434 37.94940613221838, -122.0986666082304 37.94928011588441, -122.0986624394765 37.9492737012362))",Contra Costa,177832,11.0,single,371213.0,363787.0,2007.0,1998.0,2632.0,0.0,1.0,0.0,0.0,425IRON HILL94523,_,HS,681.265493532,476927,1131.0,212 - Single Family High Density,Pleasant Hill,1.0,-122.098916942,37.9492579071
"POLYGON ((-122.096154355512 37.94934488744336, -122.0961584012758 37.94933915275015, -122.0961622713966 37.94933428557886, -122.0961658154668 37.9493292633593, -122.0961690206603 37.94932410297588, -122.0961718793055 37.94931881567299, -122.0961743887306 37.94931342028681, -122.0961765354977 37.94930792570256, -122.0961783160483 37.94930235042023, -122.0961797241044 37.94929670914684, -122.0961807599511 37.94929101510829, -122.0961816783666 37.94928035944701, -122.0961828191098 37.94927051371005, -122.0961843785278 37.9492646534954, -122.0961865720666 37.94925892188611, -122.0961893905617 37.94925336287265, -122.0961928099192 37.94924802134346, -122.0961968071615 37.94924293277192, -122.0962013450541 37.9492381443128, -122.0962063925504 37.94923368423731, -122.096211913115 37.9492295913353, -122.0962178655247 37.94922589088199, -122.0962241978081 37.94922261943876, -122.0962626063633 37.94920461554886, -122.0964424971191 37.94944285966961, -122.0964348516095 37.94944621501337, -122.0962816069635 37.94951341612212, -122.096154355512 37.94934488744336))",Contra Costa,177977,11.0,single,148791.0,274357.0,2001.0,1997.0,2129.0,0.0,1.0,0.0,0.0,33MEDALLION94523,_,HS,449.409533316,477087,1131.0,212 - Single Family High Density,Pleasant Hill,1.0,-122.096284762,37.9493670059
"POLYGON ((-122.0929255401724 37.94914087007155, -122.0928025507651 37.94881491134992, -122.0928739598534 37.94879659013638, -122.0930305160559 37.94921586106146, -122.0931107214551 37.94920075813553, -122.0931274311853 37.94923681308176, -122.0933238650114 37.94918554924806, -122.0933654795016 37.94924917421794, -122.0935312054987 37.9495019267156, -122.0932095302368 37.94958321665892, -122.0928279615391 37.94942226565373, -122.0927928155527 37.94935100510759, -122.0929255401724 37.94914087007155))",Contra Costa,178035,13.0,single,585500.0,415000.0,2007.0,2008.0,4071.0,0.0,1.0,0.0,0.0,971GRAYSON94523,_,HS,2188.46708652,477153,1131.0,212 - Single Family Low Density,Pleasant Hill,1.0,-122.093120998,37.9493247529
