geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0134148835383 37.39267848611856, -122.0134253508274 37.39264820749631, -122.0134294433905 37.39263636733515, -122.0133746827965 37.39262431665988, -122.0133746831677 37.39262431558622, -122.013374682773 37.39262431549937, -122.0133781874282 37.39261417832859, -122.013397623217 37.3925579536909, -122.0134600138448 37.39257168362069, -122.0134697411176 37.3925838299064, -122.0134697407535 37.39258383095981, -122.013469741149 37.39258383145374, -122.0134609469586 37.39260927095101, -122.0134889447248 37.39261543230657, -122.0134929921284 37.39262135985119, -122.0134929917839 37.39262136084787, -122.0134929921598 37.39262136139851, -122.0134877638367 37.39263648548725, -122.0134971546709 37.39265105371509, -122.0135146351502 37.39265490106742, -122.0135123992298 37.39266137105167, -122.0135174376714 37.39266248027264, -122.0135174373217 37.39266248128433, -122.0135174396421 37.39266248179499, -122.013510449839 37.3926826972182, -122.0135050470225 37.39269832844485, -122.0135353426706 37.39270499604854, -122.0135398504617 37.392712318374, -122.0135398501305 37.39271231933244, -122.0135398504931 37.39271231992139, -122.0135336899959 37.39273014372878, -122.0135335554473 37.392730200095, -122.0135275051055 37.39274382178578, -122.0135167613552 37.3927505771106, -122.0134986742478 37.39274656655906, -122.0134892859085 37.39277870198769, -122.0134759646846 37.3927758700743, -122.0134740194927 37.39278132510847, -122.0134564544238 37.39277739719693, -122.0134576537055 37.39277402191887, -122.0134330851139 37.3927681734507, -122.0134289634164 37.39278248190306, -122.0134279095493 37.3927861409004, -122.0134470930887 37.39279036247952, -122.013448688729 37.39278575006905, -122.0134664332748 37.39278965593181, -122.0134648147579 37.3927943359653, -122.0134757973066 37.39279675269106, -122.0134723654528 37.39280668157909, -122.0134808369922 37.39280859109957, -122.0134746975968 37.39283324031684, -122.0134837372841 37.39283522817289, -122.013482326832 37.39283931079449, -122.0134881909367 37.39284416203125, -122.013488144895 37.39284429520067, -122.0134896467801 37.39284475886619, -122.0134884763057 37.39284823940753, -122.013495177747 37.39285743485107, -122.0134908337335 37.39287271391211, -122.0134877522729 37.39287374347008, -122.013485449065 37.39287488680595, -122.0134826929653 37.39287665547744, -122.0134802849341 37.39287884800004, -122.0134801206921 37.39288055459131, -122.0134799458252 37.39288384235753, -122.0134814659504 37.39288710786382, -122.0134842031314 37.39289074576572, -122.0134775454705 37.39290880660167, -122.0134662397813 37.39291281880168, -122.013450407906 37.39290857754407, -122.013439690258 37.39294157558595, -122.0134279981558 37.39293843979112, -122.0134266303046 37.3929427103021, -122.0134071611047 37.39293832211756, -122.013408786082 37.3929348217824, -122.0133876253279 37.39293064927922, -122.0133829982534 37.39294368850886, -122.0133791898558 37.3929544184549, -122.0133826248652 37.39295517461782, -122.0133838965419 37.39295149465833, -122.013383898336 37.39295149505308, -122.0133838984813 37.39295149463329, -122.0134019669874 37.39295547061851, -122.0134006485709 37.39295928506257, -122.0134135451123 37.39296212285185, -122.0134129321032 37.39296389588015, -122.0134190562131 37.39296530164825, -122.0134184064184 37.39296717082873, -122.0134336092464 37.39297097870928, -122.0134226849048 37.39300598184258, -122.0134258462455 37.39300872584727, -122.0134255259268 37.39300965264979, -122.0134303634074 37.39301538561433, -122.0134252433185 37.39302991783184, -122.0134160765591 37.39303528186798, -122.0134132313345 37.3930380372246, -122.0133625329045 37.3930269636479, -122.0133487605237 37.39307171609961, -122.0133439396022 37.39307050295034, -122.0133371698159 37.39309148043198, -122.0133276908397 37.39308907408641, -122.0133183145549 37.39311704857528, -122.0132898222759 37.3931102334375, -122.0132847058714 37.39311258875262, -122.0132840761635 37.39311441030559, -122.0132818250273 37.39311391493684, -122.0132553979287 37.39312608053277, -122.0132458664302 37.3931129856521, -122.0132193716309 37.3931256043182, -122.0131963351997 37.39309081418391, -122.0132047057319 37.39308752778113, -122.0131962206418 37.39307515967345, -122.0131835949464 37.39307238182393, -122.0131784610992 37.39306494103295, -122.0131817729156 37.3930553635954, -122.0131861866819 37.393042593843, -122.0131822471694 37.39304172646109, -122.0131914716591 37.39301504206599, -122.0132187791839 37.39302105011339, -122.0132209137687 37.39301548367481, -122.0132258657494 37.39301644128647, -122.0132294362021 37.39300610881919, -122.0132294379963 37.39300610921402, -122.0132294381415 37.39300610879417, -122.0132502248425 37.39301068272174, -122.0132503850009 37.39301015987798, -122.0132971999659 37.39301891431985, -122.0133002225314 37.39301017657243, -122.0133284982096 37.39292837860965, -122.0133570254029 37.39284585691075, -122.0133862382532 37.39276134831758, -122.0134148835383 37.39267848611856), (-122.0134148835383 37.39267848611856, -122.013414884884 37.3926784864147, -122.013414884884 37.3926784864147, -122.0134148835383 37.39267848611856))",Santa Clara,20552093,RCON,multi,2827640.4295,2846448.5705,2008.0,1994.0,18956.0,0.0,17.0,1.0,0.0,000601ARCADIA94085,merged,HT,639.5777564,1356252,423.0,High Res.,Sunnyvale,1.0,-122.013384329,37.3928689402
"POLYGON ((-122.0116045291896 37.39229122011125, -122.0116105679752 37.39227164988567, -122.0116159488096 37.39225421080775, -122.011551041182 37.39223894976069, -122.0115528883289 37.39223264701145, -122.0115520844798 37.39223248911802, -122.0115690220639 37.39217759617908, -122.0115693404466 37.39217650980634, -122.0115693562117 37.39217651324003, -122.0115713348265 37.39217010075069, -122.0116399027726 37.39218357055011, -122.0116474968973 37.3921951690967, -122.0116450416649 37.39220312720249, -122.0116453559774 37.39220356194985, -122.0116415060741 37.39221692623858, -122.0116649290738 37.39222152797465, -122.0116718308581 37.39223107537396, -122.0116698299496 37.39223756066009, -122.0116708125319 37.39223876887425, -122.0116684145998 37.39224746610209, -122.0116801889614 37.39226014293168, -122.0116916442321 37.39226239314957, -122.0116897505536 37.39226852975692, -122.011691319668 37.39226883021291, -122.0116909922897 37.39226988912324, -122.0116953438458 37.39227074438686, -122.0116937633792 37.39227586653721, -122.0116962112662 37.39227641232688, -122.0116877255348 37.39230756208664, -122.0117133400092 37.39231259453631, -122.0117210168927 37.39231410250009, -122.0117200360383 37.392317275283, -122.0117209594309 37.39231911928735, -122.0117222876721 37.39231940461257, -122.0117219382401 37.39232107395771, -122.0117231750646 37.39232354388138, -122.0117229881166 37.39232414968046, -122.01172541199 37.39232858744671, -122.0117200854079 37.39234637215867, -122.0117132283358 37.39234964467347, -122.0117108750606 37.39235416002919, -122.0116873161907 37.39234932899247, -122.0116784682515 37.39237939994146, -122.0116643727803 37.39237628527675, -122.0116627208143 37.39238044411997, -122.0116441492324 37.39237546598782, -122.0116447991714 37.39237364101931, -122.0116410269828 37.39237290018829, -122.0116411969604 37.39237234920868, -122.0116223456654 37.39236762784484, -122.0116178618582 37.39238210379866, -122.0116135284921 37.39239608870243, -122.0116332641187 37.39239996455306, -122.0116341738155 37.39239701363091, -122.0116341747017 37.3923970138049, -122.0116341752387 37.39239701206481, -122.0116466531292 37.39239946364413, -122.0116544682392 37.39240099795233, -122.0116544679033 37.39240099904221, -122.0116544682627 37.39240099911281, -122.0116543186084 37.3924014834285, -122.0116541508203 37.39240202781566, -122.0116576206609 37.39240285023195, -122.0116570097051 37.39240461447903, -122.0116664543024 37.39240646879933, -122.0116660720385 37.39240770788234, -122.0116698313182 37.39240846754269, -122.0116599732807 37.39244089056234, -122.0116737120159 37.39244419640342, -122.0116792580962 37.39244528566699, -122.011679257648 37.3924452871201, -122.0116792581275 37.39244528721432, -122.0116791881295 37.39244551407594, -122.0116825735719 37.39244632868719, -122.011681837561 37.39245012128753, -122.0116864307647 37.39245611498932, -122.0116810329068 37.39247358990487, -122.0116736233563 37.39247709744591, -122.011672562432 37.39247962120098, -122.0116705037759 37.39248441251608, -122.0116759559597 37.3924914894135, -122.0116704805419 37.39250784049315, -122.0116614864437 37.39251430997569, -122.0116577011362 37.3925134743917, -122.0116557021698 37.39251495139647, -122.0116381458598 37.39251150230092, -122.0116290853527 37.39254086655652, -122.0116234531385 37.39253952988935, -122.0116223153367 37.39254321818699, -122.0116167507701 37.39254212420193, -122.0116164064261 37.3925431171263, -122.0116116930416 37.39254206370892, -122.0116106364276 37.39254549378738, -122.0116106346063 37.39254549342961, -122.0116106344882 37.39254549381236, -122.0115905342453 37.39254154490033, -122.0115919387441 37.39253699572963, -122.0115715809707 37.3925329966088, -122.0115683083893 37.3925435358255, -122.0115640761117 37.39255716616641, -122.0115891432897 37.3925624289611, -122.0115899348489 37.3925598227778, -122.0116103491946 37.39256431477498, -122.0116096582211 37.39256630790965, -122.0116210329014 37.39256869537667, -122.0116107936732 37.39260229379827, -122.0116338736903 37.39260759070794, -122.011633169905 37.39260974149247, -122.0116385703583 37.39261859859606, -122.0116339460368 37.39263329691707, -122.0116259996255 37.39263721854347, -122.0116257389715 37.3926380633896, -122.0116249406001 37.39263847705931, -122.0116240869668 37.39263996908023, -122.0116226053331 37.39263968705917, -122.0116173661084 37.39264240172104, -122.0116164086327 37.39264550803489, -122.0115891664485 37.39264015645001, -122.011580530513 37.39266625578489, -122.0115743768752 37.39266489775149, -122.0115719175615 37.39267286854584, -122.0115641411597 37.3926713419672, -122.0115624064702 37.39267696693644, -122.0115624051043 37.39267696666806, -122.0115624050158 37.3926769669552, -122.0115465689019 37.39267385525775, -122.0115363501513 37.39267886795196, -122.0115335840388 37.39268690897773, -122.0115258073824 37.39269073319964, -122.0115243761603 37.39269537278525, -122.011512483356 37.39270109799475, -122.0114939515755 37.3926974581398, -122.0114900686823 37.39270811382064, -122.0114827495886 37.3927110863621, -122.011482603712 37.39271155905126, -122.0114813524653 37.39271561515935, -122.0114648054461 37.39272392783763, -122.0114020930394 37.39271161023239, -122.011421439585 37.39264890684659, -122.0114264214482 37.39264988536696, -122.0114288818093 37.39264143005599, -122.0114924679571 37.39265440827162, -122.0115021392816 37.392623062823, -122.0115279568706 37.39253938821915, -122.0115532005747 37.39245757638271, -122.0115795208928 37.39237226975046, -122.0116045291896 37.39229122011125), (-122.0115279568706 37.39253938821915, -122.0115279572304 37.39253938828982, -122.0115279572304 37.39253938828982, -122.0115279568706 37.39253938821915))",Santa Clara,20552130,RCON,multi,3262932.5631,3344357.4369,2009.0,1996.0,18614.0,0.0,17.0,1.0,0.0,000617ARCADIA94085,merged,HT,552.494559809,1356289,423.0,High Res.,Sunnyvale,1.0,-122.011588109,37.3924624186
"POLYGON ((-122.0117733339865 37.39227282457921, -122.0117602724672 37.3922697034855, -122.0117477697456 37.39226724745858, -122.0117479225638 37.39226675243321, -122.0117296593707 37.392262388377, -122.0117316960247 37.39225703782881, -122.0117252276018 37.39225540938122, -122.0117287853032 37.3922428115723, -122.0117182356593 37.39222792460177, -122.0117014836965 37.39222452766582, -122.0116951335136 37.39221700227246, -122.0117025038679 37.39219256602924, -122.0116761738704 37.39218701114563, -122.0116688339668 37.39217759747072, -122.0116744529392 37.39215719985484, -122.0116844798865 37.39212392377433, -122.011704419377 37.39212811933818, -122.0117059128037 37.39212327915032, -122.0117800201275 37.39213783480593, -122.0117625066005 37.39219459405968, -122.0118132983509 37.3922045685922, -122.0119103791521 37.39222363808096, -122.0120074887178 37.39224271253627, -122.0120397158703 37.39224904222944, -122.0120543430515 37.39220308982014, -122.0120701951825 37.39220654384031, -122.0120714894192 37.39220234987382, -122.0121451645097 37.39221681955524, -122.012128585469 37.39227054713712, -122.0121129161999 37.39227892172409, -122.0121008642991 37.39227655469225, -122.0120972949534 37.3922781975655, -122.0120886926776 37.39227621958553, -122.0120858833307 37.39228532295572, -122.0120824777285 37.39229636467933, -122.0120691415053 37.3923030581074, -122.0120691401473 37.39230305784063, -122.0120691395659 37.39230305813242, -122.0120551972791 37.39230031890804, -122.0120538063276 37.39230096629076, -122.0120510229647 37.39230031399903, -122.0120384380006 37.39230609791155, -122.0120339867052 37.39232052277411, -122.012027488059 37.39231924646131, -122.0120248982198 37.39232764510938, -122.0120248963986 37.39232764475165, -122.0120248962805 37.3923276451344, -122.0120109999766 37.39232491560441, -122.012010794345 37.39232560048417, -122.0119928434961 37.39232134928224, -122.0119837774811 37.39231956852127, -122.0119762348167 37.39234401126648, -122.0119762334507 37.39234401099831, -122.0119762333621 37.39234401128524, -122.0119724637856 37.39234327091057, -122.0119629893581 37.39234699739933, -122.011962988107 37.39234699715365, -122.0119629874187 37.39234699742431, -122.0119426398954 37.39234300145864, -122.0119415558761 37.39234159733399, -122.0119285571545 37.39233843215348, -122.0119207031949 37.3923304579601, -122.0119253509654 37.39231557929522, -122.0119008944746 37.39231077545236, -122.0119013063568 37.39230944010041, -122.0118857351909 37.39230587409544, -122.0118889147006 37.39229637087381, -122.011883563044 37.39229495323784, -122.0118892072732 37.3922779847362, -122.0118930509905 37.39227884217445, -122.0118992181576 37.39226070765841, -122.011882854242 37.39225726743869, -122.0118819603799 37.39225707957193, -122.011876692338 37.39227415323014, -122.0118794136168 37.39227468772633, -122.0118740757117 37.39229198311248, -122.0118702183822 37.3922912260605, -122.0118671120616 37.39230129598537, -122.011851428143 37.39229821523109, -122.0118514038789 37.3922982903547, -122.0118478305613 37.39229750856649, -122.0118273825396 37.39229349200667, -122.0118223360154 37.3923098499477, -122.0118152691809 37.39230846293062, -122.011815026556 37.39230860753192, -122.0118084600555 37.39231252225628, -122.0118011931979 37.39231109407611, -122.0117915042684 37.39230919141837, -122.0117900885709 37.39230781355005, -122.0117743864267 37.39230504235385, -122.0117662272612 37.39229713089939, -122.0117733339865 37.39227282457921), (-122.0119103791521 37.39222363808096, -122.0119103788159 37.39222363917081, -122.0119103788159 37.39222363917081, -122.0119103791521 37.39222363808096))",Santa Clara,20552125,RCON,multi,2141998.8557,2268999.1443,2007.0,1996.0,13490.0,0.0,12.0,1.0,0.0,000615ARCADIA94085,merged,HT,417.466883654,1356284,423.0,High Res.,Sunnyvale,1.0,-122.011892028,37.3922459274
"POLYGON ((-122.0111600557099 37.3926840137582, -122.0114110990399 37.39191500617253, -122.0121556114311 37.39207912878775, -122.012907996557 37.39224963569749, -122.0131120307699 37.39228839415076, -122.0136879126182 37.39240753120069, -122.0135424360962 37.39287969857764, -122.0134520605015 37.3931050615005, -122.0134232640112 37.39315403317347, -122.0133995675604 37.39317944556591, -122.013377438051 37.39319672437132, -122.0133377703315 37.39321501844382, -122.0133172375718 37.39322183002202, -122.0132832713992 37.393234395377, -122.0132428882059 37.39323758592397, -122.0129655482415 37.39320418445347, -122.0128663636182 37.39307076304591, -122.0124499074546 37.39297414959586, -122.0122811608057 37.39306657395149, -122.0120207823871 37.39300358124841, -122.0119056210781 37.39285215097613, -122.0111600557099 37.3926840137582))",Santa Clara,-385036,,,,,,,,,,,,,_,,19464.5618473,2051709,423.0,High Res.,Sunnyvale,1.0,-122.012433264,37.3925763457
"POLYGON ((-122.010497222217 37.39471998844471, -122.010555583677 37.39449182094254, -122.0105802117856 37.39442070262453, -122.0105953435081 37.39437700445535, -122.0106103735247 37.39433360166818, -122.010625005741 37.39429134431465, -122.0106404320981 37.39424679842752, -122.0106556788488 37.39420277257715, -122.0106771438394 37.39414079000201, -122.0106848959545 37.39411839350629, -122.0107067989249 37.39405514540667, -122.0107219823282 37.39401130028922, -122.0107358680138 37.3939711985047, -122.0107515208681 37.39392598878933, -122.0107669004379 37.39388158278374, -122.0107811425264 37.39384045023709, -122.0108109560496 37.39375435471939, -122.0108761608898 37.39355366215642, -122.010902178791 37.39355971072432, -122.0110129636183 37.39358413109792, -122.0110691795722 37.39359652255776, -122.0111267069555 37.39360920393762, -122.0112033888355 37.39362610493617, -122.0118405008285 37.3937531547898, -122.0119634551571 37.39378025560934, -122.012016608299 37.39379197451991, -122.0120688582522 37.39380349262051, -122.0121213912019 37.39381507050771, -122.0121705463014 37.39382590449944, -122.0122148943104 37.39383568219418, -122.0123037872163 37.39385303253169, -122.0123761525709 37.3938689843186, -122.0124295215993 37.39388074824032, -122.0124791654152 37.39389169072295, -122.0125279348241 37.39390244093069, -122.0125779166962 37.39391345523944, -122.0127621164603 37.39395171097226, -122.0127061020147 37.3940093972265, -122.012647882549 37.39405620404787, -122.0125863041643 37.39409681513494, -122.0124540325432 37.39415191672524, -122.0121451724549 37.39427698091475, -122.0120320032353 37.39432280687397, -122.0111417956729 37.39467848400643, -122.0110915499609 37.39469791498987, -122.01103789208 37.39471378363037, -122.0109831767688 37.39472374955552, -122.0108920351093 37.39473658683126, -122.0107514944042 37.39474302113626, -122.0106536647221 37.3947380681315, -122.0105688844962 37.39473077237514, -122.010497222217 37.39471998844471))",Santa Clara,-385038,,,,,,,,,,,,,_,,14344.2510302,2051713,423.0,Low Med Res.,Sunnyvale,1.0,-122.011411649,37.3941424543
"POLYGON ((-122.0108761608898 37.39355366215642, -122.0111600557099 37.3926840137582, -122.0119056210781 37.39285215097613, -122.0120207823871 37.39300358124841, -122.0122811608057 37.39306657395149, -122.0124499074546 37.39297414959586, -122.0128663636182 37.39307076304591, -122.0129655482415 37.39320418445347, -122.0132428882059 37.39323758592397, -122.0130767114868 37.39328325988199, -122.0130240479067 37.39332170309747, -122.0129797205699 37.39339155270833, -122.0129424489218 37.39347767343779, -122.0129202670276 37.39356151892586, -122.0128861006121 37.39364046517514, -122.0128550708153 37.39370983249128, -122.0128393857646 37.39375772054636, -122.012808356337 37.39382708668288, -122.0127724967801 37.3939111619571, -122.0127621164603 37.39395171097226, -122.0125779166962 37.39391345523944, -122.0125279348241 37.39390244093069, -122.0124791654152 37.39389169072295, -122.0124295215993 37.39388074824032, -122.0123761525709 37.3938689843186, -122.0123037872163 37.39385303253169, -122.0122148943104 37.39383568219418, -122.0121705463014 37.39382590449944, -122.0121213912019 37.39381507050771, -122.0120688582522 37.39380349262051, -122.012016608299 37.39379197451991, -122.0119634551571 37.39378025560934, -122.0118405008285 37.3937531547898, -122.0112033888355 37.39362610493617, -122.0111267069555 37.39360920393762, -122.0110691795722 37.39359652255776, -122.0110129636183 37.39358413109792, -122.010902178791 37.39355971072432, -122.0108761608898 37.39355366215642))",Santa Clara,-385037,,,,,,,,,,,,,_,,16613.7194104,2051712,423.0,High Res.,Sunnyvale,1.0,-122.011957057,37.3933359906
"POLYGON ((-122.0046072086875 37.39253110339138, -122.0049561077021 37.39251564283818, -122.0049582009123 37.39258948702152, -122.0049606625715 37.39267638917355, -122.0046132192055 37.39269002327403, -122.0046087616627 37.39259076697727, -122.0046072086875 37.39253110339138))",Santa Clara,20506005,RSFR,single,139119.6624,147843.3376,1997.0,1955.0,1326.0,0.0,1.0,1.0,0.0,000819SAN PETRONIO94085,_,HS,548.166685976,1354961,423.0,Low Res.,Sunnyvale,1.0,-122.004784443,37.3926032191
"POLYGON ((-122.0046132192055 37.39269002327403, -122.0049606625715 37.39267638917355, -122.0049619727032 37.3927225714129, -122.0049649260176 37.39282676694174, -122.0046200555777 37.3928422497255, -122.0046132192055 37.39269002327403))",Santa Clara,20506004,RSFR,single,425040.0,99960.0,2009.0,1955.0,1326.0,0.0,1.0,1.0,0.0,000827SAN PETRONIO94085,_,HS,515.471689568,1354960,423.0,Low Res.,Sunnyvale,1.0,-122.00478934,37.3927587818
"POLYGON ((-122.0046200555777 37.3928422497255, -122.0049649260176 37.39282676694174, -122.0049656884052 37.39285366649223, -122.0049692807017 37.39298037100171, -122.0046266742667 37.3929896410616, -122.0046200555777 37.3928422497255))",Santa Clara,20506003,RSFR,single,19002.618,34601.382,1973.0,1955.0,1326.0,0.0,1.0,1.0,0.0,000833SAN PETRONIO94085,_,HS,509.030159442,1354959,423.0,Low Res.,Sunnyvale,1.0,-122.004796396,37.3929096245
"POLYGON ((-122.0046266742667 37.3929896410616, -122.0049692807017 37.39298037100171, -122.0049699878723 37.39300530096362, -122.0049734609894 37.39312784856063, -122.0046334625812 37.39314080365577, -122.0046266742667 37.3929896410616))",Santa Clara,20506002,RSFR,single,387276.411,81297.589,2010.0,1955.0,1326.0,0.0,1.0,1.0,0.0,000839SAN PETRONIO94085,_,HS,501.40894348,1354958,423.0,Low Res.,Sunnyvale,1.0,-122.004799999,37.3930595994
