geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2893248634262 37.97087070231007, -122.2894790095969 37.97073411134653, -122.2897285769516 37.97091046883204, -122.2895737731689 37.97104799861543, -122.2893248634262 37.97087070231007))",Contra Costa,235482,11.0,single,19856.0,35585.0,2007.0,1959.0,1326.0,0.0,1.0,0.0,0.0,3080MAY94803,_,HS,599.493589071,540970,1078.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.289526663,37.9708909144
"POLYGON ((-122.2918966384539 37.97440602117901, -122.2919046494684 37.97439765949473, -122.2921053034517 37.97418827513416, -122.2921181001857 37.97418267838432, -122.2921793639365 37.97421404559241, -122.2922666524706 37.97424688049899, -122.292262232173 37.97425580296631, -122.2921071199656 37.97456897996186, -122.2921030079046 37.97457728255046, -122.2918966384539 37.97440602117901))",Contra Costa,244427,11.0,single,110863.0,73038.0,1994.0,1957.0,1326.0,0.0,1.0,0.0,0.0,3143KEITH94803,_,HS,704.522745211,550907,1078.0,"Recreation Lands (incl. Community Parks & Facilities, Regional Parks & Facilities, Community Open Space, Trails, & Golf Courses)",Richmond,1.0,-122.292089371,37.9743662081
"POLYGON ((-122.293405057792 37.97421632624985, -122.293529049493 37.97412168791606, -122.2935518145271 37.97410431296068, -122.2935616636841 37.97411240377455, -122.2937922161287 37.97430179446783, -122.2936439216447 37.97441507570647, -122.293414785601 37.97422441891673, -122.293405057792 37.97421632624985))",Contra Costa,243340,11.0,single,144369.0,131631.0,2004.0,1957.0,1326.0,0.0,1.0,0.0,0.0,3128DESERET94803,_,HS,548.223000715,549700,1078.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.293598466,37.9742595582
"POLYGON ((-122.2970192208274 37.97471956653137, -122.2970970544475 37.97456966141732, -122.2973623339688 37.97465837983613, -122.2976038697342 37.97491481728987, -122.2970295340991 37.97472301912739, -122.2970192208274 37.97471956653137))",Contra Costa,245358,11.0,single,18817.0,66413.0,2007.0,1965.0,2010.0,0.0,1.0,0.0,0.0,4232FRAN94803,_,HS,728.621425395,551940,1078.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.297275711,37.9747283237
"POLYGON ((-122.2964902714819 37.97385964218496, -122.2964287840664 37.97361379122083, -122.2964268782248 37.97360617040613, -122.2965196237683 37.973597704745, -122.2965787928403 37.97359902744649, -122.2966374660619 37.97360523886222, -122.2967177136131 37.97362268334265, -122.2967144139048 37.97363041878725, -122.2965953850619 37.97390943626011, -122.2965918420133 37.97391773001807, -122.2964902714819 37.97385964218496))",Contra Costa,242330,11.0,single,188544.0,143456.0,2008.0,1964.0,1460.0,0.0,1.0,0.0,0.0,4321FRAN94803,_,HS,564.051927566,548578,1078.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.2965641,37.9737252804
"POLYGON ((-122.2996061898184 37.97336296372968, -122.29962715548 37.97335086662336, -122.2998841281488 37.97320257474043, -122.2998915184908 37.97321055973043, -122.300672827565 37.97405496572538, -122.3007037029516 37.97408851625669, -122.300422866571 37.97425052528851, -122.3004153895035 37.97424239890632, -122.2996135813471 37.97337099815726, -122.2996061898184 37.97336296372968))",Contra Costa,243205,12.0,single,233438.0,581.0,2000.0,1943.0,1254.0,0.0,1.0,0.0,0.0,4800APPIAN94803,_,HS,3702.57683787,549550,1078.0,MM,Unincorporated Contra Costa,1.0,-122.300154972,37.9737269126
"POLYGON ((-122.2935518891778 37.97566596426255, -122.293455863524 37.97558665362573, -122.2937022374132 37.97539650858418, -122.2937197620947 37.97539498476784, -122.2938487955235 37.97550028928285, -122.2938385731339 37.97550803359622, -122.2935995342303 37.97568912966385, -122.2935893117885 37.9756968739553, -122.2935518891778 37.97566596426255))",Contra Costa,247230,11.0,single,17763.0,60032.0,2003.0,1956.0,1727.0,0.0,1.0,0.0,0.0,312JOAN VISTA94803,_,HS,537.83110257,554021,1078.0,SH,Unincorporated Contra Costa,1.0,-122.293651883,37.9755430697
"POLYGON ((-122.2944858824371 37.96599936836164, -122.2946413046476 37.96581628460125, -122.2949309760167 37.96596933963923, -122.2948055378288 37.96611748628646, -122.2944858824371 37.96599936836164))",Contra Costa,225251,11.0,single,82863.0,210493.0,1991.0,1980.0,2281.0,0.0,1.0,0.0,0.0,4811BRUNO94803,_,HS,677.758371484,529606,1078.0,SH,Unincorporated Contra Costa,1.0,-122.294710542,37.9659732401
"POLYGON ((-122.2970093691463 37.96504972794141, -122.2974546128581 37.96539720740982, -122.2977413872361 37.96551819855026, -122.2976543819694 37.96570761307225, -122.2971207321883 37.96590799418383, -122.2968927428445 37.96558983142175, -122.296852301237 37.96552669726322, -122.2968204151885 37.96546055965622, -122.2967974427999 37.96539214987207, -122.2967836241583 37.96532221107113, -122.2967792185149 37.96526344579898, -122.2970093691463 37.96504972794141))",Contra Costa,224869,11.0,single,25297.0,45548.0,1987.0,1940.0,776.0,0.0,1.0,0.0,0.0,2445MAY94803,_,HS,4317.34808249,529180,1078.0,SH,Unincorporated Contra Costa,1.0,-122.297203129,37.9655035345
"POLYGON ((-122.2904611173382 37.9652664698864, -122.290627062222 37.96505978592023, -122.2906345619073 37.96506791256612, -122.2908733045153 37.96532646834507, -122.290880629338 37.9653343995218, -122.2908780337505 37.9653395453209, -122.2908373223169 37.96538775188693, -122.2907882319217 37.96543063075643, -122.2907775798352 37.96542528494254, -122.2904716531856 37.96527175725739, -122.2904611173382 37.9652664698864))",Contra Costa,223266,11.0,single,116350.0,146706.0,2005.0,1968.0,1996.0,0.0,1.0,0.0,0.0,4975SANTA RITA94803,_,HS,709.342684287,527401,1078.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.290674555,37.9652607943
