geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2172554742552 37.47772288271474, -122.2175547210263 37.47729116086418, -122.2196635273425 37.47861333367145, -122.2198620210155 37.47874098150332, -122.2198321368914 37.47878430398127, -122.2172554742552 37.47772288271474))",San Mateo,53378999,,,,,,,,,,,, ,_,,7754.75036507,1171783,326.0,IR,Redwood City,1.0,-122.218296368,37.4779647622
"POLYGON ((-122.2220693509213 37.48119913433553, -122.2220658328457 37.48116993133783, -122.2220617161662 37.48114077832261, -122.2220570010738 37.48111168352788, -122.2220516946507 37.48108265509028, -122.2220457901332 37.48105369860292, -122.2220392946035 37.48102482220249, -122.2220322082525 37.48099603412685, -122.2220245312711 37.48096734261382, -122.2220162706784 37.4809387530542, -122.2220074232827 37.48091027648232, -122.2219979927207 37.48088192108547, -122.2219879825022 37.48085368955894, -122.221977396327 37.48082559283597, -122.2219662343227 37.48079763640835, -122.2219545001257 37.48076982846338, -122.2219422008817 37.48074217988368, -122.2219293332089 37.48071469346566, -122.2219159076353 37.48068737729543, -122.2219019209058 37.48066023966128, -122.2218873835483 37.48063328864935, -122.2218722922444 37.480606529802, -122.2218566541396 37.48057997400178, -122.2218404761258 37.48055362114748, -122.2218835006534 37.48049259390977, -122.2219803417658 37.48053429474661, -122.2219949785986 37.48055435778451, -122.222009161789 37.480574627998, -122.2220228842551 37.48059509725043, -122.2220361424874 37.48061576284643, -122.2220489327864 37.48063661385279, -122.2220612515791 37.48065764482829, -122.222073088338 37.48067884768664, -122.2220844498273 37.480700216835, -122.2220953255826 37.48072174693326, -122.2221057119677 37.480743429794, -122.2221164966001 37.48076728236602, -122.2221266921271 37.48079129740412, -122.2221362949755 37.48081546946707, -122.2221452979998 37.48083978767221, -122.2221537009458 37.48086424103573, -122.2221614967311 37.48088882142086, -122.2221686851017 37.48091351784381, -122.2221752659301 37.48093832481277, -122.2221812320072 37.48096322869898, -122.2221865796964 37.48098822131512, -122.2221913121892 37.4810132916269, -122.222195425849 37.48103843144686, -122.2221989204849 37.4810636325372, -122.2222017889511 37.48108888401513, -122.2222040378849 37.48111417479571, -122.2222056601405 37.48113949399607, -122.2222066590361 37.48116483607382, -122.2221563837584 37.48123683105172, -122.2220693509213 37.48119913433553))",San Mateo,53163999,,,,,,,,,,,, ,_,,1060.33128601,1170683,326.0,IR,Redwood City,1.0,-122.222052661,37.4808591083
"POLYGON ((-122.221579661477 37.48004329530443, -122.2217667172268 37.48012534418102, -122.2218218706227 37.48024358926378, -122.2217297741076 37.48037422580362, -122.2217135353014 37.48034493737708, -122.2216978094318 37.48031547111886, -122.2216825966251 37.48028583252107, -122.2216678971343 37.4802560325679, -122.2216537178504 37.48022607115843, -122.2216400590263 37.48019595927683, -122.2216269206616 37.48016569692327, -122.2216143133463 37.48013529493023, -122.2216022302518 37.48010475614495, -122.2215906783958 37.48007408595848, -122.221579661477 37.48004329530443))",San Mateo,53166999,,,,,,,,,,,, ,_,,351.337096538,1170717,326.0,IR,Redwood City,1.0,-122.221710249,37.4801993987
"POLYGON ((-122.220178000791 37.47862034250243, -122.2201951987518 37.47859502499436, -122.2207653423552 37.47895685259635, -122.2207477011732 37.47898252554176, -122.220178000791 37.47862034250243))",San Mateo,53346999,,,,,,,,,,,, ,_,,204.521472793,1171626,326.0,IR,Redwood City,1.0,-122.220472389,37.4787892115
"POLYGON ((-122.2199715542087 37.47892424956786, -122.2200394298391 37.47882433081755, -122.2206112400849 37.47918111615616, -122.2205764246619 37.47923269138555, -122.2204240977581 37.47913728725688, -122.220444994849 37.47910497681897, -122.2199715542087 37.47892424956786))",San Mateo,53348999,,,,,,,,,,,, ,_,,458.82719109,1171629,326.0,IR,Redwood City,1.0,-122.220259468,37.4790075801
"POLYGON ((-122.2241941387109 37.47428746841102, -122.2243159250071 37.47419032628003, -122.2245826639983 37.4744044035681, -122.2245216040246 37.47445283851872, -122.224460540526 37.47450127348802, -122.2241941387109 37.47428746841102))",San Mateo,53282440,04,multi,166433.0,385740.0,1998.0,,,0.0,1.0,,0.0, ,_,HT,509.954958743,1171323,326.0,R-4,Redwood City,1.0,-122.22438833,37.4743458577
"POLYGON ((-122.2202330350047 37.47765415396012, -122.2203169094166 37.47753378885309, -122.2206138512391 37.47766579715179, -122.2205289812053 37.47778572107661, -122.2202330350047 37.47765415396012))",San Mateo,53374030,01,single,16133.0,75985.0,1987.0,,,0.0,1.0,,0.0, ,_,HS,458.744589573,1171747,326.0,IR,Redwood City,1.0,-122.220423218,37.4776598318
"POLYGON ((-122.2201487465614 37.47777511015947, -122.2202330350047 37.47765415396012, -122.2205289812053 37.47778572107661, -122.2204436936305 37.47790623339783, -122.2201487465614 37.47777511015947))",San Mateo,53374040,01,single,102874.0,102874.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,459.447477357,1171748,326.0,IR,Redwood City,1.0,-122.220338638,37.4777802707
"POLYGON ((-122.2200650183357 37.47789526148225, -122.2201487465614 37.47777511015947, -122.2204436936305 37.47790623339783, -122.2203589732235 37.47802594348472, -122.2200650183357 37.47789526148225))",San Mateo,53374050,01,single,16133.0,21151.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,454.851688082,1171749,326.0,IR,Redwood City,1.0,-122.220254132,37.4779006034
"POLYGON ((-122.2199809761512 37.47801585959177, -122.2200650183357 37.47789526148225, -122.2203589732235 37.47802594348472, -122.2202738085324 37.47814627806925, -122.2199809761512 37.47801585959177))",San Mateo,53374060,01,single,16133.0,123214.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,455.343331522,1171750,326.0,IR,Redwood City,1.0,-122.220169754,37.4780208178
"POLYGON ((-122.2197743135898 37.47776602272478, -122.2200650183357 37.47789526148225, -122.2199809761512 37.47801585959177, -122.2196908820894 37.47788666112292, -122.2197743135898 37.47776602272478))",San Mateo,53374070,01,single,16133.0,21151.0,1990.0,,,0.0,1.0,,0.0, ,_,HS,450.031525563,1171751,326.0,IR,Redwood City,1.0,-122.219877845,37.4778909501
"POLYGON ((-122.2198575580743 37.47764565619863, -122.2199413593341 37.47752448484851, -122.2202330350047 37.47765415396012, -122.2201487465614 37.47777511015947, -122.2198575580743 37.47764565619863))",San Mateo,53374090,01,single,59264.0,72350.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,453.20366929,1171753,326.0,IR,Redwood City,1.0,-122.220045187,37.4776498346
"POLYGON ((-122.2199413593341 37.47752448484851, -122.2200247534531 37.47740390448944, -122.2203169094166 37.47753378885309, -122.2202330350047 37.47765415396012, -122.2199413593341 37.47752448484851))",San Mateo,53374100,01,single,16133.0,32281.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,451.740181425,1171754,326.0,IR,Redwood City,1.0,-122.220129026,37.4775290664
"POLYGON ((-122.2200247534531 37.47740390448944, -122.2201087809938 37.47728240555912, -122.2204004901037 37.47741385100889, -122.2203169094166 37.47753378885309, -122.2200247534531 37.47740390448944))",San Mateo,53374110,95,multi,123992.0,111592.0,1998.0,,,0.0,1.0,,0.0, ,_,HM,453.411593252,1171755,326.0,IR,Redwood City,1.0,-122.220212474,37.4774083495
"POLYGON ((-122.2203169094166 37.47753378885309, -122.2204004901037 37.47741385100889, -122.2204492964966 37.47734381209391, -122.2207097594183 37.47753027376065, -122.2206138512391 37.47766579715179, -122.2203169094166 37.47753378885309))",San Mateo,53374130,01,single,167092.0,167092.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,623.648212135,1171756,326.0,IR,Redwood City,1.0,-122.220514825,37.4775139758
"POLYGON ((-122.2197743135898 37.47776602272478, -122.2198575580743 37.47764565619863, -122.2201487465614 37.47777511015947, -122.2200650183357 37.47789526148225, -122.2197743135898 37.47776602272478))",San Mateo,53374080,01,single,443796.0,238134.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,449.440901509,1171752,326.0,IR,Redwood City,1.0,-122.219961421,37.477770496
"POLYGON ((-122.2206230579392 37.47709978497653, -122.2207516698322 37.47691460983101, -122.2210434642569 37.47704408839179, -122.2209435125749 37.47718790108932, -122.2206258424014 37.47710200487917, -122.2206230579392 37.47709978497653))",San Mateo,53371180,01,single,177389.0,27385.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,618.617822749,1171718,326.0,PO,Redwood City,1.0,-122.220833635,37.4770595757
"POLYGON ((-122.2175103272538 37.48025425746138, -122.2172054876356 37.48011866218609, -122.2172016951307 37.48011847042847, -122.2171979785876 37.4801178353076, -122.2171944244016 37.48011676654775, -122.2171911055647 37.48011529055043, -122.2171880986408 37.48011343915891, -122.2171854701098 37.4801112553515, -122.2171832761144 37.48010878225762, -122.2176318394241 37.47946022776347, -122.2176939801855 37.4794875267259, -122.2183397059798 37.4785070519279, -122.2197229462206 37.47911313985539, -122.2195069836478 37.47942618429164, -122.2194163490449 37.47938699738346, -122.2191228153488 37.47926009205649, -122.2187474128618 37.47981059921195, -122.2190349387164 37.47993848619564, -122.2189825853887 37.48001418283004, -122.2187308243381 37.48037819952921, -122.218127546988 37.48014928909978, -122.2179400414926 37.48042039731426, -122.2179381072936 37.48042366696482, -122.2179367286456 37.48042711253007, -122.2179359316592 37.48043067044901, -122.2179357253433 37.48043428290487, -122.217936115071 37.48043788389321, -122.2179370926226 37.48044141584921, -122.2179386461429 37.48044481302053, -122.2179407432921 37.48044801819521, -122.2179433483479 37.48045097695773, -122.2179464188233 37.48045364048529, -122.2179499018308 37.48045595736049, -122.2175070014956 37.48025906649946, -122.2175103272538 37.48025425746138))",San Mateo,53390050,11,,5829091.0,3424588.0,2006.0,,,,0.0,,0.0, ,_,RS,23040.6461091,1171796,326.0,IR,Redwood City,1.0,-122.218384737,37.4795216435
"POLYGON ((-122.2170777993829 37.47797921309413, -122.2183397059798 37.4785070519279, -122.2176939801855 37.4794875267259, -122.2176318394241 37.47946022776347, -122.2171832761144 37.48010878225762, -122.2171798163738 37.4801037318467, -122.2171768998192 37.4800984702207, -122.2171745445009 37.48009303282552, -122.2171727719151 37.48008745505663, -122.2171715899647 37.48008178074895, -122.2171568411418 37.48007834854697, -122.2170861640592 37.4800619062986, -122.217029094179 37.48003793627856, -122.2170245222317 37.48004446111495, -122.2165499335129 37.47983335885614, -122.2165532905777 37.47982856037559, -122.2161932606363 37.47966841264165, -122.2161858745132 37.47966513640809, -122.2161787894011 37.47966146021984, -122.2161720401991 37.47965740279524, -122.2161656583607 37.47965298290293, -122.2161596754024 37.47964822205759, -122.2161541194584 37.4796431445703, -122.2161490151538 37.47963777205643, -122.2161443907492 37.47963213431896, -122.2161402674239 37.47962625302368, -122.2161366596558 37.47962015817499, -122.2161335922595 37.47961387962625, -122.2161310728845 37.47960745022855, -122.2161291193279 37.47960089444403, -122.2161277358565 37.47959424792013, -122.2161269335025 37.47958754071161, -122.2161267130239 37.4795808057703, -122.2161270785614 37.47957407325161, -122.2161280274906 37.47956737890376, -122.2161295501696 37.47956075308358, -122.2161316472932 37.47955422599689, -122.2161343023282 37.47954782810128, -122.2161102280357 37.47953712091134, -122.2161087199405 37.47952341116293, -122.2161077867662 37.47950967103652, -122.2161074322107 37.47949591146563, -122.2161076567162 37.47948215167233, -122.2161084605982 37.47946840538631, -122.2161098442357 37.47945468908365, -122.2161118010528 37.47944101659487, -122.2161143314285 37.47942740439589, -122.2161174356784 37.47941386621652, -122.2161211039076 37.47940042142974, -122.2160993697912 37.479390751329, -122.2170777993829 37.47797921309413))",San Mateo,53390020,11,,5279591.0,3959692.0,1998.0,,,,0.0,,0.0, ,_,RS,25324.9335978,1171794,326.0,IR,Redwood City,1.0,-122.217163712,37.4790348933
"POLYGON ((-122.218208814339 37.47734690683593, -122.2185149990461 37.47689603107656, -122.2189975208499 37.4771110800311, -122.218644798844 37.47762590233143, -122.218208814339 37.47734690683593))",San Mateo,53376040,38,,103333.0,338502.0,2000.0,,,,0.0,,0.0, ,_,IW,2975.50135155,1171772,326.0,IR,Redwood City,1.0,-122.218596819,37.4772475688
"POLYGON ((-122.2180471131991 37.4766874986902, -122.2183661131171 37.47682967201305, -122.2185149990461 37.47689603107656, -122.218208814339 37.47734690683593, -122.2178047507369 37.47708711061971, -122.2178121189686 37.47708991728982, -122.2178197351804 37.47709226709147, -122.2178275576461 37.47709414415355, -122.2178355345558 37.47709554374029, -122.2178436207378 37.47709645003109, -122.2178517713996 37.47709686368126, -122.217859938177 37.47709677990456, -122.2178680727687 37.47709619666075, -122.2178761305722 37.47709512284319, -122.2178840599042 37.47709355920805, -122.2178918128429 37.47709152019107, -122.2178993516771 37.47708901458474, -122.2179066284219 37.47708605407882, -122.2179135988544 37.47708266404256, -122.2179202218809 37.47707885606494, -122.2179264636784 37.47707465810999, -122.2179322833432 37.47707009000454, -122.2179376506242 37.47706518515425, -122.2179425315089 37.47705996328521, -122.217946895873 37.47705446329491, -122.217950720167 37.47704871025017, -122.2179539846033 37.47704274289735, -122.2179566658223 37.47703659454116, -122.2179587508642 37.47703030108108, -122.2179602233871 37.47702390121295, -122.2179610807047 37.47701742793905, -122.2179613168116 37.47701091980399, -122.2179609257657 37.47700441809835, -122.2179599152808 37.47699795841905, -122.2179582863057 37.47699158195584, -122.2179560498732 37.47698531876327, -122.2179532242232 37.47697921252494, -122.217949817006 37.47697329609191, -122.2179458566084 37.4769676047584, -122.2179413575719 37.47696217127469, -122.2179363550476 37.47695702534227, -122.2179308739768 37.47695220230604, -122.21792494243 37.47694772373046, -122.2179194146488 37.47694356612912, -122.2179142761476 37.47693910067185, -122.2179095585056 37.47693435161882, -122.2179052829019 37.47692934063555, -122.217901470769 37.47692410037135, -122.2178981467314 37.47691865244121, -122.2178953252673 37.47691302684945, -122.2178930208543 37.47690725360017, -122.2180471131991 37.4766874986902))",San Mateo,53376150,38,,1980000.0,920000.0,2008.0,,,,0.0,,0.0, ,_,IW,2327.5421285,1171778,326.0,IR,Redwood City,1.0,-122.218164655,37.4770024026
"POLYGON ((-122.2194931012377 37.47819791478756, -122.2196018914225 37.47803722604634, -122.220170043341 37.47828806651273, -122.2200151722841 37.478516823517, -122.2194931012377 37.47819791478756))",San Mateo,53377030,12,,59187.0,141224.0,2002.0,,,,0.0,,0.0, ,_,RS,1410.52717543,1171779,326.0,IR,Redwood City,1.0,-122.219835931,37.4782683062
"POLYGON ((-122.2194898654669 37.47798776865675, -122.2193901615134 37.47813503468902, -122.2187757475776 37.47776424818622, -122.2188216859336 37.47769531501322, -122.2194898654669 37.47798776865675))",San Mateo,53377050,38,,28908.0,73403.0,1998.0,,,,0.0,,0.0, ,_,IW,917.507748199,1171780,326.0,IR,Redwood City,1.0,-122.219158287,37.4779157043
"POLYGON ((-122.2193901615134 37.47813503468902, -122.2194898654669 37.47798776865675, -122.2196018914225 37.47803722604634, -122.2194931012377 37.47819791478756, -122.2193901615134 37.47813503468902))",San Mateo,53377060,12,,8523.0,30558.0,2002.0,,,,0.0,,0.0, ,_,RS,219.925133588,1171781,326.0,IR,Redwood City,1.0,-122.219494536,37.4780898942
