geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4235977801169 37.73076210540648, -122.4235944120825 37.73069006961227, -122.4235912141554 37.7306216683838, -122.423587941356 37.73055168943091, -122.4236740154886 37.73056301745097, -122.4236742131136 37.73056333145537, -122.4236859534393 37.73077219511077, -122.4235977801169 37.73076210540648))",San Francisco,5871001D,RESIDENT,SINGLE,19716.0,22589.0,1972.0,1942.0,1002.0,0.0,1.0,1.0,0.0, ,_,RT,177.855443076,1003990,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423636436,37.7306626516
"POLYGON ((-122.4233439674171 37.73065962078967, -122.4235944120825 37.73069006961227, -122.4235977801169 37.73076210540648, -122.4233562177743 37.73073446309291, -122.4233558592075 37.73073441937922, -122.4233555027926 37.73073437112429, -122.4233551462378 37.7307343174643, -122.4233547918349 37.73073425926309, -122.4233544384263 37.73073419563823, -122.4233540871697 37.73073412747213, -122.4233537369307 37.7307340547833, -122.4233533888203 37.73073397665237, -122.4233530417276 37.73073389399873, -122.4233526967868 37.7307338068038, -122.4233523539978 37.73073371506762, -122.4233520122033 37.73073361790787, -122.4233516736948 37.73073351618834, -122.4233513373383 37.73073340992754, -122.4233510031337 37.7307332991255, -122.4233506722152 37.73073318376368, -122.4233503422911 37.73073306297828, -122.4233500168106 37.73073293851545, -122.4233496934821 37.73073280951134, -122.4233493722822 37.73073267506513, -122.4233490543917 37.73073253696001, -122.4233487398107 37.73073239519594, -122.4233484284925 37.73073224797125, -122.4233481204837 37.73073209708768, -122.4233478157612 37.7307319416443, -122.4233475143247 37.73073178164114, -122.4233472173553 37.73073161886143, -122.4233469236486 37.73073145062105, -122.4233466332515 37.73073127872175, -122.4233463461637 37.73073110316355, -122.4233460634964 37.73073092302706, -122.4233457852727 37.73073073921309, -122.4233455103586 37.73073055174021, -122.4233452398881 37.73073036058987, -122.4233449738379 37.7307301648613, -122.4233447122548 37.73072996635605, -122.4233444551154 37.73072976417344, -122.4233442012855 37.73072955833187, -122.423343954191 37.73072934967662, -122.4233437103826 37.73072913646167, -122.4233434710413 37.73072892047008, -122.4233432361437 37.73072870080102, -122.4233430068706 37.73072847923773, -122.4233427831521 37.73072825307763, -122.4233425639006 37.73072802414084, -122.4233423491162 37.73072779242759, -122.4233421399329 37.73072755791916, -122.4233419351934 37.73072731973333, -122.4233417372127 37.73072707963465, -122.4233415436989 37.73072683675939, -122.4233413557865 37.73072659108902, -122.4233411734752 37.73072634262357, -122.4233409956543 37.7307260922823, -122.4233408234346 37.73072583914597, -122.4233406579504 37.73072558319596, -122.4233404969565 37.73072532537021, -122.4233403426981 37.73072506473084, -122.4233401940876 37.73072480309803, -122.4233400499441 37.73072453868863, -122.4233399125826 37.73072427326725, -122.4233397808225 37.73072400505081, -122.4233396558211 37.73072373492156, -122.4233395364676 37.73072346379888, -122.4233394227386 37.73072319078199, -122.4233393146342 37.73072291587071, -122.4233392121777 37.73072263996607, -122.4233391176375 37.73072236303096, -122.4233390275876 37.73072208422008, -122.4233389442965 37.73072180349642, -122.4233388678342 37.73072152356254, -122.4233387969731 37.73072124083353, -122.4233387317831 37.73072095801191, -122.4233386733753 37.73072067417832, -122.423338621773 37.73072039023371, -122.4233385757951 37.73072010439481, -122.4233385343542 37.73071981848179, -122.4233385019872 37.7307195324207, -122.4233384741338 37.73071924538466, -122.4233384542201 37.73071895821901, -122.4233384399775 37.73071867096082, -122.4233384292054 37.73071812319191, -122.4233385215943 37.73071112637606, -122.4233387683559 37.73070413154623, -122.4233391684259 37.73069714142336, -122.4233397230083 37.73069015869152, -122.4233404298347 37.73068318338773, -122.4233412889982 37.7306762191154, -122.4233423028374 37.73066926854001, -122.4233439674171 37.73065962078967))",San Francisco,5871001E,RESIDENT,SINGLE,182151.0,167577.0,1989.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,181.297021893,1003991,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423467833,37.7307110716
"POLYGON ((-122.4233439674171 37.73065962078967, -122.4233465247338 37.73064733139463, -122.4233481714683 37.73064045790579, -122.4233499697086 37.73063360717781, -122.4233519184135 37.73062678283267, -122.4233540153614 37.73061998670897, -122.4233562628904 37.73061322147227, -122.423358657598 37.73060648717813, -122.4233612007349 37.73059978831215, -122.4233638900324 37.73059312491149, -122.4235912141554 37.7306216683838, -122.4235944120825 37.73069006961227, -122.4233439674171 37.73065962078967))",San Francisco,5871001F,RESIDENT,SINGLE,198386.0,92991.0,1998.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,160.845130229,1003992,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423472427,37.7306415503
"POLYGON ((-122.4233638900324 37.73059312491149, -122.4233679438521 37.73058376620124, -122.4233709839929 37.73057719891113, -122.4233741693466 37.7305706743115, -122.4233774966038 37.73056419606128, -122.4233809657644 37.73055776416038, -122.4233845757641 37.73055138132994, -122.4233883255152 37.73054504939014, -122.4233922139302 37.73053877016119, -122.4233962399446 37.730532546364, -122.4234004013134 37.73052637893655, -122.423587941356 37.73055168943091, -122.4235912141554 37.7306216683838, -122.4233638900324 37.73059312491149))",San Francisco,5871001G,RESIDENT,SINGLE,77312.0,114422.0,1976.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,144.082417213,1003993,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423484421,37.7305741337
"POLYGON ((-122.423587941356 37.73055168943091, -122.4234004013134 37.73052637893655, -122.4234089921198 37.73051440560207, -122.4234135507574 37.73050841824198, -122.4234182392645 37.73050249455086, -122.4234230576878 37.73049663633044, -122.4234280049631 37.73049084630168, -122.4234330788683 37.73048512630335, -122.4234382771351 37.73047947637245, -122.4234435987225 37.73047390013081, -122.4234490425195 37.73046839849787, -122.4234546051468 37.73046297242996, -122.4234602866743 37.73045762462962, -122.4234660848801 37.73045235693549, -122.4234719986533 37.73044717026702, -122.4234780246379 37.73044206648132, -122.4234841617229 37.73043704649781, -122.423490409955 37.73043211211823, -122.4234967637096 37.73042726523661, -122.4235032241675 37.73042250763631, -122.4235097868153 37.73041784029218, -122.4236740154886 37.73056301745097, -122.423587941356 37.73055168943091))",San Francisco,5871001H,RESIDENT,SINGLE,117375.0,136937.0,1995.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,172.051869741,1003994,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423525078,37.7305011997
"POLYGON ((-122.4235097868153 37.73041784029218, -122.4235181269169 37.73041213996308, -122.4235249162172 37.73040768070547, -122.4235318021528 37.73040331630069, -122.4235387824785 37.73039904768676, -122.4235458560834 37.730394875783, -122.4235530207923 37.73039080422965, -122.4235602731558 37.73038683128078, -122.4235676121098 37.73038295965727, -122.4235750342982 37.73037919121644, -122.4235825385634 37.73037552507584, -122.423590122707 37.73037196397518, -122.4235977833496 37.73036850887071, -122.4236055193802 37.73036516068179, -122.4236133273964 37.73036191946406, -122.4236212051994 37.73035878795703, -122.4236291504977 37.73035576529685, -122.4236371622036 37.73035285330374, -122.4236452357802 37.7303500520518, -122.4236533701634 37.73034736426199, -122.423661561927 37.73034478908905, -122.4236740154886 37.73056301745097, -122.4235097868153 37.73041784029218))",San Francisco,5871001I,RESIDENT,SINGLE,143218.0,95476.0,1999.0,1942.0,1131.0,0.0,1.0,1.0,0.0, ,_,RT,173.680117958,1003995,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.42361383,37.7304392762
"POLYGON ((-122.4236859534393 37.73077219511077, -122.4236742131136 37.73056333145537, -122.4237626741617 37.7305615752057, -122.4237761082087 37.73078251194759, -122.4236859534393 37.73077219511077))",San Francisco,5871001C,RESIDENT,SINGLE,145441.0,69555.0,1996.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,187.227380002,1003989,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423725165,37.7306701218
"POLYGON ((-122.4236740154886 37.73056301745097, -122.423661561927 37.73034478908905, -122.4236719060267 37.7303417236535, -122.4236802190618 37.73033940605188, -122.4236885816313 37.73033720480019, -122.4236969914666 37.73033511993535, -122.4237054451418 37.7303331506121, -122.4237139416159 37.7303313004523, -122.4237224774397 37.73032956770984, -122.4237310492339 37.73032795334112, -122.4237396569983 37.73032645734617, -122.4237482939744 37.73032508163767, -122.4237626741617 37.7305615752057, -122.4236742131136 37.73056333145537, -122.4236740154886 37.73056301745097))",San Francisco,5871001J,RESIDENT,SINGLE,92776.0,97415.0,1978.0,1942.0,862.0,0.0,1.0,1.0,0.0, ,_,RT,197.514635135,1003996,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423712196,37.7304482651
"POLYGON ((-122.4238332690569 37.73031899148312, -122.4239173072961 37.73031471541103, -122.4239369363418 37.73055805727796, -122.4238501352926 37.73055980998347, -122.4238332690569 37.73031899148312))",San Francisco,5871001L,RESIDENT,SINGLE,142859.0,185582.0,1990.0,1942.0,1177.0,0.0,1.0,1.0,0.0, ,_,RT,202.831563184,1003998,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423884535,37.7304384968
"POLYGON ((-122.424105634313 37.73030513211014, -122.4242781744616 37.73029635250091, -122.4243024952095 37.73059783323306, -122.4242162253707 37.73060222352804, -122.4241299543874 37.73060661377834, -122.424105634313 37.73030513211014))",San Francisco,5871003,RESIDENT,SINGLE,18641.0,35506.0,1975.0,1906.0,948.0,0.0,1.0,1.0,0.0, ,_,RT,510.969735222,1003999,137.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.424204065,37.730451483
