geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.150625212503 37.74456434447156, -122.1507378692858 37.7445005791499, -122.1508098244833 37.74457950799543, -122.1507000893562 37.74464647619258, -122.150625212503 37.74456434447156))",Alameda,047 559502505,1000,multi,7968.0,0.0,2001.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,134.524056387,81679,882.0,Detached Unit Residential,Oakland,1.0,-122.15071788,37.7445729436
"POLYGON ((-122.155632670415 37.74498298624799, -122.155591070739 37.74499818355136, -122.1555043063011 37.74487940095224, -122.1551967125107 37.74499456829808, -122.1551502699348 37.74491285842126, -122.1550892287901 37.74481028286847, -122.1552973143758 37.74473065336588, -122.1553739064104 37.74470134342877, -122.1554264258749 37.74477278281261, -122.1556728723001 37.7447085288311, -122.1556293698419 37.74464949060995, -122.1557114145285 37.74462798975608, -122.1557987776994 37.74474649470395, -122.1558861455294 37.74486499917452, -122.1559298260423 37.74492425160823, -122.1556434356359 37.74499931022944, -122.155632670415 37.74498298624799))",Alameda,047 557401401,7000,multi,401159.0,0.0,2006.0,,0.0,0.0,1.0,0.0,0.0, ,_,VT,1614.69851244,81412,882.0,Detached Unit Residential,Oakland,1.0,-122.155522434,37.7448411884
"POLYGON ((-122.1551967125107 37.74499456829808, -122.1555043063011 37.74487940095224, -122.155591070739 37.74499818355136, -122.1552654179437 37.74512024911064, -122.1552090463734 37.74501626779896, -122.1551967125107 37.74499456829808))",Alameda,047 557401300,3200,,128694.0,300286.0,2009.0,,4514.0,4514.0,0.0,2.0,0.0, ,_,MR,468.433145339,81411,882.0,Urban Residential,Oakland,1.0,-122.155389827,37.7449986645
"POLYGON ((-122.1552654179437 37.74512024911064, -122.155591070739 37.74499818355136, -122.155632670415 37.74498298624799, -122.1556434356359 37.74499931022944, -122.1559298260423 37.74492425160823, -122.1559735101353 37.7449835039758, -122.1560171938514 37.74504275598429, -122.1553197383452 37.74522544850884, -122.1552654179437 37.74512024911064))",Alameda,047 557401200,7700,multi,131687.0,308267.0,2009.0,1953.0,4681.0,0.0,7.0,1.0,0.0, ,_,HM,943.954296906,81410,882.0,Urban Residential,Oakland,1.0,-122.155636859,37.7450721426
"POLYGON ((-122.1553197383452 37.74522544850884, -122.1560171938514 37.74504275598429, -122.1560608780216 37.74510200553065, -122.156148243177 37.74522050984923, -122.1562356116283 37.74533901161828, -122.1556978644674 37.74547994906769, -122.1553197383452 37.74522544850884))",Alameda,047 557401106,7700,multi,390000.0,906000.0,2007.0,1954.0,14172.0,0.0,10.0,2.0,0.0, ,_,HM,2135.55055754,81409,882.0,Urban Residential,Oakland,1.0,-122.155811164,37.7452658632
"POLYGON ((-122.1556978644674 37.74547994906769, -122.1562356116283 37.74533901161828, -122.1563192892072 37.74545251381002, -122.156237228905 37.74547393826052, -122.1561550926898 37.74549538567962, -122.1558421788201 37.74557708294365, -122.1556978644674 37.74547994906769))",Alameda,047 557400601,7700,multi,125760.0,303278.0,1990.0,,5068.0,0.0,8.0,2.0,0.0, ,_,HM,670.723236807,81408,882.0,Urban Residential,Oakland,1.0,-122.156022751,37.7454610422
"POLYGON ((-122.1558421788201 37.74557708294365, -122.1561550926898 37.74549538567962, -122.156329827522 37.74573239161185, -122.1561447340458 37.74578071591726, -122.1558421788201 37.74557708294365))",Alameda,047 557400501,3000,,70039.0,0.0,2001.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,688.326726837,81407,882.0,Urban Residential,Oakland,1.0,-122.15610775,37.7456369693
"POLYGON ((-122.156329827522 37.74573239161185, -122.1561550926898 37.74549538567962, -122.156237228905 37.74547393826052, -122.1564119640108 37.74571094685951, -122.156329827522 37.74573239161185))",Alameda,047 557400400,2200,multi,58500.0,136500.0,2008.0,1958.0,1422.0,0.0,2.0,2.0,0.0, ,_,HT,227.055896434,81406,882.0,Urban Residential,Oakland,1.0,-122.156283528,37.7456031652
"POLYGON ((-122.156237228905 37.74547393826052, -122.1563192892072 37.74545251381002, -122.1564015078919 37.74543104838477, -122.1565762468693 37.74566805390487, -122.1564119640108 37.74571094685951, -122.156237228905 37.74547393826052))",Alameda,047 557400300,1100,single,20950.0,48883.0,2010.0,1945.0,828.0,0.0,1.0,1.0,0.0, ,_,HS,454.130463949,81405,882.0,Urban Residential,Oakland,1.0,-122.156406737,37.7455709975
"POLYGON ((-122.1551262158966 37.7444985584204, -122.1552973143758 37.74473065336588, -122.1550892287901 37.74481028286847, -122.1550259414891 37.74470856562483, -122.1549228919146 37.74455184774548, -122.1551262158966 37.7444985584204))",Alameda,047 557401600,6600,,55072.0,536401.0,2004.0,1947.0,5373.0,5373.0,0.0,0.0,0.0, ,_,OF,600.388676637,81413,882.0,Detached Unit Residential,Oakland,1.0,-122.155109215,37.7446499698
"POLYGON ((-122.1565878284057 37.74580958100314, -122.1566751986816 37.74592808207998, -122.1567185304613 37.74598685567253, -122.1564754107842 37.74605042784222, -122.1564193376719 37.74596553549316, -122.1562994789913 37.74588486634344, -122.1565878284057 37.74580958100314))",Alameda,047 557501200,3100,,101717.0,591620.0,2006.0,1941.0,2742.0,2742.0,0.0,1.0,0.0, ,_,RS,522.007910124,81434,882.0,Urban Residential,Oakland,1.0,-122.156524487,37.745928579
"POLYGON ((-122.1564754107842 37.74605042784222, -122.1567185304613 37.74598685567253, -122.1567625653645 37.74604658662968, -122.1568058977134 37.74610535983436, -122.156555022522 37.74617095830217, -122.1564754107842 37.74605042784222))",Alameda,047 557501100,3300,,42075.0,221596.0,2005.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,341.472949171,81433,882.0,Urban Residential,Oakland,1.0,-122.156638934,37.7460787131
