geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3390160276706 37.53078396993878, -122.3391764389206 37.53052006641256, -122.3394246093627 37.53061505296055, -122.3392646872863 37.53087960295326, -122.3390160276706 37.53078396993878))",San Mateo,38161090,01,single,540600.0,540600.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,793.569989283,1133173,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.339220432,37.5306997476
"POLYGON ((-122.339886607153 37.53111878199714, -122.3400426768243 37.53086060398923, -122.3400470909731 37.53085330210834, -122.3403579223432 37.53097226706209, -122.3401972703085 37.53123802471625, -122.339886607153 37.53111878199714))",San Mateo,38161060,01,single,522644.0,522644.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,997.20952972,1133170,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.34012225,37.5310456043
"POLYGON ((-122.3500168890783 37.53306631332188, -122.3497786216762 37.53383389469789, -122.3497689068492 37.53386413791964, -122.3497585748474 37.53389425350785, -122.3497476322252 37.53392422762421, -122.3497360789822 37.53395406026866, -122.3497239182248 37.53398373765719, -122.3497111532643 37.53401325424359, -122.3496977907916 37.53404260168137, -122.3496838271536 37.53407177178697, -122.3496692760057 37.53410075885125, -122.3496541301786 37.53412955199905, -122.3496384033959 37.534158148267, -122.3496220953844 37.53418653667135, -122.3496052093872 37.53421470891993, -122.3495877521637 37.53424265941212, -122.3495697269571 37.53427037985568, -122.3495511370786 37.53429786470433, -122.3495319892196 37.5343251056116, -122.3495122901396 37.53435209697679, -122.3494920430136 37.53437882776187, -122.3494712546694 37.53440529511207, -122.349449928282 37.53443148798921, -122.349428070611 37.53445740079273, -122.3494056884844 37.53448303066788, -122.3493827850772 37.53450836657651, -122.3493593671491 37.53453340291804, -122.3493354448398 37.53455813129159, -122.3493326818885 37.53455507619753, -122.3485114462288 37.53364684976277, -122.3491830283953 37.53300789179361, -122.3500168890783 37.53306631332188))",San Mateo,38131020,29,,716989.0,795586.0,2007.0,,,,0.0,,0.0, ,_,SC,12984.0048027,1133076,291.0,RM,Unincorporated San Mateo,1.0,-122.349309966,37.5336591077
"POLYGON ((-122.3454759253859 37.53759513130709, -122.3458166252446 37.53750225353691, -122.3459538773177 37.5377988298825, -122.3456270428174 37.53790699137459, -122.3456107581397 37.53787722557443, -122.3455950002239 37.53784727844, -122.3455797795502 37.53781715530078, -122.3455650997703 37.5377868643406, -122.3455509610197 37.53775641105134, -122.3455373668141 37.53772579812503, -122.3454759253859 37.53759513130709))",San Mateo,38131060,01,single,625000.0,625000.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,1144.12488535,1133077,291.0,RM,Unincorporated San Mateo,1.0,-122.345715795,37.5377012617
"POLYGON ((-122.3448568505307 37.53505728196725, -122.3448941260167 37.53504921673532, -122.344909408875 37.53504566119564, -122.3449245150716 37.53504165792548, -122.3449394241213 37.53503721548746, -122.3449541188511 37.53503233689825, -122.3449685787081 37.53502702797462, -122.344982779759 37.53502129733324, -122.3449967049668 37.53501515348269, -122.3450103372947 37.53500860493142, -122.3450236597058 37.53500166018793, -122.3450366448189 37.53499432792316, -122.3450492860095 37.53498661922917, -122.3450615594125 37.53497854546852, -122.3450734479912 37.53497011514987, -122.3450849382249 37.5349613394734, -122.3450960166611 37.53495223238536, -122.3451066628828 37.53494280519432, -122.3451168634376 37.53493307184636, -122.345126608321 37.53492304623368, -122.3451358805644 37.53491273961056, -122.3455422708054 37.53513212773772, -122.3454227766001 37.53527361897526, -122.3449488129292 37.53532948520694, -122.3448568505307 37.53505728196725))",San Mateo,38141070,01,single,192864.0,192864.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,1709.59757383,1133084,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.345173753,37.5351435585
"POLYGON ((-122.3392646872863 37.53087960295326, -122.3394246093627 37.53061505296055, -122.3397207509223 37.53072839851011, -122.339560561147 37.53099338987362, -122.3392646872863 37.53087960295326))",San Mateo,38161080,01,single,26604.0,163917.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,947.055465274,1133172,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.339492693,37.5308041268
"POLYGON ((-122.3430598948266 37.53220549546126, -122.3433222909102 37.53242919330125, -122.343342950202 37.53244680687627, -122.3431136817319 37.53259673148303, -122.3431111291564 37.53259840321986, -122.3428926975133 37.53239139816035, -122.3428888524611 37.53238739296006, -122.3428854838844 37.53238312756575, -122.3428826235624 37.5323786316957, -122.3428802897538 37.53237394626802, -122.342878504165 37.53236911214676, -122.3428772849191 37.53236416475819, -122.3428766400662 37.53235915067453, -122.3428765740729 37.53235411103017, -122.3428770880257 37.53234908975943, -122.342878175979 37.53234412541316, -122.3428798355033 37.53233925923384, -122.3428820436169 37.53233453828032, -122.3428847873424 37.53232999571967, -122.3428880435622 37.53232567311888, -122.3428917821271 37.53232160666133, -122.3428959762677 37.53231782973045, -122.3429005819746 37.53231437597994, -122.3430598948266 37.53220549546126))",San Mateo,38152070,01,single,26604.0,88970.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,920.029841957,1133134,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.34309456,37.5324018852
"POLYGON ((-122.3430598948266 37.53220549546126, -122.3432551522344 37.53207204786974, -122.3432601730604 37.53206892272209, -122.3432655379871 37.53206618224509, -122.34327119577 37.53206384647133, -122.3432770986806 37.53206193812528, -122.3432831987184 37.53206046894778, -122.3432894445712 37.53205945622552, -122.3432957778266 37.53205890911571, -122.3433021501449 37.53205882562984, -122.343308503046 37.53205921217913, -122.3433147847419 37.53206006682916, -122.3433209397251 37.53206137671584, -122.34332691952 37.53206313435888, -122.343332668483 37.53206532140242, -122.3433381380026 37.53206792487431, -122.3433678301815 37.53208383096477, -122.3433972172312 37.53210009069947, -122.3434262921201 37.53211669869504, -122.3434550514002 37.53213365500578, -122.3434834879721 37.53215095150238, -122.3435115983199 37.5321685854934, -122.3435393686518 37.53218655719538, -122.3435667986961 37.53220485562496, -122.343593878109 37.53222348094472, -122.3433222909102 37.53242919330125, -122.3430598948266 37.53220549546126))",San Mateo,38152080,01,single,618284.0,618284.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,1013.00541717,1133135,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.343323097,37.5322292184
"POLYGON ((-122.343342950202 37.53244680687627, -122.3433222909102 37.53242919330125, -122.343593878109 37.53222348094472, -122.3436222855427 37.53224364020308, -122.3436502844101 37.53226415473006, -122.3436778643671 37.53228502468818, -122.3437050252101 37.53230624184008, -122.3437317565269 37.5323278036024, -122.3437580546657 37.53234970179194, -122.3438347430228 37.53242186708299, -122.3435450366205 37.53261909047394, -122.343342950202 37.53244680687627))",San Mateo,38152090,01,single,94833.0,163813.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,1006.29618037,1133136,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.343577613,37.5324212645
"POLYGON ((-122.3435942448569 37.53266103919063, -122.3435450366205 37.53261909047394, -122.3438347430228 37.53242186708299, -122.3440241637811 37.53260011725222, -122.343736070033 37.53278194653161, -122.3435942448569 37.53266103919063))",San Mateo,38152100,01,single,586500.0,586500.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,836.927092748,1133137,291.0,R-1/S-8,Unincorporated San Mateo,1.0,-122.343785577,37.532604455
