geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9868119355633 37.41060404392101, -121.9868268283009 37.40745695543003, -121.9869235425046 37.40745438495787, -121.9869250565236 37.40831245986642, -121.986935578427 37.40831255130788, -121.9869375538342 37.40896000991778, -121.9869385148373 37.40927492239278, -121.9869412604211 37.40949471911242, -121.9869469197146 37.40994796119973, -121.9869483256693 37.41004659285267, -121.986955673408 37.41056201691065, -121.9869989072183 37.41061014029357, -121.9868119355633 37.41060404392101))",Santa Clara,10431061,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3676.60015564,1294648,418.0,Industry,Sunnyvale,1.0,-121.986879212,37.4091420833
"POLYGON ((-121.9869989072183 37.41061014029357, -121.986955673408 37.41056201691065, -121.9869483256693 37.41004659285267, -121.9869469197146 37.40994796119973, -121.9869412604211 37.40949471911242, -121.9869385148373 37.40927492239278, -121.9869375538342 37.40896000991778, -121.986935578427 37.40831255130788, -121.9871870346574 37.40831258419882, -121.9874461826121 37.40831261923837, -121.9874578717159 37.40831261999322, -121.9876901781378 37.40831221670663, -121.9876925977688 37.40878420026848, -121.9876972700074 37.40969510289583, -121.9884360987029 37.40968901218062, -121.988436517725 37.40972425731869, -121.9884390206698 37.40997603524951, -121.9877000834035 37.40998081250812, -121.9877007598691 37.40998944193596, -121.9877033621216 37.41029675620139, -121.9877060196524 37.4106107370902, -121.9873480220028 37.41061043710816, -121.9869989072183 37.41061014029357))",Santa Clara,-384852,,,,,,,,,,,,,_,,19092.7783546,2051626,418.0,Industry,Sunnyvale,1.0,-121.987401642,37.4095003181
"POLYGON ((-121.9879110686063 37.39756785330702, -121.9879127895835 37.39810236177393, -121.9878101131317 37.39812059666082, -121.9875869127353 37.39816023673427, -121.9875765435256 37.39795903993359, -121.987556124059 37.3978391065488, -121.9875539116593 37.39772310493318, -121.9875523873894 37.39766103883517, -121.9875538589271 37.39763942707395, -121.9875575851224 37.397625356781, -121.9875659794535 37.39761508660735, -121.987579102989 37.39760391679732, -121.9875969069366 37.39759560552709, -121.9876158399629 37.3975910676742, -121.9876535751362 37.39759139080561, -121.987747981372 37.39758749718667, -121.9879110686063 37.39756785330702))",Santa Clara,10428022,,,,,,,,,,,,,_,,1854.77413379,2050021,418.0,Parks & Recreation,Santa Clara,1.0,-121.987737792,37.39785428
"POLYGON ((-121.9870308637146 37.39824731424228, -121.9874086797766 37.39818110882038, -121.9874063064455 37.39837253412341, -121.9874059597434 37.39838823931904, -121.9870287797129 37.39839093039546, -121.9870308637146 37.39824731424228))",Santa Clara,10427068,RSFR,single,357020.4,203979.6,2008.0,1958.0,1269.0,0.0,1.0,1.0,0.0,001130MANZANO94089,_,HS,649.853401385,1294510,418.0,Single Family Detached,Santa Clara,1.0,-121.987230006,37.3983008701
"POLYGON ((-121.9870266303934 37.39853913259491, -121.9870287797129 37.39839093039546, -121.9874059597434 37.39838823931904, -121.9874026614121 37.39853793537107, -121.9870266303934 37.39853913259491))",Santa Clara,10427069,RSFR,single,18999.2292,30119.7708,1973.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001138MANZANO94089,_,HS,551.147048982,1294511,418.0,Low Res.,Sunnyvale,1.0,-121.987216322,37.3984640208
"POLYGON ((-121.9878223878421 37.39974119243844, -121.9879348421758 37.39973645415263, -121.9880212454213 37.39973206714552, -121.988037327333 37.40003090149949, -121.987970309124 37.40003392473778, -121.9878612497055 37.40003894501638, -121.9878376779988 37.40004003143537, -121.9878223878421 37.39974119243844))",Santa Clara,10427081,RSFR,single,37984.4808,68833.5192,,1958.0,1108.0,0.0,1.0,1.0,0.0,001283PALAMOS94089,_,HS,586.033201958,1294523,418.0,Single Family Detached,Santa Clara,1.0,-121.987929668,37.3998862415
"POLYGON ((-121.9876244291678 37.39975198414463, -121.9877071280896 37.39974604668197, -121.9878223878421 37.39974119243844, -121.9878376779988 37.40004003143537, -121.9876552838102 37.40004842871756, -121.9876244291678 37.39975198414463))",Santa Clara,10427080,RSFR,single,262669.8492,73182.1508,2004.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001287PALAMOS94089,_,HS,559.758973718,1294522,418.0,Low Res.,Sunnyvale,1.0,-121.987734829,37.3998929938
"POLYGON ((-121.9874874314351 37.39973690988187, -121.9875211922893 37.39974695615562, -121.9875721225353 37.39975274581004, -121.9875918176338 37.39975351715849, -121.9876244291678 37.39975198414463, -121.9876552838102 37.40004842871756, -121.9872813025764 37.4000656446751, -121.9874874314351 37.39973690988187))",Santa Clara,10427079,RSFR,single,130434.5134,143472.4866,1994.0,1958.0,2588.0,0.0,1.0,1.0,0.0,001293PALAMOS94089,_,HS,777.600831443,1294521,418.0,Low Res.,Sunnyvale,1.0,-121.987503049,37.3999254313
"POLYGON ((-121.9870161653076 37.39984349396961, -121.9873933105627 37.39966431546701, -121.9873997884223 37.39967427630719, -121.9874261685057 37.39970346285617, -121.9874631418191 37.39972664327303, -121.9874869103854 37.39973675629713, -121.9874874314351 37.39973690988187, -121.9872813025764 37.4000656446751, -121.9870115263458 37.40007806449114, -121.9870161653076 37.39984349396961))",Santa Clara,10427078,RSFR,single,419598.5508,93797.4492,2009.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001198MANZANO94089,_,HS,1173.51839973,1294520,418.0,Low Res.,Sunnyvale,1.0,-121.987225415,37.3998885048
"POLYGON ((-121.9870203874648 37.39958597825473, -121.987363891215 37.39957902849913, -121.9873628248029 37.39958894261365, -121.9873696455062 37.39961976398497, -121.9873825340179 37.39964775457135, -121.9873933105627 37.39966431546701, -121.9870161653076 37.39984349396961, -121.9870194719622 37.39967630126829, -121.9870203874648 37.39958597825473))",Santa Clara,10427077,RSFR,single,52279.8012,161806.1988,1984.0,1958.0,1650.0,0.0,1.0,1.0,0.0,001192MANZANO94089,_,HS,613.256954602,1294519,418.0,Low Res.,Sunnyvale,1.0,-121.987169163,37.3996776461
"POLYGON ((-121.9870219304605 37.39943370426167, -121.9873889023144 37.39943368258641, -121.987387531593 37.39946422940513, -121.9873819469308 37.39951219661427, -121.9873669598949 37.39955052330526, -121.987363891215 37.39957902849913, -121.9870203874648 37.39958597825473, -121.9870219304605 37.39943370426167))",Santa Clara,10427076,RSFR,single,104362.0375,190862.9625,1991.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001188MANZANO94089,_,HS,522.652595531,1294518,418.0,Low Res.,Sunnyvale,1.0,-121.987198728,37.399507127
"POLYGON ((-121.9870219304605 37.39943370426167, -121.9870234452822 37.39928425295248, -121.9873916678738 37.39928236467649, -121.9873906381126 37.39939490095917, -121.9873889023144 37.39943368258641, -121.9870219304605 37.39943370426167))",Santa Clara,10427075,RSFR,single,192432.4,288648.6,2003.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001180MANZANO94089,_,HS,543.93656281,1294517,418.0,Low Res.,Sunnyvale,1.0,-121.987207124,37.399358475
"POLYGON ((-121.9870234452822 37.39928425295248, -121.9870248863255 37.39914198221811, -121.9873929796956 37.39913858495997, -121.9873916678738 37.39928236467649, -121.9870234452822 37.39928425295248))",Santa Clara,10427074,RSFR,single,161260.7142,91578.2858,1996.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001172MANZANO94089,_,HS,517.364198608,1294516,418.0,Low Res.,Sunnyvale,1.0,-121.987208569,37.3992117985
"POLYGON ((-121.9870248863255 37.39914198221811, -121.9870252156485 37.39910947560886, -121.9870253320352 37.39899230417128, -121.9873943557067 37.39898824117937, -121.9873929796956 37.39913858495997, -121.9870248863255 37.39914198221811))",Santa Clara,10427073,RSFR,single,219600.0,329400.0,2005.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001166MANZANO94089,_,HS,543.058054708,1294515,418.0,Low Res.,Sunnyvale,1.0,-121.987209581,37.3990652403
"POLYGON ((-121.9870253320352 37.39899230417128, -121.9870254882113 37.39883695340804, -121.9873960558013 37.39883775669831, -121.9873954977737 37.39886310901229, -121.9873943557067 37.39898824117937, -121.9870253320352 37.39899230417128))",Santa Clara,10427072,RSFR,single,215426.13,323273.87,2010.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001160MANZANO94089,_,HS,555.4333391,1294514,418.0,Low Res.,Sunnyvale,1.0,-121.987209259,37.3989137703
"POLYGON ((-121.9870254882113 37.39883695340804, -121.9870256295525 37.3986982922565, -121.9873991861445 37.39869564561136, -121.9873960558013 37.39883775669831, -121.9870254882113 37.39883695340804))",Santa Clara,10427071,RSFR,single,18999.2292,30119.7708,1990.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001154MANZANO94089,_,HS,513.226577489,1294513,418.0,Low Res.,Sunnyvale,1.0,-121.987212351,37.3987670674
"POLYGON ((-121.9870256295525 37.3986982922565, -121.9870257249613 37.39860156845253, -121.9870266303934 37.39853913259491, -121.9874026614121 37.39853793537107, -121.9873991861445 37.39869564561136, -121.9870256295525 37.3986982922565))",Santa Clara,10427070,RSFR,single,109646.5788,137974.4212,1987.0,1958.0,1504.0,0.0,1.0,1.0,0.0,001146MANZANO94089,_,HS,583.839241079,1294512,418.0,Low Res.,Sunnyvale,1.0,-121.987213111,37.3986176618
"POLYGON ((-121.9885300543651 37.39937157258711, -121.9888872099103 37.39935630043848, -121.9888968206892 37.39952487471213, -121.9886133562933 37.39953666213099, -121.9885728028148 37.39952894932721, -121.9885581790333 37.3995170388331, -121.9885455211266 37.39949630518279, -121.988533179484 37.39945200219292, -121.9885300543651 37.39937157258711))",Santa Clara,10427019,RSFR,single,448822.65,101677.35,2005.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001258ORTIZ94089,_,HS,580.178070421,1294461,418.0,Low Res.,Sunnyvale,1.0,-121.988716793,37.3994465232
"POLYGON ((-121.9875899438912 37.39941520162249, -121.987587655007 37.39934095628218, -121.9875892118384 37.39926257803328, -121.9879509447863 37.39926304124703, -121.9879484015174 37.39939584020154, -121.98794808381 37.39941243498965, -121.9875899438912 37.39941520162249))",Santa Clara,10427029,RSFR,single,230120.0,345180.0,2009.0,1958.0,1360.0,0.0,1.0,1.0,0.0,001195MANZANO94089,_,HS,535.517333174,1294471,418.0,Single Family Detached,Santa Clara,1.0,-121.987768416,37.3993381934
"POLYGON ((-121.9875892118384 37.39926257803328, -121.9875921991888 37.39911216428248, -121.9879538363345 37.39911201849117, -121.9879512580471 37.39924675877442, -121.9879509447863 37.39926304124703, -121.9875892118384 37.39926257803328))",Santa Clara,10427030,RSFR,single,155156.4,232734.6,1999.0,1958.0,1381.0,0.0,1.0,1.0,0.0,001191MANZANO94089,_,HS,535.649479055,1294472,418.0,Low Res.,Sunnyvale,1.0,-121.98777167,37.3991874543
"POLYGON ((-121.9875981468978 37.39881278310692, -121.9876020713327 37.39861517845459, -121.9876045774258 37.39860133335645, -121.987616483069 37.39857832319886, -121.9876317182618 37.39856643746631, -121.9876527020822 37.39855829558101, -121.9876840841928 37.39855301903032, -121.9877721851256 37.39855562120658, -121.9878151383634 37.39855435898456, -121.9878355940328 37.39881299497038, -121.9875981468978 37.39881278310692))",Santa Clara,10427033,RSFR,single,131984.8524,141219.1476,1993.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001299PRESCOTT94089,_,HS,560.592005998,1294475,418.0,Low Res.,Sunnyvale,1.0,-121.987714702,37.3986882035
"POLYGON ((-121.9875951153364 37.39896540683996, -121.9875981468978 37.39881278310692, -121.9878355940328 37.39881299497038, -121.9879588890035 37.39884810612183, -121.9879562459829 37.39898614355712, -121.9875951153364 37.39896540683996))",Santa Clara,10427032,RSFR,single,56082.2364,125825.7636,1986.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001181MANZANO94089,_,HS,557.04285337,1294474,418.0,Low Res.,Sunnyvale,1.0,-121.987775799,37.3988971429
"POLYGON ((-121.9875921991888 37.39911216428248, -121.9875951153364 37.39896540683996, -121.9879562459829 37.39898614355712, -121.9879538363345 37.39911201849117, -121.9875921991888 37.39911216428248))",Santa Clara,10427031,RSFR,single,272220.0,181480.0,2008.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001187MANZANO94089,_,HS,484.326623308,1294473,418.0,Low Res.,Sunnyvale,1.0,-121.987769735,37.3990438049
"POLYGON ((-121.9880212454213 37.39973206714552, -121.9882045620236 37.3997227575617, -121.9882192122105 37.40002270007099, -121.988037327333 37.40003090149949, -121.9880212454213 37.39973206714552))",Santa Clara,10427082,RSFR,single,406122.5388,68153.4612,2009.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001279PALAMOS94089,_,HS,538.493772828,1294524,418.0,Single Family Detached,Santa Clara,1.0,-121.988120629,37.3998769012
"POLYGON ((-121.9882045620236 37.3997227575617, -121.9883813288395 37.3997137792174, -121.9884030236908 37.40001441006766, -121.9882192122105 37.40002270007099, -121.9882045620236 37.3997227575617))",Santa Clara,10427083,RSFR,single,66290.3787,101916.6213,1981.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001275PALAMOS94089,_,HS,533.504653893,1294525,418.0,Single Family Detached,Santa Clara,1.0,-121.988302142,37.3998693785
"POLYGON ((-121.9875255134562 37.3965407773397, -121.9875240156256 37.39637580539656, -121.9878936048876 37.39637529178209, -121.9878914071545 37.39648091942627, -121.9878901746203 37.39654007009369, -121.9875255134562 37.3965407773397))",Santa Clara,10428039,RSFR,single,212960.4,319440.6,2000.0,1958.0,1000.0,0.0,1.0,1.0,0.0,001220MANZANO94089,_,HS,594.786720424,1294577,418.0,Single Family Detached,Santa Clara,1.0,-121.987708291,37.3964578017
"POLYGON ((-121.9875270966769 37.39668172551232, -121.9875257437899 37.3965661393942, -121.9875255134562 37.3965407773397, -121.9878901746203 37.39654007009369, -121.9878884199444 37.39662458810537, -121.9878871635101 37.3966849246549, -121.9875270966769 37.39668172551232))",Santa Clara,10428038,RSFR,single,440634.46,113065.54,2007.0,1958.0,1000.0,0.0,1.0,1.0,0.0,001218MANZANO94089,_,HS,508.881927567,1294576,418.0,Low Res.,Sunnyvale,1.0,-121.987708304,37.3966117258
"POLYGON ((-121.9875288982673 37.39683548321968, -121.9875270966769 37.39668172551232, -121.9878871635101 37.3966849246549, -121.9878857682509 37.39675192333686, -121.987885921561 37.39676847423247, -121.98788652641 37.39683367265492, -121.9875288982673 37.39683548321968))",Santa Clara,10428037,RSFR,single,102946.4,154419.6,2007.0,1958.0,1000.0,0.0,1.0,1.0,0.0,001216MANZANO94089,_,HS,532.529714504,1294575,418.0,Low Res.,Sunnyvale,1.0,-121.987706157,37.3967588677
"POLYGON ((-121.9875306174221 37.39698264467086, -121.9875288982673 37.39683548321968, -121.98788652641 37.39683367265492, -121.9878873095188 37.39691849897757, -121.9878878932723 37.39698159233496, -121.9875306174221 37.39698264467086))",Santa Clara,10428036,RSFR,single,247512.24,192587.76,2005.0,1958.0,1000.0,0.0,1.0,1.0,0.0,001214MANZANO94089,_,HS,518.250538731,1294574,418.0,Low Res.,Sunnyvale,1.0,-121.987708636,37.3969083352
"POLYGON ((-121.9875336234452 37.39713093475093, -121.9875316625612 37.39707180640746, -121.9875306174221 37.39698264467086, -121.9878878932723 37.39698159233496, -121.987888676137 37.39706616289367, -121.9878892508151 37.39712824103908, -121.9875336234452 37.39713093475093))",Santa Clara,10428035,RSFR,single,19001.0613,39589.9387,,1958.0,1640.0,0.0,1.0,2.0,0.0,001212MANZANO94089,_,HS,517.124231129,1294573,418.0,Low Res.,Sunnyvale,1.0,-121.987709822,37.3970558054
"POLYGON ((-121.9875384371642 37.39727611490884, -121.9875336234452 37.39713093475093, -121.9878892508151 37.39712824103908, -121.9878900524644 37.39721492210798, -121.987892095288 37.397273183054, -121.9875384371642 37.39727611490884))",Santa Clara,10428034,RSFR,single,41381.172,79298.828,1979.0,1958.0,1000.0,0.0,1.0,1.0,0.0,001210MANZANO94089,_,HS,504.979270284,1294572,418.0,Low Res.,Sunnyvale,1.0,-121.987713074,37.3972020476
