geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9158088422068 37.31879421674832, -121.9158082348291 37.3187287031622, -121.915808003345 37.31870372193005, -121.9158913329087 37.31870379530402, -121.9158915007065 37.31881172231869, -121.9158090033852 37.31881165049498, -121.9158088422068 37.31879421674832))",Santa Clara,27719057,RCON,multi,168919.52,371480.48,2009.0,1988.0,1824.0,0.0,2.0,1.0,0.0,000546CHIECHI95126,merged,HT,88.0239573116,1407543,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.91584996,37.3187576322
"POLYGON ((-121.9158913329087 37.31870379530402, -121.915973829656 37.31870386862298, -121.9159731206558 37.31881179501396, -121.9158915007065 37.31881172231869, -121.9158913329087 37.31870379530402))",Santa Clara,27719058,RCON,multi,300000.0,300000.0,2009.0,1988.0,1824.0,0.0,2.0,1.0,0.0,000542CHIECHI95126,merged,HT,87.1160385557,1407544,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.915932446,37.3187576992
"POLYGON ((-121.9163448975405 37.32033599575547, -121.9164851860081 37.32033728005424, -121.916485023822 37.32034858478426, -121.9164686476911 37.32034843412703, -121.9164683642078 37.32036821652967, -121.9164856241698 37.32036837352751, -121.9164852741521 37.3203927484968, -121.9163441012251 37.32039145554135, -121.9163448975405 37.32033599575547))",Santa Clara,27741017,RCON,multi,306678.9034,195933.0966,2005.0,1982.0,1542.0,0.0,2.0,1.0,0.0,000446WILLARD95126,merged,HT,73.5665603858,1408414,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916412159,37.3203646731
"POLYGON ((-121.9164679549517 37.32030426608932, -121.9164667663916 37.32032545162701, -121.9164853526407 37.32032562199844, -121.9164851860081 37.32033728005424, -121.9163448975405 37.32033599575547, -121.916345682054 37.32028124265604, -121.9164837588365 37.32028250687076, -121.9164834447737 37.32030440772759, -121.9164679549517 37.32030426608932))",Santa Clara,27741018,RCON,multi,249046.88,333413.12,2007.0,1982.0,1542.0,0.0,2.0,1.0,0.0,000452WILLARD95126,merged,HT,71.3058739892,1408415,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916411735,37.320309061
"POLYGON ((-121.916575926538 37.32040958043375, -121.9165793766636 37.32051857517847, -121.9165102924957 37.3205179423443, -121.9165118511887 37.32040943726777, -121.9165369220089 37.32040966698602, -121.9165367818817 37.32041945118037, -121.9165612944677 37.3204196752603, -121.9165614407275 37.32040944795069, -121.916575926538 37.32040958043375))",Santa Clara,27741014,RCON,multi,185660.8146,141287.1854,2003.0,1982.0,1542.0,0.0,2.0,1.0,0.0,000442WILLARD95126,merged,HT,68.7811627725,1408411,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916544231,37.3204663379
"POLYGON ((-121.916575926538 37.32040958043375, -121.9165920826799 37.32040972870567, -121.9165919364243 37.32041995601536, -121.9166225764435 37.32042023678576, -121.9166227241407 37.32041000907168, -121.9166466804458 37.32041022863819, -121.9166467875854 37.32051919183029, -121.9165793766636 37.32051857517847, -121.916575926538 37.32040958043375))",Santa Clara,27741013,RCON,multi,184075.0669,149121.9331,1998.0,1982.0,1542.0,0.0,2.0,1.0,0.0,000434WILLARD95126,merged,HT,70.9595170424,1408410,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916612397,37.3204660822
"POLYGON ((-121.9165656709992 37.32151176988649, -121.9165673475445 37.32115717481426, -121.9169312511946 37.32115271325137, -121.9169345403324 37.32151102943374, -121.9165656709992 37.32151176988649))",Santa Clara,-386552,,,,,,,,,,,,,_,,1284.64297758,2052751,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916750025,37.3213335715
"POLYGON ((-121.9181119453439 37.32146100940282, -121.9181096300077 37.32111154260793, -121.9189387175768 37.32110330112592, -121.9189406598369 37.32145184846733, -121.9181119453439 37.32146100940282))",Santa Clara,-386551,,,,,,,,,,,,,_,,2845.74218857,2052750,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.918525055,37.3212819144
"POLYGON ((-121.9164657981223 37.32040526991482, -121.9163086016466 37.3203967909914, -121.9163086736669 37.32027189473572, -121.9163087384175 37.32015645758946, -121.9163088285408 37.31999777314316, -121.917090053429 37.31999106261056, -121.9170881829021 37.32040124335546, -121.9166859531728 37.32040450812283, -121.9166892443982 37.32053772462123, -121.9164630840763 37.32053717649173, -121.9164657981223 37.32040526991482))",Santa Clara,-386548,,,,,,,,,,,,,_,,3427.91617643,2052748,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.916689492,37.3202218298
"POLYGON ((-121.915532531461 37.3188349455809, -121.9155326664959 37.31872121204412, -121.9155348444502 37.31870221854808, -121.9155446102654 37.31868557726435, -121.9155572345254 37.31866896335525, -121.9155812257695 37.31865701475478, -121.9156089308412 37.31864863835097, -121.9162240787589 37.31864473459438, -121.916223718871 37.31883278412536, -121.915532531461 37.3188349455809))",Santa Clara,-386545,,,,,,,,,,,,,_,,1257.52027356,2052746,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.915882476,37.3187412031
"POLYGON ((-121.9171957718611 37.32065216750139, -121.9172133338468 37.32065171750747, -121.9172096584567 37.32037588551901, -121.9172597032783 37.32037522564438, -121.9173572112253 37.3203739389952, -121.917438054017 37.32037287128031, -121.9175309759847 37.32037164576807, -121.9176189472109 37.32037048433635, -121.9177018025529 37.32036939054227, -121.9177948576936 37.32036816204852, -121.9179041449252 37.32036671848114, -121.9181047181396 37.32037038923428, -121.9181051777813 37.32043970432327, -121.9181055865816 37.3205013354888, -121.9181060394845 37.32056975915966, -121.9181065140272 37.32064126373563, -121.9179096764942 37.3206436207227, -121.9171957718611 37.32065216750139))",Santa Clara,-386581,,,,,,,,,,,,,_,,2426.98232216,2052772,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.917657865,37.3205086072
"POLYGON ((-121.9163103770081 37.32275073987065, -121.9163094264825 37.32262020634354, -121.9163084868425 37.32249119295319, -121.9170852354665 37.32249044382969, -121.9170858754885 37.32274746565551, -121.9163103770081 37.32275073987065))",Santa Clara,-386580,,,,,,,,,,,,,_,,1971.7759613,2052771,536.0,Urban Village,San Jose,1.0,-121.91669686,37.3226199279
"POLYGON ((-121.9191099511471 37.32202473064969, -121.9191082675912 37.32179073630672, -121.9197482883507 37.3217883286181, -121.919906680159 37.3217877326417, -121.9199068435446 37.32184980712236, -121.9199068829077 37.32186429776939, -121.9199070013221 37.32190890884488, -121.9199071327839 37.32195798074234, -121.9199071740078 37.32197341084634, -121.9199073032841 37.32202173018047, -121.9197475108863 37.32202233190107, -121.919445786343 37.32202346691228, -121.9193567218643 37.32202380057642, -121.9193014876038 37.32202400995524, -121.9192434947763 37.32202422834397, -121.9191579286181 37.32202454889108, -121.9191099511471 37.32202473064969))",Santa Clara,-386579,,,,,,,,,,,,,_,,1836.4593415,2052770,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.91950805,37.3219062065
"POLYGON ((-121.9163145677401 37.3233257954494, -121.916313065157 37.32311950163113, -121.9170867973424 37.32311721227482, -121.9170873018337 37.32332065911425, -121.9163145677401 37.3233257954494))",Santa Clara,27720035,CMSC,,606466.5663,7552.4337,1987.0,1946.0,2548.0,2548.0,0.0,1.0,0.0,001470SAN CARLOS95126,_,RS,1558.18617392,1407580,536.0,Urban Village,San Jose,1.0,-121.916699536,37.3232207747
"POLYGON ((-121.9210670325773 37.32221088629767, -121.9210659130286 37.32208458937937, -121.9215703836948 37.3220849125934, -121.9215714937423 37.32221389999616, -121.9210670325773 37.32221088629767))",Santa Clara,27716020,RDUP,multi,23124.4922,19714.5078,,1940.0,696.0,0.0,1.0,1.0,0.0,000370MENKER95128,_,HT,633.343405564,1407356,536.0,Residential Neighborhood,San Jose,1.0,-121.921319592,37.3221485743
"POLYGON ((-121.9195203800579 37.32322764302004, -121.9195255229564 37.32274345123827, -121.9199092283788 37.32274200558773, -121.919909475358 37.32283528076249, -121.9199098154544 37.32296217060863, -121.9199101496164 37.32308726901447, -121.9199105202918 37.32322589192239, -121.9195203800579 37.32322764302004))",Santa Clara,27717046,COFF,,152848.2198,181904.7802,1975.0,1975.0,3744.0,3744.0,0.0,1.0,0.0,001570SAN CARLOS95126,_,OF,1842.11900686,1407433,536.0,Urban Village,San Jose,1.0,-121.919716391,37.3229854189
"POLYGON ((-121.9190946429824 37.31989767759376, -121.9190933908544 37.31972388130958, -121.9199011443362 37.31971569310394, -121.9199014597262 37.3198341438124, -121.9199016212471 37.31989464155774, -121.9190946429824 37.31989767759376))",Santa Clara,27717043,RMFD,multi,214299.0,357165.0,1989.0,1950.0,3694.0,0.0,1.0,1.0,0.0,000495BUENA VISTA95126,_,HM,1400.73195018,1407432,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.919499663,37.3198079452
"POLYGON ((-121.9190967205703 37.32018636322898, -121.9190946429824 37.31989767759376, -121.9199016212471 37.31989464155774, -121.9199017967057 37.31996023352819, -121.9199021269959 37.32008375252437, -121.9199023939241 37.32018333180863, -121.9190967205703 37.32018636322898))",Santa Clara,27717042,RMFD,multi,1028360.3985,568224.6015,2005.0,1950.0,7580.0,0.0,1.0,1.0,0.0,000483BUENA VISTA95126,_,HM,2289.73491143,1407431,536.0,Mixed Use Neighborhood,San Jose,1.0,-121.919498844,37.3200404646
"POLYGON ((-121.9191525517018 37.32322096599224, -121.9191376433198 37.32321384198428, -121.9191228477932 37.32319872987199, -121.9191182435363 37.3231768897287, -121.9191151367832 37.32274499357353, -121.9195255229564 37.32274345123827, -121.9195203800579 37.32322764302004, -121.9191774515008 37.32322918241631, -121.9191525517018 37.32322096599224))",Santa Clara,27717047,CMSC,,872802.4448,502989.5552,,1970.0,2825.0,2825.0,0.0,1.0,0.0,001558SAN CARLOS95126,_,RS,1926.52349874,1407434,536.0,Urban Village,San Jose,1.0,-121.919320657,37.3229845717
