geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8031044897035 38.00083478522599, -121.8031880417673 38.00056885726381, -121.8033534515005 38.00060063217512, -121.8032705743068 38.00086722818845, -121.8031044897035 38.00083478522599))",Contra Costa,292380,11.0,single,38640.0,70360.0,1985.0,1952.0,1033.0,0.0,1.0,0.0,0.0,29MADILL E94509,_,HS,456.237207589,604174,1187.0,MLDR,Antioch,1.0,-121.803229131,38.0007179923
"POLYGON ((-121.8032705743068 38.00086722818845, -121.8033534515005 38.00060063217512, -121.803522838213 38.00063316754301, -121.8034392681018 38.00090018071449, -121.8032705743068 38.00086722818845))",Contra Costa,292472,11.0,single,48429.0,60571.0,2002.0,1952.0,1033.0,0.0,1.0,0.0,0.0,27MADILL E94509,_,HS,466.196175771,604276,1187.0,MLDR,Antioch,1.0,-121.803396582,38.0007502377
"POLYGON ((-121.8024276620411 38.00070256932828, -121.8025084938224 38.00043833099814, -121.8026782073234 38.0004709297657, -121.8025965082924 38.00073555409441, -121.8024276620411 38.00070256932828))",Contra Costa,292115,11.0,single,17108.0,25685.0,2005.0,1952.0,1033.0,0.0,1.0,0.0,0.0,37MADILL E94509,_,HS,462.317086526,603880,1187.0,MLDR,Antioch,1.0,-121.802552774,38.0005867595
"POLYGON ((-121.8022628491612 38.00067037471741, -121.8023453732388 38.00040699654134, -121.8025084938224 38.00043833099814, -121.8024276620411 38.00070256932828, -121.8022628491612 38.00067037471741))",Contra Costa,292042,11.0,single,39098.0,75902.0,2007.0,1952.0,1308.0,0.0,1.0,0.0,0.0,39MADILL E94509,_,HS,446.940081803,603799,1187.0,MLDR,Antioch,1.0,-121.802386044,38.0005548207
"POLYGON ((-121.8027663192202 38.00076872329343, -121.802849909633 38.00050391020868, -121.8030163670145 38.00053588536039, -121.8029332953244 38.0008013435023, -121.8027663192202 38.00076872329343))",Contra Costa,292194,11.0,single,63065.0,45935.0,2004.0,1952.0,1033.0,0.0,1.0,0.0,0.0,33MADILL E94509,_,HS,457.113364344,603967,1187.0,MLDR,Antioch,1.0,-121.802891471,38.0006525609
"POLYGON ((-121.8055006776924 38.00107438648612, -121.805501176637 38.00100052533703, -121.8056610653733 38.00100036678995, -121.8056584630499 38.00073960155081, -121.8057843705315 38.00073974941817, -121.8058126144273 38.00074261526527, -121.8058369469854 38.00075432392023, -121.8058531561282 38.00077285123252, -121.8058584443039 38.00079460791623, -121.8058576156336 38.00107435092988, -121.8055006776924 38.00107438648612))",Contra Costa,292873,33.0,,54681.0,90358.0,2004.0,,1512.0,1512.0,0.0,0.0,0.0,1MADILL E94509,_,OF,752.970051797,604721,1187.0,A St Interchange,Antioch,1.0,-121.805730837,38.0009282971
"POLYGON ((-121.8049249668496 38.00100108712623, -121.8049243874473 38.00073855545808, -121.8051075410694 38.00073881665283, -121.8051080126022 38.00100090739553, -121.8049249668496 38.00100108712623))",Contra Costa,292781,11.0,single,18067.0,26638.0,1999.0,1950.0,985.0,0.0,1.0,0.0,0.0,9MADILL E94509,_,HS,468.177076479,604619,1187.0,A St Interchange,Antioch,1.0,-121.805016201,38.0008698289
"POLYGON ((-121.8051080126022 38.00100090739553, -121.8051075410694 38.00073881665283, -121.8052926868062 38.00073908029304, -121.8052924815886 38.00100072803459, -121.8051080126022 38.00100090739553))",Contra Costa,292789,11.0,single,42433.0,77067.0,2002.0,1950.0,1263.0,0.0,1.0,0.0,0.0,7MADILL E94509,_,HS,471.747493494,604627,1187.0,A St Interchange,Antioch,1.0,-121.805200154,38.0008698032
"POLYGON ((-121.8047387451228 38.0010012661045, -121.8047402861266 38.00073829051039, -121.8049243874473 38.00073855545808, -121.8049249668496 38.00100108712623, -121.8047387451228 38.0010012661045))",Contra Costa,292774,11.0,single,74744.0,34256.0,2005.0,1950.0,1029.0,0.0,1.0,0.0,0.0,11MADILL E94509,_,HS,474.24804252,604611,1187.0,A St Interchange,Antioch,1.0,-121.80483207,38.0008700504
"POLYGON ((-121.804556035861 38.00100144155177, -121.8045557999374 38.00073802986987, -121.8047402861266 38.00073829051039, -121.8047387451228 38.0010012661045, -121.804556035861 38.00100144155177))",Contra Costa,292768,11.0,single,30000.0,49500.0,2009.0,1950.0,985.0,0.0,1.0,0.0,0.0,13MADILL E94509,_,HS,471.030283133,604604,1187.0,A St Interchange,Antioch,1.0,-121.804647692,38.0008695446
"POLYGON ((-121.805501176637 38.00100052533703, -121.8054804110936 38.00100054325727, -121.8054774788002 38.00073934197842, -121.8056584630499 38.00073960155081, -121.8056610653733 38.00100036678995, -121.805501176637 38.00100052533703))",Contra Costa,292800,11.0,single,24529.0,105471.0,2009.0,1950.0,1369.0,0.0,1.0,0.0,0.0,3MADILL E94509,_,HS,460.006678325,604641,1187.0,A St Interchange,Antioch,1.0,-121.805569329,38.0008699248
