geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2381843621876 37.49518573255645, -122.2383115441857 37.49509308107044, -122.2385475563059 37.49529426843377, -122.2384209721798 37.49538742774308, -122.2381843621876 37.49518573255645))",San Mateo,52122060,01,single,209999.0,209999.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,466.279095793,1167451,315.0,R-1,Redwood City,1.0,-122.238366082,37.4952401468
"POLYGON ((-122.2380663905592 37.49527167697065, -122.2381843621876 37.49518573255645, -122.2384209721798 37.49538742774308, -122.2383046948888 37.49547299845597, -122.2380663905592 37.49527167697065))",San Mateo,52122070,01,single,269587.0,269587.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,431.452875716,1167452,315.0,R-1,Redwood City,1.0,-122.238243889,37.4953293111
"POLYGON ((-122.2379491603768 37.49498523295305, -122.2381843621876 37.49518573255645, -122.2380663905592 37.49527167697065, -122.2379667110898 37.49534429447861, -122.2377602764971 37.49512326411275, -122.2379491603768 37.49498523295305))",San Mateo,52122100,01,single,354495.0,354495.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,741.786159476,1167454,315.0,R-1,Redwood City,1.0,-122.237967728,37.4951620782
"POLYGON ((-122.2298504934247 37.48355928363711, -122.2298623085356 37.48349340340109, -122.2304461615068 37.48298558204001, -122.2305512278555 37.48298715413669, -122.2306794069142 37.48307890455632, -122.2305539386224 37.48324120375906, -122.2304906873606 37.48345916137481, -122.230144335055 37.48377130966595, -122.2298504934247 37.48355928363711))",San Mateo,52550100,16,,1053963.0,3347895.0,1999.0,,,,0.0,,0.0, ,_,RS,2963.77390899,1169377,315.0,CBR,Redwood City,1.0,-122.230268113,37.4833758862
"POLYGON ((-122.2306984538772 37.48520177968326, -122.2308075401728 37.48510478252007, -122.2307710441163 37.48507871933508, -122.2308216508837 37.48503372338172, -122.2308581469359 37.48505978655109, -122.231050076493 37.48488913463737, -122.231222125821 37.48484334530814, -122.231231464594 37.4848343158636, -122.2313882379442 37.48468274807814, -122.2314010941205 37.48469560361497, -122.2314136648632 37.48470863641471, -122.2314259431527 37.48472184108713, -122.2314379290529 37.48473522037828, -122.2314827287508 37.48478249345516, -122.2314994670368 37.48480131572175, -122.2315166815719 37.48481986451272, -122.2315343618274 37.48483813174244, -122.2315525041661 37.48485610922355, -122.2315710981229 37.48487379161636, -122.2315901365512 37.48489116803832, -122.2316096124953 37.48490823584497, -122.2316295188723 37.48492498689974, -122.2316498485353 37.48494141032012, -122.2316705876369 37.48495750356327, -122.2316917360496 37.48497326113698, -122.2319939901883 37.48519720383076, -122.2319223116088 37.4852565835309, -122.2318130711052 37.48527980189846, -122.2317875607813 37.48530629303942, -122.2317243823543 37.48537190086794, -122.2316030201918 37.48549792800976, -122.2314506405379 37.48565617219489, -122.2306984538772 37.48520177968326))",San Mateo,52550110,16,,3650569.0,6972361.0,2008.0,,,,0.0,,0.0, ,_,RS,5994.58114265,1169378,315.0,CBR,Redwood City,1.0,-122.231345043,37.4851775726
"POLYGON ((-122.2313882379442 37.48468274807814, -122.2316707325421 37.48440963481764, -122.2308688367053 37.4838334559514, -122.2308176459477 37.48379667392476, -122.231204500032 37.48345476798976, -122.2327315176793 37.48454777812652, -122.232696767828 37.48461498049674, -122.2319939901883 37.48519720383076, -122.2316917360496 37.48497326113698, -122.2316705876369 37.48495750356327, -122.2316498485353 37.48494141032012, -122.2316295188723 37.48492498689974, -122.2316096124953 37.48490823584497, -122.2315901365512 37.48489116803832, -122.2315710981229 37.48487379161636, -122.2315525041661 37.48485610922355, -122.2315343618274 37.48483813174244, -122.2315166815719 37.48481986451272, -122.2314994670368 37.48480131572175, -122.2314827287508 37.48478249345516, -122.2314379290529 37.48473522037828, -122.2314259431527 37.48472184108713, -122.2314136648632 37.48470863641471, -122.2314010941205 37.48469560361497, -122.2313882379442 37.48468274807814))",San Mateo,52550120,16,,4587860.0,10291690.0,1999.0,,,,0.0,,0.0, ,_,RS,12913.5840685,1169379,315.0,CBR,Redwood City,1.0,-122.231802185,37.4843498757
"POLYGON ((-122.230144335055 37.48377130966595, -122.2304906873606 37.48345916137481, -122.2305539386224 37.48324120375906, -122.2306794069142 37.48307890455632, -122.231204500032 37.48345476798976, -122.2308176459477 37.48379667392476, -122.2308688367053 37.4838334559514, -122.2305819069942 37.48408704715241, -122.230144335055 37.48377130966595))",San Mateo,52550130,27,,2076574.0,510859.0,1998.0,,,,0.0,,0.0, ,_,VA,4780.03866935,1169380,315.0,CBR,Redwood City,1.0,-122.230671976,37.483595236
"POLYGON ((-122.2294098953867 37.48380302998461, -122.2294205868305 37.4838004497439, -122.2294310885811 37.48379741905529, -122.2294413733262 37.48379394930875, -122.2294514136899 37.48379004914823, -122.2294611823601 37.4837857299638, -122.2294706451328 37.48378100324686, -122.2294797816513 37.48377588303192, -122.2294885646671 37.4837703834549, -122.2294969669955 37.48376452139787, -122.2295049682798 37.4837583108952, -122.2295125413354 37.48375176882885, -122.2296165447583 37.48366050900457, -122.2296568913014 37.48362510306851, -122.2296326551557 37.48360756117576, -122.2297577757286 37.48349777263351, -122.2298504934247 37.48355928363711, -122.230144335055 37.48377130966595, -122.229983151023 37.48391657892336, -122.2299167599803 37.48397640965496, -122.2298518529571 37.48393067381964, -122.2293768799815 37.48440737844616, -122.2289874766051 37.48417369178545, -122.2294098953867 37.48380302998461))",San Mateo,52550090,16,,1425952.0,2603919.0,1999.0,,,,0.0,,0.0, ,_,RS,4147.81646659,1169376,315.0,CBR,Redwood City,1.0,-122.229565234,37.483954529
"POLYGON ((-122.2296326551557 37.48360756117576, -122.2296568913014 37.48362510306851, -122.2296165447583 37.48366050900457, -122.2295125413354 37.48375176882885, -122.2295049682798 37.4837583108952, -122.2294969669955 37.48376452139787, -122.2294885646671 37.4837703834549, -122.2294797816513 37.48377588303192, -122.2294706451328 37.48378100324686, -122.2294611823601 37.4837857299638, -122.2294514136899 37.48379004914823, -122.2294413733262 37.48379394930875, -122.2294310885811 37.48379741905529, -122.2294205868305 37.4838004497439, -122.2294098953867 37.48380302998461, -122.2295535666408 37.48367696219137, -122.2296326551557 37.48360756117576))",San Mateo,52550050,88,,0.0,0.0,1997.0,,,,0.0,,0.0, ,_,VP,75.5245095954,1169373,315.0,CBR,Redwood City,1.0,-122.229544233,37.4837035778
"POLYGON ((-122.2303685088825 37.48500245580796, -122.2306984538772 37.48520177968326, -122.2314506405379 37.48565617219489, -122.2316030201918 37.48549792800976, -122.2317243823543 37.48537190086794, -122.2317875607813 37.48530629303942, -122.2318130711052 37.48527980189846, -122.2319223116088 37.4852565835309, -122.2318267186567 37.48533577777015, -122.231894172872 37.48538585081103, -122.2317054341988 37.48556473899682, -122.2316270216251 37.48563905939059, -122.2314977526255 37.4856901820357, -122.2303651573661 37.48500598004112, -122.2303685088825 37.48500245580796))",San Mateo,52550010,27,,0.0,0.0,1995.0,,,,0.0,,0.0, ,_,VA,645.238744921,1169372,315.0,CBR,Redwood City,1.0,-122.231619351,37.4854742366
