geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4638745961228 37.75109897459959, -122.4642132948648 37.75101204517524, -122.4642193213209 37.7510263626065, -122.4642250320859 37.75104076010134, -122.4642304248191 37.75105523499519, -122.4642354982667 37.75106978280276, -122.4642402522856 37.75108439811917, -122.4642446833767 37.75109907739785, -122.4642487925554 37.75111381611574, -122.464252576275 37.75112860892462, -122.4642560333292 37.75114345314088, -122.4642618557455 37.75117263435222, -122.4639125585648 37.75121710063451, -122.4639105799123 37.75120699927821, -122.463908378423 37.75119692686992, -122.4639059564611 37.75118688697503, -122.4639033152091 37.75117688137636, -122.4639004536515 37.75116691459699, -122.463897374105 37.75115698840073, -122.4638940766889 37.75114710729171, -122.463890561427 37.7511372721707, -122.4638868318659 37.75112748838607, -122.4638828869187 37.75111775775831, -122.4638745961228 37.75109897459959))",San Francisco,2817033,RESIDENT,SINGLE,290052.0,337679.0,1979.0,1929.0,2996.0,0.0,1.0,2.0,0.0, ,_,RT,498.785609497,962095,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.464077075,37.7511229017
"POLYGON ((-122.4639202847086 37.75131053396282, -122.4639203584192 37.7513003118861, -122.463919919211 37.75128180704201, -122.4639193620937 37.75127159457671, -122.4639185804805 37.75126139126004, -122.4639175744429 37.75125119979446, -122.4639163440764 37.75124102378329, -122.4639148906108 37.75123086681089, -122.4639125585648 37.75121710063451, -122.4642618557455 37.75117263435222, -122.4642660902021 37.75119953848743, -122.4642679866866 37.75121455831895, -122.4642695534973 37.75122960167002, -122.4642707894041 37.75124466495622, -122.4642716931533 37.75125974369228, -122.4642722657363 37.75127483245438, -122.46427250701 37.75128992583745, -122.4642724157681 37.75130502115793, -122.4642719930023 37.7513201129919, -122.4639202847086 37.75131053396282))",San Francisco,2817034,RESIDENT,SINGLE,716117.0,511150.0,2000.0,1925.0,3050.0,0.0,1.0,2.0,0.0, ,_,RT,416.804038057,962096,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.464106875,37.7512542963
"POLYGON ((-122.4639086218408 37.75140614784149, -122.4639107992418 37.75139607185437, -122.4639127545732 37.75138596802494, -122.4639144867719 37.75137583907457, -122.4639159970203 37.75136568678604, -122.4639172831683 37.75135551570136, -122.463918346422 37.75134532850409, -122.4639191856946 37.75133512701485, -122.4639197999945 37.75132491665756, -122.4639202847086 37.75131053396282, -122.4642719930023 37.7513201129919, -122.4642706082999 37.75134449992314, -122.4642693175293 37.75135956026212, -122.4642676970504 37.75137459996095, -122.4642657456334 37.75138961543512, -122.4642634642696 37.75140460126083, -122.464260853998 37.75141955381568, -122.4642579157863 37.751434466775, -122.4642546506976 37.75144933741739, -122.464251057454 37.75146416035658, -122.4639086218408 37.75140614784149))",San Francisco,2817035,RESIDENT,SINGLE,236599.0,298901.0,,1925.0,2176.0,0.0,1.0,2.0,0.0, ,_,RT,414.181539096,962097,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.464101845,37.7513765125
"POLYGON ((-122.4638701692133 37.75149654933642, -122.4638976175635 37.75143324104902, -122.463907771247 37.75140982371354, -122.4639081993921 37.75140798618066, -122.4639086218408 37.75140614784149, -122.464251057454 37.75146416035658, -122.4642458242744 37.75148362763061, -122.4642414796718 37.75149832340223, -122.4642368121817 37.75151295606189, -122.4642318251359 37.75152752285035, -122.464226517257 37.75154201838149, -122.46422089294 37.75155643717464, -122.4642149521133 37.75157077652724, -122.4642086969029 37.75158503099643, -122.4638701692133 37.75149654933642))",San Francisco,2817036,RESIDENT,SINGLE,274640.0,274640.0,,1929.0,2496.0,0.0,1.0,2.0,0.0, ,_,RT,382.702793055,962098,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.464068465,37.7514900837
"POLYGON ((-122.4638328377972 37.75158265219129, -122.4638360419104 37.75157526188509, -122.4638701692133 37.75149654933642, -122.4642086969029 37.75158503099643, -122.4642003372373 37.75160293176906, -122.464193378489 37.75161697896447, -122.4641861106481 37.75163092676848, -122.4641785381813 37.75164477240278, -122.464170662104 37.7516585113443, -122.4641624845421 37.75167213815018, -122.4638328377972 37.75158265219129))",San Francisco,2817037,RESIDENT,SINGLE,1071000.0,459000.0,2008.0,1922.0,2268.0,0.0,1.0,2.0,0.0, ,_,RT,320.300680513,962099,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.464020091,37.7515843236
"POLYGON ((-122.4736649990906 37.75601125538207, -122.4739997691044 37.75599650654328, -122.4740031987462 37.75604586540884, -122.4740078229738 37.75611241417638, -122.4737153960735 37.75612529763513, -122.4736903772767 37.75606822618731, -122.4736649990906 37.75601125538207))",San Francisco,2033A001,RESIDENT,SINGLE,50053.0,54051.0,,1937.0,2175.0,0.0,1.0,2.0,0.0, ,_,RT,356.445637094,940630,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.473846717,37.7560600722
"POLYGON ((-122.474684266872 37.75600072820355, -122.4746776442122 37.75590543751893, -122.4746710215693 37.75581014683238, -122.4747573648867 37.75580634247758, -122.4747762843662 37.75607855422968, -122.4746899407335 37.75608235859822, -122.474684266872 37.75600072820355))",San Francisco,2032032,RESIDENT,SINGLE,280128.0,226144.0,1990.0,1925.0,1375.0,0.0,1.0,1.0,0.0, ,_,RT,230.559471736,940629,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474723653,37.7559443507
"POLYGON ((-122.4739934802891 37.75590601470683, -122.4739889074356 37.75584020228347, -122.4743170122313 37.7558257462164, -122.4743217774291 37.75589430056041, -122.4739936711971 37.75590875665958, -122.4739934802891 37.75590601470683))",San Francisco,2033A040,RESIDENT,SINGLE,511607.0,341071.0,2005.0,1936.0,1635.0,0.0,1.0,1.0,0.0, ,_,RT,220.645338964,940669,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474155342,37.7558672515
"POLYGON ((-122.4739936711971 37.75590875665958, -122.4743217774291 37.75589430056041, -122.4743265415011 37.75596285492247, -122.4739984349673 37.75597731103468, -122.4739936711971 37.75590875665958))",San Francisco,2033A041,RESIDENT,SINGLE,34074.0,47335.0,1976.0,1936.0,1450.0,0.0,1.0,1.0,0.0, ,_,RT,220.645545073,940670,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474160106,37.7559358058
"POLYGON ((-122.4739997691044 37.75599650654328, -122.4739984349673 37.75597731103468, -122.4743265415011 37.75596285492247, -122.4743313055818 37.75603140928352, -122.4740031987462 37.75604586540884, -122.4739997691044 37.75599650654328))",San Francisco,2033A042,RESIDENT,SINGLE,529957.0,353304.0,2004.0,1936.0,1450.0,0.0,1.0,1.0,0.0, ,_,RT,220.645457859,940671,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.47416487,37.7560043602
"POLYGON ((-122.4739699705502 37.75581696939032, -122.4739668738811 37.75577240850794, -122.4743122481769 37.7557571918524, -122.4743170122313 37.7558257462164, -122.4739889074356 37.75584020228347, -122.4739716376178 37.75584096288576, -122.4739699705502 37.75581696939032))",San Francisco,2033A039,RESIDENT,SINGLE,28866.0,43936.0,,1936.0,1450.0,0.0,1.0,1.0,0.0, ,_,RT,232.258783679,940668,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474141943,37.7557990774
"POLYGON ((-122.4739637306356 37.75572716256837, -122.4739621101532 37.75570385412916, -122.4743074841073 37.75568863658655, -122.4743122481769 37.7557571918524, -122.4739668738811 37.75577240850794, -122.4739637306356 37.75572716256837))",San Francisco,2033A038,RESIDENT,SINGLE,104574.0,140618.0,,1936.0,1975.0,0.0,1.0,1.0,0.0, ,_,RT,232.2596829,940667,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.47413718,37.7557305228
"POLYGON ((-122.473938767796 37.75536793802277, -122.4739382916454 37.75536108222019, -122.4742836640112 37.75534586474652, -122.4742884280128 37.75541441911651, -122.4739430553294 37.755429636604, -122.473938767796 37.75536793802277))",San Francisco,2033A033,RESIDENT,SINGLE,28866.0,41065.0,,1936.0,1450.0,0.0,1.0,1.0,0.0, ,_,RT,232.258528833,940662,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.47411336,37.7553877507
"POLYGON ((-122.4739525827237 37.75556674536858, -122.4742979560425 37.75555152785353, -122.4743027200945 37.75562008312136, -122.473957346434 37.75563529974938, -122.4739525827237 37.75556674536858))",San Francisco,2033A036,RESIDENT,SINGLE,166763.0,144020.0,,1936.0,1630.0,0.0,1.0,1.0,0.0, ,_,RT,232.259957657,940665,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474127652,37.755593414
"POLYGON ((-122.4739574896254 37.7556373566645, -122.473957346434 37.75563529974938, -122.4743027200945 37.75562008312136, -122.4743074841073 37.75568863658655, -122.4739621101532 37.75570385412916, -122.4739574896254 37.7556373566645))",San Francisco,2033A037,RESIDENT,SINGLE,228863.0,215399.0,1992.0,1936.0,2050.0,0.0,1.0,1.0,0.0, ,_,RT,232.256824096,940666,173.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.474132415,37.7556619684
